1922, 0, 1, 1922, 14433.00, 725.69
1922, 0, 2, 1921, 13999.21, 277.31
1922, 1, 1, 1921, 13721.90, 152.79
1922, 1, 2, 1920, 13468.66, 117.21
1922, 2, 1, 1920, 13351.45, 62.18
1922, 2, 2, 1919, 12496.81, 58.82
1922, 3, 1, 1919, 12437.99, 32.89
1922, 3, 2, 1918, 10804.19, 31.11
1922, 4, 1, 1918, 10773.08, 25.18
1922, 4, 2, 1917, 10500.63, 23.82
1922, 5, 1, 1917, 10476.81, 20.91
1922, 5, 2, 1916, 10768.04, 20.69
1922, 6, 1, 1916, 10747.34, 18.48
1922, 6, 2, 1915, 11478.78, 18.28
1922, 7, 1, 1915, 11460.50, 16.36
1922, 7, 2, 1914, 11994.57, 16.19
1922, 8, 1, 1914, 11978.38, 14.58
1922, 8, 2, 1913, 12158.76, 14.42
1922, 9, 1, 1913, 12144.33, 13.12
1922, 9, 2, 1912, 12184.34, 12.98
1922, 10, 1, 1912, 12171.37, 11.73
1922, 10, 2, 1911, 12203.06, 12.37
1922, 11, 1, 1911, 12190.69, 11.73
1922, 11, 2, 1910, 12128.63, 12.37
1922, 12, 1, 1910, 12116.27, 12.83
1922, 12, 2, 1909, 12067.80, 13.52
1922, 13, 1, 1909, 12054.28, 15.02
1922, 13, 2, 1908, 12304.37, 15.83
1922, 14, 1, 1908, 12288.54, 18.31
1922, 14, 2, 1907, 12397.49, 19.30
1922, 15, 1, 1907, 12378.19, 22.36
1922, 15, 2, 1906, 12088.06, 23.52
1922, 16, 1, 1906, 12064.54, 25.69
1922, 16, 2, 1905, 11930.14, 27.02
1922, 17, 1, 1905, 11903.12, 27.96
1922, 17, 2, 1904, 11492.91, 29.41
1922, 18, 1, 1904, 11463.50, 29.17
1922, 18, 2, 1903, 11392.08, 30.69
1922, 19, 1, 1903, 11361.39, 29.33
1922, 19, 2, 1902, 11167.18, 30.85
1922, 20, 1, 1902, 11136.33, 29.11
1922, 20, 2, 1901, 11199.84, 29.73
1922, 21, 1, 1901, 11170.12, 28.67
1922, 21, 2, 1900, 11497.73, 29.28
1922, 22, 1, 1900, 11468.45, 28.71
1922, 22, 2, 1899, 11060.04, 29.32
1922, 23, 1, 1899, 11030.72, 29.23
1922, 23, 2, 1898, 10619.39, 29.85
1922, 24, 1, 1898, 10589.54, 30.23
1922, 24, 2, 1897, 10683.62, 30.87
1922, 25, 1, 1897, 10652.76, 31.65
1922, 25, 2, 1896, 10482.17, 32.13
1922, 26, 1, 1896, 10450.03, 32.72
1922, 26, 2, 1895, 10560.64, 33.21
1922, 27, 1, 1895, 10527.42, 33.37
1922, 27, 2, 1894, 8494.70, 33.87
1922, 28, 1, 1894, 8460.83, 33.60
1922, 28, 2, 1893, 8814.52, 34.11
1922, 29, 1, 1893, 8780.42, 33.42
1922, 29, 2, 1892, 8152.77, 33.92
1922, 30, 1, 1892, 8118.84, 32.97
1922, 30, 2, 1891, 8512.95, 33.40
1922, 31, 1, 1891, 8479.56, 32.62
1922, 31, 2, 1890, 8844.13, 33.05
1922, 32, 1, 1890, 8811.08, 32.53
1922, 32, 2, 1889, 8434.98, 32.96
1922, 33, 1, 1889, 8402.02, 32.70
1922, 33, 2, 1888, 8163.44, 33.12
1922, 34, 1, 1888, 8130.32, 33.12
1922, 34, 2, 1887, 8640.61, 33.55
1922, 35, 1, 1887, 8607.07, 33.50
1922, 35, 2, 1886, 8664.04, 34.36
1922, 36, 1, 1886, 8629.68, 33.95
1922, 36, 2, 1885, 9188.39, 34.82
1922, 37, 1, 1885, 9153.57, 34.18
1922, 37, 2, 1884, 6662.65, 35.06
1922, 38, 1, 1884, 6627.58, 34.20
1922, 38, 2, 1883, 7637.77, 35.07
1922, 39, 1, 1883, 7602.70, 33.99
1922, 39, 2, 1882, 7082.83, 34.86
1922, 40, 1, 1882, 7047.97, 33.67
1922, 40, 2, 1881, 7294.95, 34.51
1922, 41, 1, 1881, 7260.45, 33.58
1922, 41, 2, 1880, 8135.54, 34.42
1922, 42, 1, 1880, 8101.12, 33.84
1922, 42, 2, 1879, 7418.90, 34.68
1922, 43, 1, 1879, 7384.22, 34.43
1922, 43, 2, 1878, 7277.29, 35.28
1922, 44, 1, 1878, 7242.01, 35.36
1922, 44, 2, 1877, 7791.68, 36.24
1922, 45, 1, 1877, 7755.44, 36.65
1922, 45, 2, 1876, 7973.81, 37.58
1922, 46, 1, 1876, 7936.23, 38.42
1922, 46, 2, 1875, 8600.06, 39.39
1922, 47, 1, 1875, 8560.67, 40.68
1922, 47, 2, 1874, 5758.86, 41.71
1922, 48, 1, 1874, 5717.15, 43.44
1922, 48, 2, 1873, 6729.85, 44.54
1922, 49, 1, 1873, 6685.31, 46.70
1922, 49, 2, 1872, 6493.32, 47.88
1922, 50, 1, 1872, 6445.44, 50.05
1922, 50, 2, 1871, 6876.70, 51.59
1922, 51, 1, 1871, 6825.11, 52.68
1922, 51, 2, 1870, 6780.47, 54.30
1922, 52, 1, 1870, 6726.17, 54.20
1922, 52, 2, 1869, 6256.67, 55.86
1922, 53, 1, 1869, 6200.81, 54.60
1922, 53, 2, 1868, 5551.48, 56.28
1922, 54, 1, 1868, 5495.20, 53.90
1922, 54, 2, 1867, 5918.67, 55.54
1922, 55, 1, 1867, 5863.13, 52.45
1922, 55, 2, 1866, 5826.66, 54.21
1922, 56, 1, 1866, 5772.45, 52.25
1922, 56, 2, 1865, 6174.10, 54.00
1922, 57, 1, 1865, 6120.10, 53.66
1922, 57, 2, 1864, 4224.24, 55.46
1922, 58, 1, 1864, 4168.78, 56.68
1922, 58, 2, 1863, 4804.76, 58.58
1922, 59, 1, 1863, 4746.17, 61.33
1922, 59, 2, 1862, 4700.11, 63.38
1922, 60, 1, 1862, 4636.73, 66.43
1922, 60, 2, 1861, 5007.99, 69.85
1922, 61, 1, 1861, 4938.15, 70.86
1922, 61, 2, 1860, 5419.25, 74.51
1922, 62, 1, 1860, 5344.74, 73.52
1922, 62, 2, 1859, 4383.44, 77.31
1922, 63, 1, 1859, 4306.13, 74.42
1922, 63, 2, 1858, 4244.00, 78.24
1922, 64, 1, 1858, 4165.76, 73.54
1922, 64, 2, 1857, 4644.65, 77.32
1922, 65, 1, 1857, 4567.33, 71.18
1922, 65, 2, 1856, 4764.08, 76.08
1922, 66, 1, 1856, 4688.00, 72.06
1922, 66, 2, 1855, 4949.38, 77.02
1922, 67, 1, 1855, 4872.37, 76.44
1922, 67, 2, 1854, 4262.95, 81.71
1922, 68, 1, 1854, 4181.24, 84.33
1922, 68, 2, 1853, 4587.38, 90.14
1922, 69, 1, 1853, 4497.24, 95.73
1922, 69, 2, 1852, 4178.43, 102.32
1922, 70, 1, 1852, 4076.10, 108.58
1922, 70, 2, 1851, 3963.62, 117.26
1922, 71, 1, 1851, 3846.36, 118.14
1922, 71, 2, 1850, 3875.89, 127.60
1922, 72, 1, 1850, 3748.30, 122.46
1922, 72, 2, 1849, 3219.50, 132.26
1922, 73, 1, 1849, 3087.24, 121.53
1922, 73, 2, 1848, 2574.43, 131.25
1922, 74, 1, 1848, 2443.18, 115.35
1922, 74, 2, 1847, 2365.98, 124.58
1922, 75, 1, 1847, 2241.40, 104.52
1922, 75, 2, 1846, 2104.52, 114.20
1922, 76, 1, 1846, 1990.32, 95.33
1922, 76, 2, 1845, 2213.98, 104.17
1922, 77, 1, 1845, 2109.81, 88.33
1922, 77, 2, 1844, 1594.89, 96.51
1922, 78, 1, 1844, 1498.38, 83.50
1922, 78, 2, 1843, 1547.37, 91.24
1922, 79, 1, 1843, 1456.14, 80.85
1922, 79, 2, 1842, 1405.12, 88.34
1922, 80, 1, 1842, 1281.07, 79.70
1922, 80, 2, 1841, 1192.65, 87.12
