1841,0,1,1841,262714,27549.89
1841,0,2,1840,249049.2,13975.11
1841,1,1,1840,235074.09,8141.42
1841,1,2,1839,215735.77,5872.58
1841,2,1,1839,209863.19,3911.58
1841,2,2,1838,201294.24,3619.42
1841,3,1,1838,197674.82,2562.2
1841,3,2,1837,191573.44,2475.8
1841,4,1,1837,189097.64,1844.6
1841,4,2,1836,192728.65,1782.4
1841,5,1,1836,190946.25,1392.61
1841,5,2,1835,198169.31,1375.59
1841,6,1,1835,196793.72,1095.8
1841,6,2,1834,192919.23,1082.41
1841,7,1,1834,191836.82,857.85
1841,7,2,1833,188580.09,847.36
1841,8,1,1833,187732.73,678.75
1841,8,2,1832,185356.54,670.45
1841,9,1,1832,184686.09,558.51
1841,9,2,1831,182887.41,551.68
1841,10,1,1831,182335.73,479.38
1841,10,2,1830,180686.44,496.2
1841,11,1,1830,180190.24,439.79
1841,11,2,1829,178090.45,455.23
1841,12,1,1829,177635.21,420.59
1841,12,2,1828,175317.97,435.35
1841,13,1,1828,174882.62,421.75
1841,13,2,1827,171952.86,436.56
1841,14,1,1827,171516.3,443.29
1841,14,2,1826,166768.61,458.86
1841,15,1,1826,166309.76,472.54
1841,15,2,1825,161064.8,506.87
1841,16,1,1825,160557.93,510.44
1841,16,2,1824,157624.31,547.52
1841,17,1,1824,157076.79,545.08
1841,17,2,1823,155198.29,584.68
1841,18,1,1823,154613.61,576.46
1841,18,2,1822,153029.75,618.33
1841,19,1,1822,152411.42,604.58
1841,19,2,1821,151667.21,648.5
1841,20,1,1821,151018.71,655.8
1841,20,2,1820,150033.69,646.74
1841,21,1,1820,149386.95,672.12
1841,21,2,1819,146876.83,662.85
1841,22,1,1819,146213.99,678.83
1841,22,2,1818,143920.17,669.46
1841,23,1,1818,143250.71,675.93
1841,23,2,1817,139836.27,666.6
1841,24,1,1817,139169.67,663.41
1841,24,2,1816,133763.58,654.25
1841,25,1,1816,133109.33,649.1
1841,25,2,1815,127448.36,628.47
1841,26,1,1815,126819.88,628.9
1841,26,2,1814,123632.75,608.91
1841,27,1,1814,123023.84,610.82
