PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
HKG,01,f,0,1,O,1,7,1986,41,O,36600,.,.,.,1
HKG,01,f,1,1,O,1,7,1986,41,O,38300,.,.,.,1
HKG,01,f,2,1,O,1,7,1986,41,O,40100,.,.,.,1
HKG,01,f,3,1,O,1,7,1986,41,O,42600,.,.,.,1
HKG,01,f,4,1,O,1,7,1986,41,O,43000,.,.,.,1
HKG,01,f,5,1,O,1,7,1986,41,O,41100,.,.,.,1
HKG,01,f,6,1,O,1,7,1986,41,O,40100,.,.,.,1
HKG,01,f,7,1,O,1,7,1986,41,O,39800,.,.,.,1
HKG,01,f,8,1,O,1,7,1986,41,O,40100,.,.,.,1
HKG,01,f,9,1,O,1,7,1986,41,O,40500,.,.,.,1
HKG,01,f,10,1,O,1,7,1986,41,O,41100,.,.,.,1
HKG,01,f,11,1,O,1,7,1986,41,O,41700,.,.,.,1
HKG,01,f,12,1,O,1,7,1986,41,O,42000,.,.,.,1
HKG,01,f,13,1,O,1,7,1986,41,O,42100,.,.,.,1
HKG,01,f,14,1,O,1,7,1986,41,O,42100,.,.,.,1
HKG,01,f,15,1,O,1,7,1986,41,O,41700,.,.,.,1
HKG,01,f,16,1,O,1,7,1986,41,O,41700,.,.,.,1
HKG,01,f,17,1,O,1,7,1986,41,O,42500,.,.,.,1
HKG,01,f,18,1,O,1,7,1986,41,O,44300,.,.,.,1
HKG,01,f,19,1,O,1,7,1986,41,O,47300,.,.,.,1
HKG,01,f,20,1,O,1,7,1986,41,O,50600,.,.,.,1
HKG,01,f,21,1,O,1,7,1986,41,O,53900,.,.,.,1
HKG,01,f,22,1,O,1,7,1986,41,O,56400,.,.,.,1
HKG,01,f,23,1,O,1,7,1986,41,O,58400,.,.,.,1
HKG,01,f,24,1,O,1,7,1986,41,O,59200,.,.,.,1
HKG,01,f,25,1,O,1,7,1986,41,O,60000,.,.,.,1
HKG,01,f,26,1,O,1,7,1986,41,O,60700,.,.,.,1
HKG,01,f,27,1,O,1,7,1986,41,O,60600,.,.,.,1
HKG,01,f,28,1,O,1,7,1986,41,O,59500,.,.,.,1
HKG,01,f,29,1,O,1,7,1986,41,O,57200,.,.,.,1
HKG,01,f,30,1,O,1,7,1986,41,O,54300,.,.,.,1
HKG,01,f,31,1,O,1,7,1986,41,O,51200,.,.,.,1
HKG,01,f,32,1,O,1,7,1986,41,O,48400,.,.,.,1
HKG,01,f,33,1,O,1,7,1986,41,O,46300,.,.,.,1
HKG,01,f,34,1,O,1,7,1986,41,O,44800,.,.,.,1
HKG,01,f,35,1,O,1,7,1986,41,O,43500,.,.,.,1
HKG,01,f,36,1,O,1,7,1986,41,O,42500,.,.,.,1
HKG,01,f,37,1,O,1,7,1986,41,O,40300,.,.,.,1
HKG,01,f,38,1,O,1,7,1986,41,O,37100,.,.,.,1
HKG,01,f,39,1,O,1,7,1986,41,O,33100,.,.,.,1
HKG,01,f,40,1,O,1,7,1986,41,O,28500,.,.,.,1
HKG,01,f,41,1,O,1,7,1986,41,O,24100,.,.,.,1
HKG,01,f,42,1,O,1,7,1986,41,O,21100,.,.,.,1
HKG,01,f,43,1,O,1,7,1986,41,O,20000,.,.,.,1
HKG,01,f,44,1,O,1,7,1986,41,O,20400,.,.,.,1
HKG,01,f,45,1,O,1,7,1986,41,O,21700,.,.,.,1
HKG,01,f,46,1,O,1,7,1986,41,O,22700,.,.,.,1
HKG,01,f,47,1,O,1,7,1986,41,O,23900,.,.,.,1
HKG,01,f,48,1,O,1,7,1986,41,O,24500,.,.,.,1
HKG,01,f,49,1,O,1,7,1986,41,O,24700,.,.,.,1
HKG,01,f,50,1,O,1,7,1986,41,O,25000,.,.,.,1
HKG,01,f,51,1,O,1,7,1986,41,O,25300,.,.,.,1
HKG,01,f,52,1,O,1,7,1986,41,O,25600,.,.,.,1
HKG,01,f,53,1,O,1,7,1986,41,O,25600,.,.,.,1
HKG,01,f,54,1,O,1,7,1986,41,O,25400,.,.,.,1
HKG,01,f,55,1,O,1,7,1986,41,O,25100,.,.,.,1
HKG,01,f,56,1,O,1,7,1986,41,O,24800,.,.,.,1
HKG,01,f,57,1,O,1,7,1986,41,O,24300,.,.,.,1
HKG,01,f,58,1,O,1,7,1986,41,O,23900,.,.,.,1
HKG,01,f,59,1,O,1,7,1986,41,O,23500,.,.,.,1
HKG,01,f,60,1,O,1,7,1986,41,O,22800,.,.,.,1
HKG,01,f,61,1,O,1,7,1986,41,O,22300,.,.,.,1
HKG,01,f,62,1,O,1,7,1986,41,O,21700,.,.,.,1
HKG,01,f,63,1,O,1,7,1986,41,O,20900,.,.,.,1
HKG,01,f,64,1,O,1,7,1986,41,O,19900,.,.,.,1
HKG,01,f,65,1,O,1,7,1986,41,O,18900,.,.,.,1
HKG,01,f,66,1,O,1,7,1986,41,O,17900,.,.,.,1
HKG,01,f,67,1,O,1,7,1986,41,O,17100,.,.,.,1
HKG,01,f,68,1,O,1,7,1986,41,O,16300,.,.,.,1
HKG,01,f,69,1,O,1,7,1986,41,O,15700,.,.,.,1
HKG,01,f,70,1,O,1,7,1986,41,O,15100,.,.,.,1
HKG,01,f,71,1,O,1,7,1986,41,O,14700,.,.,.,1
HKG,01,f,72,1,O,1,7,1986,41,O,14000,.,.,.,1
HKG,01,f,73,1,O,1,7,1986,41,O,13100,.,.,.,1
HKG,01,f,74,1,O,1,7,1986,41,O,11900,.,.,.,1
HKG,01,f,75,1,O,1,7,1986,41,O,10700,.,.,.,1
HKG,01,f,76,1,O,1,7,1986,41,O,9500,.,.,.,1
HKG,01,f,77,1,O,1,7,1986,41,O,8500,.,.,.,1
HKG,01,f,78,1,O,1,7,1986,41,O,7700,.,.,.,1
HKG,01,f,79,1,O,1,7,1986,41,O,7200,.,.,.,1
HKG,01,f,80,1,O,1,7,1986,41,O,6700,.,.,.,1
HKG,01,f,81,1,O,1,7,1986,41,O,6200,.,.,.,1
HKG,01,f,82,1,O,1,7,1986,41,O,5800,.,.,.,1
HKG,01,f,83,1,O,1,7,1986,41,O,5200,.,.,.,1
HKG,01,f,84,1,O,1,7,1986,41,O,4500,.,.,.,1
HKG,01,f,85,+,O,1,7,1986,41,O,18600,.,.,.,1
HKG,01,f,TOT,.,O,1,7,1986,41,O,2679700,.,.,.,1
HKG,01,m,0,1,O,1,7,1986,41,O,39300,.,.,.,1
HKG,01,m,1,1,O,1,7,1986,41,O,41400,.,.,.,1
HKG,01,m,2,1,O,1,7,1986,41,O,43600,.,.,.,1
HKG,01,m,3,1,O,1,7,1986,41,O,45200,.,.,.,1
HKG,01,m,4,1,O,1,7,1986,41,O,46400,.,.,.,1
HKG,01,m,5,1,O,1,7,1986,41,O,44000,.,.,.,1
HKG,01,m,6,1,O,1,7,1986,41,O,43100,.,.,.,1
HKG,01,m,7,1,O,1,7,1986,41,O,43000,.,.,.,1
HKG,01,m,8,1,O,1,7,1986,41,O,43300,.,.,.,1
HKG,01,m,9,1,O,1,7,1986,41,O,44000,.,.,.,1
HKG,01,m,10,1,O,1,7,1986,41,O,44700,.,.,.,1
HKG,01,m,11,1,O,1,7,1986,41,O,45700,.,.,.,1
HKG,01,m,12,1,O,1,7,1986,41,O,46200,.,.,.,1
HKG,01,m,13,1,O,1,7,1986,41,O,46400,.,.,.,1
HKG,01,m,14,1,O,1,7,1986,41,O,46200,.,.,.,1
HKG,01,m,15,1,O,1,7,1986,41,O,45900,.,.,.,1
HKG,01,m,16,1,O,1,7,1986,41,O,45800,.,.,.,1
HKG,01,m,17,1,O,1,7,1986,41,O,46300,.,.,.,1
HKG,01,m,18,1,O,1,7,1986,41,O,48300,.,.,.,1
HKG,01,m,19,1,O,1,7,1986,41,O,50900,.,.,.,1
HKG,01,m,20,1,O,1,7,1986,41,O,53600,.,.,.,1
HKG,01,m,21,1,O,1,7,1986,41,O,55900,.,.,.,1
HKG,01,m,22,1,O,1,7,1986,41,O,58200,.,.,.,1
HKG,01,m,23,1,O,1,7,1986,41,O,60400,.,.,.,1
HKG,01,m,24,1,O,1,7,1986,41,O,61900,.,.,.,1
HKG,01,m,25,1,O,1,7,1986,41,O,62900,.,.,.,1
HKG,01,m,26,1,O,1,7,1986,41,O,64000,.,.,.,1
HKG,01,m,27,1,O,1,7,1986,41,O,64300,.,.,.,1
HKG,01,m,28,1,O,1,7,1986,41,O,63100,.,.,.,1
HKG,01,m,29,1,O,1,7,1986,41,O,61100,.,.,.,1
HKG,01,m,30,1,O,1,7,1986,41,O,58300,.,.,.,1
HKG,01,m,31,1,O,1,7,1986,41,O,55400,.,.,.,1
HKG,01,m,32,1,O,1,7,1986,41,O,52800,.,.,.,1
HKG,01,m,33,1,O,1,7,1986,41,O,50900,.,.,.,1
HKG,01,m,34,1,O,1,7,1986,41,O,49600,.,.,.,1
HKG,01,m,35,1,O,1,7,1986,41,O,48900,.,.,.,1
HKG,01,m,36,1,O,1,7,1986,41,O,47800,.,.,.,1
HKG,01,m,37,1,O,1,7,1986,41,O,46100,.,.,.,1
HKG,01,m,38,1,O,1,7,1986,41,O,42800,.,.,.,1
HKG,01,m,39,1,O,1,7,1986,41,O,38600,.,.,.,1
HKG,01,m,40,1,O,1,7,1986,41,O,33900,.,.,.,1
HKG,01,m,41,1,O,1,7,1986,41,O,29600,.,.,.,1
HKG,01,m,42,1,O,1,7,1986,41,O,26500,.,.,.,1
HKG,01,m,43,1,O,1,7,1986,41,O,25200,.,.,.,1
HKG,01,m,44,1,O,1,7,1986,41,O,25400,.,.,.,1
HKG,01,m,45,1,O,1,7,1986,41,O,26400,.,.,.,1
HKG,01,m,46,1,O,1,7,1986,41,O,27800,.,.,.,1
HKG,01,m,47,1,O,1,7,1986,41,O,28600,.,.,.,1
HKG,01,m,48,1,O,1,7,1986,41,O,29000,.,.,.,1
HKG,01,m,49,1,O,1,7,1986,41,O,29500,.,.,.,1
HKG,01,m,50,1,O,1,7,1986,41,O,29600,.,.,.,1
HKG,01,m,51,1,O,1,7,1986,41,O,29600,.,.,.,1
HKG,01,m,52,1,O,1,7,1986,41,O,29900,.,.,.,1
HKG,01,m,53,1,O,1,7,1986,41,O,29600,.,.,.,1
HKG,01,m,54,1,O,1,7,1986,41,O,28900,.,.,.,1
HKG,01,m,55,1,O,1,7,1986,41,O,28100,.,.,.,1
HKG,01,m,56,1,O,1,7,1986,41,O,27300,.,.,.,1
HKG,01,m,57,1,O,1,7,1986,41,O,26600,.,.,.,1
HKG,01,m,58,1,O,1,7,1986,41,O,25600,.,.,.,1
HKG,01,m,59,1,O,1,7,1986,41,O,24700,.,.,.,1
HKG,01,m,60,1,O,1,7,1986,41,O,23800,.,.,.,1
HKG,01,m,61,1,O,1,7,1986,41,O,22700,.,.,.,1
HKG,01,m,62,1,O,1,7,1986,41,O,21700,.,.,.,1
HKG,01,m,63,1,O,1,7,1986,41,O,20500,.,.,.,1
HKG,01,m,64,1,O,1,7,1986,41,O,19400,.,.,.,1
HKG,01,m,65,1,O,1,7,1986,41,O,18200,.,.,.,1
HKG,01,m,66,1,O,1,7,1986,41,O,17000,.,.,.,1
HKG,01,m,67,1,O,1,7,1986,41,O,15800,.,.,.,1
HKG,01,m,68,1,O,1,7,1986,41,O,14800,.,.,.,1
HKG,01,m,69,1,O,1,7,1986,41,O,13900,.,.,.,1
HKG,01,m,70,1,O,1,7,1986,41,O,13000,.,.,.,1
HKG,01,m,71,1,O,1,7,1986,41,O,12200,.,.,.,1
HKG,01,m,72,1,O,1,7,1986,41,O,11300,.,.,.,1
HKG,01,m,73,1,O,1,7,1986,41,O,10200,.,.,.,1
HKG,01,m,74,1,O,1,7,1986,41,O,8900,.,.,.,1
HKG,01,m,75,1,O,1,7,1986,41,O,7500,.,.,.,1
HKG,01,m,76,1,O,1,7,1986,41,O,6200,.,.,.,1
HKG,01,m,77,1,O,1,7,1986,41,O,5100,.,.,.,1
HKG,01,m,78,1,O,1,7,1986,41,O,4300,.,.,.,1
HKG,01,m,79,1,O,1,7,1986,41,O,3700,.,.,.,1
HKG,01,m,80,1,O,1,7,1986,41,O,3200,.,.,.,1
HKG,01,m,81,1,O,1,7,1986,41,O,2800,.,.,.,1
HKG,01,m,82,1,O,1,7,1986,41,O,2300,.,.,.,1
HKG,01,m,83,1,O,1,7,1986,41,O,1900,.,.,.,1
HKG,01,m,84,1,O,1,7,1986,41,O,1500,.,.,.,1
HKG,01,m,85,+,O,1,7,1986,41,O,4900,.,.,.,1
HKG,01,m,TOT,.,O,1,7,1986,41,O,2844900,.,.,.,1
HKG,01,f,0,1,O,1,7,1987,41,O,35300,.,.,.,1
HKG,01,f,1,1,O,1,7,1987,41,O,36900,.,.,.,1
HKG,01,f,2,1,O,1,7,1987,41,O,38400,.,.,.,1
HKG,01,f,3,1,O,1,7,1987,41,O,40200,.,.,.,1
HKG,01,f,4,1,O,1,7,1987,41,O,42600,.,.,.,1
HKG,01,f,5,1,O,1,7,1987,41,O,43100,.,.,.,1
HKG,01,f,6,1,O,1,7,1987,41,O,41300,.,.,.,1
HKG,01,f,7,1,O,1,7,1987,41,O,40400,.,.,.,1
HKG,01,f,8,1,O,1,7,1987,41,O,39900,.,.,.,1
HKG,01,f,9,1,O,1,7,1987,41,O,39900,.,.,.,1
HKG,01,f,10,1,O,1,7,1987,41,O,40300,.,.,.,1
HKG,01,f,11,1,O,1,7,1987,41,O,40900,.,.,.,1
HKG,01,f,12,1,O,1,7,1987,41,O,41600,.,.,.,1
HKG,01,f,13,1,O,1,7,1987,41,O,42200,.,.,.,1
HKG,01,f,14,1,O,1,7,1987,41,O,42400,.,.,.,1
HKG,01,f,15,1,O,1,7,1987,41,O,42100,.,.,.,1
HKG,01,f,16,1,O,1,7,1987,41,O,41900,.,.,.,1
HKG,01,f,17,1,O,1,7,1987,41,O,41000,.,.,.,1
HKG,01,f,18,1,O,1,7,1987,41,O,41700,.,.,.,1
HKG,01,f,19,1,O,1,7,1987,41,O,43400,.,.,.,1
HKG,01,f,20,1,O,1,7,1987,41,O,46500,.,.,.,1
HKG,01,f,21,1,O,1,7,1987,41,O,50400,.,.,.,1
HKG,01,f,22,1,O,1,7,1987,41,O,54600,.,.,.,1
HKG,01,f,23,1,O,1,7,1987,41,O,57200,.,.,.,1
HKG,01,f,24,1,O,1,7,1987,41,O,59600,.,.,.,1
HKG,01,f,25,1,O,1,7,1987,41,O,60300,.,.,.,1
HKG,01,f,26,1,O,1,7,1987,41,O,60900,.,.,.,1
HKG,01,f,27,1,O,1,7,1987,41,O,61300,.,.,.,1
HKG,01,f,28,1,O,1,7,1987,41,O,61300,.,.,.,1
HKG,01,f,29,1,O,1,7,1987,41,O,59700,.,.,.,1
HKG,01,f,30,1,O,1,7,1987,41,O,57400,.,.,.,1
HKG,01,f,31,1,O,1,7,1987,41,O,54800,.,.,.,1
HKG,01,f,32,1,O,1,7,1987,41,O,51800,.,.,.,1
HKG,01,f,33,1,O,1,7,1987,41,O,48700,.,.,.,1
HKG,01,f,34,1,O,1,7,1987,41,O,46700,.,.,.,1
HKG,01,f,35,1,O,1,7,1987,41,O,45200,.,.,.,1
HKG,01,f,36,1,O,1,7,1987,41,O,44100,.,.,.,1
HKG,01,f,37,1,O,1,7,1987,41,O,42800,.,.,.,1
HKG,01,f,38,1,O,1,7,1987,41,O,40600,.,.,.,1
HKG,01,f,39,1,O,1,7,1987,41,O,37400,.,.,.,1
HKG,01,f,40,1,O,1,7,1987,41,O,33100,.,.,.,1
HKG,01,f,41,1,O,1,7,1987,41,O,28600,.,.,.,1
HKG,01,f,42,1,O,1,7,1987,41,O,24300,.,.,.,1
HKG,01,f,43,1,O,1,7,1987,41,O,21300,.,.,.,1
HKG,01,f,44,1,O,1,7,1987,41,O,20100,.,.,.,1
HKG,01,f,45,1,O,1,7,1987,41,O,20400,.,.,.,1
HKG,01,f,46,1,O,1,7,1987,41,O,21700,.,.,.,1
HKG,01,f,47,1,O,1,7,1987,41,O,22700,.,.,.,1
HKG,01,f,48,1,O,1,7,1987,41,O,23800,.,.,.,1
HKG,01,f,49,1,O,1,7,1987,41,O,24400,.,.,.,1
HKG,01,f,50,1,O,1,7,1987,41,O,24700,.,.,.,1
HKG,01,f,51,1,O,1,7,1987,41,O,24800,.,.,.,1
HKG,01,f,52,1,O,1,7,1987,41,O,25200,.,.,.,1
HKG,01,f,53,1,O,1,7,1987,41,O,25400,.,.,.,1
HKG,01,f,54,1,O,1,7,1987,41,O,25700,.,.,.,1
HKG,01,f,55,1,O,1,7,1987,41,O,25300,.,.,.,1
HKG,01,f,56,1,O,1,7,1987,41,O,25000,.,.,.,1
HKG,01,f,57,1,O,1,7,1987,41,O,24700,.,.,.,1
HKG,01,f,58,1,O,1,7,1987,41,O,24300,.,.,.,1
HKG,01,f,59,1,O,1,7,1987,41,O,23900,.,.,.,1
HKG,01,f,60,1,O,1,7,1987,41,O,23200,.,.,.,1
HKG,01,f,61,1,O,1,7,1987,41,O,22800,.,.,.,1
HKG,01,f,62,1,O,1,7,1987,41,O,22200,.,.,.,1
HKG,01,f,63,1,O,1,7,1987,41,O,21500,.,.,.,1
HKG,01,f,64,1,O,1,7,1987,41,O,20600,.,.,.,1
HKG,01,f,65,1,O,1,7,1987,41,O,19600,.,.,.,1
HKG,01,f,66,1,O,1,7,1987,41,O,18700,.,.,.,1
HKG,01,f,67,1,O,1,7,1987,41,O,17600,.,.,.,1
HKG,01,f,68,1,O,1,7,1987,41,O,16900,.,.,.,1
HKG,01,f,69,1,O,1,7,1987,41,O,15900,.,.,.,1
HKG,01,f,70,1,O,1,7,1987,41,O,15500,.,.,.,1
HKG,01,f,71,1,O,1,7,1987,41,O,14700,.,.,.,1
HKG,01,f,72,1,O,1,7,1987,41,O,14200,.,.,.,1
HKG,01,f,73,1,O,1,7,1987,41,O,13400,.,.,.,1
HKG,01,f,74,1,O,1,7,1987,41,O,12500,.,.,.,1
HKG,01,f,75,1,O,1,7,1987,41,O,11300,.,.,.,1
HKG,01,f,76,1,O,1,7,1987,41,O,10100,.,.,.,1
HKG,01,f,77,1,O,1,7,1987,41,O,9000,.,.,.,1
HKG,01,f,78,1,O,1,7,1987,41,O,8000,.,.,.,1
HKG,01,f,79,1,O,1,7,1987,41,O,7300,.,.,.,1
HKG,01,f,80,1,O,1,7,1987,41,O,6600,.,.,.,1
HKG,01,f,81,1,O,1,7,1987,41,O,6100,.,.,.,1
HKG,01,f,82,1,O,1,7,1987,41,O,5600,.,.,.,1
HKG,01,f,83,1,O,1,7,1987,41,O,5100,.,.,.,1
HKG,01,f,84,1,O,1,7,1987,41,O,4500,.,.,.,1
HKG,01,f,85,+,O,1,7,1987,41,O,20500,.,.,.,1
HKG,01,f,TOT,.,O,1,7,1987,41,O,2709600,.,.,.,1
HKG,01,m,0,1,O,1,7,1987,41,O,38000,.,.,.,1
HKG,01,m,1,1,O,1,7,1987,41,O,40000,.,.,.,1
HKG,01,m,2,1,O,1,7,1987,41,O,41700,.,.,.,1
HKG,01,m,3,1,O,1,7,1987,41,O,43600,.,.,.,1
HKG,01,m,4,1,O,1,7,1987,41,O,45000,.,.,.,1
HKG,01,m,5,1,O,1,7,1987,41,O,46300,.,.,.,1
HKG,01,m,6,1,O,1,7,1987,41,O,44400,.,.,.,1
HKG,01,m,7,1,O,1,7,1987,41,O,43600,.,.,.,1
HKG,01,m,8,1,O,1,7,1987,41,O,43200,.,.,.,1
HKG,01,m,9,1,O,1,7,1987,41,O,43200,.,.,.,1
HKG,01,m,10,1,O,1,7,1987,41,O,43800,.,.,.,1
HKG,01,m,11,1,O,1,7,1987,41,O,44500,.,.,.,1
HKG,01,m,12,1,O,1,7,1987,41,O,45500,.,.,.,1
HKG,01,m,13,1,O,1,7,1987,41,O,46100,.,.,.,1
HKG,01,m,14,1,O,1,7,1987,41,O,46300,.,.,.,1
HKG,01,m,15,1,O,1,7,1987,41,O,46200,.,.,.,1
HKG,01,m,16,1,O,1,7,1987,41,O,45600,.,.,.,1
HKG,01,m,17,1,O,1,7,1987,41,O,45200,.,.,.,1
HKG,01,m,18,1,O,1,7,1987,41,O,45500,.,.,.,1
HKG,01,m,19,1,O,1,7,1987,41,O,47200,.,.,.,1
HKG,01,m,20,1,O,1,7,1987,41,O,49900,.,.,.,1
HKG,01,m,21,1,O,1,7,1987,41,O,52900,.,.,.,1
HKG,01,m,22,1,O,1,7,1987,41,O,55600,.,.,.,1
HKG,01,m,23,1,O,1,7,1987,41,O,58700,.,.,.,1
HKG,01,m,24,1,O,1,7,1987,41,O,61200,.,.,.,1
HKG,01,m,25,1,O,1,7,1987,41,O,62400,.,.,.,1
HKG,01,m,26,1,O,1,7,1987,41,O,63300,.,.,.,1
HKG,01,m,27,1,O,1,7,1987,41,O,64300,.,.,.,1
HKG,01,m,28,1,O,1,7,1987,41,O,64500,.,.,.,1
HKG,01,m,29,1,O,1,7,1987,41,O,63300,.,.,.,1
HKG,01,m,30,1,O,1,7,1987,41,O,61300,.,.,.,1
HKG,01,m,31,1,O,1,7,1987,41,O,58500,.,.,.,1
HKG,01,m,32,1,O,1,7,1987,41,O,55500,.,.,.,1
HKG,01,m,33,1,O,1,7,1987,41,O,53300,.,.,.,1
HKG,01,m,34,1,O,1,7,1987,41,O,51100,.,.,.,1
HKG,01,m,35,1,O,1,7,1987,41,O,49700,.,.,.,1
HKG,01,m,36,1,O,1,7,1987,41,O,48800,.,.,.,1
HKG,01,m,37,1,O,1,7,1987,41,O,48200,.,.,.,1
HKG,01,m,38,1,O,1,7,1987,41,O,46400,.,.,.,1
HKG,01,m,39,1,O,1,7,1987,41,O,43000,.,.,.,1
HKG,01,m,40,1,O,1,7,1987,41,O,38700,.,.,.,1
HKG,01,m,41,1,O,1,7,1987,41,O,33900,.,.,.,1
HKG,01,m,42,1,O,1,7,1987,41,O,29600,.,.,.,1
HKG,01,m,43,1,O,1,7,1987,41,O,26700,.,.,.,1
HKG,01,m,44,1,O,1,7,1987,41,O,25200,.,.,.,1
HKG,01,m,45,1,O,1,7,1987,41,O,25500,.,.,.,1
HKG,01,m,46,1,O,1,7,1987,41,O,26400,.,.,.,1
HKG,01,m,47,1,O,1,7,1987,41,O,27800,.,.,.,1
HKG,01,m,48,1,O,1,7,1987,41,O,28800,.,.,.,1
HKG,01,m,49,1,O,1,7,1987,41,O,29000,.,.,.,1
HKG,01,m,50,1,O,1,7,1987,41,O,29300,.,.,.,1
HKG,01,m,51,1,O,1,7,1987,41,O,29400,.,.,.,1
HKG,01,m,52,1,O,1,7,1987,41,O,29400,.,.,.,1
HKG,01,m,53,1,O,1,7,1987,41,O,29700,.,.,.,1
HKG,01,m,54,1,O,1,7,1987,41,O,29400,.,.,.,1
HKG,01,m,55,1,O,1,7,1987,41,O,28800,.,.,.,1
HKG,01,m,56,1,O,1,7,1987,41,O,28100,.,.,.,1
HKG,01,m,57,1,O,1,7,1987,41,O,27300,.,.,.,1
HKG,01,m,58,1,O,1,7,1987,41,O,26500,.,.,.,1
HKG,01,m,59,1,O,1,7,1987,41,O,25500,.,.,.,1
HKG,01,m,60,1,O,1,7,1987,41,O,24600,.,.,.,1
HKG,01,m,61,1,O,1,7,1987,41,O,23400,.,.,.,1
HKG,01,m,62,1,O,1,7,1987,41,O,22200,.,.,.,1
HKG,01,m,63,1,O,1,7,1987,41,O,21300,.,.,.,1
HKG,01,m,64,1,O,1,7,1987,41,O,20000,.,.,.,1
HKG,01,m,65,1,O,1,7,1987,41,O,18800,.,.,.,1
HKG,01,m,66,1,O,1,7,1987,41,O,17800,.,.,.,1
HKG,01,m,67,1,O,1,7,1987,41,O,16400,.,.,.,1
HKG,01,m,68,1,O,1,7,1987,41,O,15200,.,.,.,1
HKG,01,m,69,1,O,1,7,1987,41,O,14200,.,.,.,1
HKG,01,m,70,1,O,1,7,1987,41,O,13300,.,.,.,1
HKG,01,m,71,1,O,1,7,1987,41,O,12400,.,.,.,1
HKG,01,m,72,1,O,1,7,1987,41,O,11700,.,.,.,1
HKG,01,m,73,1,O,1,7,1987,41,O,10600,.,.,.,1
HKG,01,m,74,1,O,1,7,1987,41,O,9600,.,.,.,1
HKG,01,m,75,1,O,1,7,1987,41,O,8300,.,.,.,1
HKG,01,m,76,1,O,1,7,1987,41,O,7000,.,.,.,1
HKG,01,m,77,1,O,1,7,1987,41,O,5700,.,.,.,1
HKG,01,m,78,1,O,1,7,1987,41,O,4800,.,.,.,1
HKG,01,m,79,1,O,1,7,1987,41,O,3900,.,.,.,1
HKG,01,m,80,1,O,1,7,1987,41,O,3400,.,.,.,1
HKG,01,m,81,1,O,1,7,1987,41,O,2800,.,.,.,1
HKG,01,m,82,1,O,1,7,1987,41,O,2400,.,.,.,1
HKG,01,m,83,1,O,1,7,1987,41,O,2000,.,.,.,1
HKG,01,m,84,1,O,1,7,1987,41,O,1700,.,.,.,1
HKG,01,m,85,+,O,1,7,1987,41,O,5600,.,.,.,1
HKG,01,m,TOT,.,O,1,7,1987,41,O,2870900,.,.,.,1
HKG,01,f,0,1,O,1,7,1988,41,O,35000,.,.,.,1
HKG,01,f,1,1,O,1,7,1988,41,O,35700,.,.,.,1
HKG,01,f,2,1,O,1,7,1988,41,O,37000,.,.,.,1
HKG,01,f,3,1,O,1,7,1988,41,O,38400,.,.,.,1
HKG,01,f,4,1,O,1,7,1988,41,O,40100,.,.,.,1
HKG,01,f,5,1,O,1,7,1988,41,O,42400,.,.,.,1
HKG,01,f,6,1,O,1,7,1988,41,O,43000,.,.,.,1
HKG,01,f,7,1,O,1,7,1988,41,O,41700,.,.,.,1
HKG,01,f,8,1,O,1,7,1988,41,O,40800,.,.,.,1
HKG,01,f,9,1,O,1,7,1988,41,O,40100,.,.,.,1
HKG,01,f,10,1,O,1,7,1988,41,O,39700,.,.,.,1
HKG,01,f,11,1,O,1,7,1988,41,O,40100,.,.,.,1
HKG,01,f,12,1,O,1,7,1988,41,O,40600,.,.,.,1
HKG,01,f,13,1,O,1,7,1988,41,O,41600,.,.,.,1
HKG,01,f,14,1,O,1,7,1988,41,O,42200,.,.,.,1
HKG,01,f,15,1,O,1,7,1988,41,O,42400,.,.,.,1
HKG,01,f,16,1,O,1,7,1988,41,O,42000,.,.,.,1
HKG,01,f,17,1,O,1,7,1988,41,O,41300,.,.,.,1
HKG,01,f,18,1,O,1,7,1988,41,O,40500,.,.,.,1
HKG,01,f,19,1,O,1,7,1988,41,O,41000,.,.,.,1
HKG,01,f,20,1,O,1,7,1988,41,O,43000,.,.,.,1
HKG,01,f,21,1,O,1,7,1988,41,O,46600,.,.,.,1
HKG,01,f,22,1,O,1,7,1988,41,O,51000,.,.,.,1
HKG,01,f,23,1,O,1,7,1988,41,O,55500,.,.,.,1
HKG,01,f,24,1,O,1,7,1988,41,O,58600,.,.,.,1
HKG,01,f,25,1,O,1,7,1988,41,O,60900,.,.,.,1
HKG,01,f,26,1,O,1,7,1988,41,O,61400,.,.,.,1
HKG,01,f,27,1,O,1,7,1988,41,O,61700,.,.,.,1
HKG,01,f,28,1,O,1,7,1988,41,O,62100,.,.,.,1
HKG,01,f,29,1,O,1,7,1988,41,O,61500,.,.,.,1
HKG,01,f,30,1,O,1,7,1988,41,O,60200,.,.,.,1
HKG,01,f,31,1,O,1,7,1988,41,O,57600,.,.,.,1
HKG,01,f,32,1,O,1,7,1988,41,O,55000,.,.,.,1
HKG,01,f,33,1,O,1,7,1988,41,O,51900,.,.,.,1
HKG,01,f,34,1,O,1,7,1988,41,O,49000,.,.,.,1
HKG,01,f,35,1,O,1,7,1988,41,O,46900,.,.,.,1
HKG,01,f,36,1,O,1,7,1988,41,O,45300,.,.,.,1
HKG,01,f,37,1,O,1,7,1988,41,O,44300,.,.,.,1
