1947, 0, 1, 1947, 82390.00, 7303.33
1947, 0, 2, 1946, 74629.57, 2894.13
1947, 1, 1, 1946, 71849.61, 1312.06
1947, 1, 2, 1945, 66231.83, 840.04
1947, 2, 1, 1945, 65383.95, 520.02
1947, 2, 2, 1944, 59184.21, 351.02
1947, 3, 1, 1944, 58923.33, 238.01
1947, 3, 2, 1943, 62167.47, 185.01
1947, 4, 1, 1943, 61814.76, 161.01
1947, 4, 2, 1942, 62098.46, 145.01
1947, 5, 1, 1942, 61813.58, 108.00
1947, 5, 2, 1941, 59945.27, 113.01
1947, 6, 1, 1941, 59704.33, 93.00
1947, 6, 2, 1940, 60205.30, 73.00
1947, 7, 1, 1940, 60034.64, 64.00
1947, 7, 2, 1939, 55853.91, 70.00
1947, 8, 1, 1939, 55747.39, 67.00
1947, 8, 2, 1938, 59052.19, 50.00
1947, 9, 1, 1938, 58905.00, 51.00
1947, 9, 2, 1937, 59899.27, 55.00
1947, 10, 1, 1937, 59743.00, 69.00
1947, 10, 2, 1936, 64618.68, 59.00
1947, 11, 1, 1936, 64459.62, 58.00
1947, 11, 2, 1935, 63014.54, 48.00
1947, 12, 1, 1935, 62942.30, 59.00
1947, 12, 2, 1934, 72480.38, 82.00
1947, 13, 1, 1934, 72254.60, 71.00
1947, 13, 2, 1933, 68150.00, 74.00
1947, 14, 1, 1933, 68023.61, 82.00
1947, 14, 2, 1932, 72619.39, 105.00
1947, 15, 1, 1932, 72353.51, 103.00
1947, 15, 2, 1931, 65109.73, 91.00
1947, 16, 1, 1931, 64958.65, 99.00
1947, 16, 2, 1930, 71920.33, 111.01
1947, 17, 1, 1930, 71612.43, 155.01
1947, 17, 2, 1929, 65982.80, 166.01
1947, 18, 1, 1929, 65719.83, 149.01
1947, 18, 2, 1928, 72149.35, 157.01
1947, 19, 1, 1928, 71838.61, 172.01
1947, 19, 2, 1927, 67243.92, 160.01
1947, 20, 1, 1927, 67025.68, 194.01
1947, 20, 2, 1926, 76881.76, 191.01
1947, 21, 1, 1926, 76467.39, 186.01
1947, 21, 2, 1925, 70991.25, 149.01
1947, 22, 1, 1925, 70763.27, 177.01
1947, 22, 2, 1924, 74573.56, 183.01
1947, 23, 1, 1924, 74255.90, 187.01
1947, 23, 2, 1923, 68256.00, 183.01
1947, 24, 1, 1923, 67946.62, 151.01
1947, 24, 2, 1922, 72341.36, 179.01
1947, 25, 1, 1922, 71980.13, 167.01
1947, 25, 2, 1921, 67036.90, 150.01
1947, 26, 1, 1921, 66736.83, 158.01
1947, 26, 2, 1920, 67152.91, 152.01
1947, 27, 1, 1920, 66861.40, 161.01
1947, 27, 2, 1919, 52442.61, 128.01
1947, 28, 1, 1919, 52231.98, 126.01
1947, 28, 2, 1918, 36991.25, 88.00
1947, 29, 1, 1918, 36843.29, 86.00
1947, 29, 2, 1917, 25655.26, 53.00
1947, 30, 1, 1917, 25616.65, 77.00
1947, 30, 2, 1916, 37495.30, 84.00
1947, 31, 1, 1916, 37280.51, 96.00
1947, 31, 2, 1915, 55627.89, 108.00
1947, 32, 1, 1915, 55403.81, 96.00
1947, 32, 2, 1914, 64021.63, 134.01
1947, 33, 1, 1914, 63679.09, 110.00
1947, 33, 2, 1913, 37654.31, 70.00
1947, 34, 1, 1913, 37672.60, 87.00
1947, 34, 2, 1912, 61363.40, 127.01
1947, 35, 1, 1912, 61000.41, 150.01
1947, 35, 2, 1911, 51207.50, 100.00
1947, 36, 1, 1911, 51059.63, 83.00
1947, 36, 2, 1910, 57839.09, 122.01
1947, 37, 1, 1910, 57549.56, 134.01
1947, 37, 2, 1909, 50522.44, 111.01
1947, 38, 1, 1909, 50375.68, 134.01
1947, 38, 2, 1908, 52353.61, 116.01
1947, 39, 1, 1908, 52129.15, 123.01
1947, 39, 2, 1907, 48988.31, 87.00
1947, 40, 1, 1907, 48871.81, 114.01
1947, 40, 2, 1906, 55515.88, 124.01
1947, 41, 1, 1906, 55220.44, 127.01
1947, 41, 2, 1905, 47160.15, 83.00
1947, 42, 1, 1905, 47083.24, 126.01
