1816, 0, 1, 1816, 468549.00, 50222.31
1816, 0, 2, 1815, 390373.68, 26109.95
1816, 1, 1, 1815, 384799.56, 10217.25
1816, 1, 2, 1814, 368928.28, 7643.99
1816, 2, 1, 1814, 358861.83, 6247.26
1816, 2, 2, 1813, 352525.76, 5676.88
1816, 3, 1, 1813, 342470.05, 3921.04
1816, 3, 2, 1812, 341261.43, 3817.16
1816, 4, 1, 1812, 331664.83, 2629.70
1816, 4, 2, 1811, 339910.85, 2673.74
1816, 5, 1, 1811, 327155.97, 2132.53
1816, 5, 2, 1810, 312189.89, 2205.32
1816, 6, 1, 1810, 309354.56, 1830.46
1816, 6, 2, 1809, 306829.90, 1883.00
1816, 7, 1, 1809, 304040.25, 1563.28
1816, 7, 2, 1808, 302157.72, 1584.98
1816, 8, 1, 1808, 299530.14, 1296.32
1816, 8, 2, 1807, 296102.61, 1345.96
1816, 9, 1, 1807, 294622.82, 1087.26
1816, 9, 2, 1806, 284719.88, 1108.23
1816, 10, 1, 1806, 286293.94, 867.91
1816, 10, 2, 1805, 290402.52, 950.24
1816, 11, 1, 1805, 289899.12, 740.50
1816, 11, 2, 1804, 287882.01, 810.74
1816, 12, 1, 1804, 287471.85, 670.68
1816, 12, 2, 1803, 285514.90, 734.30
1816, 13, 1, 1803, 285103.97, 658.47
1816, 13, 2, 1802, 283972.32, 720.94
1816, 14, 1, 1802, 283102.57, 703.87
1816, 14, 2, 1801, 284228.25, 770.64
1816, 15, 1, 1801, 282252.62, 794.77
1816, 15, 2, 1800, 296931.45, 868.42
1816, 16, 1, 1800, 293953.48, 877.91
1816, 16, 2, 1799, 291779.76, 959.27
1816, 17, 1, 1799, 290033.49, 941.09
1816, 17, 2, 1798, 283929.55, 1028.30
1816, 18, 1, 1798, 283324.58, 984.31
1816, 18, 2, 1797, 274550.27, 1075.53
1816, 19, 1, 1797, 274643.91, 1007.57
1816, 19, 2, 1796, 264808.97, 1100.94
1816, 20, 1, 1796, 265235.23, 1029.59
1816, 20, 2, 1795, 289681.39, 1092.15
1816, 21, 1, 1795, 289218.99, 1031.06
1816, 21, 2, 1794, 275389.82, 1093.71
