1876, 0, 1, 1876, 44042.00, 6070.00
1876, 0, 2, 1875, 33781.00, 1912.00
1876, 1, 1, 1875, 33049.50, 781.00
1876, 1, 2, 1874, 32902.00, 518.00
1876, 2, 1, 1874, 32534.00, 290.00
1876, 2, 2, 1873, 32380.00, 288.00
1876, 3, 1, 1873, 32036.50, 212.00
1876, 3, 2, 1872, 32329.00, 187.00
1876, 4, 1, 1872, 31999.00, 149.00
1876, 4, 2, 1871, 31868.00, 141.00
1876, 5, 1, 1871, 31504.00, 127.00
1876, 5, 2, 1870, 29223.00, 108.00
1876, 6, 1, 1870, 29117.00, 96.00
1876, 6, 2, 1869, 29344.00, 86.00
1876, 7, 1, 1869, 29189.00, 72.00
1876, 7, 2, 1868, 28585.00, 67.00
1876, 8, 1, 1868, 28477.50, 67.00
1876, 8, 2, 1867, 28413.00, 49.00
1876, 9, 1, 1867, 28320.00, 60.00
1876, 9, 2, 1866, 28243.00, 55.00
1876, 10, 1, 1866, 28151.50, 52.00
1876, 10, 2, 1865, 28074.00, 74.00
1876, 11, 1, 1865, 27980.00, 49.00
1876, 11, 2, 1864, 27906.00, 51.00
1876, 12, 1, 1864, 27835.00, 54.00
1876, 12, 2, 1863, 27740.00, 48.00
1876, 13, 1, 1863, 27675.50, 48.00
1876, 13, 2, 1862, 27211.00, 57.00
1876, 14, 1, 1862, 27142.50, 53.00
1876, 14, 2, 1861, 26693.00, 74.00
1876, 15, 1, 1861, 26619.50, 65.00
1876, 15, 2, 1860, 26184.00, 72.00
1876, 16, 1, 1860, 26108.50, 63.00
1876, 16, 2, 1859, 25685.00, 71.00
1876, 17, 1, 1859, 25628.00, 102.00
1876, 17, 2, 1858, 25196.00, 94.00
1876, 18, 1, 1858, 25112.00, 75.00
1876, 18, 2, 1857, 24493.00, 61.00
1876, 19, 1, 1857, 24403.50, 71.00
1876, 19, 2, 1856, 23811.00, 80.00
1876, 20, 1, 1856, 23694.00, 72.00
1876, 20, 2, 1855, 22847.00, 78.00
1876, 21, 1, 1855, 22744.00, 73.00
1876, 21, 2, 1854, 22361.00, 76.00
1876, 22, 1, 1854, 22232.50, 84.00
1876, 22, 2, 1853, 21889.00, 83.00
1876, 23, 1, 1853, 21726.50, 83.00
1876, 23, 2, 1852, 21769.00, 98.00
1876, 24, 1, 1852, 21605.50, 88.00
1876, 24, 2, 1851, 21648.00, 96.00
1876, 25, 1, 1851, 21487.00, 81.00
1876, 25, 2, 1850, 21528.00, 102.00
1876, 26, 1, 1850, 21373.50, 91.00
1876, 26, 2, 1849, 21408.00, 105.00
1876, 27, 1, 1849, 21256.50, 91.00
1876, 27, 2, 1848, 21288.00, 107.00
1876, 28, 1, 1848, 21142.50, 96.00
1876, 28, 2, 1847, 21180.00, 86.00
1876, 29, 1, 1847, 21046.50, 87.00
1876, 29, 2, 1846, 21072.00, 97.00
1876, 30, 1, 1846, 20946.50, 102.00
1876, 30, 2, 1845, 20964.00, 88.00
1876, 31, 1, 1845, 20846.00, 96.00
1876, 31, 2, 1844, 20857.00, 107.00
1876, 32, 1, 1844, 20736.50, 99.00
1876, 32, 2, 1843, 20749.00, 126.00
1876, 33, 1, 1843, 20617.00, 83.00
1876, 33, 2, 1842, 20521.00, 99.00
1876, 34, 1, 1842, 20409.00, 109.00
1876, 34, 2, 1841, 20295.00, 135.00
1876, 35, 1, 1841, 20159.00, 109.00
1876, 35, 2, 1840, 20071.00, 138.00
1876, 36, 1, 1840, 19927.50, 108.00
1876, 36, 2, 1839, 19706.00, 111.00
1876, 37, 1, 1839, 19582.50, 104.00
1876, 37, 2, 1838, 19453.00, 127.00
1876, 38, 1, 1838, 19323.50, 111.00
1876, 38, 2, 1837, 18955.00, 122.00
1876, 39, 1, 1837, 18823.00, 101.00
1876, 39, 2, 1836, 18470.00, 128.00
1876, 40, 1, 1836, 18335.50, 102.00
1876, 40, 2, 1835, 17997.00, 98.00
1876, 41, 1, 1835, 17874.00, 94.00
1876, 41, 2, 1834, 17537.00, 101.00
1876, 42, 1, 1834, 17419.50, 108.00
1876, 42, 2, 1833, 17088.00, 96.00
1876, 43, 1, 1833, 16965.00, 91.00
1876, 43, 2, 1832, 16883.00, 114.00
1876, 44, 1, 1832, 16755.00, 101.00
1876, 44, 2, 1831, 16680.00, 105.00
1876, 45, 1, 1831, 16563.50, 116.00
1876, 45, 2, 1830, 16480.00, 106.00
1876, 46, 1, 1830, 16360.00, 111.00
1876, 46, 2, 1829, 16283.00, 97.00
1876, 47, 1, 1829, 16157.50, 93.00
1876, 47, 2, 1828, 16088.00, 119.00
1876, 48, 1, 1828, 15950.00, 91.00
1876, 48, 2, 1827, 15672.00, 122.00
1876, 49, 1, 1827, 15538.00, 107.00
1876, 49, 2, 1826, 15267.00, 114.00
1876, 50, 1, 1826, 15148.50, 134.00
1876, 50, 2, 1825, 14873.00, 124.00
1876, 51, 1, 1825, 14740.00, 120.00
1876, 51, 2, 1824, 14489.00, 121.00
1876, 52, 1, 1824, 14365.50, 139.00
1876, 52, 2, 1823, 14116.00, 133.00
1876, 53, 1, 1823, 13979.50, 129.00
1876, 53, 2, 1822, 13575.00, 156.00
1876, 54, 1, 1822, 13428.50, 146.00
1876, 54, 2, 1821, 13056.00, 163.00
1876, 55, 1, 1821, 12897.00, 141.00
1876, 55, 2, 1820, 12558.00, 187.00
1876, 56, 1, 1820, 12393.00, 164.00
1876, 56, 2, 1819, 12080.00, 169.00
1876, 57, 1, 1819, 11913.50, 153.00
1876, 57, 2, 1818, 11621.00, 153.00
1876, 58, 1, 1818, 11441.00, 119.00
1876, 58, 2, 1817, 11128.00, 134.00
1876, 59, 1, 1817, 10968.50, 158.00
1876, 59, 2, 1816, 10658.00, 210.00
1876, 60, 1, 1816, 10462.00, 177.00
1876, 60, 2, 1815, 10211.00, 239.00
1876, 61, 1, 1815, 9996.00, 182.00
1876, 61, 2, 1814, 9784.00, 204.00
1876, 62, 1, 1814, 9592.00, 205.00
1876, 62, 2, 1813, 9376.00, 204.00
1876, 63, 1, 1813, 9169.00, 184.00
1876, 63, 2, 1812, 8913.00, 239.00
1876, 64, 1, 1812, 8691.50, 211.00
1876, 64, 2, 1811, 8477.00, 250.00
1876, 65, 1, 1811, 8229.50, 188.00
