1876, 0, 1, 1876, 46744.00, 7895.00
1876, 0, 2, 1875, 34056.00, 2164.00
1876, 1, 1, 1875, 33099.00, 675.00
1876, 1, 2, 1874, 33277.00, 530.00
1876, 2, 1, 1874, 32880.50, 318.00
1876, 2, 2, 1873, 32888.00, 322.00
1876, 3, 1, 1873, 32498.50, 201.00
1876, 3, 2, 1872, 32851.00, 211.00
1876, 4, 1, 1872, 32492.00, 159.00
1876, 4, 2, 1871, 32327.00, 146.00
1876, 5, 1, 1871, 31926.00, 115.00
1876, 5, 2, 1870, 28638.00, 111.00
1876, 6, 1, 1870, 28596.00, 104.00
1876, 6, 2, 1869, 28996.00, 95.00
1876, 7, 1, 1869, 28874.00, 88.00
1876, 7, 2, 1868, 28401.00, 69.00
1876, 8, 1, 1868, 28291.50, 53.00
1876, 8, 2, 1867, 28041.00, 61.00
1876, 9, 1, 1867, 27929.00, 67.00
1876, 9, 2, 1866, 27671.00, 76.00
1876, 10, 1, 1866, 27528.00, 51.00
1876, 10, 2, 1865, 27485.00, 60.00
1876, 11, 1, 1865, 27356.50, 56.00
1876, 11, 2, 1864, 27397.00, 46.00
1876, 12, 1, 1864, 27278.50, 37.00
1876, 12, 2, 1863, 27266.00, 51.00
1876, 13, 1, 1863, 27152.00, 34.00
1876, 13, 2, 1862, 26818.00, 51.00
1876, 14, 1, 1862, 26721.00, 53.00
1876, 14, 2, 1861, 26198.00, 38.00
1876, 15, 1, 1861, 26091.00, 41.00
1876, 15, 2, 1860, 25620.00, 66.00
1876, 16, 1, 1860, 25495.00, 48.00
1876, 16, 2, 1859, 25079.00, 74.00
1876, 17, 1, 1859, 24943.00, 45.00
1876, 17, 2, 1858, 24307.00, 67.00
1876, 18, 1, 1858, 24171.50, 96.00
1876, 18, 2, 1857, 23580.00, 88.00
1876, 19, 1, 1857, 23441.00, 103.00
1876, 19, 2, 1856, 22874.00, 103.00
1876, 20, 1, 1856, 22720.50, 82.00
1876, 20, 2, 1855, 22189.00, 82.00
1876, 21, 1, 1855, 22048.00, 79.00
1876, 21, 2, 1854, 21525.00, 87.00
1876, 22, 1, 1854, 21383.00, 75.00
1876, 22, 2, 1853, 20880.00, 85.00
1876, 23, 1, 1853, 20750.00, 90.00
1876, 23, 2, 1852, 20623.00, 88.00
