PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
CAN,01,m,19,1,O,1,6,1967,1,O,179761,.,.,.,1
CAN,01,m,20,1,O,1,6,1967,1,O,171274,.,.,.,1
CAN,01,m,21,1,O,1,6,1967,1,O,163048,.,.,.,1
CAN,01,m,22,1,O,1,6,1967,1,O,155167,.,.,.,1
CAN,01,m,23,1,O,1,6,1967,1,O,148033,.,.,.,1
CAN,01,m,24,1,O,1,6,1967,1,O,142112,.,.,.,1
CAN,01,m,25,1,O,1,6,1967,1,O,137151,.,.,.,1
CAN,01,m,26,1,O,1,6,1967,1,O,132442,.,.,.,1
CAN,01,m,27,1,O,1,6,1967,1,O,127911,.,.,.,1
CAN,01,m,28,1,O,1,6,1967,1,O,124883,.,.,.,1
CAN,01,m,29,1,O,1,6,1967,1,O,123952,.,.,.,1
CAN,01,m,30,1,O,1,6,1967,1,O,124542,.,.,.,1
CAN,01,m,31,1,O,1,6,1967,1,O,125362,.,.,.,1
CAN,01,m,32,1,O,1,6,1967,1,O,126520,.,.,.,1
CAN,01,m,33,1,O,1,6,1967,1,O,127696,.,.,.,1
CAN,01,m,34,1,O,1,6,1967,1,O,128535,.,.,.,1
CAN,01,m,35,1,O,1,6,1967,1,O,129072,.,.,.,1
CAN,01,m,36,1,O,1,6,1967,1,O,129791,.,.,.,1
CAN,01,m,37,1,O,1,6,1967,1,O,130484,.,.,.,1
CAN,01,m,38,1,O,1,6,1967,1,O,130794,.,.,.,1
CAN,01,m,39,1,O,1,6,1967,1,O,130496,.,.,.,1
CAN,01,m,40,1,O,1,6,1967,1,O,129749,.,.,.,1
CAN,01,m,41,1,O,1,6,1967,1,O,128849,.,.,.,1
CAN,01,m,42,1,O,1,6,1967,1,O,127996,.,.,.,1
CAN,01,m,43,1,O,1,6,1967,1,O,126141,.,.,.,1
CAN,01,m,44,1,O,1,6,1967,1,O,122856,.,.,.,1
CAN,01,m,45,1,O,1,6,1967,1,O,118716,.,.,.,1
CAN,01,m,46,1,O,1,6,1967,1,O,114524,.,.,.,1
CAN,01,m,47,1,O,1,6,1967,1,O,109962,.,.,.,1
CAN,01,m,48,1,O,1,6,1967,1,O,106448,.,.,.,1
CAN,01,m,49,1,O,1,6,1967,1,O,104586,.,.,.,1
CAN,01,m,50,1,O,1,6,1967,1,O,103864,.,.,.,1
CAN,01,m,51,1,O,1,6,1967,1,O,102816,.,.,.,1
CAN,01,m,52,1,O,1,6,1967,1,O,101802,.,.,.,1
CAN,01,m,53,1,O,1,6,1967,1,O,99963,.,.,.,1
CAN,01,m,54,1,O,1,6,1967,1,O,96836,.,.,.,1
CAN,01,m,55,1,O,1,6,1967,1,O,92872,.,.,.,1
CAN,01,m,56,1,O,1,6,1967,1,O,89031,.,.,.,1
CAN,01,m,57,1,O,1,6,1967,1,O,85130,.,.,.,1
CAN,01,m,58,1,O,1,6,1967,1,O,81335,.,.,.,1
CAN,01,m,59,1,O,1,6,1967,1,O,77846,.,.,.,1
CAN,01,m,60,1,O,1,6,1967,1,O,74584,.,.,.,1
CAN,01,m,61,1,O,1,6,1967,1,O,71298,.,.,.,1
CAN,01,m,62,1,O,1,6,1967,1,O,67967,.,.,.,1
CAN,01,m,63,1,O,1,6,1967,1,O,64639,.,.,.,1
CAN,01,m,64,1,O,1,6,1967,1,O,61402,.,.,.,1
CAN,01,m,65,1,O,1,6,1967,1,O,58156,.,.,.,1
CAN,01,m,66,1,O,1,6,1967,1,O,54888,.,.,.,1
CAN,01,m,67,1,O,1,6,1967,1,O,51713,.,.,.,1
CAN,01,m,68,1,O,1,6,1967,1,O,48831,.,.,.,1
CAN,01,m,69,1,O,1,6,1967,1,O,46373,.,.,.,1
CAN,01,m,70,1,O,1,6,1967,1,O,44209,.,.,.,1
CAN,01,m,71,1,O,1,6,1967,1,O,42183,.,.,.,1
CAN,01,m,72,1,O,1,6,1967,1,O,39981,.,.,.,1
CAN,01,m,73,1,O,1,6,1967,1,O,37770,.,.,.,1
CAN,01,m,74,1,O,1,6,1967,1,O,35245,.,.,.,1
CAN,01,m,75,1,O,1,6,1967,1,O,32930,.,.,.,1
CAN,01,m,76,1,O,1,6,1967,1,O,30712,.,.,.,1
CAN,01,m,77,1,O,1,6,1967,1,O,28120,.,.,.,1
CAN,01,m,78,1,O,1,6,1967,1,O,25547,.,.,.,1
CAN,01,m,79,1,O,1,6,1967,1,O,23030,.,.,.,1
CAN,01,m,80,1,O,1,6,1967,1,O,20648,.,.,.,1
CAN,01,m,81,1,O,1,6,1967,1,O,18534,.,.,.,1
CAN,01,m,82,1,O,1,6,1967,1,O,16415,.,.,.,1
CAN,01,m,83,1,O,1,6,1967,1,O,14244,.,.,.,1
CAN,01,m,84,1,O,1,6,1967,1,O,12150,.,.,.,1
CAN,01,m,85,1,O,1,6,1967,1,O,10181,.,.,.,1
CAN,01,m,86,1,O,1,6,1967,1,O,8349,.,.,.,1
CAN,01,m,87,1,O,1,6,1967,1,O,6677,.,.,.,1
CAN,01,m,88,1,O,1,6,1967,1,O,5266,.,.,.,1
CAN,01,m,89,1,O,1,6,1967,1,O,4049,.,.,.,1
CAN,01,m,90,+,O,1,6,1967,1,O,10311,.,.,.,1
CAN,01,f,0,1,O,1,6,1968,1,O,175435,.,.,.,1
CAN,01,f,1,1,O,1,6,1968,1,O,183648,.,.,.,1
CAN,01,f,2,1,O,1,6,1968,1,O,199599,.,.,.,1
CAN,01,f,3,1,O,1,6,1968,1,O,213436,.,.,.,1
CAN,01,f,4,1,O,1,6,1968,1,O,220123,.,.,.,1
CAN,01,f,5,1,O,1,6,1968,1,O,225016,.,.,.,1
CAN,01,f,6,1,O,1,6,1968,1,O,224860,.,.,.,1
CAN,01,f,7,1,O,1,6,1968,1,O,228538,.,.,.,1
CAN,01,f,8,1,O,1,6,1968,1,O,228790,.,.,.,1
CAN,01,f,9,1,O,1,6,1968,1,O,227390,.,.,.,1
CAN,01,f,10,1,O,1,6,1968,1,O,224632,.,.,.,1
CAN,01,f,11,1,O,1,6,1968,1,O,220801,.,.,.,1
CAN,01,f,12,1,O,1,6,1968,1,O,215923,.,.,.,1
CAN,01,f,13,1,O,1,6,1968,1,O,209838,.,.,.,1
CAN,01,f,14,1,O,1,6,1968,1,O,204503,.,.,.,1
CAN,01,f,15,1,O,1,6,1968,1,O,200599,.,.,.,1
CAN,01,f,16,1,O,1,6,1968,1,O,197997,.,.,.,1
CAN,01,f,17,1,O,1,6,1968,1,O,194085,.,.,.,1
CAN,01,f,18,1,O,1,6,1968,1,O,190139,.,.,.,1
CAN,01,f,19,1,O,1,6,1968,1,O,185517,.,.,.,1
CAN,01,f,20,1,O,1,6,1968,1,O,179016,.,.,.,1
CAN,01,f,21,1,O,1,6,1968,1,O,171609,.,.,.,1
CAN,01,f,22,1,O,1,6,1968,1,O,165356,.,.,.,1
CAN,01,f,23,1,O,1,6,1968,1,O,158684,.,.,.,1
CAN,01,f,24,1,O,1,6,1968,1,O,151836,.,.,.,1
CAN,01,f,25,1,O,1,6,1968,1,O,144999,.,.,.,1
CAN,01,f,26,1,O,1,6,1968,1,O,139583,.,.,.,1
CAN,01,f,27,1,O,1,6,1968,1,O,134583,.,.,.,1
CAN,01,f,28,1,O,1,6,1968,1,O,129467,.,.,.,1
CAN,01,f,29,1,O,1,6,1968,1,O,125894,.,.,.,1
CAN,01,f,30,1,O,1,6,1968,1,O,123977,.,.,.,1
CAN,01,f,31,1,O,1,6,1968,1,O,123453,.,.,.,1
CAN,01,f,32,1,O,1,6,1968,1,O,123048,.,.,.,1
CAN,01,f,33,1,O,1,6,1968,1,O,122933,.,.,.,1
CAN,01,f,34,1,O,1,6,1968,1,O,123321,.,.,.,1
CAN,01,f,35,1,O,1,6,1968,1,O,123796,.,.,.,1
CAN,01,f,36,1,O,1,6,1968,1,O,124400,.,.,.,1
CAN,01,f,37,1,O,1,6,1968,1,O,125189,.,.,.,1
CAN,01,f,38,1,O,1,6,1968,1,O,125895,.,.,.,1
CAN,01,f,39,1,O,1,6,1968,1,O,126599,.,.,.,1
CAN,01,f,40,1,O,1,6,1968,1,O,127352,.,.,.,1
CAN,01,f,41,1,O,1,6,1968,1,O,127953,.,.,.,1
CAN,01,f,42,1,O,1,6,1968,1,O,128441,.,.,.,1
CAN,01,f,43,1,O,1,6,1968,1,O,129004,.,.,.,1
CAN,01,f,44,1,O,1,6,1968,1,O,128192,.,.,.,1
CAN,01,f,45,1,O,1,6,1968,1,O,125077,.,.,.,1
CAN,01,f,46,1,O,1,6,1968,1,O,120617,.,.,.,1
CAN,01,f,47,1,O,1,6,1968,1,O,116119,.,.,.,1
CAN,01,f,48,1,O,1,6,1968,1,O,111224,.,.,.,1
CAN,01,f,49,1,O,1,6,1968,1,O,107237,.,.,.,1
CAN,01,f,50,1,O,1,6,1968,1,O,105016,.,.,.,1
CAN,01,f,51,1,O,1,6,1968,1,O,103792,.,.,.,1
CAN,01,f,52,1,O,1,6,1968,1,O,102243,.,.,.,1
CAN,01,f,53,1,O,1,6,1968,1,O,100680,.,.,.,1
CAN,01,f,54,1,O,1,6,1968,1,O,98459,.,.,.,1
CAN,01,f,55,1,O,1,6,1968,1,O,95095,.,.,.,1
CAN,01,f,56,1,O,1,6,1968,1,O,91140,.,.,.,1
CAN,01,f,57,1,O,1,6,1968,1,O,87205,.,.,.,1
CAN,01,f,58,1,O,1,6,1968,1,O,83233,.,.,.,1
CAN,01,f,59,1,O,1,6,1968,1,O,79592,.,.,.,1
CAN,01,f,60,1,O,1,6,1968,1,O,76656,.,.,.,1
CAN,01,f,61,1,O,1,6,1968,1,O,73969,.,.,.,1
CAN,01,f,62,1,O,1,6,1968,1,O,71332,.,.,.,1
CAN,01,f,63,1,O,1,6,1968,1,O,68698,.,.,.,1
CAN,01,f,64,1,O,1,6,1968,1,O,66062,.,.,.,1
CAN,01,f,65,1,O,1,6,1968,1,O,63506,.,.,.,1
CAN,01,f,66,1,O,1,6,1968,1,O,60904,.,.,.,1
CAN,01,f,67,1,O,1,6,1968,1,O,58357,.,.,.,1
CAN,01,f,68,1,O,1,6,1968,1,O,55846,.,.,.,1
CAN,01,f,69,1,O,1,6,1968,1,O,53564,.,.,.,1
CAN,01,f,70,1,O,1,6,1968,1,O,51015,.,.,.,1
CAN,01,f,71,1,O,1,6,1968,1,O,49146,.,.,.,1
CAN,01,f,72,1,O,1,6,1968,1,O,47268,.,.,.,1
CAN,01,f,73,1,O,1,6,1968,1,O,45376,.,.,.,1
CAN,01,f,74,1,O,1,6,1968,1,O,43199,.,.,.,1
CAN,01,f,75,1,O,1,6,1968,1,O,40768,.,.,.,1
CAN,01,f,76,1,O,1,6,1968,1,O,37657,.,.,.,1
CAN,01,f,77,1,O,1,6,1968,1,O,34850,.,.,.,1
CAN,01,f,78,1,O,1,6,1968,1,O,31727,.,.,.,1
CAN,01,f,79,1,O,1,6,1968,1,O,28666,.,.,.,1
CAN,01,f,80,1,O,1,6,1968,1,O,26374,.,.,.,1
CAN,01,f,81,1,O,1,6,1968,1,O,23699,.,.,.,1
CAN,01,f,82,1,O,1,6,1968,1,O,21218,.,.,.,1
CAN,01,f,83,1,O,1,6,1968,1,O,18594,.,.,.,1
CAN,01,f,84,1,O,1,6,1968,1,O,15973,.,.,.,1
CAN,01,f,85,1,O,1,6,1968,1,O,13605,.,.,.,1
CAN,01,f,86,1,O,1,6,1968,1,O,11483,.,.,.,1
CAN,01,f,87,1,O,1,6,1968,1,O,9485,.,.,.,1
CAN,01,f,88,1,O,1,6,1968,1,O,7771,.,.,.,1
CAN,01,f,89,1,O,1,6,1968,1,O,6243,.,.,.,1
CAN,01,f,90,+,O,1,6,1968,1,O,18078,.,.,.,1
CAN,01,m,0,1,O,1,6,1968,1,O,184814,.,.,.,1
CAN,01,m,1,1,O,1,6,1968,1,O,192238,.,.,.,1
CAN,01,m,2,1,O,1,6,1968,1,O,209423,.,.,.,1
CAN,01,m,3,1,O,1,6,1968,1,O,225392,.,.,.,1
CAN,01,m,4,1,O,1,6,1968,1,O,232117,.,.,.,1
CAN,01,m,5,1,O,1,6,1968,1,O,236653,.,.,.,1
CAN,01,m,6,1,O,1,6,1968,1,O,236620,.,.,.,1
CAN,01,m,7,1,O,1,6,1968,1,O,238561,.,.,.,1
CAN,01,m,8,1,O,1,6,1968,1,O,238414,.,.,.,1
CAN,01,m,9,1,O,1,6,1968,1,O,236928,.,.,.,1
CAN,01,m,10,1,O,1,6,1968,1,O,234174,.,.,.,1
CAN,01,m,11,1,O,1,6,1968,1,O,230364,.,.,.,1
CAN,01,m,12,1,O,1,6,1968,1,O,225641,.,.,.,1
CAN,01,m,13,1,O,1,6,1968,1,O,219848,.,.,.,1
CAN,01,m,14,1,O,1,6,1968,1,O,214275,.,.,.,1
CAN,01,m,15,1,O,1,6,1968,1,O,209231,.,.,.,1
CAN,01,m,16,1,O,1,6,1968,1,O,204698,.,.,.,1
CAN,01,m,17,1,O,1,6,1968,1,O,199227,.,.,.,1
CAN,01,m,18,1,O,1,6,1968,1,O,193785,.,.,.,1
CAN,01,m,19,1,O,1,6,1968,1,O,187797,.,.,.,1
CAN,01,m,20,1,O,1,6,1968,1,O,180810,.,.,.,1
CAN,01,m,21,1,O,1,6,1968,1,O,173153,.,.,.,1
CAN,01,m,22,1,O,1,6,1968,1,O,165792,.,.,.,1
CAN,01,m,23,1,O,1,6,1968,1,O,158678,.,.,.,1
CAN,01,m,24,1,O,1,6,1968,1,O,151791,.,.,.,1
CAN,01,m,25,1,O,1,6,1968,1,O,145705,.,.,.,1
CAN,01,m,26,1,O,1,6,1968,1,O,140377,.,.,.,1
CAN,01,m,27,1,O,1,6,1968,1,O,135282,.,.,.,1
CAN,01,m,28,1,O,1,6,1968,1,O,130309,.,.,.,1
CAN,01,m,29,1,O,1,6,1968,1,O,126909,.,.,.,1
CAN,01,m,30,1,O,1,6,1968,1,O,125669,.,.,.,1
CAN,01,m,31,1,O,1,6,1968,1,O,125992,.,.,.,1
CAN,01,m,32,1,O,1,6,1968,1,O,126550,.,.,.,1
CAN,01,m,33,1,O,1,6,1968,1,O,127464,.,.,.,1
CAN,01,m,34,1,O,1,6,1968,1,O,128415,.,.,.,1
CAN,01,m,35,1,O,1,6,1968,1,O,129046,.,.,.,1
CAN,01,m,36,1,O,1,6,1968,1,O,129391,.,.,.,1
CAN,01,m,37,1,O,1,6,1968,1,O,129872,.,.,.,1
CAN,01,m,38,1,O,1,6,1968,1,O,130357,.,.,.,1
CAN,01,m,39,1,O,1,6,1968,1,O,130509,.,.,.,1
CAN,01,m,40,1,O,1,6,1968,1,O,130198,.,.,.,1
CAN,01,m,41,1,O,1,6,1968,1,O,129433,.,.,.,1
CAN,01,m,42,1,O,1,6,1968,1,O,128572,.,.,.,1
CAN,01,m,43,1,O,1,6,1968,1,O,127758,.,.,.,1
CAN,01,m,44,1,O,1,6,1968,1,O,125901,.,.,.,1
CAN,01,m,45,1,O,1,6,1968,1,O,122514,.,.,.,1
CAN,01,m,46,1,O,1,6,1968,1,O,118222,.,.,.,1
CAN,01,m,47,1,O,1,6,1968,1,O,113900,.,.,.,1
CAN,01,m,48,1,O,1,6,1968,1,O,109228,.,.,.,1
CAN,01,m,49,1,O,1,6,1968,1,O,105612,.,.,.,1
CAN,01,m,50,1,O,1,6,1968,1,O,103718,.,.,.,1
CAN,01,m,51,1,O,1,6,1968,1,O,102966,.,.,.,1
CAN,01,m,52,1,O,1,6,1968,1,O,101892,.,.,.,1
CAN,01,m,53,1,O,1,6,1968,1,O,100861,.,.,.,1
CAN,01,m,54,1,O,1,6,1968,1,O,99001,.,.,.,1
CAN,01,m,55,1,O,1,6,1968,1,O,95853,.,.,.,1
CAN,01,m,56,1,O,1,6,1968,1,O,91833,.,.,.,1
CAN,01,m,57,1,O,1,6,1968,1,O,87897,.,.,.,1
CAN,01,m,58,1,O,1,6,1968,1,O,83902,.,.,.,1
CAN,01,m,59,1,O,1,6,1968,1,O,80050,.,.,.,1
CAN,01,m,60,1,O,1,6,1968,1,O,76559,.,.,.,1
CAN,01,m,61,1,O,1,6,1968,1,O,73334,.,.,.,1
CAN,01,m,62,1,O,1,6,1968,1,O,70048,.,.,.,1
CAN,01,m,63,1,O,1,6,1968,1,O,66680,.,.,.,1
CAN,01,m,64,1,O,1,6,1968,1,O,63336,.,.,.,1
CAN,01,m,65,1,O,1,6,1968,1,O,59966,.,.,.,1
CAN,01,m,66,1,O,1,6,1968,1,O,56594,.,.,.,1
CAN,01,m,67,1,O,1,6,1968,1,O,53213,.,.,.,1
CAN,01,m,68,1,O,1,6,1968,1,O,49869,.,.,.,1
CAN,01,m,69,1,O,1,6,1968,1,O,46893,.,.,.,1
CAN,01,m,70,1,O,1,6,1968,1,O,44270,.,.,.,1
CAN,01,m,71,1,O,1,6,1968,1,O,42088,.,.,.,1
CAN,01,m,72,1,O,1,6,1968,1,O,39972,.,.,.,1
CAN,01,m,73,1,O,1,6,1968,1,O,37693,.,.,.,1
CAN,01,m,74,1,O,1,6,1968,1,O,35485,.,.,.,1
CAN,01,m,75,1,O,1,6,1968,1,O,32995,.,.,.,1
CAN,01,m,76,1,O,1,6,1968,1,O,30585,.,.,.,1
CAN,01,m,77,1,O,1,6,1968,1,O,28334,.,.,.,1
CAN,01,m,78,1,O,1,6,1968,1,O,25694,.,.,.,1
CAN,01,m,79,1,O,1,6,1968,1,O,23101,.,.,.,1
CAN,01,m,80,1,O,1,6,1968,1,O,20987,.,.,.,1
CAN,01,m,81,1,O,1,6,1968,1,O,18600,.,.,.,1
CAN,01,m,82,1,O,1,6,1968,1,O,16511,.,.,.,1
CAN,01,m,83,1,O,1,6,1968,1,O,14477,.,.,.,1
CAN,01,m,84,1,O,1,6,1968,1,O,12431,.,.,.,1
CAN,01,m,85,1,O,1,6,1968,1,O,10413,.,.,.,1
CAN,01,m,86,1,O,1,6,1968,1,O,8687,.,.,.,1
CAN,01,m,87,1,O,1,6,1968,1,O,6990,.,.,.,1
CAN,01,m,88,1,O,1,6,1968,1,O,5508,.,.,.,1
CAN,01,m,89,1,O,1,6,1968,1,O,4299,.,.,.,1
CAN,01,m,90,+,O,1,6,1968,1,O,10646,.,.,.,1
CAN,01,f,0,1,O,1,6,1969,1,O,173945,.,.,.,1
CAN,01,f,1,1,O,1,6,1969,1,O,175331,.,.,.,1
CAN,01,f,2,1,O,1,6,1969,1,O,184701,.,.,.,1
CAN,01,f,3,1,O,1,6,1969,1,O,203095,.,.,.,1
CAN,01,f,4,1,O,1,6,1969,1,O,214522,.,.,.,1
CAN,01,f,5,1,O,1,6,1969,1,O,220685,.,.,.,1
CAN,01,f,6,1,O,1,6,1969,1,O,225199,.,.,.,1
CAN,01,f,7,1,O,1,6,1969,1,O,225656,.,.,.,1
CAN,01,f,8,1,O,1,6,1969,1,O,228655,.,.,.,1
CAN,01,f,9,1,O,1,6,1969,1,O,228791,.,.,.,1
CAN,01,f,10,1,O,1,6,1969,1,O,227383,.,.,.,1
CAN,01,f,11,1,O,1,6,1969,1,O,224605,.,.,.,1
CAN,01,f,12,1,O,1,6,1969,1,O,220914,.,.,.,1
CAN,01,f,13,1,O,1,6,1969,1,O,216181,.,.,.,1
CAN,01,f,14,1,O,1,6,1969,1,O,210243,.,.,.,1
CAN,01,f,15,1,O,1,6,1969,1,O,205174,.,.,.,1
CAN,01,f,16,1,O,1,6,1969,1,O,201195,.,.,.,1
CAN,01,f,17,1,O,1,6,1969,1,O,198587,.,.,.,1
CAN,01,f,18,1,O,1,6,1969,1,O,194870,.,.,.,1
CAN,01,f,19,1,O,1,6,1969,1,O,191312,.,.,.,1
CAN,01,f,20,1,O,1,6,1969,1,O,186686,.,.,.,1
CAN,01,f,21,1,O,1,6,1969,1,O,180432,.,.,.,1
CAN,01,f,22,1,O,1,6,1969,1,O,173474,.,.,.,1
CAN,01,f,23,1,O,1,6,1969,1,O,167360,.,.,.,1
CAN,01,f,24,1,O,1,6,1969,1,O,160659,.,.,.,1
CAN,01,f,25,1,O,1,6,1969,1,O,153880,.,.,.,1
CAN,01,f,26,1,O,1,6,1969,1,O,147111,.,.,.,1
CAN,01,f,27,1,O,1,6,1969,1,O,141220,.,.,.,1
CAN,01,f,28,1,O,1,6,1969,1,O,135882,.,.,.,1
CAN,01,f,29,1,O,1,6,1969,1,O,130479,.,.,.,1
CAN,01,f,30,1,O,1,6,1969,1,O,126563,.,.,.,1
CAN,01,f,31,1,O,1,6,1969,1,O,124593,.,.,.,1
CAN,01,f,32,1,O,1,6,1969,1,O,123936,.,.,.,1
CAN,01,f,33,1,O,1,6,1969,1,O,123493,.,.,.,1
CAN,01,f,34,1,O,1,6,1969,1,O,123408,.,.,.,1
CAN,01,f,35,1,O,1,6,1969,1,O,123542,.,.,.,1
CAN,01,f,36,1,O,1,6,1969,1,O,123781,.,.,.,1
CAN,01,f,37,1,O,1,6,1969,1,O,124228,.,.,.,1
CAN,01,f,38,1,O,1,6,1969,1,O,124823,.,.,.,1
CAN,01,f,39,1,O,1,6,1969,1,O,125188,.,.,.,1
CAN,01,f,40,1,O,1,6,1969,1,O,125712,.,.,.,1
CAN,01,f,41,1,O,1,6,1969,1,O,126562,.,.,.,1
CAN,01,f,42,1,O,1,6,1969,1,O,127299,.,.,.,1
CAN,01,f,43,1,O,1,6,1969,1,O,127955,.,.,.,1
CAN,01,f,44,1,O,1,6,1969,1,O,128682,.,.,.,1
CAN,01,f,45,1,O,1,6,1969,1,O,128035,.,.,.,1
CAN,01,f,46,1,O,1,6,1969,1,O,124867,.,.,.,1
CAN,01,f,47,1,O,1,6,1969,1,O,120287,.,.,.,1
CAN,01,f,48,1,O,1,6,1969,1,O,115675,.,.,.,1
CAN,01,f,49,1,O,1,6,1969,1,O,110632,.,.,.,1
CAN,01,f,50,1,O,1,6,1969,1,O,106680,.,.,.,1
CAN,01,f,51,1,O,1,6,1969,1,O,104474,.,.,.,1
CAN,01,f,52,1,O,1,6,1969,1,O,103325,.,.,.,1
CAN,01,f,53,1,O,1,6,1969,1,O,101877,.,.,.,1
CAN,01,f,54,1,O,1,6,1969,1,O,100401,.,.,.,1
CAN,01,f,55,1,O,1,6,1969,1,O,98180,.,.,.,1
CAN,01,f,56,1,O,1,6,1969,1,O,94857,.,.,.,1
CAN,01,f,57,1,O,1,6,1969,1,O,90909,.,.,.,1
CAN,01,f,58,1,O,1,6,1969,1,O,86992,.,.,.,1
CAN,01,f,59,1,O,1,6,1969,1,O,82956,.,.,.,1
CAN,01,f,60,1,O,1,6,1969,1,O,79338,.,.,.,1
CAN,01,f,61,1,O,1,6,1969,1,O,76466,.,.,.,1
CAN,01,f,62,1,O,1,6,1969,1,O,73808,.,.,.,1
CAN,01,f,63,1,O,1,6,1969,1,O,71159,.,.,.,1
CAN,01,f,64,1,O,1,6,1969,1,O,68490,.,.,.,1
CAN,01,f,65,1,O,1,6,1969,1,O,65796,.,.,.,1
CAN,01,f,66,1,O,1,6,1969,1,O,63160,.,.,.,1
CAN,01,f,67,1,O,1,6,1969,1,O,60400,.,.,.,1
CAN,01,f,68,1,O,1,6,1969,1,O,57827,.,.,.,1
CAN,01,f,69,1,O,1,6,1969,1,O,55082,.,.,.,1
CAN,01,f,70,1,O,1,6,1969,1,O,52124,.,.,.,1
CAN,01,f,71,1,O,1,6,1969,1,O,50032,.,.,.,1
CAN,01,f,72,1,O,1,6,1969,1,O,48006,.,.,.,1
CAN,01,f,73,1,O,1,6,1969,1,O,45968,.,.,.,1
CAN,01,f,74,1,O,1,6,1969,1,O,43985,.,.,.,1
CAN,01,f,75,1,O,1,6,1969,1,O,41510,.,.,.,1
CAN,01,f,76,1,O,1,6,1969,1,O,38793,.,.,.,1
CAN,01,f,77,1,O,1,6,1969,1,O,35878,.,.,.,1
CAN,01,f,78,1,O,1,6,1969,1,O,32830,.,.,.,1
CAN,01,f,79,1,O,1,6,1969,1,O,29618,.,.,.,1
CAN,01,f,80,1,O,1,6,1969,1,O,27683,.,.,.,1
CAN,01,f,81,1,O,1,6,1969,1,O,24682,.,.,.,1
CAN,01,f,82,1,O,1,6,1969,1,O,21948,.,.,.,1
CAN,01,f,83,1,O,1,6,1969,1,O,19368,.,.,.,1
CAN,01,f,84,1,O,1,6,1969,1,O,16848,.,.,.,1
CAN,01,f,85,1,O,1,6,1969,1,O,14518,.,.,.,1
CAN,01,f,86,1,O,1,6,1969,1,O,12199,.,.,.,1
CAN,01,f,87,1,O,1,6,1969,1,O,10111,.,.,.,1
CAN,01,f,88,1,O,1,6,1969,1,O,8226,.,.,.,1
CAN,01,f,89,1,O,1,6,1969,1,O,6610,.,.,.,1
CAN,01,f,90,+,O,1,6,1969,1,O,19696,.,.,.,1
CAN,01,m,0,1,O,1,6,1969,1,O,182252,.,.,.,1
CAN,01,m,1,1,O,1,6,1969,1,O,184369,.,.,.,1
CAN,01,m,2,1,O,1,6,1969,1,O,193865,.,.,.,1
CAN,01,m,3,1,O,1,6,1969,1,O,212305,.,.,.,1
CAN,01,m,4,1,O,1,6,1969,1,O,226243,.,.,.,1
CAN,01,m,5,1,O,1,6,1969,1,O,232477,.,.,.,1
CAN,01,m,6,1,O,1,6,1969,1,O,236730,.,.,.,1
CAN,01,m,7,1,O,1,6,1969,1,O,237159,.,.,.,1
CAN,01,m,8,1,O,1,6,1969,1,O,239014,.,.,.,1
CAN,01,m,9,1,O,1,6,1969,1,O,238901,.,.,.,1
CAN,01,m,10,1,O,1,6,1969,1,O,237323,.,.,.,1
CAN,01,m,11,1,O,1,6,1969,1,O,234502,.,.,.,1
CAN,01,m,12,1,O,1,6,1969,1,O,230634,.,.,.,1
CAN,01,m,13,1,O,1,6,1969,1,O,225814,.,.,.,1
CAN,01,m,14,1,O,1,6,1969,1,O,220049,.,.,.,1
CAN,01,m,15,1,O,1,6,1969,1,O,214393,.,.,.,1
CAN,01,m,16,1,O,1,6,1969,1,O,209258,.,.,.,1
CAN,01,m,17,1,O,1,6,1969,1,O,204707,.,.,.,1
CAN,01,m,18,1,O,1,6,1969,1,O,199296,.,.,.,1
CAN,01,m,19,1,O,1,6,1969,1,O,193648,.,.,.,1
CAN,01,m,20,1,O,1,6,1969,1,O,188001,.,.,.,1
CAN,01,m,21,1,O,1,6,1969,1,O,181626,.,.,.,1
CAN,01,m,22,1,O,1,6,1969,1,O,175035,.,.,.,1
CAN,01,m,23,1,O,1,6,1969,1,O,168252,.,.,.,1
CAN,01,m,24,1,O,1,6,1969,1,O,161582,.,.,.,1
CAN,01,m,25,1,O,1,6,1969,1,O,154833,.,.,.,1
CAN,01,m,26,1,O,1,6,1969,1,O,148645,.,.,.,1
CAN,01,m,27,1,O,1,6,1969,1,O,142952,.,.,.,1
CAN,01,m,28,1,O,1,6,1969,1,O,137312,.,.,.,1
CAN,01,m,29,1,O,1,6,1969,1,O,131905,.,.,.,1
CAN,01,m,30,1,O,1,6,1969,1,O,128260,.,.,.,1
CAN,01,m,31,1,O,1,6,1969,1,O,126779,.,.,.,1
CAN,01,m,32,1,O,1,6,1969,1,O,126908,.,.,.,1
CAN,01,m,33,1,O,1,6,1969,1,O,127294,.,.,.,1
CAN,01,m,34,1,O,1,6,1969,1,O,128146,.,.,.,1
CAN,01,m,35,1,O,1,6,1969,1,O,128795,.,.,.,1
CAN,01,m,36,1,O,1,6,1969,1,O,129206,.,.,.,1
CAN,01,m,37,1,O,1,6,1969,1,O,129371,.,.,.,1
CAN,01,m,38,1,O,1,6,1969,1,O,129744,.,.,.,1
CAN,01,m,39,1,O,1,6,1969,1,O,130083,.,.,.,1
CAN,01,m,40,1,O,1,6,1969,1,O,129674,.,.,.,1
