PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
FRATNP,20,f,TOT,.,E,1,1,1806,64,O,14755000,.,.,.,0
FRATNP,20,f,0,5,E,1,1,1806,64,O,1740000,.,.,.,0
FRATNP,20,f,5,5,E,1,1,1806,64,O,1525000,.,.,.,0
FRATNP,20,f,10,5,E,1,1,1806,64,O,1417000,.,.,.,0
FRATNP,20,f,15,5,E,1,1,1806,64,O,1310000,.,.,.,0
FRATNP,20,f,20,5,E,1,1,1806,64,O,1215000,.,.,.,0
FRATNP,20,f,25,5,E,1,1,1806,64,O,1135000,.,.,.,0
FRATNP,20,f,30,5,E,1,1,1806,64,O,1065000,.,.,.,0
FRATNP,20,f,35,5,E,1,1,1806,64,O,990000,.,.,.,0
FRATNP,20,f,40,5,E,1,1,1806,64,O,910000,.,.,.,0
FRATNP,20,f,45,5,E,1,1,1806,64,O,827000,.,.,.,0
FRATNP,20,f,50,5,E,1,1,1806,64,O,725000,.,.,.,0
FRATNP,20,f,55,5,E,1,1,1806,64,O,592000,.,.,.,0
FRATNP,20,f,60,5,E,1,1,1806,64,O,462000,.,.,.,0
FRATNP,20,f,65,5,E,1,1,1806,64,O,357000,.,.,.,0
FRATNP,20,f,70,5,E,1,1,1806,64,O,250000,.,.,.,0
FRATNP,20,f,75,5,E,1,1,1806,64,O,142000,.,.,.,0
FRATNP,20,f,80,5,E,1,1,1806,64,O,65000,.,.,.,0
FRATNP,20,f,85,5,E,1,1,1806,64,O,22000,.,.,.,0
FRATNP,20,f,90,+,E,1,1,1806,64,O,6000,.,.,.,0
FRATNP,20,m,TOT,.,E,1,1,1806,64,O,14240000,.,.,.,0
FRATNP,20,m,0,5,E,1,1,1806,64,O,1809000,.,.,.,0
FRATNP,20,m,5,5,E,1,1,1806,64,O,1570000,.,.,.,0
FRATNP,20,m,10,5,E,1,1,1806,64,O,1437000,.,.,.,0
FRATNP,20,m,15,5,E,1,1,1806,64,O,1324000,.,.,.,0
FRATNP,20,m,20,5,E,1,1,1806,64,O,1135000,.,.,.,0
FRATNP,20,m,25,5,E,1,1,1806,64,O,1030000,.,.,.,0
FRATNP,20,m,30,5,E,1,1,1806,64,O,905000,.,.,.,0
FRATNP,20,m,35,5,E,1,1,1806,64,O,860000,.,.,.,0
FRATNP,20,m,40,5,E,1,1,1806,64,O,855000,.,.,.,0
FRATNP,20,m,45,5,E,1,1,1806,64,O,800000,.,.,.,0
FRATNP,20,m,50,5,E,1,1,1806,64,O,705000,.,.,.,0
FRATNP,20,m,55,5,E,1,1,1806,64,O,570000,.,.,.,0
FRATNP,20,m,60,5,E,1,1,1806,64,O,445000,.,.,.,0
FRATNP,20,m,65,5,E,1,1,1806,64,O,340000,.,.,.,0
FRATNP,20,m,70,5,E,1,1,1806,64,O,235000,.,.,.,0
FRATNP,20,m,75,5,E,1,1,1806,64,O,135000,.,.,.,0
FRATNP,20,m,80,5,E,1,1,1806,64,O,60000,.,.,.,0
FRATNP,20,m,85,5,E,1,1,1806,64,O,20000,.,.,.,0
FRATNP,20,m,90,+,E,1,1,1806,64,O,5000,.,.,.,0
FRATNP,20,f,TOT,.,E,1,1,1811,64,O,15139000,.,.,.,0
FRATNP,20,f,0,5,E,1,1,1811,64,O,1767000,.,.,.,0
FRATNP,20,f,5,5,E,1,1,1811,64,O,1500000,.,.,.,0
FRATNP,20,f,10,5,E,1,1,1811,64,O,1457000,.,.,.,0
FRATNP,20,f,15,5,E,1,1,1811,64,O,1377000,.,.,.,0
FRATNP,20,f,20,5,E,1,1,1811,64,O,1265000,.,.,.,0
FRATNP,20,f,25,5,E,1,1,1811,64,O,1165000,.,.,.,0
FRATNP,20,f,30,5,E,1,1,1811,64,O,1080000,.,.,.,0
FRATNP,20,f,35,5,E,1,1,1811,64,O,1002000,.,.,.,0
FRATNP,20,f,40,5,E,1,1,1811,64,O,925000,.,.,.,0
FRATNP,20,f,45,5,E,1,1,1811,64,O,842000,.,.,.,0
FRATNP,20,f,50,5,E,1,1,1811,64,O,752000,.,.,.,0
FRATNP,20,f,55,5,E,1,1,1811,64,O,645000,.,.,.,0
FRATNP,20,f,60,5,E,1,1,1811,64,O,500000,.,.,.,0
FRATNP,20,f,65,5,E,1,1,1811,64,O,362000,.,.,.,0
FRATNP,20,f,70,5,E,1,1,1811,64,O,250000,.,.,.,0
FRATNP,20,f,75,5,E,1,1,1811,64,O,150000,.,.,.,0
FRATNP,20,f,80,5,E,1,1,1811,64,O,70000,.,.,.,0
FRATNP,20,f,85,5,E,1,1,1811,64,O,23000,.,.,.,0
FRATNP,20,f,90,+,E,1,1,1811,64,O,7000,.,.,.,0
FRATNP,20,m,TOT,.,E,1,1,1811,64,O,14422000,.,.,.,0
FRATNP,20,m,0,5,E,1,1,1811,64,O,1836000,.,.,.,0
FRATNP,20,m,5,5,E,1,1,1811,64,O,1510000,.,.,.,0
FRATNP,20,m,10,5,E,1,1,1811,64,O,1490000,.,.,.,0
FRATNP,20,m,15,5,E,1,1,1811,64,O,1384000,.,.,.,0
FRATNP,20,m,20,5,E,1,1,1811,64,O,1090000,.,.,.,0
FRATNP,20,m,25,5,E,1,1,1811,64,O,1068000,.,.,.,0
FRATNP,20,m,30,5,E,1,1,1811,64,O,982000,.,.,.,0
FRATNP,20,m,35,5,E,1,1,1811,64,O,848000,.,.,.,0
FRATNP,20,m,40,5,E,1,1,1811,64,O,802000,.,.,.,0
FRATNP,20,m,45,5,E,1,1,1811,64,O,783000,.,.,.,0
FRATNP,20,m,50,5,E,1,1,1811,64,O,720000,.,.,.,0
FRATNP,20,m,55,5,E,1,1,1811,64,O,618000,.,.,.,0
FRATNP,20,m,60,5,E,1,1,1811,64,O,475000,.,.,.,0
FRATNP,20,m,65,5,E,1,1,1811,64,O,345000,.,.,.,0
FRATNP,20,m,70,5,E,1,1,1811,64,O,238000,.,.,.,0
FRATNP,20,m,75,5,E,1,1,1811,64,O,140000,.,.,.,0
FRATNP,20,m,80,5,E,1,1,1811,64,O,65000,.,.,.,0
FRATNP,20,m,85,5,E,1,1,1811,64,O,23000,.,.,.,0
FRATNP,20,m,90,+,E,1,1,1811,64,O,5000,.,.,.,0
FRATNP,20,f,TOT,.,E,1,1,1816,64,O,15498000,.,.,.,1
FRATNP,20,f,0,5,E,1,1,1816,64,O,1793000,.,.,.,1
FRATNP,20,f,5,5,E,1,1,1816,64,O,1502000,.,.,.,1
FRATNP,20,f,10,5,E,1,1,1816,64,O,1432000,.,.,.,1
FRATNP,20,f,15,5,E,1,1,1816,64,O,1412000,.,.,.,1
FRATNP,20,f,20,5,E,1,1,1816,64,O,1325000,.,.,.,1
FRATNP,20,f,25,5,E,1,1,1816,64,O,1210000,.,.,.,1
FRATNP,20,f,30,5,E,1,1,1816,64,O,1107000,.,.,.,1
FRATNP,20,f,35,5,E,1,1,1816,64,O,1020000,.,.,.,1
FRATNP,20,f,40,5,E,1,1,1816,64,O,942000,.,.,.,1
FRATNP,20,f,45,5,E,1,1,1816,64,O,860000,.,.,.,1
FRATNP,20,f,50,5,E,1,1,1816,64,O,770000,.,.,.,1
FRATNP,20,f,55,5,E,1,1,1816,64,O,670000,.,.,.,1
FRATNP,20,f,60,5,E,1,1,1816,64,O,547000,.,.,.,1
FRATNP,20,f,65,5,E,1,1,1816,64,O,397000,.,.,.,1
FRATNP,20,f,70,5,E,1,1,1816,64,O,257000,.,.,.,1
FRATNP,20,f,75,5,E,1,1,1816,64,O,150000,.,.,.,1
FRATNP,20,f,80,5,E,1,1,1816,64,O,72000,.,.,.,1
FRATNP,20,f,85,5,E,1,1,1816,64,O,25000,.,.,.,1
FRATNP,20,f,90,+,E,1,1,1816,64,O,7000,.,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1816,64,O,14555000,.,.,.,1
FRATNP,20,m,0,5,E,1,1,1816,64,O,1860000,.,.,.,1
FRATNP,20,m,5,5,E,1,1,1816,64,O,1583000,.,.,.,1
FRATNP,20,m,10,5,E,1,1,1816,64,O,1440000,.,.,.,1
FRATNP,20,m,15,5,E,1,1,1816,64,O,1373000,.,.,.,1
FRATNP,20,m,20,5,E,1,1,1816,64,O,1142000,.,.,.,1
FRATNP,20,m,25,5,E,1,1,1816,64,O,990000,.,.,.,1
FRATNP,20,m,30,5,E,1,1,1816,64,O,1002000,.,.,.,1
FRATNP,20,m,35,5,E,1,1,1816,64,O,930000,.,.,.,1
FRATNP,20,m,40,5,E,1,1,1816,64,O,792000,.,.,.,1
FRATNP,20,m,45,5,E,1,1,1816,64,O,738000,.,.,.,1
FRATNP,20,m,50,5,E,1,1,1816,64,O,708000,.,.,.,1
FRATNP,20,m,55,5,E,1,1,1816,64,O,633000,.,.,.,1
FRATNP,20,m,60,5,E,1,1,1816,64,O,517000,.,.,.,1
FRATNP,20,m,65,5,E,1,1,1816,64,O,372000,.,.,.,1
FRATNP,20,m,70,5,E,1,1,1816,64,O,242000,.,.,.,1
FRATNP,20,m,75,5,E,1,1,1816,64,O,140000,.,.,.,1
FRATNP,20,m,80,5,E,1,1,1816,64,O,65000,.,.,.,1
FRATNP,20,m,85,5,E,1,1,1816,64,O,23000,.,.,.,1
FRATNP,20,m,90,+,E,1,1,1816,64,O,5000,.,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1821,64,O,15960000,.,.,.,1
FRATNP,20,f,0,5,E,1,1,1821,64,O,1865000,.,.,.,1
FRATNP,20,f,5,5,E,1,1,1821,64,O,1570000,.,.,.,1
FRATNP,20,f,10,5,E,1,1,1821,64,O,1442000,49,.,.,1
FRATNP,20,f,15,5,E,1,1,1821,64,O,1387000,49,.,.,1
FRATNP,20,f,20,5,E,1,1,1821,64,O,1357000,49,.,.,1
FRATNP,20,f,25,5,E,1,1,1821,64,O,1267000,49,.,.,1
FRATNP,20,f,30,5,E,1,1,1821,64,O,1155000,49,.,.,1
FRATNP,20,f,35,5,E,1,1,1821,64,O,1050000,49,.,.,1
FRATNP,20,f,40,5,E,1,1,1821,64,O,957000,49,.,.,1
FRATNP,20,f,45,5,E,1,1,1821,64,O,875000,49,.,.,1
FRATNP,20,f,50,5,E,1,1,1821,64,O,787000,49,.,.,1
FRATNP,20,f,55,5,E,1,1,1821,64,O,690000,49,.,.,1
FRATNP,20,f,60,5,E,1,1,1821,64,O,572000,49,.,.,1
FRATNP,20,f,65,5,E,1,1,1821,64,O,437000,49,.,.,1
FRATNP,20,f,70,5,E,1,1,1821,64,O,287000,49,.,.,1
FRATNP,20,f,75,5,E,1,1,1821,64,O,157000,49,.,.,1
FRATNP,20,f,80,5,E,1,1,1821,64,O,72000,49,.,.,1
FRATNP,20,f,85,5,E,1,1,1821,64,O,25000,49,.,.,1
FRATNP,20,f,90,+,E,1,1,1821,64,O,8000,49,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1821,64,O,15105000,49,.,.,1
FRATNP,20,m,0,5,E,1,1,1821,64,O,1906000,49,.,.,1
FRATNP,20,m,5,5,E,1,1,1821,64,O,1635000,49,.,.,1
FRATNP,20,m,10,5,E,1,1,1821,64,O,1510000,49,.,.,1
FRATNP,20,m,15,5,E,1,1,1821,64,O,1398000,49,.,.,1
FRATNP,20,m,20,5,E,1,1,1821,64,O,1318000,49,.,.,1
FRATNP,20,m,25,5,E,1,1,1821,64,O,1087000,49,.,.,1
FRATNP,20,m,30,5,E,1,1,1821,64,O,943000,49,.,.,1
FRATNP,20,m,35,5,E,1,1,1821,64,O,950000,49,.,.,1
FRATNP,20,m,40,5,E,1,1,1821,64,O,875000,49,.,.,1
FRATNP,20,m,45,5,E,1,1,1821,64,O,735000,49,.,.,1
FRATNP,20,m,50,5,E,1,1,1821,64,O,670000,49,.,.,1
FRATNP,20,m,55,5,E,1,1,1821,64,O,627000,49,.,.,1
FRATNP,20,m,60,5,E,1,1,1821,64,O,537000,49,.,.,1
FRATNP,20,m,65,5,E,1,1,1821,64,O,412000,49,.,.,1
FRATNP,20,m,70,5,E,1,1,1821,64,O,267000,49,.,.,1
FRATNP,20,m,75,5,E,1,1,1821,64,O,148000,49,.,.,1
FRATNP,20,m,80,5,E,1,1,1821,64,O,61000,49,.,.,1
FRATNP,20,m,85,5,E,1,1,1821,64,O,21000,49,.,.,1
FRATNP,20,m,90,+,E,1,1,1821,64,O,5000,49,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1826,64,O,16494000,49,.,.,1
FRATNP,20,f,0,5,E,1,1,1826,64,O,1893000,49,.,.,1
FRATNP,20,f,5,5,E,1,1,1826,64,O,1667000,49,.,.,1
FRATNP,20,f,10,5,E,1,1,1826,64,O,1467000,49,.,.,1
FRATNP,20,f,15,5,E,1,1,1826,64,O,1394000,49,.,.,1
FRATNP,20,f,20,5,E,1,1,1826,64,O,1332000,49,.,.,1
FRATNP,20,f,25,5,E,1,1,1826,64,O,1300000,49,.,.,1
FRATNP,20,f,30,5,E,1,1,1826,64,O,1212000,49,.,.,1
FRATNP,20,f,35,5,E,1,1,1826,64,O,1098000,49,.,.,1
FRATNP,20,f,40,5,E,1,1,1826,64,O,992000,49,.,.,1
FRATNP,20,f,45,5,E,1,1,1826,64,O,900000,49,.,.,1
FRATNP,20,f,50,5,E,1,1,1826,64,O,810000,49,.,.,1
FRATNP,20,f,55,5,E,1,1,1826,64,O,712000,49,.,.,1
FRATNP,20,f,60,5,E,1,1,1826,64,O,597000,49,.,.,1
FRATNP,20,f,65,5,E,1,1,1826,64,O,465000,49,.,.,1
FRATNP,20,f,70,5,E,1,1,1826,64,O,350000,49,.,.,1
FRATNP,20,f,75,5,E,1,1,1826,64,O,185000,49,.,.,1
FRATNP,20,f,80,5,E,1,1,1826,64,O,82000,49,.,.,1
FRATNP,20,f,85,5,E,1,1,1826,64,O,29000,49,.,.,1
FRATNP,20,f,90,+,E,1,1,1826,64,O,9000,49,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1826,64,O,15786000,49,.,.,1
FRATNP,20,m,0,5,E,1,1,1826,64,O,1954000,49,.,.,1
FRATNP,20,m,5,5,E,1,1,1826,64,O,1664000,49,.,.,1
FRATNP,20,m,10,5,E,1,1,1826,64,O,1553000,49,.,.,1
FRATNP,20,m,15,5,E,1,1,1826,64,O,1466000,49,.,.,1
FRATNP,20,m,20,5,E,1,1,1826,64,O,1357000,49,.,.,1
FRATNP,20,m,25,5,E,1,1,1826,64,O,1272000,49,.,.,1
FRATNP,20,m,30,5,E,1,1,1826,64,O,1052000,49,.,.,1
FRATNP,20,m,35,5,E,1,1,1826,64,O,905000,49,.,.,1
FRATNP,20,m,40,5,E,1,1,1826,64,O,900000,49,.,.,1
FRATNP,20,m,45,5,E,1,1,1826,64,O,820000,49,.,.,1
FRATNP,20,m,50,5,E,1,1,1826,64,O,677000,49,.,.,1
FRATNP,20,m,55,5,E,1,1,1826,64,O,602000,49,.,.,1
FRATNP,20,m,60,5,E,1,1,1826,64,O,542000,49,.,.,1
FRATNP,20,m,65,5,E,1,1,1826,64,O,437000,49,.,.,1
FRATNP,20,m,70,5,E,1,1,1826,64,O,307000,49,.,.,1
FRATNP,20,m,75,5,E,1,1,1826,64,O,173000,49,.,.,1
FRATNP,20,m,80,5,E,1,1,1826,64,O,75000,49,.,.,1
FRATNP,20,m,85,5,E,1,1,1826,64,O,25000,49,.,.,1
FRATNP,20,m,90,+,E,1,1,1826,64,O,5000,49,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1831,64,O,16756000,49,.,.,1
FRATNP,20,f,0,5,E,1,1,1831,64,O,1915000,49,.,.,1
FRATNP,20,f,5,5,E,1,1,1831,64,O,1627000,49,.,.,1
FRATNP,20,f,10,5,E,1,1,1831,64,O,1534000,49,.,.,1
FRATNP,20,f,15,5,E,1,1,1831,64,O,1424000,49,.,.,1
FRATNP,20,f,20,5,E,1,1,1831,64,O,1335000,49,.,.,1
FRATNP,20,f,25,5,E,1,1,1831,64,O,1272000,49,.,.,1
FRATNP,20,f,30,5,E,1,1,1831,64,O,1237000,49,.,.,1
FRATNP,20,f,35,5,E,1,1,1831,64,O,1147000,49,.,.,1
FRATNP,20,f,40,5,E,1,1,1831,64,O,1032000,49,.,.,1
FRATNP,20,f,45,5,E,1,1,1831,64,O,927000,49,.,.,1
FRATNP,20,f,50,5,E,1,1,1831,64,O,830000,49,.,.,1
FRATNP,20,f,55,5,E,1,1,1831,64,O,730000,49,.,.,1
FRATNP,20,f,60,5,E,1,1,1831,64,O,612000,49,.,.,1
FRATNP,20,f,65,5,E,1,1,1831,64,O,477000,49,.,.,1
FRATNP,20,f,70,5,E,1,1,1831,64,O,332000,49,.,.,1
FRATNP,20,f,75,5,E,1,1,1831,64,O,197000,49,.,.,1
FRATNP,20,f,80,5,E,1,1,1831,64,O,90000,49,.,.,1
FRATNP,20,f,85,5,E,1,1,1831,64,O,29000,49,.,.,1
FRATNP,20,f,90,+,E,1,1,1831,64,O,9000,49,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1831,64,O,16235000,49,.,.,1
FRATNP,20,m,0,5,E,1,1,1831,64,O,1949000,49,.,.,1
FRATNP,20,m,5,5,E,1,1,1831,64,O,1679000,49,.,.,1
FRATNP,20,m,10,5,E,1,1,1831,64,O,1582000,49,.,.,1
FRATNP,20,m,15,5,E,1,1,1831,64,O,1504000,49,.,.,1
FRATNP,20,m,20,5,E,1,1,1831,64,O,1409000,49,.,.,1
FRATNP,20,m,25,5,E,1,1,1831,64,O,1292000,49,.,.,1
FRATNP,20,m,30,5,E,1,1,1831,64,O,1220000,49,.,.,1
FRATNP,20,m,35,5,E,1,1,1831,64,O,1007000,49,.,.,1
FRATNP,20,m,40,5,E,1,1,1831,64,O,855000,49,.,.,1
FRATNP,20,m,45,5,E,1,1,1831,64,O,837000,49,.,.,1
FRATNP,20,m,50,5,E,1,1,1831,64,O,750000,49,.,.,1
FRATNP,20,m,55,5,E,1,1,1831,64,O,605000,49,.,.,1
FRATNP,20,m,60,5,E,1,1,1831,64,O,512000,49,.,.,1
FRATNP,20,m,65,5,E,1,1,1831,64,O,430000,49,.,.,1
FRATNP,20,m,70,5,E,1,1,1831,64,O,310000,49,.,.,1
FRATNP,20,m,75,5,E,1,1,1831,64,O,185000,49,.,.,1
FRATNP,20,m,80,5,E,1,1,1831,64,O,81000,49,.,.,1
FRATNP,20,m,85,5,E,1,1,1831,64,O,22000,49,.,.,1
FRATNP,20,m,90,+,E,1,1,1831,64,O,6000,49,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1836,64,O,17037000,49,.,.,1
FRATNP,20,f,0,5,E,1,1,1836,64,O,1903000,49,.,.,1
FRATNP,20,f,5,5,E,1,1,1836,64,O,1644000,49,.,.,1
FRATNP,20,f,10,5,E,1,1,1836,64,O,1547000,49,.,.,1
FRATNP,20,f,15,5,E,1,1,1836,64,O,1480000,49,.,.,1
FRATNP,20,f,20,5,E,1,1,1836,64,O,1366000,49,.,.,1
FRATNP,20,f,25,5,E,1,1,1836,64,O,1271000,49,.,.,1
FRATNP,20,f,30,5,E,1,1,1836,64,O,1205000,49,.,.,1
FRATNP,20,f,35,5,E,1,1,1836,64,O,1167000,49,.,.,1
FRATNP,20,f,40,5,E,1,1,1836,64,O,1077000,49,.,.,1
FRATNP,20,f,45,5,E,1,1,1836,64,O,987000,49,.,.,1
FRATNP,20,f,50,5,E,1,1,1836,64,O,850000,49,.,.,1
FRATNP,20,f,55,5,E,1,1,1836,64,O,740000,49,.,.,1
FRATNP,20,f,60,5,E,1,1,1836,64,O,622000,49,.,.,1
FRATNP,20,f,65,5,E,1,1,1836,64,O,487000,49,.,.,1
FRATNP,20,f,70,5,E,1,1,1836,64,O,342000,49,.,.,1
FRATNP,20,f,75,5,E,1,1,1836,64,O,205000,49,.,.,1
FRATNP,20,f,80,5,E,1,1,1836,64,O,100000,49,.,.,1
FRATNP,20,f,85,5,E,1,1,1836,64,O,35000,49,.,.,1
FRATNP,20,f,90,+,E,1,1,1836,64,O,9000,49,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1836,64,O,16603000,49,.,.,1
FRATNP,20,m,0,5,E,1,1,1836,64,O,1955000,49,.,.,1
FRATNP,20,m,5,5,E,1,1,1836,64,O,1682000,49,.,.,1
FRATNP,20,m,10,5,E,1,1,1836,64,O,1583000,49,.,.,1
FRATNP,20,m,15,5,E,1,1,1836,64,O,1531000,49,.,.,1
FRATNP,20,m,20,5,E,1,1,1836,64,O,1443000,49,.,.,1
FRATNP,20,m,25,5,E,1,1,1836,64,O,1322000,49,.,.,1
FRATNP,20,m,30,5,E,1,1,1836,64,O,1250000,49,.,.,1
FRATNP,20,m,35,5,E,1,1,1836,64,O,1155000,49,.,.,1
FRATNP,20,m,40,5,E,1,1,1836,64,O,948000,49,.,.,1
FRATNP,20,m,45,5,E,1,1,1836,64,O,795000,49,.,.,1
FRATNP,20,m,50,5,E,1,1,1836,64,O,762000,49,.,.,1
FRATNP,20,m,55,5,E,1,1,1836,64,O,665000,49,.,.,1
FRATNP,20,m,60,5,E,1,1,1836,64,O,512000,49,.,.,1
FRATNP,20,m,65,5,E,1,1,1836,64,O,402000,49,.,.,1
FRATNP,20,m,70,5,E,1,1,1836,64,O,302000,49,.,.,1
FRATNP,20,m,75,5,E,1,1,1836,64,O,185000,49,.,.,1
FRATNP,20,m,80,5,E,1,1,1836,64,O,83000,49,.,.,1
FRATNP,20,m,85,5,E,1,1,1836,64,O,23000,49,.,.,1
FRATNP,20,m,90,+,E,1,1,1836,64,O,5000,49,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1841,64,O,17349000,49,.,.,1
FRATNP,20,f,0,5,E,1,1,1841,64,O,1933000,49,.,.,1
FRATNP,20,f,5,5,E,1,1,1841,64,O,1657000,49,.,.,1
FRATNP,20,f,10,5,E,1,1,1841,64,O,1574000,49,.,.,1
FRATNP,20,f,15,5,E,1,1,1841,64,O,1506000,49,.,.,1
FRATNP,20,f,20,5,E,1,1,1841,64,O,1424000,49,.,.,1
FRATNP,20,f,25,5,E,1,1,1841,64,O,1304000,49,.,.,1
FRATNP,20,f,30,5,E,1,1,1841,64,O,1204000,49,.,.,1
FRATNP,20,f,35,5,E,1,1,1841,64,O,1140000,49,.,.,1
FRATNP,20,f,40,5,E,1,1,1841,64,O,1100000,49,.,.,1
FRATNP,20,f,45,5,E,1,1,1841,64,O,1007000,49,.,.,1
FRATNP,20,f,50,5,E,1,1,1841,64,O,887000,49,.,.,1
FRATNP,20,f,55,5,E,1,1,1841,64,O,767000,49,.,.,1
FRATNP,20,f,60,5,E,1,1,1841,64,O,640000,49,.,.,1
FRATNP,20,f,65,5,E,1,1,1841,64,O,502000,49,.,.,1
FRATNP,20,f,70,5,E,1,1,1841,64,O,352000,49,.,.,1
FRATNP,20,f,75,5,E,1,1,1841,64,O,210000,49,.,.,1
FRATNP,20,f,80,5,E,1,1,1841,64,O,100000,49,.,.,1
FRATNP,20,f,85,5,E,1,1,1841,64,O,33000,49,.,.,1
FRATNP,20,f,90,+,E,1,1,1841,64,O,9000,49,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1841,64,O,17065000,49,.,.,1
FRATNP,20,m,0,5,E,1,1,1841,64,O,1977000,49,.,.,1
FRATNP,20,m,5,5,E,1,1,1841,64,O,1717000,49,.,.,1
FRATNP,20,m,10,5,E,1,1,1841,64,O,1618000,49,.,.,1
FRATNP,20,m,15,5,E,1,1,1841,64,O,1558000,49,.,.,1
FRATNP,20,m,20,5,E,1,1,1841,64,O,1468000,49,.,.,1
FRATNP,20,m,25,5,E,1,1,1841,64,O,1359000,49,.,.,1
FRATNP,20,m,30,5,E,1,1,1841,64,O,1250000,49,.,.,1
FRATNP,20,m,35,5,E,1,1,1841,64,O,1167000,49,.,.,1
FRATNP,20,m,40,5,E,1,1,1841,64,O,1092000,49,.,.,1
FRATNP,20,m,45,5,E,1,1,1841,64,O,885000,49,.,.,1
FRATNP,20,m,50,5,E,1,1,1841,64,O,732000,49,.,.,1
FRATNP,20,m,55,5,E,1,1,1841,64,O,678000,49,.,.,1
FRATNP,20,m,60,5,E,1,1,1841,64,O,565000,49,.,.,1
FRATNP,20,m,65,5,E,1,1,1841,64,O,410000,49,.,.,1
FRATNP,20,m,70,5,E,1,1,1841,64,O,285000,49,.,.,1
FRATNP,20,m,75,5,E,1,1,1841,64,O,180000,49,.,.,1
FRATNP,20,m,80,5,E,1,1,1841,64,O,87000,49,.,.,1
FRATNP,20,m,85,5,E,1,1,1841,64,O,32000,49,.,.,1
FRATNP,20,m,90,+,E,1,1,1841,64,O,5000,49,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1846,64,O,17793000,49,.,.,1
FRATNP,20,f,0,5,E,1,1,1846,64,O,1983000,49,.,.,1
FRATNP,20,f,5,5,E,1,1,1846,64,O,1690000,49,.,.,1
FRATNP,20,f,10,5,E,1,1,1846,64,O,1609000,49,.,.,1
FRATNP,20,f,15,5,E,1,1,1846,64,O,1527000,49,.,.,1
FRATNP,20,f,20,5,E,1,1,1846,64,O,1442000,49,.,.,1
FRATNP,20,f,25,5,E,1,1,1846,64,O,1361000,49,.,.,1
FRATNP,20,f,30,5,E,1,1,1846,64,O,1238000,49,.,.,1
FRATNP,20,f,35,5,E,1,1,1846,64,O,1153000,49,.,.,1
FRATNP,20,f,40,5,E,1,1,1846,64,O,1077000,49,.,.,1
FRATNP,20,f,45,5,E,1,1,1846,64,O,1032000,49,.,.,1
FRATNP,20,f,50,5,E,1,1,1846,64,O,935000,49,.,.,1
FRATNP,20,f,55,5,E,1,1,1846,64,O,810000,49,.,.,1
FRATNP,20,f,60,5,E,1,1,1846,64,O,672000,49,.,.,1
FRATNP,20,f,65,5,E,1,1,1846,64,O,522000,49,.,.,1
FRATNP,20,f,70,5,E,1,1,1846,64,O,370000,49,.,.,1
FRATNP,20,f,75,5,E,1,1,1846,64,O,222000,49,.,.,1
FRATNP,20,f,80,5,E,1,1,1846,64,O,105000,49,.,.,1
FRATNP,20,f,85,5,E,1,1,1846,64,O,36000,49,.,.,1
FRATNP,20,f,90,+,E,1,1,1846,64,O,9000,49,.,.,1
FRATNP,20,m,TOT,.,E,1,1,1846,64,O,17593000,49,.,.,1
FRATNP,20,m,0,5,E,1,1,1846,64,O,2018000,49,.,.,1
FRATNP,20,m,5,5,E,1,1,1846,64,O,1748000,49,.,.,1
FRATNP,20,m,10,5,E,1,1,1846,64,O,1651000,49,.,.,1
FRATNP,20,m,15,5,E,1,1,1846,64,O,1570000,49,.,.,1
FRATNP,20,m,20,5,E,1,1,1846,64,O,1490000,49,.,.,1
FRATNP,20,m,25,5,E,1,1,1846,64,O,1385000,49,.,.,1
FRATNP,20,m,30,5,E,1,1,1846,64,O,1291000,49,.,.,1
FRATNP,20,m,35,5,E,1,1,1846,64,O,1194000,49,.,.,1
FRATNP,20,m,40,5,E,1,1,1846,64,O,1105000,49,.,.,1
FRATNP,20,m,45,5,E,1,1,1846,64,O,1022000,49,.,.,1
FRATNP,20,m,50,5,E,1,1,1846,64,O,817000,49,.,.,1
FRATNP,20,m,55,5,E,1,1,1846,64,O,658000,49,.,.,1
FRATNP,20,m,60,5,E,1,1,1846,64,O,585000,49,.,.,1
FRATNP,20,m,65,5,E,1,1,1846,64,O,460000,49,.,.,1
FRATNP,20,m,70,5,E,1,1,1846,64,O,302000,49,.,.,1
FRATNP,20,m,75,5,E,1,1,1846,64,O,175000,49,.,.,1
FRATNP,20,m,80,5,E,1,1,1846,64,O,85000,49,.,.,1
FRATNP,20,m,85,5,E,1,1,1846,64,O,30000,49,.,.,1
FRATNP,20,m,90,+,E,1,1,1846,64,O,7000,49,.,.,1
FRATNP,20,f,TOT,.,E,1,1,1851,64,O,17982000,49,.,.,1
