1921, 0, 1, 1921, 66159.00, 2835.35
1921, 0, 2, 1920, 62847.68, 1006.96
1921, 1, 1, 1920, 61840.72, 419.35
1921, 1, 2, 1919, 57777.30, 299.90
1921, 2, 1, 1919, 57477.40, 168.36
1921, 2, 2, 1918, 56940.78, 161.75
1921, 3, 1, 1918, 56779.02, 84.78
1921, 3, 2, 1917, 58272.29, 81.28
1921, 4, 1, 1917, 58191.01, 97.59
1921, 4, 2, 1916, 58718.95, 92.48
1921, 5, 1, 1916, 58626.48, 74.42
1921, 5, 2, 1915, 59887.79, 74.63
1921, 6, 1, 1915, 59813.16, 75.08
1921, 6, 2, 1914, 61033.62, 74.97
1921, 7, 1, 1914, 60958.65, 55.36
1921, 7, 2, 1913, 59455.12, 53.68
1921, 8, 1, 1913, 59401.44, 41.17
1921, 8, 2, 1912, 57735.82, 39.86
1921, 9, 1, 1912, 57695.96, 40.62
1921, 9, 2, 1911, 56180.87, 37.41
1921, 10, 1, 1911, 56143.46, 34.42
1921, 10, 2, 1910, 54371.71, 34.60
1921, 11, 1, 1910, 54337.10, 30.53
1921, 11, 2, 1909, 52719.21, 31.50
1921, 12, 1, 1909, 52687.71, 29.08
1921, 12, 2, 1908, 51964.96, 29.94
1921, 13, 1, 1908, 51935.02, 35.84
1921, 13, 2, 1907, 51180.98, 37.18
1921, 14, 1, 1907, 51143.80, 35.58
1921, 14, 2, 1906, 49233.62, 36.44
1921, 15, 1, 1906, 49197.18, 38.55
1921, 15, 2, 1905, 48232.89, 39.47
1921, 16, 1, 1905, 48193.42, 42.19
1921, 16, 2, 1904, 46904.49, 43.84
1921, 17, 1, 1904, 46860.66, 49.97
1921, 17, 2, 1903, 45554.90, 50.07
1921, 18, 1, 1903, 45504.83, 54.42
1921, 18, 2, 1902, 45807.14, 58.62
1921, 19, 1, 1902, 45748.52, 49.34
1921, 19, 2, 1901, 46120.55, 51.69
1921, 20, 1, 1901, 46068.86, 68.86
1921, 20, 2, 1900, 46774.42, 69.19
1921, 21, 1, 1900, 46705.24, 58.93
1921, 21, 2, 1899, 46227.13, 59.11
1921, 22, 1, 1899, 46168.03, 58.16
1921, 22, 2, 1898, 45428.67, 57.88
1921, 23, 1, 1898, 45370.79, 73.26
1921, 23, 2, 1897, 46195.72, 75.79
1921, 24, 1, 1897, 46119.93, 72.81
1921, 24, 2, 1896, 47001.76, 73.24
1921, 25, 1, 1896, 46928.52, 81.40
1921, 25, 2, 1895, 47266.36, 84.66
1921, 26, 1, 1895, 47181.70, 80.88
1921, 26, 2, 1894, 47570.64, 81.17
1921, 27, 1, 1894, 47489.47, 92.76
1921, 27, 2, 1893, 47788.80, 96.31
1921, 28, 1, 1893, 47692.50, 90.85
1921, 28, 2, 1892, 47887.23, 92.21
1921, 29, 1, 1892, 47795.02, 96.66
1921, 29, 2, 1891, 47147.58, 97.41
1921, 30, 1, 1891, 47050.17, 91.54
1921, 30, 2, 1890, 45670.89, 91.52
1921, 31, 1, 1890, 45579.37, 75.26
1921, 31, 2, 1889, 44973.40, 72.79
1921, 32, 1, 1889, 44900.61, 98.14
1921, 32, 2, 1888, 44359.31, 98.92
1921, 33, 1, 1888, 44260.39, 107.51
1921, 33, 2, 1887, 43065.26, 105.56
1921, 34, 1, 1887, 42959.70, 101.89
1921, 34, 2, 1886, 41692.44, 99.18
1921, 35, 1, 1886, 41593.26, 89.97
1921, 35, 2, 1885, 40793.53, 90.09
1921, 36, 1, 1885, 40703.44, 100.15
1921, 36, 2, 1884, 39266.09, 98.92
1921, 37, 1, 1884, 39167.17, 107.72
1921, 37, 2, 1883, 37331.03, 104.35
1921, 38, 1, 1883, 37226.68, 120.10
1921, 38, 2, 1882, 36216.97, 117.98
1921, 39, 1, 1882, 36098.99, 97.35
1921, 39, 2, 1881, 35748.24, 97.72
1921, 40, 1, 1881, 35650.52, 99.29
1921, 40, 2, 1880, 35083.55, 98.78
1921, 41, 1, 1880, 34984.77, 82.30
1921, 41, 2, 1879, 33439.10, 82.76
1921, 42, 1, 1879, 33356.34, 96.07
1921, 42, 2, 1878, 31439.85, 94.00
1921, 43, 1, 1878, 31345.86, 90.51
1921, 43, 2, 1877, 30082.91, 89.55
1921, 44, 1, 1877, 29993.36, 88.43
1921, 44, 2, 1876, 29238.07, 89.63
1921, 45, 1, 1876, 29148.44, 97.21
1921, 45, 2, 1875, 28636.18, 96.85
1921, 46, 1, 1875, 28539.33, 86.45
1921, 46, 2, 1874, 27933.16, 87.61
1921, 47, 1, 1874, 27845.56, 93.50
1921, 47, 2, 1873, 27194.14, 94.56
1921, 48, 1, 1873, 27099.58, 96.29
1921, 48, 2, 1872, 26546.48, 95.77
1921, 49, 1, 1872, 26450.71, 99.48
1921, 49, 2, 1871, 26167.75, 99.59
1921, 50, 1, 1871, 26068.16, 116.93
1921, 50, 2, 1870, 25613.16, 118.15
1921, 51, 1, 1870, 25495.01, 92.54
1921, 51, 2, 1869, 24763.40, 92.52
1921, 52, 1, 1869, 24670.88, 117.18
1921, 52, 2, 1868, 23930.03, 120.90
1921, 53, 1, 1868, 23809.13, 106.66
1921, 53, 2, 1867, 22745.10, 106.41
1921, 54, 1, 1867, 22638.68, 132.11
1921, 54, 2, 1866, 21600.22, 129.98
1921, 55, 1, 1866, 21470.25, 118.19
1921, 55, 2, 1865, 21160.67, 122.89
1921, 56, 1, 1865, 21037.78, 136.96
1921, 56, 2, 1864, 20716.22, 136.14
1921, 57, 1, 1864, 20580.08, 128.03
1921, 57, 2, 1863, 20160.54, 125.06
1921, 58, 1, 1863, 20035.48, 133.84
1921, 58, 2, 1862, 19369.11, 136.25
1921, 59, 1, 1862, 19232.85, 129.57
1921, 59, 2, 1861, 18430.07, 128.52
1921, 60, 1, 1861, 18301.54, 148.67
1921, 60, 2, 1860, 17629.84, 152.44
1921, 61, 1, 1860, 17477.41, 125.35
1921, 61, 2, 1859, 16384.70, 130.74
1921, 62, 1, 1859, 16253.96, 147.38
1921, 62, 2, 1858, 15218.41, 153.72
1921, 63, 1, 1858, 15064.70, 163.05
1921, 63, 2, 1857, 14528.24, 170.06
1921, 64, 1, 1857, 14358.17, 155.71
1921, 64, 2, 1856, 13546.16, 162.40
1921, 65, 1, 1856, 13383.76, 179.65
1921, 65, 2, 1855, 12185.81, 190.48
1921, 66, 1, 1855, 11995.33, 140.81
1921, 66, 2, 1854, 10647.38, 149.29
1921, 67, 1, 1854, 10498.09, 142.75
1921, 67, 2, 1853, 9261.40, 151.35
1921, 68, 1, 1853, 9110.05, 156.35
1921, 68, 2, 1852, 8353.76, 165.76
1921, 69, 1, 1852, 8188.00, 135.95
1921, 69, 2, 1851, 7810.61, 144.14
1921, 70, 1, 1851, 7666.47, 165.65
1921, 70, 2, 1850, 7407.86, 177.47
1921, 71, 1, 1850, 7230.39, 130.39
1921, 71, 2, 1849, 6848.71, 139.70
1921, 72, 1, 1849, 6709.01, 156.96
1921, 72, 2, 1848, 6183.58, 168.15
1921, 73, 1, 1848, 6015.43, 164.20
1921, 73, 2, 1847, 5837.71, 175.92
1921, 74, 1, 1847, 5661.79, 161.79
1921, 74, 2, 1846, 5438.46, 173.33
1921, 75, 1, 1846, 5265.13, 165.13
1921, 75, 2, 1845, 5009.27, 178.98
1921, 76, 1, 1845, 4830.29, 179.06
1921, 76, 2, 1844, 4599.67, 194.07
1921, 77, 1, 1844, 4405.60, 156.01
1921, 77, 2, 1843, 4151.24, 169.10
1921, 78, 1, 1843, 3982.14, 180.50
1921, 78, 2, 1842, 3589.57, 195.63
1921, 79, 1, 1842, 3393.94, 143.53
1921, 79, 2, 1841, 3177.32, 155.57
1921, 80, 1, 1841, 3176.77, 171.34
1921, 80, 2, 1840, 3084.56, 185.78
1921, 81, 1, 1840, 2898.77, 115.67
1921, 81, 2, 1839, 2602.36, 125.42
1921, 82, 1, 1839, 2476.94, 122.87
1921, 82, 2, 1838, 2138.23, 133.22
1921, 83, 1, 1838, 2005.01, 123.83
1921, 83, 2, 1837, 1907.48, 134.26
1921, 84, 1, 1837, 1773.22, 115.67
1921, 84, 2, 1836, 1663.17, 125.42
1921, 85, 1, 1836, 1537.75, 114.31
1921, 85, 2, 1835, 1428.45, 121.78
1921, 86, 1, 1835, 1306.68, 93.48
1921, 86, 2, 1834, 1165.45, 99.59
1921, 87, 1, 1834, 1065.86, 84.28
1921, 87, 2, 1833, 906.46, 89.78
1921, 88, 1, 1833, 816.67, 68.29
1921, 88, 2, 1832, 694.40, 72.76
1921, 89, 1, 1832, 621.64, 47.47
1921, 89, 2, 1831, 547.79, 50.57
1921, 90, 1, 1831, 497.23, 51.15
1921, 90, 2, 1830, 422.21, 52.88
1921, 91, 1, 1830, 369.33, 29.02
1921, 91, 2, 1829, 304.16, 30.00
1921, 92, 1, 1829, 274.16, 29.02
1921, 92, 2, 1828, 239.57, 30.00
1921, 93, 1, 1828, 209.57, 26.07
1921, 93, 2, 1827, 195.86, 26.95
1921, 94, 1, 1827, 168.91, 16.23
1921, 94, 2, 1826, 135.69, 16.78
1921, 95, 1, 1826, 118.90, 12.54
1921, 95, 2, 1825, 88.07, 12.47
1921, 96, 1, 1825, 75.60, 6.52
1921, 96, 2, 1824, 53.75, 6.48
1921, 97, 1, 1824, 47.27, 8.03
1921, 97, 2, 1823, 33.60, 7.98
1921, 98, 1, 1823, 25.63, 4.51
1921, 98, 2, 1822, 22.94, 4.49
1921, 99, 1, 1822, 18.45, 3.01
1921, 99, 2, 1821, 14.95, 2.99
1921, 100, 1, 1821, 11.96, 1.04
1921, 100, 2, 1820, 12.58, 0.96
1921, 101, 1, 1820, 11.62, 2.61
1921, 101, 2, 1819, 8.76, 2.39
1921, 102, 1, 1819, 6.37, 1.04
1921, 102, 2, 1818, 3.48, 0.96
1921, 103, 1, 1818, 2.53, 0.00
1921, 103, 2, 1817, 1.95, 0.00
1921, 104, 1, 1817, 1.95, 0.52
1921, 104, 2, 1816, 0.48, 0.48
1921, 105, 1, 1816, 0.00, 0.00
1921, 105, 2, 1815, 0.00, 0.00
1921, 106, 1, 1815, 0.00, 0.00
1921, 106, 2, 1814, 0.00, 0.00
1921, 107, 1, 1814, 0.00, 0.00
1921, 107, 2, 1813, 0.00, 0.00
1921, 108, 1, 1813, 0.00, 0.00
1921, 108, 2, 1812, 0.00, 0.00
1921, 109, 1, 1812, 0.00, 0.00
1921, 109, 2, 1811, 0.00, 0.00
1921, 110, 1, 1811, 0.00, 0.00
1921, 110, 2, 1810, 0.00, 0.00
1921, 111, 1, 1810, 0.00, 0.00
1921, 111, 2, 1809, 0.00, 0.00
1921, 112, 1, 1809, 0.00, 0.00
1921, 112, 2, 1808, 0.00, 0.00
1921, 113, 1, 1808, 0.00, 0.00
1921, 113, 2, 1807, 0.00, 0.00
1921, 114, 1, 1807, 0.00, 0.00
1921, 114, 2, 1806, 0.00, 0.00
1921, 115, 1, 1806, 0.00, 0.00
1921, 115, 2, 1805, 0.00, 0.00
1921, 116, 1, 1805, 0.00, 0.00
1921, 116, 2, 1804, 0.00, 0.00
1921, 117, 1, 1804, 0.00, 0.00
1921, 117, 2, 1803, 0.00, 0.00
1921, 118, 1, 1803, 0.00, 0.00
1921, 118, 2, 1802, 0.00, 0.00
1921, 119, 1, 1802, 0.00, 0.00
1921, 119, 2, 1801, 0.00, 0.00
1921, 120, 1, 1801, 0.00, 0.00
1921, 120, 2, 1800, 0.00, 0.00
