1981, 0, 1, 1981, 73044.00, 1101.98
1981, 0, 2, 1980, 92156.49, 207.08
1981, 1, 1, 1980, 91498.58, 29.16
1981, 1, 2, 1979, 76124.34, 24.84
1981, 2, 1, 1979, 76168.25, 21.64
1981, 2, 2, 1978, 75192.78, 19.36
1981, 3, 1, 1978, 75318.96, 20.06
1981, 3, 2, 1977, 74683.19, 17.94
1981, 4, 1, 1977, 74721.49, 19.53
1981, 4, 2, 1976, 77516.83, 17.47
1981, 5, 1, 1976, 77556.61, 9.40
1981, 5, 2, 1975, 77911.32, 8.60
1981, 6, 1, 1975, 77955.74, 12.54
1981, 6, 2, 1974, 77469.80, 11.47
1981, 7, 1, 1974, 77568.37, 8.88
1981, 7, 2, 1973, 75005.25, 8.12
1981, 8, 1, 1973, 75082.85, 12.54
1981, 8, 2, 1972, 77086.92, 11.47
1981, 9, 1, 1972, 77133.49, 10.97
1981, 9, 2, 1971, 75857.00, 10.03
1981, 10, 1, 1971, 76062.82, 14.30
1981, 10, 2, 1970, 78040.67, 13.70
1981, 11, 1, 1970, 78114.24, 9.19
1981, 11, 2, 1969, 80190.07, 8.81
1981, 12, 1, 1969, 80137.00, 12.25
1981, 12, 2, 1968, 82039.23, 11.75
1981, 13, 1, 1968, 82011.99, 18.38
1981, 13, 2, 1967, 82369.64, 17.62
1981, 14, 1, 1967, 82332.43, 14.30
1981, 14, 2, 1966, 79676.81, 13.70
1981, 15, 1, 1966, 79603.74, 25.09
1981, 15, 2, 1965, 77791.33, 24.92
1981, 16, 1, 1965, 77732.23, 25.59
1981, 16, 2, 1964, 74490.38, 25.41
1981, 17, 1, 1964, 74395.93, 29.60
1981, 17, 2, 1963, 70619.54, 29.40
1981, 18, 1, 1963, 70596.64, 36.63
1981, 18, 2, 1962, 70297.22, 36.38
1981, 19, 1, 1962, 70300.00, 30.60
1981, 19, 2, 1961, 74122.12, 30.40
1981, 20, 1, 1961, 73998.65, 41.82
1981, 20, 2, 1960, 74806.79, 38.19
1981, 21, 1, 1960, 74714.18, 48.61
1981, 21, 2, 1959, 71481.96, 44.39
1981, 22, 1, 1959, 71512.43, 39.73
1981, 22, 2, 1958, 69378.52, 36.28
1981, 23, 1, 1958, 69465.78, 42.86
1981, 23, 2, 1957, 68285.65, 39.14
1981, 24, 1, 1957, 68317.33, 46.00
1981, 24, 2, 1956, 68316.21, 42.01
1981, 25, 1, 1956, 68395.18, 40.60
1981, 25, 2, 1955, 67257.98, 36.40
1981, 26, 1, 1955, 67418.05, 40.60
1981, 26, 2, 1954, 66268.88, 36.40
1981, 27, 1, 1954, 66337.73, 39.02
1981, 27, 2, 1953, 64141.41, 34.98
1981, 28, 1, 1953, 64163.69, 34.80
1981, 28, 2, 1952, 66852.96, 31.20
1981, 29, 1, 1952, 66915.47, 34.80
1981, 29, 2, 1951, 66252.37, 31.20
1981, 30, 1, 1951, 66372.23, 32.38
1981, 30, 2, 1950, 64931.07, 29.62
1981, 31, 1, 1950, 64985.48, 39.70
1981, 31, 2, 1949, 58947.18, 36.31
1981, 32, 1, 1949, 59081.68, 33.43
1981, 32, 2, 1948, 62346.86, 30.57
1981, 33, 1, 1948, 62413.55, 35.52
1981, 33, 2, 1947, 67363.54, 32.49
1981, 34, 1, 1947, 67458.52, 38.13
1981, 34, 2, 1946, 68267.43, 34.87
1981, 35, 1, 1946, 68423.68, 49.22
1981, 35, 2, 1945, 63644.02, 46.78
1981, 36, 1, 1945, 63833.00, 46.14
1981, 36, 2, 1944, 55953.47, 43.86
1981, 37, 1, 1944, 56093.44, 42.56
1981, 37, 2, 1943, 49848.85, 40.45
1981, 38, 1, 1943, 49830.54, 31.28
1981, 38, 2, 1942, 50327.21, 29.73
1981, 39, 1, 1942, 50405.41, 36.40
1981, 39, 2, 1941, 52947.38, 34.60
1981, 40, 1, 1941, 52788.85, 54.30
1981, 40, 2, 1940, 64929.11, 52.70
1981, 41, 1, 1940, 65095.01, 66.48
1981, 41, 2, 1939, 61126.36, 64.52
1981, 42, 1, 1939, 61109.56, 55.83
1981, 42, 2, 1938, 62691.68, 54.18
1981, 43, 1, 1938, 62761.24, 75.62
1981, 43, 2, 1937, 61648.45, 73.39
1981, 44, 1, 1937, 61646.47, 70.04
1981, 44, 2, 1936, 65743.66, 67.97
1981, 45, 1, 1936, 65763.34, 87.26
1981, 45, 2, 1935, 67318.58, 85.74
1981, 46, 1, 1935, 67362.47, 98.36
1981, 46, 2, 1934, 66752.10, 96.65
1981, 47, 1, 1934, 66809.19, 109.46
1981, 47, 2, 1933, 65233.96, 107.55
1981, 48, 1, 1933, 65215.67, 112.48
1981, 48, 2, 1932, 64977.06, 110.53
1981, 49, 1, 1932, 64968.49, 132.66
1981, 49, 2, 1931, 67817.13, 130.35
1981, 50, 1, 1931, 67797.62, 162.01
1981, 50, 2, 1930, 69573.29, 159.00
1981, 51, 1, 1930, 69431.17, 179.17
1981, 51, 2, 1929, 63528.03, 175.84
1981, 52, 1, 1929, 63491.45, 181.19
1981, 52, 2, 1928, 64964.85, 177.82
1981, 53, 1, 1928, 64951.07, 188.26
1981, 53, 2, 1927, 61674.56, 184.76
1981, 54, 1, 1927, 61572.26, 220.56
1981, 54, 2, 1926, 63038.77, 216.46
1981, 55, 1, 1926, 62987.21, 250.49
1981, 55, 2, 1925, 54773.34, 245.54
1981, 56, 1, 1925, 54763.23, 231.30
1981, 56, 2, 1924, 47197.60, 226.72
1981, 57, 1, 1924, 47096.30, 232.31
1981, 57, 2, 1923, 44702.01, 227.71
1981, 58, 1, 1923, 44494.35, 247.96
1981, 58, 2, 1922, 42725.72, 243.06
1981, 59, 1, 1922, 42595.39, 244.93
1981, 59, 2, 1921, 44068.89, 240.09
1981, 60, 1, 1921, 43881.28, 310.67
1981, 60, 2, 1920, 44744.57, 306.36
1981, 61, 1, 1920, 44361.14, 311.68
1981, 61, 2, 1919, 33679.92, 307.35
1981, 62, 1, 1919, 33582.68, 271.39
1981, 62, 2, 1918, 35038.63, 267.63
1981, 63, 1, 1918, 34850.00, 321.75
1981, 63, 2, 1917, 37028.32, 317.28
1981, 64, 1, 1917, 36731.57, 378.64
1981, 64, 2, 1916, 37872.98, 373.39
1981, 65, 1, 1916, 37445.50, 432.13
1981, 65, 2, 1915, 42534.13, 429.91
1981, 66, 1, 1915, 42100.22, 489.28
1981, 66, 2, 1914, 39640.32, 486.76
1981, 67, 1, 1914, 39183.98, 510.34
1981, 67, 2, 1913, 39592.79, 507.71
1981, 68, 1, 1913, 39030.24, 606.09
1981, 68, 2, 1912, 41732.97, 602.97
1981, 69, 1, 1912, 41139.12, 605.09
1981, 69, 2, 1911, 36107.40, 601.97
1981, 70, 1, 1911, 35534.65, 633.26
1981, 70, 2, 1910, 38362.47, 634.80
1981, 71, 1, 1910, 37667.93, 641.75
1981, 71, 2, 1909, 32510.18, 643.31
1981, 72, 1, 1909, 31970.52, 685.20
1981, 72, 2, 1908, 31297.74, 686.87
1981, 73, 1, 1908, 30688.61, 692.19
1981, 73, 2, 1907, 29084.67, 693.87
1981, 74, 1, 1907, 28421.36, 702.68
1981, 74, 2, 1906, 27921.42, 704.39
1981, 75, 1, 1906, 27215.54, 704.62
1981, 75, 2, 1905, 26282.95, 713.44
1981, 76, 1, 1905, 25590.13, 767.73
1981, 76, 2, 1904, 23986.36, 777.34
1981, 77, 1, 1904, 23215.33, 740.90
1981, 77, 2, 1903, 20894.07, 750.17
1981, 78, 1, 1903, 20169.48, 705.62
1981, 78, 2, 1902, 18466.32, 714.45
1981, 79, 1, 1902, 17763.47, 699.65
1981, 79, 2, 1901, 17042.36, 708.41
1981, 80, 1, 1901, 16148.40, 719.55
1981, 80, 2, 1900, 15133.04, 726.52
1981, 81, 1, 1900, 14406.52, 712.58
1981, 81, 2, 1899, 13064.38, 719.48
1981, 82, 1, 1899, 12344.90, 594.65
1981, 82, 2, 1898, 11024.78, 600.41
1981, 83, 1, 1898, 10424.38, 598.63
1981, 83, 2, 1897, 9578.01, 604.42
1981, 84, 1, 1897, 8973.59, 531.45
1981, 84, 2, 1896, 8044.39, 536.60
1981, 85, 1, 1896, 7507.79, 500.70
1981, 85, 2, 1895, 6597.99, 494.35
1981, 86, 1, 1895, 6103.65, 440.82
1981, 86, 2, 1894, 5184.50, 435.22
1981, 87, 1, 1894, 4749.28, 370.37
1981, 87, 2, 1893, 4249.30, 365.67
1981, 88, 1, 1893, 3883.63, 324.57
1981, 88, 2, 1892, 3564.88, 320.46
1981, 89, 1, 1892, 3244.43, 307.46
1981, 89, 2, 1891, 3009.42, 303.56
1981, 90, 1, 1891, 2705.85, 276.40
1981, 90, 2, 1890, 2529.60, 264.62
1981, 91, 1, 1890, 2264.98, 234.00
1981, 91, 2, 1889, 1943.15, 224.02
1981, 92, 1, 1889, 1719.13, 188.02
1981, 92, 2, 1888, 1442.14, 180.00
1981, 93, 1, 1888, 1262.14, 143.57
1981, 93, 2, 1887, 1105.70, 137.45
1981, 94, 1, 1887, 968.26, 119.04
1981, 94, 2, 1886, 845.40, 113.97
1981, 95, 1, 1886, 731.43, 92.59
1981, 95, 2, 1885, 617.59, 84.42
1981, 96, 1, 1885, 533.17, 78.99
1981, 96, 2, 1884, 468.53, 72.02
1981, 97, 1, 1884, 396.52, 60.16
1981, 97, 2, 1883, 340.90, 54.85
1981, 98, 1, 1883, 286.05, 38.19
1981, 98, 2, 1882, 232.16, 34.82
1981, 99, 1, 1882, 197.35, 37.66
1981, 99, 2, 1881, 169.50, 34.34
1981, 100, 1, 1881, 135.16, 24.50
1981, 100, 2, 1880, 113.09, 20.79
1981, 101, 1, 1880, 92.30, 17.56
1981, 101, 2, 1879, 76.62, 14.76
1981, 102, 1, 1879, 61.85, 12.35
1981, 102, 2, 1878, 50.85, 10.29
1981, 103, 1, 1878, 40.56, 8.52
1981, 103, 2, 1877, 33.41, 7.03
1981, 104, 1, 1877, 26.38, 5.77
1981, 104, 2, 1876, 20.82, 4.71
1981, 105, 1, 1876, 16.11, 3.83
1981, 105, 2, 1875, 13.00, 3.09
1981, 106, 1, 1875, 9.91, 2.49
1981, 106, 2, 1874, 8.19, 1.99
1981, 107, 1, 1874, 6.20, 1.59
1981, 107, 2, 1873, 4.83, 1.26
1981, 108, 1, 1873, 3.57, 0.99
1981, 108, 2, 1872, 2.76, 0.78
1981, 109, 1, 1872, 1.98, 0.61
1981, 109, 2, 1871, 0.84, 0.47
1981, 110, 1, 1871, 0.36, 0.36
1981, 110, 2, 1870, 0.28, 0.28
1981, 111, 1, 1870, 0.00, 0.00
1981, 111, 2, 1869, 0.00, 0.00
1981, 112, 1, 1869, 0.00, 0.00
1981, 112, 2, 1868, 0.00, 0.00
1981, 113, 1, 1868, 0.00, 0.00
1981, 113, 2, 1867, 0.00, 0.00
1981, 114, 1, 1867, 0.00, 0.00
1981, 114, 2, 1866, 0.00, 0.00
1981, 115, 1, 1866, 0.00, 0.00
1981, 115, 2, 1865, 0.00, 0.00
1981, 116, 1, 1865, 0.00, 0.00
1981, 116, 2, 1864, 0.00, 0.00
1981, 117, 1, 1864, 0.00, 0.00
1981, 117, 2, 1863, 0.00, 0.00
1981, 118, 1, 1863, 0.00, 0.00
1981, 118, 2, 1862, 0.00, 0.00
1981, 119, 1, 1862, 0.00, 0.00
1981, 119, 2, 1861, 0.00, 0.00
1981, 120, 1, 1861, 0.00, 0.00
1981, 120, 2, 1860, 0.00, 0.00
1981, 121, 1, 1860, 0.00, 0.00
1981, 121, 2, 1859, 0.00, 0.00
1981, 122, 1, 1859, 0.00, 0.00
1981, 122, 2, 1858, 0.00, 0.00
1981, 123, 1, 1858, 0.00, 0.00
1981, 123, 2, 1857, 0.00, 0.00
1981, 124, 1, 1857, 0.00, 0.00
1981, 124, 2, 1856, 0.00, 0.00
1981, 125, 1, 1856, 0.00, 0.00
1981, 125, 2, 1855, 0.00, 0.00
1981, 126, 1, 1855, 0.00, 0.00
1981, 126, 2, 1854, 0.00, 0.00
1981, 127, 1, 1854, 0.00, 0.00
1981, 127, 2, 1853, 0.00, 0.00
1981, 128, 1, 1853, 0.00, 0.00
1981, 128, 2, 1852, 0.00, 0.00
1981, 129, 1, 1852, 0.00, 0.00
1981, 129, 2, 1851, 0.00, 0.00
1981, 130, 1, 1851, 0.00, 0.00
1981, 130, 2, 1850, 0.00, 0.00
1982, 0, 1, 1982, 71073.00, 990.04
1982, 0, 2, 1981, 78309.34, 181.98
1982, 1, 1, 1981, 78015.32, 28.53
1982, 1, 2, 1980, 91018.58, 24.47
1982, 2, 1, 1980, 90384.64, 18.50
1982, 2, 2, 1979, 76215.37, 16.50
1982, 3, 1, 1979, 76291.83, 13.74
1982, 3, 2, 1978, 75444.44, 12.26
1982, 4, 1, 1978, 75628.94, 9.52
1982, 4, 2, 1977, 74758.22, 8.49
1982, 5, 1, 1977, 74825.78, 6.80
1982, 5, 2, 1976, 77604.46, 6.20
1982, 6, 1, 1976, 77675.66, 15.17
1982, 6, 2, 1975, 77996.23, 13.83
1982, 7, 1, 1975, 78054.08, 9.42
1982, 7, 2, 1974, 77669.53, 8.58
1982, 8, 1, 1974, 77809.70, 10.46
1982, 8, 2, 1973, 75156.03, 9.54
1982, 9, 1, 1973, 75262.37, 13.08
1982, 9, 2, 1972, 77180.55, 11.92
1982, 10, 1, 1972, 77247.09, 12.27
1982, 10, 2, 1971, 76264.38, 11.73
1982, 11, 1, 1971, 76544.46, 8.69
1982, 11, 2, 1970, 78192.32, 8.31
1982, 12, 1, 1970, 78302.00, 18.41
1982, 12, 2, 1969, 80080.49, 17.59
1982, 13, 1, 1969, 80003.06, 12.27
1982, 13, 2, 1968, 81978.11, 11.73
1982, 14, 1, 1968, 81945.44, 19.95
1982, 14, 2, 1967, 82298.55, 19.06
1982, 15, 1, 1967, 82253.02, 19.60
1982, 15, 2, 1966, 79519.30, 19.40
1982, 16, 1, 1966, 79419.64, 25.63
1982, 16, 2, 1965, 77672.47, 25.37
1982, 17, 1, 1965, 77600.89, 40.70
1982, 17, 2, 1964, 74297.28, 40.30
1982, 18, 1, 1964, 74163.65, 35.68
1982, 18, 2, 1963, 70566.51, 35.32
1982, 19, 1, 1963, 70539.98, 36.18
1982, 19, 2, 1962, 70308.55, 35.82
1982, 20, 1, 1962, 70325.66, 40.31
1982, 20, 2, 1961, 73863.75, 36.69
1982, 21, 1, 1961, 73701.24, 48.16
1982, 21, 2, 1960, 74611.15, 43.84
1982, 22, 1, 1960, 74493.73, 37.17
1982, 22, 2, 1959, 71547.56, 33.83
1982, 23, 1, 1959, 71614.93, 37.69
1982, 23, 2, 1958, 69546.45, 34.31
1982, 24, 1, 1958, 69679.14, 40.31
1982, 24, 2, 1957, 68342.15, 36.69
1982, 25, 1, 1957, 68401.20, 42.78
1982, 25, 2, 1956, 68475.56, 38.22
1982, 26, 1, 1956, 68600.89, 39.08
1982, 26, 2, 1955, 67573.92, 34.92
1982, 27, 1, 1955, 67804.60, 34.86
1982, 27, 2, 1954, 66403.96, 31.15
1982, 28, 1, 1954, 66515.09, 38.02
1982, 28, 2, 1953, 64186.15, 33.98
1982, 29, 1, 1953, 64229.58, 41.72
1982, 29, 2, 1952, 66974.38, 37.28
1982, 30, 1, 1952, 67063.78, 35.57
1982, 30, 2, 1951, 66490.91, 32.43
1982, 31, 1, 1951, 66662.69, 36.62
1982, 31, 2, 1950, 65029.81, 33.38
1982, 32, 1, 1950, 65110.02, 38.19
1982, 32, 2, 1949, 59219.06, 34.81
1982, 33, 1, 1949, 59415.14, 35.05
1982, 33, 2, 1948, 62475.29, 31.95
1982, 34, 1, 1948, 62574.82, 36.10
1982, 34, 2, 1947, 67547.86, 32.91
1982, 35, 1, 1947, 67687.27, 47.76
1982, 35, 2, 1946, 68565.59, 45.25
1982, 36, 1, 1946, 68778.73, 41.59
1982, 36, 2, 1945, 64022.62, 39.41
1982, 37, 1, 1945, 64301.94, 40.57
1982, 37, 2, 1944, 56234.71, 38.43
1982, 38, 1, 1944, 56444.78, 42.62
1982, 38, 2, 1943, 49821.41, 40.38
1982, 39, 1, 1943, 49810.96, 51.87
1982, 39, 2, 1942, 50476.92, 49.14
1982, 40, 1, 1942, 50573.68, 42.19
1982, 40, 2, 1941, 52610.62, 40.81
1982, 41, 1, 1941, 52402.27, 49.31
1982, 41, 2, 1940, 65247.12, 47.70
1982, 42, 1, 1940, 65494.93, 63.54
1982, 42, 2, 1939, 61101.45, 61.46
1982, 43, 1, 1939, 61104.50, 80.82
1982, 43, 2, 1938, 62809.35, 78.18
