1981, 58, 1, 1923, 47865.67, 132.43
1981, 58, 2, 1922, 51271.85, 127.59
1981, 59, 1, 1922, 51244.13, 125.81
1981, 59, 2, 1921, 43491.01, 121.21
1981, 60, 1, 1921, 43418.34, 168.18
1981, 60, 2, 1920, 52369.75, 164.84
1981, 61, 1, 1920, 52085.59, 189.90
1981, 61, 2, 1919, 35871.87, 186.13
1981, 62, 1, 1919, 35925.02, 175.76
1981, 62, 2, 1918, 44518.31, 172.27
1981, 63, 1, 1918, 44399.62, 231.82
1981, 63, 2, 1917, 41577.58, 227.22
1981, 64, 1, 1917, 41332.78, 234.85
1981, 64, 2, 1916, 44818.89, 230.19
1981, 65, 1, 1916, 44426.26, 284.04
1981, 65, 2, 1915, 49216.25, 283.00
1981, 66, 1, 1915, 48917.31, 345.65
1981, 66, 2, 1914, 43939.11, 344.40
1981, 67, 1, 1914, 43636.11, 308.58
1981, 67, 2, 1913, 43417.88, 307.46
1981, 68, 1, 1913, 42927.25, 379.72
1981, 68, 2, 1912, 54183.41, 378.34
1981, 69, 1, 1912, 53761.29, 400.76
1981, 69, 2, 1911, 42468.52, 399.30
1981, 70, 1, 1911, 41992.22, 497.85
1981, 70, 2, 1910, 53194.20, 501.22
1981, 71, 1, 1910, 52386.64, 556.16
1981, 71, 2, 1909, 33377.99, 559.92
1981, 72, 1, 1909, 33076.27, 525.26
1981, 72, 2, 1908, 36044.78, 528.82
1981, 73, 1, 1908, 35588.28, 551.67
1981, 73, 2, 1907, 32780.75, 555.41
1981, 74, 1, 1907, 32212.77, 579.08
1981, 74, 2, 1906, 36196.28, 583.00
1981, 75, 1, 1906, 35490.14, 739.21
1981, 75, 2, 1905, 36371.73, 752.90
1981, 76, 1, 1905, 35592.16, 751.10
1981, 76, 2, 1904, 27079.86, 765.01
1981, 77, 1, 1904, 26388.18, 647.05
1981, 77, 2, 1903, 24337.65, 659.04
1981, 78, 1, 1903, 23705.22, 735.24
1981, 78, 2, 1902, 23222.15, 748.86
1981, 79, 1, 1902, 22480.57, 671.33
1981, 79, 2, 1901, 25816.94, 683.77
1981, 80, 1, 1901, 24277.95, 996.64
1981, 80, 2, 1900, 25346.62, 1015.51
1981, 81, 1, 1900, 24331.11, 946.11
1981, 81, 2, 1899, 19372.99, 964.02
1981, 82, 1, 1899, 18408.97, 650.39
1981, 82, 2, 1898, 14556.55, 662.70
1981, 83, 1, 1898, 13893.84, 735.59
1981, 83, 2, 1897, 13621.18, 749.52
1981, 84, 1, 1897, 12871.67, 653.36
1981, 84, 2, 1896, 12288.66, 665.73
1981, 85, 1, 1896, 11622.93, 724.63
1981, 85, 2, 1895, 10907.07, 725.47
1981, 86, 1, 1895, 10181.60, 679.16
1981, 86, 2, 1894, 8271.47, 679.94
1981, 87, 1, 1894, 7591.53, 473.76
1981, 87, 2, 1893, 6305.47, 474.31
1981, 88, 1, 1893, 5831.17, 456.77
1981, 88, 2, 1892, 5143.16, 457.30
1981, 89, 1, 1892, 4685.87, 387.80
1981, 89, 2, 1891, 4965.98, 388.25
1981, 90, 1, 1891, 4577.73, 492.03
1981, 90, 2, 1890, 5244.92, 478.04
1981, 91, 1, 1890, 4766.88, 476.81
1981, 91, 2, 1889, 3798.77, 463.25
1981, 92, 1, 1889, 3335.51, 263.77
1981, 92, 2, 1888, 2328.43, 256.27
1981, 93, 1, 1888, 2072.16, 239.93
1981, 93, 2, 1887, 1759.04, 233.11
1981, 94, 1, 1887, 1525.94, 157.25
1981, 94, 2, 1886, 1511.48, 152.78
1981, 95, 1, 1886, 1358.71, 175.80
1981, 95, 2, 1885, 1325.59, 164.23
1981, 96, 1, 1885, 1161.36, 149.94
1981, 96, 2, 1884, 898.82, 140.08
1981, 97, 1, 1884, 758.74, 74.97
1981, 97, 2, 1883, 537.04, 70.04
1981, 98, 1, 1883, 467.00, 68.77
1981, 98, 2, 1882, 469.10, 64.24
1981, 99, 1, 1882, 404.86, 66.18
1981, 99, 2, 1881, 363.47, 61.83
1981, 100, 1, 1881, 301.65, 52.36
1981, 100, 2, 1880, 256.91, 45.27
1981, 101, 1, 1880, 211.64, 38.98
1981, 101, 2, 1879, 179.47, 33.41
1981, 102, 1, 1879, 146.06, 28.51
1981, 102, 2, 1878, 123.14, 24.22
1981, 103, 1, 1878, 98.92, 20.48
1981, 103, 2, 1877, 82.49, 17.24
1981, 104, 1, 1877, 65.25, 14.45
1981, 104, 2, 1876, 54.49, 12.05
1981, 105, 1, 1876, 42.44, 10.00
1981, 105, 2, 1875, 35.49, 8.26
1981, 106, 1, 1875, 27.23, 6.79
1981, 106, 2, 1874, 22.51, 5.56
1981, 107, 1, 1874, 16.95, 4.53
1981, 107, 2, 1873, 13.95, 3.67
1981, 108, 1, 1873, 10.28, 2.96
1981, 108, 2, 1872, 8.59, 2.38
1981, 109, 1, 1872, 6.21, 1.90
1981, 109, 2, 1871, 4.92, 1.51
1981, 110, 1, 1871, 3.41, 1.19
1981, 110, 2, 1870, 2.57, 0.94
1981, 111, 1, 1870, 1.63, 0.74
1981, 111, 2, 1869, 1.32, 0.57
1981, 112, 1, 1869, 0.74, 0.45
1981, 112, 2, 1868, 0.61, 0.34
1981, 113, 1, 1868, 0.26, 0.26
1981, 113, 2, 1867, 0.00, 0.00
1981, 114, 1, 1867, 0.00, 0.00
1981, 114, 2, 1866, 0.00, 0.00
1981, 115, 1, 1866, 0.00, 0.00
1981, 115, 2, 1865, 0.00, 0.00
1981, 116, 1, 1865, 0.00, 0.00
1981, 116, 2, 1864, 0.00, 0.00
1981, 117, 1, 1864, 0.00, 0.00
1981, 117, 2, 1863, 0.00, 0.00
1981, 118, 1, 1863, 0.00, 0.00
1981, 118, 2, 1862, 0.00, 0.00
1981, 119, 1, 1862, 0.00, 0.00
1981, 119, 2, 1861, 0.00, 0.00
1981, 120, 1, 1861, 0.00, 0.00
1981, 120, 2, 1860, 0.00, 0.00
1981, 121, 1, 1860, 0.00, 0.00
1981, 121, 2, 1859, 0.00, 0.00
1981, 122, 1, 1859, 0.00, 0.00
1981, 122, 2, 1858, 0.00, 0.00
1981, 123, 1, 1858, 0.00, 0.00
1981, 123, 2, 1857, 0.00, 0.00
1981, 124, 1, 1857, 0.00, 0.00
1981, 124, 2, 1856, 0.00, 0.00
1981, 125, 1, 1856, 0.00, 0.00
1981, 125, 2, 1855, 0.00, 0.00
1981, 126, 1, 1855, 0.00, 0.00
1981, 126, 2, 1854, 0.00, 0.00
1981, 127, 1, 1854, 0.00, 0.00
1981, 127, 2, 1853, 0.00, 0.00
1981, 128, 1, 1853, 0.00, 0.00
1981, 128, 2, 1852, 0.00, 0.00
1981, 129, 1, 1852, 0.00, 0.00
1981, 129, 2, 1851, 0.00, 0.00
1981, 130, 1, 1851, 0.00, 0.00
1981, 130, 2, 1850, 0.00, 0.00
1982, 0, 1, 1982, 66202.00, 768.11
1982, 0, 2, 1981, 72789.14, 135.89
1982, 1, 1, 1981, 72589.44, 21.08
1982, 1, 2, 1980, 84481.40, 17.92
1982, 2, 1, 1980, 83950.66, 18.09
1982, 2, 2, 1979, 72283.77, 15.91
1982, 3, 1, 1979, 72333.81, 13.30
1982, 3, 2, 1978, 71129.03, 11.70
1982, 4, 1, 1978, 71276.63, 9.05
1982, 4, 2, 1977, 70764.90, 7.95
1982, 5, 1, 1977, 70886.98, 14.59
1982, 5, 2, 1976, 73859.49, 13.41
1982, 6, 1, 1976, 73915.21, 8.34
1982, 6, 2, 1975, 72817.12, 7.66
1982, 7, 1, 1975, 72941.67, 6.77
1982, 7, 2, 1974, 74241.32, 6.23
1982, 8, 1, 1974, 74363.29, 13.02
1982, 8, 2, 1973, 71406.71, 11.98
1982, 9, 1, 1973, 71522.13, 8.34
1982, 9, 2, 1972, 73101.37, 7.66
1982, 10, 1, 1972, 73207.90, 7.07
1982, 10, 2, 1971, 72905.29, 6.93
1982, 11, 1, 1971, 72947.99, 6.57
1982, 11, 2, 1970, 74462.45, 6.43
1982, 12, 1, 1970, 74588.66, 4.04
1982, 12, 2, 1969, 75713.49, 3.96
1982, 13, 1, 1969, 75779.08, 7.07
1982, 13, 2, 1968, 77728.18, 6.93
1982, 14, 1, 1968, 77876.97, 9.09
1982, 14, 2, 1967, 78632.25, 8.91
1982, 15, 1, 1967, 78755.45, 13.15
1982, 15, 2, 1966, 75054.12, 12.85
1982, 16, 1, 1966, 75154.72, 9.10
1982, 16, 2, 1965, 73389.12, 8.90
1982, 17, 1, 1965, 73561.91, 14.66
1982, 17, 2, 1964, 71291.35, 14.34
1982, 18, 1, 1964, 71384.27, 13.65
1982, 18, 2, 1963, 69356.43, 13.35
1982, 19, 1, 1963, 69432.22, 12.14
1982, 19, 2, 1962, 69950.93, 11.86
1982, 20, 1, 1962, 70096.01, 16.42
1982, 20, 2, 1961, 69606.25, 15.58
1982, 21, 1, 1961, 69742.13, 18.47
1982, 21, 2, 1960, 73474.31, 17.53
1982, 22, 1, 1960, 73546.02, 15.39
1982, 22, 2, 1959, 70772.32, 14.61
1982, 23, 1, 1959, 70971.11, 12.83
1982, 23, 2, 1958, 70126.69, 12.17
1982, 24, 1, 1958, 70317.39, 9.24
1982, 24, 2, 1957, 69621.65, 8.76
1982, 25, 1, 1957, 69690.65, 15.95
1982, 25, 2, 1956, 71300.44, 15.05
1982, 26, 1, 1956, 71362.05, 14.41
1982, 26, 2, 1955, 69361.60, 13.59
1982, 27, 1, 1955, 69531.51, 17.50
1982, 27, 2, 1954, 66550.87, 16.50
1982, 28, 1, 1954, 66637.01, 14.41
1982, 28, 2, 1953, 63743.02, 13.59
1982, 29, 1, 1953, 63787.48, 15.44
1982, 29, 2, 1952, 66861.06, 14.56
1982, 30, 1, 1952, 66968.26, 21.63
1982, 30, 2, 1951, 65822.80, 20.37
1982, 31, 1, 1951, 65884.78, 15.45
1982, 31, 2, 1950, 64777.84, 14.55
1982, 32, 1, 1950, 64926.68, 14.94
1982, 32, 2, 1949, 59666.82, 14.06
1982, 33, 1, 1949, 59806.90, 19.06
1982, 33, 2, 1948, 66237.99, 17.94
1982, 34, 1, 1948, 66188.47, 22.66
1982, 34, 2, 1947, 70135.56, 21.34
1982, 35, 1, 1947, 70114.36, 29.18
1982, 35, 2, 1946, 71015.93, 27.82
1982, 36, 1, 1946, 71075.18, 30.21
1982, 36, 2, 1945, 66932.30, 28.79
1982, 37, 1, 1945, 67126.59, 17.92
1982, 37, 2, 1944, 58508.40, 17.08
1982, 38, 1, 1944, 58659.08, 23.04
1982, 38, 2, 1943, 49673.35, 21.96
1982, 39, 1, 1943, 49567.97, 24.58
1982, 39, 2, 1942, 52601.40, 23.42
1982, 40, 1, 1942, 52644.68, 27.66
1982, 40, 2, 1941, 56094.10, 26.34
1982, 41, 1, 1941, 55701.56, 31.24
1982, 41, 2, 1940, 71670.22, 29.76
1982, 42, 1, 1940, 71917.92, 37.90
1982, 42, 2, 1939, 63665.29, 36.10
1982, 43, 1, 1939, 63545.93, 45.58
1982, 43, 2, 1938, 68494.74, 43.42
1982, 44, 1, 1938, 68500.49, 46.61
1982, 44, 2, 1937, 65642.76, 44.39
1982, 45, 1, 1937, 65533.36, 50.70
1982, 45, 2, 1936, 73244.77, 48.30
1982, 46, 1, 1936, 73118.62, 60.43
1982, 46, 2, 1935, 71577.33, 57.57
1982, 47, 1, 1935, 71727.75, 60.94
1982, 47, 2, 1934, 69133.11, 58.06
1982, 48, 1, 1934, 69110.64, 69.64
1982, 48, 2, 1933, 66484.14, 66.36
1982, 49, 1, 1933, 66539.50, 83.98
1982, 49, 2, 1932, 65165.17, 80.02
1982, 50, 1, 1932, 65356.55, 69.47
1982, 50, 2, 1931, 63963.44, 66.53
1982, 51, 1, 1931, 64100.25, 80.70
1982, 51, 2, 1930, 74450.91, 77.30
1982, 52, 1, 1930, 74268.35, 98.58
1982, 52, 2, 1929, 63909.37, 94.42
1982, 53, 1, 1929, 64010.17, 117.48
1982, 53, 2, 1928, 68832.84, 112.52
1982, 54, 1, 1928, 68933.32, 120.55
1982, 54, 2, 1927, 63779.47, 115.45
1982, 55, 1, 1927, 63683.48, 145.88
1982, 55, 2, 1926, 67631.03, 140.12
1982, 56, 1, 1926, 67590.27, 128.03
1982, 56, 2, 1925, 60077.94, 122.97
1982, 57, 1, 1925, 60372.53, 144.35
1982, 57, 2, 1924, 51244.81, 138.65
1982, 58, 1, 1924, 51344.31, 127.01
1982, 58, 2, 1923, 47655.89, 121.99
1982, 59, 1, 1923, 47429.35, 142.31
1982, 59, 2, 1922, 51218.19, 136.69
1982, 60, 1, 1922, 51216.51, 148.19
1982, 60, 2, 1921, 43298.71, 144.81
1982, 61, 1, 1921, 43219.52, 171.97
1982, 61, 2, 1920, 51776.39, 168.03
1982, 62, 1, 1920, 51447.06, 199.28
1982, 62, 2, 1919, 35988.55, 194.72
1982, 63, 1, 1919, 36117.31, 171.97
1982, 63, 2, 1918, 44221.38, 168.03
1982, 64, 1, 1918, 44125.77, 229.12
1982, 64, 2, 1917, 41080.34, 223.88
1982, 65, 1, 1917, 40832.69, 241.31
1982, 65, 2, 1916, 43979.78, 239.69
1982, 66, 1, 1916, 43520.50, 286.96
1982, 66, 2, 1915, 48555.71, 285.04
1982, 67, 1, 1915, 48249.12, 340.64
1982, 67, 2, 1914, 43368.91, 338.36
1982, 68, 1, 1914, 43086.52, 337.63
1982, 68, 2, 1913, 42364.36, 335.37
1982, 69, 1, 1913, 41781.37, 432.95
1982, 69, 2, 1912, 53316.75, 430.05
1982, 70, 1, 1912, 52827.52, 441.19
1982, 70, 2, 1911, 41417.36, 442.81
1982, 71, 1, 1911, 40870.44, 583.93
1982, 71, 2, 1910, 51524.15, 586.07
1982, 72, 1, 1910, 50523.95, 581.43
1982, 72, 2, 1909, 32809.21, 583.57
1982, 73, 1, 1909, 32574.68, 545.00
1982, 73, 2, 1908, 35108.93, 547.00
1982, 74, 1, 1908, 34659.69, 623.86
1982, 74, 2, 1907, 31621.12, 626.14
1982, 75, 1, 1907, 30977.98, 615.27
1982, 75, 2, 1906, 34627.81, 624.73
1982, 76, 1, 1906, 33836.62, 753.21
1982, 76, 2, 1905, 34814.40, 764.79
1982, 77, 1, 1905, 34013.56, 766.61
1982, 77, 2, 1904, 25814.45, 778.39
1982, 78, 1, 1904, 25135.18, 695.65
1982, 78, 2, 1903, 22996.59, 706.35
1982, 79, 1, 1903, 22326.21, 769.58
1982, 79, 2, 1902, 21816.52, 781.42
1982, 80, 1, 1902, 21264.71, 754.05
1982, 80, 2, 1901, 22426.08, 765.95
1982, 81, 1, 1901, 21660.13, 945.54
1982, 81, 2, 1900, 23385.00, 960.46
1982, 82, 1, 1900, 22424.54, 945.04
1982, 82, 2, 1899, 17758.57, 959.96
1982, 83, 1, 1899, 16798.62, 637.96
1982, 83, 2, 1898, 13158.25, 648.04
1982, 84, 1, 1898, 12510.22, 691.54
1982, 84, 2, 1897, 12218.30, 702.46
1982, 85, 1, 1897, 11515.84, 694.17
1982, 85, 2, 1896, 10898.29, 692.83
1982, 86, 1, 1896, 10205.46, 715.69
1982, 86, 2, 1895, 9502.44, 714.31
1982, 87, 1, 1895, 8788.13, 605.09
1982, 87, 2, 1894, 7117.77, 603.91
1982, 88, 1, 1894, 6513.85, 442.93
1982, 88, 2, 1893, 5374.40, 442.07
1982, 89, 1, 1893, 4932.33, 414.40
1982, 89, 2, 1892, 4298.06, 413.60
1982, 90, 1, 1892, 3884.46, 335.78
1982, 90, 2, 1891, 4085.70, 325.22
1982, 91, 1, 1891, 3760.48, 412.48
1982, 91, 2, 1890, 4290.07, 399.52
1982, 92, 1, 1890, 3890.55, 367.27
1982, 92, 2, 1889, 3071.74, 355.73
1982, 93, 1, 1889, 2716.01, 226.56
1982, 93, 2, 1888, 1832.23, 219.44
1982, 94, 1, 1888, 1612.79, 170.17
1982, 94, 2, 1887, 1368.69, 164.83
1982, 95, 1, 1887, 1203.86, 133.07
1982, 95, 2, 1886, 1182.91, 123.93
1982, 96, 1, 1886, 1058.98, 126.34
1982, 96, 2, 1885, 1011.42, 117.66
1982, 97, 1, 1885, 893.76, 110.29
1982, 97, 2, 1884, 683.77, 102.71
1982, 98, 1, 1884, 581.06, 60.06
1982, 98, 2, 1883, 398.23, 55.94
1982, 99, 1, 1883, 342.30, 50.23
1982, 99, 2, 1882, 338.68, 46.77
1982, 100, 1, 1882, 291.90, 49.72
1982, 100, 2, 1881, 249.29, 43.51
1982, 101, 1, 1881, 205.78, 37.33
1982, 101, 2, 1880, 172.66, 31.88
1982, 102, 1, 1880, 140.78, 27.10
1982, 102, 2, 1879, 117.55, 22.93
1982, 103, 1, 1879, 94.62, 19.32
1982, 103, 2, 1878, 78.44, 16.19
1982, 104, 1, 1878, 62.25, 13.51
1982, 104, 2, 1877, 50.80, 11.22
1982, 105, 1, 1877, 39.58, 9.28
1982, 105, 2, 1876, 32.44, 7.63
1982, 106, 1, 1876, 24.80, 6.25
1982, 106, 2, 1875, 20.43, 5.09
1982, 107, 1, 1875, 15.34, 4.13
1982, 107, 2, 1874, 12.42, 3.33
1982, 108, 1, 1874, 9.09, 2.67
1982, 108, 2, 1873, 7.32, 2.14
1982, 109, 1, 1873, 5.18, 1.70
1982, 109, 2, 1872, 4.31, 1.34
1982, 110, 1, 1872, 2.97, 1.06
1982, 110, 2, 1871, 2.21, 0.83
1982, 111, 1, 1871, 1.38, 0.65
1982, 111, 2, 1870, 0.89, 0.50
1982, 112, 1, 1870, 0.39, 0.39
1982, 112, 2, 1869, 0.30, 0.30
1982, 113, 1, 1869, 0.00, 0.00
1982, 113, 2, 1868, 0.00, 0.00
1982, 114, 1, 1868, 0.00, 0.00
1982, 114, 2, 1867, 0.00, 0.00
1982, 115, 1, 1867, 0.00, 0.00
1982, 115, 2, 1866, 0.00, 0.00
1982, 116, 1, 1866, 0.00, 0.00
1982, 116, 2, 1865, 0.00, 0.00
1982, 117, 1, 1865, 0.00, 0.00
1982, 117, 2, 1864, 0.00, 0.00
1982, 118, 1, 1864, 0.00, 0.00
1982, 118, 2, 1863, 0.00, 0.00
1982, 119, 1, 1863, 0.00, 0.00
1982, 119, 2, 1862, 0.00, 0.00
1982, 120, 1, 1862, 0.00, 0.00
1982, 120, 2, 1861, 0.00, 0.00
1982, 121, 1, 1861, 0.00, 0.00
1982, 121, 2, 1860, 0.00, 0.00
1982, 122, 1, 1860, 0.00, 0.00
1982, 122, 2, 1859, 0.00, 0.00
1982, 123, 1, 1859, 0.00, 0.00
1982, 123, 2, 1858, 0.00, 0.00
1982, 124, 1, 1858, 0.00, 0.00
1982, 124, 2, 1857, 0.00, 0.00
1982, 125, 1, 1857, 0.00, 0.00
1982, 125, 2, 1856, 0.00, 0.00
1982, 126, 1, 1856, 0.00, 0.00
1982, 126, 2, 1855, 0.00, 0.00
1982, 127, 1, 1855, 0.00, 0.00
1982, 127, 2, 1854, 0.00, 0.00
1982, 128, 1, 1854, 0.00, 0.00
1982, 128, 2, 1853, 0.00, 0.00
1982, 129, 1, 1853, 0.00, 0.00
1982, 129, 2, 1852, 0.00, 0.00
1982, 130, 1, 1852, 0.00, 0.00
1982, 130, 2, 1851, 0.00, 0.00
1983, 0, 1, 1983, 63762.00, 699.99
1983, 0, 2, 1982, 65644.51, 121.14
1983, 1, 1, 1982, 65733.99, 25.14
1983, 1, 2, 1981, 72504.54, 21.87
1983, 2, 1, 1981, 72418.85, 17.06
1983, 2, 2, 1980, 83419.75, 14.95
1983, 3, 1, 1980, 82891.98, 11.19
1983, 3, 2, 1979, 72386.45, 9.81
1983, 4, 1, 1979, 72442.59, 9.59
1983, 4, 2, 1978, 71426.87, 8.41
1983, 5, 1, 1978, 71577.75, 8.87
1983, 5, 2, 1977, 71002.43, 8.13
1983, 6, 1, 1977, 71124.33, 6.26
1983, 6, 2, 1976, 73976.01, 5.74
1983, 7, 1, 1976, 74039.41, 10.96
1983, 7, 2, 1975, 73067.12, 10.05
1983, 8, 1, 1975, 73189.30, 5.74
1983, 8, 2, 1974, 74478.46, 5.26
1983, 9, 1, 1974, 74601.40, 8.35
1983, 9, 2, 1973, 71641.20, 7.65
1983, 10, 1, 1973, 71760.95, 7.59
1983, 10, 2, 1972, 73315.03, 7.41
1983, 11, 1, 1972, 73421.81, 7.08
1983, 11, 2, 1971, 72991.05, 6.92
1983, 12, 1, 1971, 73033.75, 5.06
1983, 12, 2, 1970, 74717.26, 4.94
1983, 13, 1, 1970, 74844.97, 11.13
1983, 13, 2, 1969, 75841.56, 10.87
1983, 14, 1, 1969, 75900.24, 12.65
1983, 14, 2, 1968, 78023.59, 12.35
1983, 15, 1, 1968, 78166.95, 11.14
1983, 15, 2, 1967, 78874.40, 10.86
1983, 16, 1, 1967, 78995.64, 14.69
1983, 16, 2, 1966, 75259.08, 14.32
1983, 17, 1, 1966, 75358.21, 9.62
1983, 17, 2, 1965, 73728.93, 9.38
1983, 18, 1, 1965, 73901.24, 14.69
1983, 18, 2, 1964, 71477.87, 14.32
1983, 19, 1, 1964, 71570.81, 15.70
1983, 19, 2, 1963, 69509.23, 15.30
1983, 20, 1, 1963, 69583.06, 9.25
1983, 20, 2, 1962, 70236.54, 8.75
1983, 21, 1, 1962, 70384.73, 16.44
1983, 21, 2, 1961, 69875.11, 15.56
1983, 22, 1, 1961, 70011.01, 14.90
1983, 22, 2, 1960, 73619.86, 14.10
1983, 23, 1, 1960, 73695.00, 20.55
1983, 23, 2, 1959, 71171.68, 19.45
1983, 24, 1, 1959, 71365.63, 11.31
1983, 24, 2, 1958, 70511.03, 10.70
1983, 25, 1, 1958, 70703.20, 15.98
1983, 25, 2, 1957, 69752.46, 15.03
1983, 26, 1, 1957, 69815.20, 17.52
1983, 26, 2, 1956, 71424.30, 16.48
1983, 27, 1, 1956, 71484.48, 15.98
1983, 27, 2, 1955, 69697.52, 15.03
1983, 28, 1, 1955, 69865.99, 18.04
1983, 28, 2, 1954, 66725.24, 16.97
1983, 29, 1, 1954, 66810.91, 17.01
1983, 29, 2, 1953, 63830.10, 16.00
1983, 30, 1, 1953, 63872.15, 16.51
1983, 30, 2, 1952, 67068.38, 15.50
1983, 31, 1, 1952, 67174.64, 19.09
1983, 31, 2, 1951, 65951.68, 17.92
