PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
GRC,1,m,17,1,E,1,1,1987,6,O,77887,.,.,.,0
GRC,1,m,18,1,E,1,1,1987,6,O,77472,.,.,.,0
GRC,1,m,19,1,E,1,1,1987,6,O,76626,.,.,.,0
GRC,1,m,20,1,E,1,1,1987,6,O,75339,.,.,.,0
GRC,1,m,21,1,E,1,1,1987,6,O,73772,.,.,.,0
GRC,1,m,22,1,E,1,1,1987,6,O,72179,.,.,.,0
GRC,1,m,23,1,E,1,1,1987,6,O,70888,.,.,.,0
GRC,1,m,24,1,E,1,1,1987,6,O,70084,.,.,.,0
GRC,1,m,25,1,E,1,1,1987,6,O,69707,.,.,.,0
GRC,1,m,26,1,E,1,1,1987,6,O,69553,.,.,.,0
GRC,1,m,27,1,E,1,1,1987,6,O,69380,.,.,.,0
GRC,1,m,28,1,E,1,1,1987,6,O,69103,.,.,.,0
GRC,1,m,29,1,E,1,1,1987,6,O,68703,.,.,.,0
GRC,1,m,30,1,E,1,1,1987,6,O,68219,.,.,.,0
GRC,1,m,31,1,E,1,1,1987,6,O,67702,.,.,.,0
GRC,1,m,32,1,E,1,1,1987,6,O,67195,.,.,.,0
GRC,1,m,33,1,E,1,1,1987,6,O,66735,.,.,.,0
GRC,1,m,34,1,E,1,1,1987,6,O,66332,.,.,.,0
GRC,1,m,35,1,E,1,1,1987,6,O,65946,.,.,.,0
GRC,1,m,36,1,E,1,1,1987,6,O,65614,.,.,.,0
GRC,1,m,37,1,E,1,1,1987,6,O,65362,.,.,.,0
GRC,1,m,38,1,E,1,1,1987,6,O,65119,.,.,.,0
GRC,1,m,39,1,E,1,1,1987,6,O,64631,.,.,.,0
GRC,1,m,40,1,E,1,1,1987,6,O,63570,.,.,.,0
GRC,1,m,41,1,E,1,1,1987,6,O,61831,.,.,.,0
GRC,1,m,42,1,E,1,1,1987,6,O,59756,.,.,.,0
GRC,1,m,43,1,E,1,1,1987,6,O,58016,.,.,.,0
GRC,1,m,44,1,E,1,1,1987,6,O,57258,.,.,.,0
GRC,1,m,45,1,E,1,1,1987,6,O,57629,.,.,.,0
GRC,1,m,46,1,E,1,1,1987,6,O,58865,.,.,.,0
GRC,1,m,47,1,E,1,1,1987,6,O,60438,.,.,.,0
GRC,1,m,48,1,E,1,1,1987,6,O,61951,.,.,.,0
GRC,1,m,49,1,E,1,1,1987,6,O,63215,.,.,.,0
GRC,1,m,50,1,E,1,1,1987,6,O,64194,.,.,.,0
GRC,1,m,51,1,E,1,1,1987,6,O,64863,.,.,.,0
GRC,1,m,52,1,E,1,1,1987,6,O,65215,.,.,.,0
GRC,1,m,53,1,E,1,1,1987,6,O,65311,.,.,.,0
GRC,1,m,54,1,E,1,1,1987,6,O,65263,.,.,.,0
GRC,1,m,55,1,E,1,1,1987,6,O,65013,.,.,.,0
GRC,1,m,56,1,E,1,1,1987,6,O,64438,.,.,.,0
GRC,1,m,57,1,E,1,1,1987,6,O,63401,.,.,.,0
GRC,1,m,58,1,E,1,1,1987,6,O,61819,.,.,.,0
GRC,1,m,59,1,E,1,1,1987,6,O,59576,.,.,.,0
GRC,1,m,60,1,E,1,1,1987,6,O,56698,.,.,.,0
GRC,1,m,61,1,E,1,1,1987,6,O,53274,.,.,.,0
GRC,1,m,62,1,E,1,1,1987,6,O,49692,.,.,.,0
GRC,1,m,63,1,E,1,1,1987,6,O,46313,.,.,.,0
GRC,1,m,64,1,E,1,1,1987,6,O,43371,.,.,.,0
GRC,1,m,65,1,E,1,1,1987,6,O,40780,.,.,.,0
GRC,1,m,66,1,E,1,1,1987,6,O,38480,.,.,.,0
GRC,1,m,67,1,E,1,1,1987,6,O,36391,.,.,.,0
GRC,1,m,68,1,E,1,1,1987,6,O,34815,.,.,.,0
GRC,1,m,69,1,E,1,1,1987,6,O,33755,.,.,.,0
GRC,1,m,70,1,E,1,1,1987,6,O,33157,.,.,.,0
GRC,1,m,71,1,E,1,1,1987,6,O,32786,.,.,.,0
GRC,1,m,72,1,E,1,1,1987,6,O,32376,.,.,.,0
GRC,1,m,73,1,E,1,1,1987,6,O,31700,.,.,.,0
GRC,1,m,74,1,E,1,1,1987,6,O,30645,.,.,.,0
GRC,1,m,75,1,E,1,1,1987,6,O,29140,.,.,.,0
GRC,1,m,76,1,E,1,1,1987,6,O,27304,.,.,.,0
GRC,1,m,77,1,E,1,1,1987,6,O,25205,.,.,.,0
GRC,1,m,78,1,E,1,1,1987,6,O,23011,.,.,.,0
GRC,1,m,79,1,E,1,1,1987,6,O,20790,.,.,.,0
GRC,1,m,80,1,E,1,1,1987,6,O,18643,.,.,.,0
GRC,1,m,81,1,E,1,1,1987,6,O,16559,.,.,.,0
GRC,1,m,82,1,E,1,1,1987,6,O,14539,.,.,.,0
GRC,1,m,83,1,E,1,1,1987,6,O,12570,.,.,.,0
GRC,1,m,84,1,E,1,1,1987,6,O,10687,.,.,.,0
GRC,1,m,85,1,E,1,1,1987,6,O,8960,.,.,.,0
GRC,1,m,86,1,E,1,1,1987,6,O,7393,.,.,.,0
GRC,1,m,87,1,E,1,1,1987,6,O,5968,.,.,.,0
GRC,1,m,88,1,E,1,1,1987,6,O,4775,.,.,.,0
GRC,1,m,89,1,E,1,1,1987,6,O,3726,.,.,.,0
GRC,1,m,90,1,E,1,1,1987,6,O,2841,.,.,.,0
GRC,1,m,91,1,E,1,1,1987,6,O,2131,.,.,.,0
GRC,1,m,92,1,E,1,1,1987,6,O,1587,.,.,.,0
GRC,1,m,93,1,E,1,1,1987,6,O,1196,.,.,.,0
GRC,1,m,94,1,E,1,1,1987,6,O,914,.,.,.,0
GRC,1,m,95,1,E,1,1,1987,6,O,707,.,.,.,0
GRC,1,m,96,1,E,1,1,1987,6,O,544,.,.,.,0
GRC,1,m,97,1,E,1,1,1987,6,O,407,.,.,.,0
GRC,1,m,98,1,E,1,1,1987,6,O,309,.,.,.,0
GRC,1,m,99,1,E,1,1,1987,6,O,186,.,.,.,0
GRC,1,m,100,+,E,1,1,1987,6,O,452,.,.,.,0
GRC,1,f,0,1,E,1,1,1988,6,O,54324,.,.,.,0
GRC,1,f,1,1,E,1,1,1988,6,O,55990,.,.,.,0
GRC,1,f,2,1,E,1,1,1988,6,O,57870,.,.,.,0
GRC,1,f,3,1,E,1,1,1988,6,O,59965,.,.,.,0
GRC,1,f,4,1,E,1,1,1988,6,O,63127,.,.,.,0
GRC,1,f,5,1,E,1,1,1988,6,O,65870,.,.,.,0
GRC,1,f,6,1,E,1,1,1988,6,O,68260,.,.,.,0
GRC,1,f,7,1,E,1,1,1988,6,O,69967,.,.,.,0
GRC,1,f,8,1,E,1,1,1988,6,O,71078,.,.,.,0
GRC,1,f,9,1,E,1,1,1988,6,O,71784,.,.,.,0
GRC,1,f,10,1,E,1,1,1988,6,O,72242,.,.,.,0
GRC,1,f,11,1,E,1,1,1988,6,O,72619,.,.,.,0
GRC,1,f,12,1,E,1,1,1988,6,O,72896,.,.,.,0
GRC,1,f,13,1,E,1,1,1988,6,O,73119,.,.,.,0
GRC,1,f,14,1,E,1,1,1988,6,O,73269,.,.,.,0
GRC,1,f,15,1,E,1,1,1988,6,O,73543,.,.,.,0
GRC,1,f,16,1,E,1,1,1988,6,O,73955,.,.,.,0
GRC,1,f,17,1,E,1,1,1988,6,O,74556,.,.,.,0
GRC,1,f,18,1,E,1,1,1988,6,O,75176,.,.,.,0
GRC,1,f,19,1,E,1,1,1988,6,O,75576,.,.,.,0
GRC,1,f,20,1,E,1,1,1988,6,O,75462,.,.,.,0
GRC,1,f,21,1,E,1,1,1988,6,O,74736,.,.,.,0
GRC,1,f,22,1,E,1,1,1988,6,O,73575,.,.,.,0
GRC,1,f,23,1,E,1,1,1988,6,O,72312,.,.,.,0
GRC,1,f,24,1,E,1,1,1988,6,O,71323,.,.,.,0
GRC,1,f,25,1,E,1,1,1988,6,O,70878,.,.,.,0
GRC,1,f,26,1,E,1,1,1988,6,O,70839,.,.,.,0
GRC,1,f,27,1,E,1,1,1988,6,O,70943,.,.,.,0
GRC,1,f,28,1,E,1,1,1988,6,O,70838,.,.,.,0
GRC,1,f,29,1,E,1,1,1988,6,O,70474,.,.,.,0
GRC,1,f,30,1,E,1,1,1988,6,O,69889,.,.,.,0
GRC,1,f,31,1,E,1,1,1988,6,O,69158,.,.,.,0
GRC,1,f,32,1,E,1,1,1988,6,O,68303,.,.,.,0
GRC,1,f,33,1,E,1,1,1988,6,O,67444,.,.,.,0
GRC,1,f,34,1,E,1,1,1988,6,O,66678,.,.,.,0
GRC,1,f,35,1,E,1,1,1988,6,O,66073,.,.,.,0
GRC,1,f,36,1,E,1,1,1988,6,O,65570,.,.,.,0
GRC,1,f,37,1,E,1,1,1988,6,O,65301,.,.,.,0
GRC,1,f,38,1,E,1,1,1988,6,O,65249,.,.,.,0
GRC,1,f,39,1,E,1,1,1988,6,O,65454,.,.,.,0
GRC,1,f,40,1,E,1,1,1988,6,O,65436,.,.,.,0
GRC,1,f,41,1,E,1,1,1988,6,O,64634,.,.,.,0
GRC,1,f,42,1,E,1,1,1988,6,O,62742,.,.,.,0
GRC,1,f,43,1,E,1,1,1988,6,O,60281,.,.,.,0
GRC,1,f,44,1,E,1,1,1988,6,O,58291,.,.,.,0
GRC,1,f,45,1,E,1,1,1988,6,O,57799,.,.,.,0
GRC,1,f,46,1,E,1,1,1988,6,O,58850,.,.,.,0
GRC,1,f,47,1,E,1,1,1988,6,O,60980,.,.,.,0
GRC,1,f,48,1,E,1,1,1988,6,O,63136,.,.,.,0
GRC,1,f,49,1,E,1,1,1988,6,O,65021,.,.,.,0
GRC,1,f,50,1,E,1,1,1988,6,O,66394,.,.,.,0
GRC,1,f,51,1,E,1,1,1988,6,O,67356,.,.,.,0
GRC,1,f,52,1,E,1,1,1988,6,O,67765,.,.,.,0
GRC,1,f,53,1,E,1,1,1988,6,O,67699,.,.,.,0
GRC,1,f,54,1,E,1,1,1988,6,O,67380,.,.,.,0
GRC,1,f,55,1,E,1,1,1988,6,O,67185,.,.,.,0
GRC,1,f,56,1,E,1,1,1988,6,O,67068,.,.,.,0
GRC,1,f,57,1,E,1,1,1988,6,O,66981,.,.,.,0
GRC,1,f,58,1,E,1,1,1988,6,O,66378,.,.,.,0
GRC,1,f,59,1,E,1,1,1988,6,O,65411,.,.,.,0
GRC,1,f,60,1,E,1,1,1988,6,O,63749,.,.,.,0
GRC,1,f,61,1,E,1,1,1988,6,O,61481,.,.,.,0
GRC,1,f,62,1,E,1,1,1988,6,O,58406,.,.,.,0
GRC,1,f,63,1,E,1,1,1988,6,O,54911,.,.,.,0
GRC,1,f,64,1,E,1,1,1988,6,O,51474,.,.,.,0
GRC,1,f,65,1,E,1,1,1988,6,O,48614,.,.,.,0
GRC,1,f,66,1,E,1,1,1988,6,O,46163,.,.,.,0
GRC,1,f,67,1,E,1,1,1988,6,O,44116,.,.,.,0
GRC,1,f,68,1,E,1,1,1988,6,O,42038,.,.,.,0
GRC,1,f,69,1,E,1,1,1988,6,O,40465,.,.,.,0
GRC,1,f,70,1,E,1,1,1988,6,O,39307,.,.,.,0
GRC,1,f,71,1,E,1,1,1988,6,O,38796,.,.,.,0
GRC,1,f,72,1,E,1,1,1988,6,O,38540,.,.,.,0
GRC,1,f,73,1,E,1,1,1988,6,O,38302,.,.,.,0
GRC,1,f,74,1,E,1,1,1988,6,O,37831,.,.,.,0
GRC,1,f,75,1,E,1,1,1988,6,O,37024,.,.,.,0
GRC,1,f,76,1,E,1,1,1988,6,O,35432,.,.,.,0
GRC,1,f,77,1,E,1,1,1988,6,O,33228,.,.,.,0
GRC,1,f,78,1,E,1,1,1988,6,O,30128,.,.,.,0
GRC,1,f,79,1,E,1,1,1988,6,O,27183,.,.,.,0
GRC,1,f,80,1,E,1,1,1988,6,O,24342,.,.,.,0
GRC,1,f,81,1,E,1,1,1988,6,O,22002,.,.,.,0
GRC,1,f,82,1,E,1,1,1988,6,O,19778,.,.,.,0
GRC,1,f,83,1,E,1,1,1988,6,O,17449,.,.,.,0
GRC,1,f,84,1,E,1,1,1988,6,O,15289,.,.,.,0
GRC,1,f,85,1,E,1,1,1988,6,O,13329,.,.,.,0
GRC,1,f,86,1,E,1,1,1988,6,O,11642,.,.,.,0
GRC,1,f,87,1,E,1,1,1988,6,O,9844,.,.,.,0
GRC,1,f,88,1,E,1,1,1988,6,O,7812,.,.,.,0
GRC,1,f,89,1,E,1,1,1988,6,O,6088,.,.,.,0
GRC,1,f,90,1,E,1,1,1988,6,O,4619,.,.,.,0
GRC,1,f,91,1,E,1,1,1988,6,O,3551,.,.,.,0
GRC,1,f,92,1,E,1,1,1988,6,O,2698,.,.,.,0
GRC,1,f,93,1,E,1,1,1988,6,O,2027,.,.,.,0
GRC,1,f,94,1,E,1,1,1988,6,O,1556,.,.,.,0
GRC,1,f,95,1,E,1,1,1988,6,O,1211,.,.,.,0
GRC,1,f,96,1,E,1,1,1988,6,O,1004,.,.,.,0
GRC,1,f,97,1,E,1,1,1988,6,O,814,.,.,.,0
GRC,1,f,98,1,E,1,1,1988,6,O,647,.,.,.,0
GRC,1,f,99,1,E,1,1,1988,6,O,397,.,.,.,0
GRC,1,f,100,+,E,1,1,1988,6,O,978,.,.,.,0
GRC,1,m,0,1,E,1,1,1988,6,O,57166,.,.,.,0
GRC,1,m,1,1,E,1,1,1988,6,O,59223,.,.,.,0
GRC,1,m,2,1,E,1,1,1988,6,O,61200,.,.,.,0
GRC,1,m,3,1,E,1,1,1988,6,O,64034,.,.,.,0
GRC,1,m,4,1,E,1,1,1988,6,O,67017,.,.,.,0
GRC,1,m,5,1,E,1,1,1988,6,O,69864,.,.,.,0
GRC,1,m,6,1,E,1,1,1988,6,O,72294,.,.,.,0
GRC,1,m,7,1,E,1,1,1988,6,O,74089,.,.,.,0
GRC,1,m,8,1,E,1,1,1988,6,O,75191,.,.,.,0
GRC,1,m,9,1,E,1,1,1988,6,O,75787,.,.,.,0
GRC,1,m,10,1,E,1,1,1988,6,O,76102,.,.,.,0
GRC,1,m,11,1,E,1,1,1988,6,O,76370,.,.,.,0
GRC,1,m,12,1,E,1,1,1988,6,O,76639,.,.,.,0
GRC,1,m,13,1,E,1,1,1988,6,O,76957,.,.,.,0
GRC,1,m,14,1,E,1,1,1988,6,O,77308,.,.,.,0
GRC,1,m,15,1,E,1,1,1988,6,O,77670,.,.,.,0
GRC,1,m,16,1,E,1,1,1988,6,O,77977,.,.,.,0
GRC,1,m,17,1,E,1,1,1988,6,O,78136,.,.,.,0
GRC,1,m,18,1,E,1,1,1988,6,O,78085,.,.,.,0
GRC,1,m,19,1,E,1,1,1988,6,O,77744,.,.,.,0
GRC,1,m,20,1,E,1,1,1988,6,O,76908,.,.,.,0
GRC,1,m,21,1,E,1,1,1988,6,O,75533,.,.,.,0
GRC,1,m,22,1,E,1,1,1988,6,O,73785,.,.,.,0
GRC,1,m,23,1,E,1,1,1988,6,O,71992,.,.,.,0
GRC,1,m,24,1,E,1,1,1988,6,O,70574,.,.,.,0
GRC,1,m,25,1,E,1,1,1988,6,O,69841,.,.,.,0
GRC,1,m,26,1,E,1,1,1988,6,O,69619,.,.,.,0
GRC,1,m,27,1,E,1,1,1988,6,O,69626,.,.,.,0
GRC,1,m,28,1,E,1,1,1988,6,O,69498,.,.,.,0
GRC,1,m,29,1,E,1,1,1988,6,O,69208,.,.,.,0
GRC,1,m,30,1,E,1,1,1988,6,O,68766,.,.,.,0
GRC,1,m,31,1,E,1,1,1988,6,O,68269,.,.,.,0
GRC,1,m,32,1,E,1,1,1988,6,O,67726,.,.,.,0
GRC,1,m,33,1,E,1,1,1988,6,O,67197,.,.,.,0
GRC,1,m,34,1,E,1,1,1988,6,O,66718,.,.,.,0
GRC,1,m,35,1,E,1,1,1988,6,O,66329,.,.,.,0
GRC,1,m,36,1,E,1,1,1988,6,O,65943,.,.,.,0
GRC,1,m,37,1,E,1,1,1988,6,O,65562,.,.,.,0
GRC,1,m,38,1,E,1,1,1988,6,O,65286,.,.,.,0
GRC,1,m,39,1,E,1,1,1988,6,O,65204,.,.,.,0
GRC,1,m,40,1,E,1,1,1988,6,O,64968,.,.,.,0
GRC,1,m,41,1,E,1,1,1988,6,O,64021,.,.,.,0
GRC,1,m,42,1,E,1,1,1988,6,O,62056,.,.,.,0
GRC,1,m,43,1,E,1,1,1988,6,O,59514,.,.,.,0
GRC,1,m,44,1,E,1,1,1988,6,O,57329,.,.,.,0
GRC,1,m,45,1,E,1,1,1988,6,O,56447,.,.,.,0
GRC,1,m,46,1,E,1,1,1988,6,O,57001,.,.,.,0
GRC,1,m,47,1,E,1,1,1988,6,O,58611,.,.,.,0
GRC,1,m,48,1,E,1,1,1988,6,O,60368,.,.,.,0
GRC,1,m,49,1,E,1,1,1988,6,O,61953,.,.,.,0
GRC,1,m,50,1,E,1,1,1988,6,O,63179,.,.,.,0
GRC,1,m,51,1,E,1,1,1988,6,O,64158,.,.,.,0
GRC,1,m,52,1,E,1,1,1988,6,O,64779,.,.,.,0
GRC,1,m,53,1,E,1,1,1988,6,O,65043,.,.,.,0
GRC,1,m,54,1,E,1,1,1988,6,O,65035,.,.,.,0
GRC,1,m,55,1,E,1,1,1988,6,O,64917,.,.,.,0
GRC,1,m,56,1,E,1,1,1988,6,O,64678,.,.,.,0
GRC,1,m,57,1,E,1,1,1988,6,O,64166,.,.,.,0
GRC,1,m,58,1,E,1,1,1988,6,O,63086,.,.,.,0
GRC,1,m,59,1,E,1,1,1988,6,O,61522,.,.,.,0
GRC,1,m,60,1,E,1,1,1988,6,O,59261,.,.,.,0
GRC,1,m,61,1,E,1,1,1988,6,O,56299,.,.,.,0
GRC,1,m,62,1,E,1,1,1988,6,O,52672,.,.,.,0
GRC,1,m,63,1,E,1,1,1988,6,O,48828,.,.,.,0
GRC,1,m,64,1,E,1,1,1988,6,O,45287,.,.,.,0
GRC,1,m,65,1,E,1,1,1988,6,O,42372,.,.,.,0
GRC,1,m,66,1,E,1,1,1988,6,O,39830,.,.,.,0
GRC,1,m,67,1,E,1,1,1988,6,O,37537,.,.,.,0
GRC,1,m,68,1,E,1,1,1988,6,O,35291,.,.,.,0
GRC,1,m,69,1,E,1,1,1988,6,O,33537,.,.,.,0
GRC,1,m,70,1,E,1,1,1988,6,O,32377,.,.,.,0
GRC,1,m,71,1,E,1,1,1988,6,O,31805,.,.,.,0
GRC,1,m,72,1,E,1,1,1988,6,O,31500,.,.,.,0
GRC,1,m,73,1,E,1,1,1988,6,O,31086,.,.,.,0
GRC,1,m,74,1,E,1,1,1988,6,O,30370,.,.,.,0
GRC,1,m,75,1,E,1,1,1988,6,O,29261,.,.,.,0
GRC,1,m,76,1,E,1,1,1988,6,O,27665,.,.,.,0
GRC,1,m,77,1,E,1,1,1988,6,O,25785,.,.,.,0
GRC,1,m,78,1,E,1,1,1988,6,O,23547,.,.,.,0
GRC,1,m,79,1,E,1,1,1988,6,O,21272,.,.,.,0
GRC,1,m,80,1,E,1,1,1988,6,O,19003,.,.,.,0
GRC,1,m,81,1,E,1,1,1988,6,O,16892,.,.,.,0
GRC,1,m,82,1,E,1,1,1988,6,O,14910,.,.,.,0
GRC,1,m,83,1,E,1,1,1988,6,O,12959,.,.,.,0
GRC,1,m,84,1,E,1,1,1988,6,O,11092,.,.,.,0
GRC,1,m,85,1,E,1,1,1988,6,O,9315,.,.,.,0
GRC,1,m,86,1,E,1,1,1988,6,O,7680,.,.,.,0
GRC,1,m,87,1,E,1,1,1988,6,O,6233,.,.,.,0
GRC,1,m,88,1,E,1,1,1988,6,O,4939,.,.,.,0
GRC,1,m,89,1,E,1,1,1988,6,O,3851,.,.,.,0
GRC,1,m,90,1,E,1,1,1988,6,O,2936,.,.,.,0
GRC,1,m,91,1,E,1,1,1988,6,O,2204,.,.,.,0
GRC,1,m,92,1,E,1,1,1988,6,O,1635,.,.,.,0
GRC,1,m,93,1,E,1,1,1988,6,O,1193,.,.,.,0
GRC,1,m,94,1,E,1,1,1988,6,O,887,.,.,.,0
GRC,1,m,95,1,E,1,1,1988,6,O,669,.,.,.,0
GRC,1,m,96,1,E,1,1,1988,6,O,518,.,.,.,0
GRC,1,m,97,1,E,1,1,1988,6,O,394,.,.,.,0
GRC,1,m,98,1,E,1,1,1988,6,O,316,.,.,.,0
GRC,1,m,99,1,E,1,1,1988,6,O,195,.,.,.,0
GRC,1,m,100,+,E,1,1,1988,6,O,455,.,.,.,0
GRC,1,f,0,1,E,1,1,1989,6,O,52082,.,.,.,0
GRC,1,f,1,1,E,1,1,1989,6,O,53769,.,.,.,0
GRC,1,f,2,1,E,1,1,1989,6,O,55228,.,.,.,0
GRC,1,f,3,1,E,1,1,1989,6,O,57753,.,.,.,0
GRC,1,f,4,1,E,1,1,1989,6,O,60511,.,.,.,0
GRC,1,f,5,1,E,1,1,1989,6,O,63457,.,.,.,0
GRC,1,f,6,1,E,1,1,1989,6,O,66261,.,.,.,0
GRC,1,f,7,1,E,1,1,1989,6,O,68623,.,.,.,0
GRC,1,f,8,1,E,1,1,1989,6,O,70357,.,.,.,0
GRC,1,f,9,1,E,1,1,1989,6,O,71342,.,.,.,0
GRC,1,f,10,1,E,1,1,1989,6,O,71926,.,.,.,0
GRC,1,f,11,1,E,1,1,1989,6,O,72292,.,.,.,0
GRC,1,f,12,1,E,1,1,1989,6,O,72691,.,.,.,0
GRC,1,f,13,1,E,1,1,1989,6,O,72979,.,.,.,0
GRC,1,f,14,1,E,1,1,1989,6,O,73215,.,.,.,0
GRC,1,f,15,1,E,1,1,1989,6,O,73281,.,.,.,0
GRC,1,f,16,1,E,1,1,1989,6,O,73512,.,.,.,0
GRC,1,f,17,1,E,1,1,1989,6,O,73933,.,.,.,0
GRC,1,f,18,1,E,1,1,1989,6,O,74746,.,.,.,0
GRC,1,f,19,1,E,1,1,1989,6,O,75630,.,.,.,0
GRC,1,f,20,1,E,1,1,1989,6,O,76256,.,.,.,0
GRC,1,f,21,1,E,1,1,1989,6,O,76199,.,.,.,0
GRC,1,f,22,1,E,1,1,1989,6,O,75332,.,.,.,0
GRC,1,f,23,1,E,1,1,1989,6,O,73942,.,.,.,0
GRC,1,f,24,1,E,1,1,1989,6,O,72409,.,.,.,0
GRC,1,f,25,1,E,1,1,1989,6,O,71337,.,.,.,0
GRC,1,f,26,1,E,1,1,1989,6,O,70998,.,.,.,0
GRC,1,f,27,1,E,1,1,1989,6,O,71140,.,.,.,0
GRC,1,f,28,1,E,1,1,1989,6,O,71509,.,.,.,0
GRC,1,f,29,1,E,1,1,1989,6,O,71376,.,.,.,0
GRC,1,f,30,1,E,1,1,1989,6,O,71000,.,.,.,0
GRC,1,f,31,1,E,1,1,1989,6,O,70344,.,.,.,0
GRC,1,f,32,1,E,1,1,1989,6,O,69623,.,.,.,0
GRC,1,f,33,1,E,1,1,1989,6,O,68687,.,.,.,0
GRC,1,f,34,1,E,1,1,1989,6,O,67725,.,.,.,0
GRC,1,f,35,1,E,1,1,1989,6,O,66778,.,.,.,0
GRC,1,f,36,1,E,1,1,1989,6,O,66209,.,.,.,0
GRC,1,f,37,1,E,1,1,1989,6,O,65634,.,.,.,0
GRC,1,f,38,1,E,1,1,1989,6,O,65352,.,.,.,0
GRC,1,f,39,1,E,1,1,1989,6,O,65166,.,.,.,0
GRC,1,f,40,1,E,1,1,1989,6,O,65682,.,.,.,0
GRC,1,f,41,1,E,1,1,1989,6,O,66068,.,.,.,0
GRC,1,f,42,1,E,1,1,1989,6,O,65565,.,.,.,0
GRC,1,f,43,1,E,1,1,1989,6,O,63364,.,.,.,0
GRC,1,f,44,1,E,1,1,1989,6,O,60188,.,.,.,0
GRC,1,f,45,1,E,1,1,1989,6,O,57350,.,.,.,0
GRC,1,f,46,1,E,1,1,1989,6,O,56813,.,.,.,0
GRC,1,f,47,1,E,1,1,1989,6,O,58199,.,.,.,0
GRC,1,f,48,1,E,1,1,1989,6,O,61141,.,.,.,0
GRC,1,f,49,1,E,1,1,1989,6,O,63373,.,.,.,0
GRC,1,f,50,1,E,1,1,1989,6,O,65334,.,.,.,0
GRC,1,f,51,1,E,1,1,1989,6,O,66542,.,.,.,0
GRC,1,f,52,1,E,1,1,1989,6,O,67635,.,.,.,0
GRC,1,f,53,1,E,1,1,1989,6,O,68031,.,.,.,0
GRC,1,f,54,1,E,1,1,1989,6,O,67780,.,.,.,0
GRC,1,f,55,1,E,1,1,1989,6,O,67161,.,.,.,0
GRC,1,f,56,1,E,1,1,1989,6,O,66966,.,.,.,0
GRC,1,f,57,1,E,1,1,1989,6,O,66892,.,.,.,0
GRC,1,f,58,1,E,1,1,1989,6,O,67211,.,.,.,0
GRC,1,f,59,1,E,1,1,1989,6,O,66395,.,.,.,0
GRC,1,f,60,1,E,1,1,1989,6,O,65578,.,.,.,0
GRC,1,f,61,1,E,1,1,1989,6,O,63840,.,.,.,0
GRC,1,f,62,1,E,1,1,1989,6,O,61735,.,.,.,0
GRC,1,f,63,1,E,1,1,1989,6,O,58403,.,.,.,0
GRC,1,f,64,1,E,1,1,1989,6,O,54545,.,.,.,0
GRC,1,f,65,1,E,1,1,1989,6,O,50635,.,.,.,0
GRC,1,f,66,1,E,1,1,1989,6,O,47895,.,.,.,0
GRC,1,f,67,1,E,1,1,1989,6,O,45399,.,.,.,0
GRC,1,f,68,1,E,1,1,1989,6,O,43655,.,.,.,0
GRC,1,f,69,1,E,1,1,1989,6,O,41106,.,.,.,0
GRC,1,f,70,1,E,1,1,1989,6,O,39423,.,.,.,0
GRC,1,f,71,1,E,1,1,1989,6,O,38070,.,.,.,0
GRC,1,f,72,1,E,1,1,1989,6,O,37681,.,.,.,0
GRC,1,f,73,1,E,1,1,1989,6,O,37461,.,.,.,0
GRC,1,f,74,1,E,1,1,1989,6,O,37250,.,.,.,0
GRC,1,f,75,1,E,1,1,1989,6,O,36653,.,.,.,0
GRC,1,f,76,1,E,1,1,1989,6,O,36047,.,.,.,0
GRC,1,f,77,1,E,1,1,1989,6,O,34186,.,.,.,0
GRC,1,f,78,1,E,1,1,1989,6,O,31955,.,.,.,0
GRC,1,f,79,1,E,1,1,1989,6,O,28317,.,.,.,0
GRC,1,f,80,1,E,1,1,1989,6,O,25141,.,.,.,0
GRC,1,f,81,1,E,1,1,1989,6,O,22241,.,.,.,0
GRC,1,f,82,1,E,1,1,1989,6,O,20088,.,.,.,0
GRC,1,f,83,1,E,1,1,1989,6,O,18046,.,.,.,0
GRC,1,f,84,1,E,1,1,1989,6,O,15749,.,.,.,0
GRC,1,f,85,1,E,1,1,1989,6,O,13597,.,.,.,0
GRC,1,f,86,1,E,1,1,1989,6,O,11720,.,.,.,0
GRC,1,f,87,1,E,1,1,1989,6,O,10129,.,.,.,0
GRC,1,f,88,1,E,1,1,1989,6,O,8501,.,.,.,0
GRC,1,f,89,1,E,1,1,1989,6,O,6521,.,.,.,0
GRC,1,f,90,1,E,1,1,1989,6,O,4915,.,.,.,0
GRC,1,f,91,1,E,1,1,1989,6,O,3612,.,.,.,0
GRC,1,f,92,1,E,1,1,1989,6,O,2753,.,.,.,0
GRC,1,f,93,1,E,1,1,1989,6,O,2075,.,.,.,0
GRC,1,f,94,1,E,1,1,1989,6,O,1539,.,.,.,0
GRC,1,f,95,1,E,1,1,1989,6,O,1168,.,.,.,0
GRC,1,f,96,1,E,1,1,1989,6,O,897,.,.,.,0
GRC,1,f,97,1,E,1,1,1989,6,O,733,.,.,.,0
GRC,1,f,98,1,E,1,1,1989,6,O,637,.,.,.,0
GRC,1,f,99,1,E,1,1,1989,6,O,403,.,.,.,0
GRC,1,f,100,+,E,1,1,1989,6,O,1073,.,.,.,0
