PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
JPN,2,f,0,1,C,1,10,1947,70,O,1214758,.,.,.,1
JPN,2,f,1,1,C,1,10,1947,70,O,758875,.,.,.,1
JPN,2,f,2,1,C,1,10,1947,70,O,808922,.,.,.,1
JPN,2,f,3,1,C,1,10,1947,70,O,985176,.,.,.,1
JPN,2,f,4,1,C,1,10,1947,70,O,957426,.,.,.,1
JPN,2,f,5,1,C,1,10,1947,70,O,984685,.,.,.,1
JPN,2,f,6,1,C,1,10,1947,70,O,974986,.,.,.,1
JPN,2,f,7,1,C,1,10,1947,70,O,886633,.,.,.,1
JPN,2,f,8,1,C,1,10,1947,70,O,784706,.,.,.,1
JPN,2,f,9,1,C,1,10,1947,70,O,837545,.,.,.,1
JPN,2,f,10,1,C,1,10,1947,70,O,877437,.,.,.,1
JPN,2,f,11,1,C,1,10,1947,70,O,896797,.,.,.,1
JPN,2,f,12,1,C,1,10,1947,70,O,866937,.,.,.,1
JPN,2,f,13,1,C,1,10,1947,70,O,838831,.,.,.,1
JPN,2,f,14,1,C,1,10,1947,70,O,856639,.,.,.,1
JPN,2,f,15,1,C,1,10,1947,70,O,852234,.,.,.,1
JPN,2,f,16,1,C,1,10,1947,70,O,840846,.,.,.,1
JPN,2,f,17,1,C,1,10,1947,70,O,811665,.,.,.,1
JPN,2,f,18,1,C,1,10,1947,70,O,805426,.,.,.,1
JPN,2,f,19,1,C,1,10,1947,70,O,789855,.,.,.,1
JPN,2,f,20,1,C,1,10,1947,70,O,773680,.,.,.,1
JPN,2,f,21,1,C,1,10,1947,70,O,767227,.,.,.,1
JPN,2,f,22,1,C,1,10,1947,70,O,750010,.,.,.,1
JPN,2,f,23,1,C,1,10,1947,70,O,701410,.,.,.,1
JPN,2,f,24,1,C,1,10,1947,70,O,687062,.,.,.,1
JPN,2,f,25,1,C,1,10,1947,70,O,667446,.,.,.,1
JPN,2,f,26,1,C,1,10,1947,70,O,637038,.,.,.,1
JPN,2,f,27,1,C,1,10,1947,70,O,660255,.,.,.,1
JPN,2,f,28,1,C,1,10,1947,70,O,541934,.,.,.,1
JPN,2,f,29,1,C,1,10,1947,70,O,554508,.,.,.,1
JPN,2,f,30,1,C,1,10,1947,70,O,554748,.,.,.,1
JPN,2,f,31,1,C,1,10,1947,70,O,559717,.,.,.,1
JPN,2,f,32,1,C,1,10,1947,70,O,548020,.,.,.,1
JPN,2,f,33,1,C,1,10,1947,70,O,556921,.,.,.,1
JPN,2,f,34,1,C,1,10,1947,70,O,531799,.,.,.,1
JPN,2,f,35,1,C,1,10,1947,70,O,530450,.,.,.,1
JPN,2,f,36,1,C,1,10,1947,70,O,526526,.,.,.,1
JPN,2,f,37,1,C,1,10,1947,70,O,506927,.,.,.,1
JPN,2,f,38,1,C,1,10,1947,70,O,498267,.,.,.,1
JPN,2,f,39,1,C,1,10,1947,70,O,477103,.,.,.,1
JPN,2,f,40,1,C,1,10,1947,70,O,458139,.,.,.,1
JPN,2,f,41,1,C,1,10,1947,70,O,394443,.,.,.,1
JPN,2,f,42,1,C,1,10,1947,70,O,411525,.,.,.,1
JPN,2,f,43,1,C,1,10,1947,70,O,394825,.,.,.,1
JPN,2,f,44,1,C,1,10,1947,70,O,413139,.,.,.,1
JPN,2,f,45,1,C,1,10,1947,70,O,408507,.,.,.,1
JPN,2,f,46,1,C,1,10,1947,70,O,397626,.,.,.,1
JPN,2,f,47,1,C,1,10,1947,70,O,378801,.,.,.,1
JPN,2,f,48,1,C,1,10,1947,70,O,349567,.,.,.,1
JPN,2,f,49,1,C,1,10,1947,70,O,353604,.,.,.,1
JPN,2,f,50,1,C,1,10,1947,70,O,324072,.,.,.,1
JPN,2,f,51,1,C,1,10,1947,70,O,318156,.,.,.,1
JPN,2,f,52,1,C,1,10,1947,70,O,312434,.,.,.,1
JPN,2,f,53,1,C,1,10,1947,70,O,295054,.,.,.,1
JPN,2,f,54,1,C,1,10,1947,70,O,278432,.,.,.,1
JPN,2,f,55,1,C,1,10,1947,70,O,279434,.,.,.,1
JPN,2,f,56,1,C,1,10,1947,70,O,248719,.,.,.,1
JPN,2,f,57,1,C,1,10,1947,70,O,267113,.,.,.,1
JPN,2,f,58,1,C,1,10,1947,70,O,272289,.,.,.,1
JPN,2,f,59,1,C,1,10,1947,70,O,257112,.,.,.,1
JPN,2,f,60,1,C,1,10,1947,70,O,242549,.,.,.,1
JPN,2,f,61,1,C,1,10,1947,70,O,212792,.,.,.,1
JPN,2,f,62,1,C,1,10,1947,70,O,219154,.,.,.,1
JPN,2,f,63,1,C,1,10,1947,70,O,221821,.,.,.,1
JPN,2,f,64,1,C,1,10,1947,70,O,214754,.,.,.,1
JPN,2,f,65,1,C,1,10,1947,70,O,206534,.,.,.,1
JPN,2,f,66,1,C,1,10,1947,70,O,206605,.,.,.,1
JPN,2,f,67,1,C,1,10,1947,70,O,184621,.,.,.,1
JPN,2,f,68,1,C,1,10,1947,70,O,182114,.,.,.,1
JPN,2,f,69,1,C,1,10,1947,70,O,173888,.,.,.,1
JPN,2,f,70,1,C,1,10,1947,70,O,156964,.,.,.,1
JPN,2,f,71,1,C,1,10,1947,70,O,154909,.,.,.,1
JPN,2,f,72,1,C,1,10,1947,70,O,133253,.,.,.,1
JPN,2,f,73,1,C,1,10,1947,70,O,119409,.,.,.,1
JPN,2,f,74,1,C,1,10,1947,70,O,109630,.,.,.,1
JPN,2,f,75,1,C,1,10,1947,70,O,91936,.,.,.,1
JPN,2,f,76,1,C,1,10,1947,70,O,73025,.,.,.,1
JPN,2,f,77,1,C,1,10,1947,70,O,61461,.,.,.,1
JPN,2,f,78,1,C,1,10,1947,70,O,55180,.,.,.,1
JPN,2,f,79,1,C,1,10,1947,70,O,55119,.,.,.,1
JPN,2,f,80,1,C,1,10,1947,70,O,40640,.,.,.,1
JPN,2,f,81,1,C,1,10,1947,70,O,37534,.,.,.,1
JPN,2,f,82,1,C,1,10,1947,70,O,34127,.,.,.,1
JPN,2,f,83,1,C,1,10,1947,70,O,26297,.,.,.,1
JPN,2,f,84,1,C,1,10,1947,70,O,17266,.,.,.,1
JPN,2,f,85,1,C,1,10,1947,70,O,13445,.,.,.,1
JPN,2,f,86,1,C,1,10,1947,70,O,9635,.,.,.,1
JPN,2,f,87,1,C,1,10,1947,70,O,8573,.,.,.,1
JPN,2,f,88,1,C,1,10,1947,70,O,6380,.,.,.,1
JPN,2,f,89,1,C,1,10,1947,70,O,4752,.,.,.,1
JPN,2,f,90,1,C,1,10,1947,70,O,3349,.,.,.,1
JPN,2,f,91,1,C,1,10,1947,70,O,2408,.,.,.,1
JPN,2,f,92,1,C,1,10,1947,70,O,1678,.,.,.,1
JPN,2,f,93,1,C,1,10,1947,70,O,1174,.,.,.,1
JPN,2,f,94,1,C,1,10,1947,70,O,646,.,.,.,1
JPN,2,f,95,1,C,1,10,1947,70,O,409,.,.,.,1
JPN,2,f,96,1,C,1,10,1947,70,O,241,.,.,.,1
JPN,2,f,97,1,C,1,10,1947,70,O,188,.,.,.,1
JPN,2,f,98,1,C,1,10,1947,70,O,102,.,.,.,1
JPN,2,f,99,1,C,1,10,1947,70,O,27,.,.,.,1
JPN,2,f,100,+,C,1,10,1947,70,O,39,.,.,.,1
JPN,2,m,0,1,C,1,10,1947,70,O,1264540,.,.,.,1
JPN,2,m,1,1,C,1,10,1947,70,O,784510,.,.,.,1
JPN,2,m,2,1,C,1,10,1947,70,O,824814,.,.,.,1
JPN,2,m,3,1,C,1,10,1947,70,O,1005016,.,.,.,1
JPN,2,m,4,1,C,1,10,1947,70,O,978549,.,.,.,1
JPN,2,m,5,1,C,1,10,1947,70,O,1010974,.,.,.,1
JPN,2,m,6,1,C,1,10,1947,70,O,995377,.,.,.,1
JPN,2,m,7,1,C,1,10,1947,70,O,902955,.,.,.,1
JPN,2,m,8,1,C,1,10,1947,70,O,800294,.,.,.,1
JPN,2,m,9,1,C,1,10,1947,70,O,853974,.,.,.,1
JPN,2,m,10,1,C,1,10,1947,70,O,900440,.,.,.,1
JPN,2,m,11,1,C,1,10,1947,70,O,911688,.,.,.,1
JPN,2,m,12,1,C,1,10,1947,70,O,882122,.,.,.,1
JPN,2,m,13,1,C,1,10,1947,70,O,854212,.,.,.,1
JPN,2,m,14,1,C,1,10,1947,70,O,873024,.,.,.,1
JPN,2,m,15,1,C,1,10,1947,70,O,867113,.,.,.,1
JPN,2,m,16,1,C,1,10,1947,70,O,857123,.,.,.,1
JPN,2,m,17,1,C,1,10,1947,70,O,822119,.,.,.,1
JPN,2,m,18,1,C,1,10,1947,70,O,802667,.,.,.,1
JPN,2,m,19,1,C,1,10,1947,70,O,774458,.,.,.,1
JPN,2,m,20,1,C,1,10,1947,70,O,775152,.,.,.,1
JPN,2,m,21,1,C,1,10,1947,70,O,738653,.,.,.,1
JPN,2,m,22,1,C,1,10,1947,70,O,684081,.,.,.,1
JPN,2,m,23,1,C,1,10,1947,70,O,605195,.,.,.,1
JPN,2,m,24,1,C,1,10,1947,70,O,535517,.,.,.,1
JPN,2,m,25,1,C,1,10,1947,70,O,502731,.,.,.,1
JPN,2,m,26,1,C,1,10,1947,70,O,478043,.,.,.,1
JPN,2,m,27,1,C,1,10,1947,70,O,505983,.,.,.,1
JPN,2,m,28,1,C,1,10,1947,70,O,439763,.,.,.,1
JPN,2,m,29,1,C,1,10,1947,70,O,453946,.,.,.,1
JPN,2,m,30,1,C,1,10,1947,70,O,464462,.,.,.,1
JPN,2,m,31,1,C,1,10,1947,70,O,477487,.,.,.,1
JPN,2,m,32,1,C,1,10,1947,70,O,464994,.,.,.,1
JPN,2,m,33,1,C,1,10,1947,70,O,481037,.,.,.,1
JPN,2,m,34,1,C,1,10,1947,70,O,466563,.,.,.,1
JPN,2,m,35,1,C,1,10,1947,70,O,462088,.,.,.,1
JPN,2,m,36,1,C,1,10,1947,70,O,467978,.,.,.,1
JPN,2,m,37,1,C,1,10,1947,70,O,464579,.,.,.,1
JPN,2,m,38,1,C,1,10,1947,70,O,462557,.,.,.,1
JPN,2,m,39,1,C,1,10,1947,70,O,449914,.,.,.,1
JPN,2,m,40,1,C,1,10,1947,70,O,452084,.,.,.,1
JPN,2,m,41,1,C,1,10,1947,70,O,406087,.,.,.,1
JPN,2,m,42,1,C,1,10,1947,70,O,411381,.,.,.,1
JPN,2,m,43,1,C,1,10,1947,70,O,402061,.,.,.,1
JPN,2,m,44,1,C,1,10,1947,70,O,420485,.,.,.,1
JPN,2,m,45,1,C,1,10,1947,70,O,418967,.,.,.,1
JPN,2,m,46,1,C,1,10,1947,70,O,412715,.,.,.,1
JPN,2,m,47,1,C,1,10,1947,70,O,389414,.,.,.,1
JPN,2,m,48,1,C,1,10,1947,70,O,363343,.,.,.,1
JPN,2,m,49,1,C,1,10,1947,70,O,365780,.,.,.,1
JPN,2,m,50,1,C,1,10,1947,70,O,342346,.,.,.,1
JPN,2,m,51,1,C,1,10,1947,70,O,331392,.,.,.,1
JPN,2,m,52,1,C,1,10,1947,70,O,327936,.,.,.,1
JPN,2,m,53,1,C,1,10,1947,70,O,303522,.,.,.,1
JPN,2,m,54,1,C,1,10,1947,70,O,285274,.,.,.,1
JPN,2,m,55,1,C,1,10,1947,70,O,285065,.,.,.,1
JPN,2,m,56,1,C,1,10,1947,70,O,250211,.,.,.,1
JPN,2,m,57,1,C,1,10,1947,70,O,262100,.,.,.,1
JPN,2,m,58,1,C,1,10,1947,70,O,267907,.,.,.,1
JPN,2,m,59,1,C,1,10,1947,70,O,246397,.,.,.,1
JPN,2,m,60,1,C,1,10,1947,70,O,230491,.,.,.,1
JPN,2,m,61,1,C,1,10,1947,70,O,195132,.,.,.,1
JPN,2,m,62,1,C,1,10,1947,70,O,197335,.,.,.,1
JPN,2,m,63,1,C,1,10,1947,70,O,191098,.,.,.,1
JPN,2,m,64,1,C,1,10,1947,70,O,180190,.,.,.,1
JPN,2,m,65,1,C,1,10,1947,70,O,170490,.,.,.,1
JPN,2,m,66,1,C,1,10,1947,70,O,169197,.,.,.,1
JPN,2,m,67,1,C,1,10,1947,70,O,147645,.,.,.,1
JPN,2,m,68,1,C,1,10,1947,70,O,143247,.,.,.,1
JPN,2,m,69,1,C,1,10,1947,70,O,132844,.,.,.,1
JPN,2,m,70,1,C,1,10,1947,70,O,118483,.,.,.,1
JPN,2,m,71,1,C,1,10,1947,70,O,114857,.,.,.,1
JPN,2,m,72,1,C,1,10,1947,70,O,94620,.,.,.,1
JPN,2,m,73,1,C,1,10,1947,70,O,83152,.,.,.,1
JPN,2,m,74,1,C,1,10,1947,70,O,73621,.,.,.,1
JPN,2,m,75,1,C,1,10,1947,70,O,61381,.,.,.,1
JPN,2,m,76,1,C,1,10,1947,70,O,47519,.,.,.,1
JPN,2,m,77,1,C,1,10,1947,70,O,38090,.,.,.,1
JPN,2,m,78,1,C,1,10,1947,70,O,33471,.,.,.,1
JPN,2,m,79,1,C,1,10,1947,70,O,32339,.,.,.,1
JPN,2,m,80,1,C,1,10,1947,70,O,23355,.,.,.,1
JPN,2,m,81,1,C,1,10,1947,70,O,19950,.,.,.,1
JPN,2,m,82,1,C,1,10,1947,70,O,17543,.,.,.,1
JPN,2,m,83,1,C,1,10,1947,70,O,13481,.,.,.,1
JPN,2,m,84,1,C,1,10,1947,70,O,8040,.,.,.,1
JPN,2,m,85,1,C,1,10,1947,70,O,6187,.,.,.,1
JPN,2,m,86,1,C,1,10,1947,70,O,4423,.,.,.,1
JPN,2,m,87,1,C,1,10,1947,70,O,3902,.,.,.,1
JPN,2,m,88,1,C,1,10,1947,70,O,2715,.,.,.,1
JPN,2,m,89,1,C,1,10,1947,70,O,1973,.,.,.,1
JPN,2,m,90,1,C,1,10,1947,70,O,1454,.,.,.,1
JPN,2,m,91,1,C,1,10,1947,70,O,924,.,.,.,1
JPN,2,m,92,1,C,1,10,1947,70,O,607,.,.,.,1
JPN,2,m,93,1,C,1,10,1947,70,O,424,.,.,.,1
JPN,2,m,94,1,C,1,10,1947,70,O,216,.,.,.,1
JPN,2,m,95,1,C,1,10,1947,70,O,150,.,.,.,1
JPN,2,m,96,1,C,1,10,1947,70,O,102,.,.,.,1
JPN,2,m,97,1,C,1,10,1947,70,O,66,.,.,.,1
JPN,2,m,98,1,C,1,10,1947,70,O,38,.,.,.,1
JPN,2,m,99,1,C,1,10,1947,70,O,9,.,.,.,1
JPN,2,m,100,+,C,1,10,1947,70,O,16,.,.,.,1
JPN,2,f,0,1,C,1,10,1950,61,O,1124235,.,.,.,1
JPN,2,f,1,1,C,1,10,1950,61,O,1226024,.,.,.,1
JPN,2,f,2,1,C,1,10,1950,61,O,1205647,.,.,.,1
JPN,2,f,3,1,C,1,10,1950,61,O,1138444,.,.,.,1
JPN,2,f,4,1,C,1,10,1950,61,O,745160,.,.,.,1
JPN,2,f,5,1,C,1,10,1950,61,O,800292,.,.,.,1
JPN,2,f,6,1,C,1,10,1950,61,O,973282,.,.,.,1
JPN,2,f,7,1,C,1,10,1950,61,O,946733,.,.,.,1
JPN,2,f,8,1,C,1,10,1950,61,O,971969,.,.,.,1
JPN,2,f,9,1,C,1,10,1950,61,O,962814,.,.,.,1
JPN,2,f,10,1,C,1,10,1950,61,O,879818,.,.,.,1
JPN,2,f,11,1,C,1,10,1950,61,O,774691,.,.,.,1
JPN,2,f,12,1,C,1,10,1950,61,O,841286,.,.,.,1
JPN,2,f,13,1,C,1,10,1950,61,O,879090,.,.,.,1
JPN,2,f,14,1,C,1,10,1950,61,O,890430,.,.,.,1
JPN,2,f,15,1,C,1,10,1950,61,O,860919,.,.,.,1
JPN,2,f,16,1,C,1,10,1950,61,O,839047,.,.,.,1
JPN,2,f,17,1,C,1,10,1950,61,O,849955,.,.,.,1
JPN,2,f,18,1,C,1,10,1950,61,O,843668,.,.,.,1
JPN,2,f,19,1,C,1,10,1950,61,O,830706,.,.,.,1
JPN,2,f,20,1,C,1,10,1950,61,O,795668,.,.,.,1
JPN,2,f,21,1,C,1,10,1950,61,O,785738,.,.,.,1
JPN,2,f,22,1,C,1,10,1950,61,O,769605,.,.,.,1
JPN,2,f,23,1,C,1,10,1950,61,O,760653,.,.,.,1
JPN,2,f,24,1,C,1,10,1950,61,O,754384,.,.,.,1
JPN,2,f,25,1,C,1,10,1950,61,O,722095,.,.,.,1
JPN,2,f,26,1,C,1,10,1950,61,O,681065,.,.,.,1
JPN,2,f,27,1,C,1,10,1950,61,O,667719,.,.,.,1
JPN,2,f,28,1,C,1,10,1950,61,O,645794,.,.,.,1
JPN,2,f,29,1,C,1,10,1950,61,O,619949,.,.,.,1
JPN,2,f,30,1,C,1,10,1950,61,O,648713,.,.,.,1
JPN,2,f,31,1,C,1,10,1950,61,O,528313,.,.,.,1
JPN,2,f,32,1,C,1,10,1950,61,O,542597,.,.,.,1
JPN,2,f,33,1,C,1,10,1950,61,O,546523,.,.,.,1
JPN,2,f,34,1,C,1,10,1950,61,O,555022,.,.,.,1
JPN,2,f,35,1,C,1,10,1950,61,O,537655,.,.,.,1
JPN,2,f,36,1,C,1,10,1950,61,O,548967,.,.,.,1
JPN,2,f,37,1,C,1,10,1950,61,O,527441,.,.,.,1
JPN,2,f,38,1,C,1,10,1950,61,O,532431,.,.,.,1
JPN,2,f,39,1,C,1,10,1950,61,O,507260,.,.,.,1
JPN,2,f,40,1,C,1,10,1950,61,O,488971,.,.,.,1
JPN,2,f,41,1,C,1,10,1950,61,O,487967,.,.,.,1
JPN,2,f,42,1,C,1,10,1950,61,O,462345,.,.,.,1
JPN,2,f,43,1,C,1,10,1950,61,O,451391,.,.,.,1
JPN,2,f,44,1,C,1,10,1950,61,O,379623,.,.,.,1
JPN,2,f,45,1,C,1,10,1950,61,O,405152,.,.,.,1
JPN,2,f,46,1,C,1,10,1950,61,O,383674,.,.,.,1
JPN,2,f,47,1,C,1,10,1950,61,O,403369,.,.,.,1
JPN,2,f,48,1,C,1,10,1950,61,O,399632,.,.,.,1
JPN,2,f,49,1,C,1,10,1950,61,O,384319,.,.,.,1
JPN,2,f,50,1,C,1,10,1950,61,O,362667,.,.,.,1
JPN,2,f,51,1,C,1,10,1950,61,O,330412,.,.,.,1
JPN,2,f,52,1,C,1,10,1950,61,O,342096,.,.,.,1
JPN,2,f,53,1,C,1,10,1950,61,O,316968,.,.,.,1
JPN,2,f,54,1,C,1,10,1950,61,O,310750,.,.,.,1
JPN,2,f,55,1,C,1,10,1950,61,O,300251,.,.,.,1
JPN,2,f,56,1,C,1,10,1950,61,O,282680,.,.,.,1
JPN,2,f,57,1,C,1,10,1950,61,O,266352,.,.,.,1
JPN,2,f,58,1,C,1,10,1950,61,O,273116,.,.,.,1
JPN,2,f,59,1,C,1,10,1950,61,O,244001,.,.,.,1
JPN,2,f,60,1,C,1,10,1950,61,O,260185,.,.,.,1
JPN,2,f,61,1,C,1,10,1950,61,O,259728,.,.,.,1
JPN,2,f,62,1,C,1,10,1950,61,O,240283,.,.,.,1
JPN,2,f,63,1,C,1,10,1950,61,O,230150,.,.,.,1
JPN,2,f,64,1,C,1,10,1950,61,O,201088,.,.,.,1
JPN,2,f,65,1,C,1,10,1950,61,O,206229,.,.,.,1
JPN,2,f,66,1,C,1,10,1950,61,O,201941,.,.,.,1
JPN,2,f,67,1,C,1,10,1950,61,O,196896,.,.,.,1
JPN,2,f,68,1,C,1,10,1950,61,O,188505,.,.,.,1
JPN,2,f,69,1,C,1,10,1950,61,O,179417,.,.,.,1
JPN,2,f,70,1,C,1,10,1950,61,O,163638,.,.,.,1
JPN,2,f,71,1,C,1,10,1950,61,O,161172,.,.,.,1
JPN,2,f,72,1,C,1,10,1950,61,O,150223,.,.,.,1
JPN,2,f,73,1,C,1,10,1950,61,O,137859,.,.,.,1
JPN,2,f,74,1,C,1,10,1950,61,O,127235,.,.,.,1
JPN,2,f,75,1,C,1,10,1950,61,O,107464,.,.,.,1
JPN,2,f,76,1,C,1,10,1950,61,O,96298,.,.,.,1
JPN,2,f,77,1,C,1,10,1950,61,O,85588,.,.,.,1
JPN,2,f,78,1,C,1,10,1950,61,O,72159,.,.,.,1
JPN,2,f,79,1,C,1,10,1950,61,O,55712,.,.,.,1
JPN,2,f,80,1,C,1,10,1950,61,O,46706,.,.,.,1
JPN,2,f,81,1,C,1,10,1950,61,O,43566,.,.,.,1
JPN,2,f,82,1,C,1,10,1950,61,O,40631,.,.,.,1
JPN,2,f,83,1,C,1,10,1950,61,O,26548,.,.,.,1
JPN,2,f,84,1,C,1,10,1950,61,O,22432,.,.,.,1
JPN,2,f,85,1,C,1,10,1950,61,O,19850,.,.,.,1
JPN,2,f,86,1,C,1,10,1950,61,O,13870,.,.,.,1
JPN,2,f,87,1,C,1,10,1950,61,O,9286,.,.,.,1
JPN,2,f,88,1,C,1,10,1950,61,O,6774,.,.,.,1
JPN,2,f,89,1,C,1,10,1950,61,O,4685,.,.,.,1
JPN,2,f,90,1,C,1,10,1950,61,O,3734,.,.,.,1
JPN,2,f,91,1,C,1,10,1950,61,O,2545,.,.,.,1
JPN,2,f,92,1,C,1,10,1950,61,O,1803,.,.,.,1
JPN,2,f,93,1,C,1,10,1950,61,O,1347,.,.,.,1
JPN,2,f,94,1,C,1,10,1950,61,O,960,.,.,.,1
JPN,2,f,95,1,C,1,10,1950,61,O,713,.,.,.,1
JPN,2,f,96,1,C,1,10,1950,61,O,527,.,.,.,1
JPN,2,f,97,1,C,1,10,1950,61,O,203,.,.,.,1
JPN,2,f,98,1,C,1,10,1950,61,O,115,.,.,.,1
JPN,2,f,99,1,C,1,10,1950,61,O,67,.,.,.,1
JPN,2,f,100,+,C,1,10,1950,61,O,71,.,.,.,1
JPN,2,f,TOT,.,C,1,10,1950,61,O,42108003,.,.,.,1
JPN,2,f,UNK,.,C,1,10,1950,61,O,2262,.,.,.,1
JPN,2,m,0,1,C,1,10,1950,61,O,1171859,.,.,.,1
JPN,2,m,1,1,C,1,10,1950,61,O,1275752,.,.,.,1
JPN,2,m,2,1,C,1,10,1950,61,O,1254039,.,.,.,1
JPN,2,m,3,1,C,1,10,1950,61,O,1188419,.,.,.,1
JPN,2,m,4,1,C,1,10,1950,61,O,777300,.,.,.,1
JPN,2,m,5,1,C,1,10,1950,61,O,822927,.,.,.,1
JPN,2,m,6,1,C,1,10,1950,61,O,999409,.,.,.,1
JPN,2,m,7,1,C,1,10,1950,61,O,969528,.,.,.,1
JPN,2,m,8,1,C,1,10,1950,61,O,999117,.,.,.,1
JPN,2,m,9,1,C,1,10,1950,61,O,991023,.,.,.,1
JPN,2,m,10,1,C,1,10,1950,61,O,902502,.,.,.,1
JPN,2,m,11,1,C,1,10,1950,61,O,792833,.,.,.,1
JPN,2,m,12,1,C,1,10,1950,61,O,856323,.,.,.,1
JPN,2,m,13,1,C,1,10,1950,61,O,900057,.,.,.,1
JPN,2,m,14,1,C,1,10,1950,61,O,913505,.,.,.,1
JPN,2,m,15,1,C,1,10,1950,61,O,878143,.,.,.,1
JPN,2,m,16,1,C,1,10,1950,61,O,854768,.,.,.,1
JPN,2,m,17,1,C,1,10,1950,61,O,863913,.,.,.,1
JPN,2,m,18,1,C,1,10,1950,61,O,856370,.,.,.,1
JPN,2,m,19,1,C,1,10,1950,61,O,836574,.,.,.,1
JPN,2,m,20,1,C,1,10,1950,61,O,797723,.,.,.,1
JPN,2,m,21,1,C,1,10,1950,61,O,778775,.,.,.,1
JPN,2,m,22,1,C,1,10,1950,61,O,759088,.,.,.,1
JPN,2,m,23,1,C,1,10,1950,61,O,746303,.,.,.,1
JPN,2,m,24,1,C,1,10,1950,61,O,725921,.,.,.,1
JPN,2,m,25,1,C,1,10,1950,61,O,668148,.,.,.,1
JPN,2,m,26,1,C,1,10,1950,61,O,603039,.,.,.,1
JPN,2,m,27,1,C,1,10,1950,61,O,535751,.,.,.,1
JPN,2,m,28,1,C,1,10,1950,61,O,499244,.,.,.,1
JPN,2,m,29,1,C,1,10,1950,61,O,478464,.,.,.,1
JPN,2,m,30,1,C,1,10,1950,61,O,510609,.,.,.,1
JPN,2,m,31,1,C,1,10,1950,61,O,431395,.,.,.,1
JPN,2,m,32,1,C,1,10,1950,61,O,450301,.,.,.,1
JPN,2,m,33,1,C,1,10,1950,61,O,459788,.,.,.,1
JPN,2,m,34,1,C,1,10,1950,61,O,476529,.,.,.,1
JPN,2,m,35,1,C,1,10,1950,61,O,468314,.,.,.,1
JPN,2,m,36,1,C,1,10,1950,61,O,482815,.,.,.,1
JPN,2,m,37,1,C,1,10,1950,61,O,468770,.,.,.,1
JPN,2,m,38,1,C,1,10,1950,61,O,471398,.,.,.,1
JPN,2,m,39,1,C,1,10,1950,61,O,457135,.,.,.,1
JPN,2,m,40,1,C,1,10,1950,61,O,454019,.,.,.,1
JPN,2,m,41,1,C,1,10,1950,61,O,453745,.,.,.,1
JPN,2,m,42,1,C,1,10,1950,61,O,441601,.,.,.,1
JPN,2,m,43,1,C,1,10,1950,61,O,440473,.,.,.,1
JPN,2,m,44,1,C,1,10,1950,61,O,385699,.,.,.,1
JPN,2,m,45,1,C,1,10,1950,61,O,400642,.,.,.,1
JPN,2,m,46,1,C,1,10,1950,61,O,390688,.,.,.,1
JPN,2,m,47,1,C,1,10,1950,61,O,408811,.,.,.,1
JPN,2,m,48,1,C,1,10,1950,61,O,406373,.,.,.,1
JPN,2,m,49,1,C,1,10,1950,61,O,394315,.,.,.,1
JPN,2,m,50,1,C,1,10,1950,61,O,369269,.,.,.,1
JPN,2,m,51,1,C,1,10,1950,61,O,343758,.,.,.,1
JPN,2,m,52,1,C,1,10,1950,61,O,350225,.,.,.,1
JPN,2,m,53,1,C,1,10,1950,61,O,327906,.,.,.,1
JPN,2,m,54,1,C,1,10,1950,61,O,314960,.,.,.,1
JPN,2,m,55,1,C,1,10,1950,61,O,305801,.,.,.,1
JPN,2,m,56,1,C,1,10,1950,61,O,287168,.,.,.,1
JPN,2,m,57,1,C,1,10,1950,61,O,269777,.,.,.,1
JPN,2,m,58,1,C,1,10,1950,61,O,270758,.,.,.,1
JPN,2,m,59,1,C,1,10,1950,61,O,237933,.,.,.,1
JPN,2,m,60,1,C,1,10,1950,61,O,247374,.,.,.,1
JPN,2,m,61,1,C,1,10,1950,61,O,245541,.,.,.,1
JPN,2,m,62,1,C,1,10,1950,61,O,227794,.,.,.,1
JPN,2,m,63,1,C,1,10,1950,61,O,208365,.,.,.,1
JPN,2,m,64,1,C,1,10,1950,61,O,176548,.,.,.,1
JPN,2,m,65,1,C,1,10,1950,61,O,177441,.,.,.,1
JPN,2,m,66,1,C,1,10,1950,61,O,168169,.,.,.,1
JPN,2,m,67,1,C,1,10,1950,61,O,157860,.,.,.,1
JPN,2,m,68,1,C,1,10,1950,61,O,149164,.,.,.,1
JPN,2,m,69,1,C,1,10,1950,61,O,141753,.,.,.,1
JPN,2,m,70,1,C,1,10,1950,61,O,125137,.,.,.,1
JPN,2,m,71,1,C,1,10,1950,61,O,120106,.,.,.,1
JPN,2,m,72,1,C,1,10,1950,61,O,109276,.,.,.,1
JPN,2,m,73,1,C,1,10,1950,61,O,96564,.,.,.,1
JPN,2,m,74,1,C,1,10,1950,61,O,88396,.,.,.,1
JPN,2,m,75,1,C,1,10,1950,61,O,72052,.,.,.,1
JPN,2,m,76,1,C,1,10,1950,61,O,62583,.,.,.,1
JPN,2,m,77,1,C,1,10,1950,61,O,54040,.,.,.,1
JPN,2,m,78,1,C,1,10,1950,61,O,44691,.,.,.,1
JPN,2,m,79,1,C,1,10,1950,61,O,33945,.,.,.,1
JPN,2,m,80,1,C,1,10,1950,61,O,26422,.,.,.,1
JPN,2,m,81,1,C,1,10,1950,61,O,23482,.,.,.,1
