1947, 0, 1, 1947, 1394021.00, 77488.52
1947, 0, 2, 1946, 947155.42, 34330.01
1947, 1, 1, 1946, 912825.41, 17579.83
1947, 1, 2, 1945, 831780.64, 12091.96
1947, 2, 1, 1945, 819688.69, 7901.65
1947, 2, 2, 1944, 971132.76, 7060.99
1947, 3, 1, 1944, 964071.77, 6323.53
1947, 3, 2, 1943, 992410.18, 5085.07
1947, 4, 1, 1943, 987325.10, 4011.95
1947, 4, 2, 1942, 1007295.82, 3287.51
1947, 5, 1, 1942, 1004008.31, 2766.48
1947, 5, 2, 1941, 1002769.32, 2449.85
1947, 6, 1, 1941, 1000319.47, 2046.05
1947, 6, 2, 1940, 928850.84, 1728.42
1947, 7, 1, 1940, 927122.41, 1621.21
1947, 7, 2, 1939, 827603.75, 1303.58
1947, 8, 1, 1939, 826300.17, 1105.19
1947, 8, 2, 1938, 842311.21, 921.83
1947, 9, 1, 1938, 841389.38, 996.98
1947, 9, 2, 1937, 890656.88, 964.91
1947, 10, 1, 1937, 889691.97, 976.94
1947, 10, 2, 1936, 910505.17, 797.58
1947, 11, 1, 1936, 909707.60, 844.67
1947, 11, 2, 1935, 890764.63, 750.49
1947, 12, 1, 1935, 890014.14, 805.60
1947, 12, 2, 1934, 862558.58, 695.38
1947, 13, 1, 1934, 861863.20, 796.58
1947, 13, 2, 1933, 869440.28, 771.53
1947, 14, 1, 1933, 868668.75, 917.82
1947, 14, 2, 1932, 869777.39, 877.74
1947, 15, 1, 1932, 868899.64, 1184.35
1947, 15, 2, 1931, 860623.09, 1138.26
1947, 16, 1, 1931, 859484.83, 1378.73
1947, 16, 2, 1930, 831928.81, 1345.67
1947, 17, 1, 1930, 830583.14, 1717.40
1947, 17, 2, 1929, 809270.93, 1720.41
1947, 18, 1, 1929, 807550.52, 2123.21
1947, 18, 2, 1928, 784705.09, 2226.41
1947, 19, 1, 1928, 782478.68, 2653.26
1947, 19, 2, 1927, 778228.25, 2623.20
1947, 20, 1, 1927, 775605.05, 3071.08
1947, 20, 2, 1926, 751972.25, 2749.45
1947, 21, 1, 1926, 749222.80, 3208.36
1947, 21, 2, 1925, 702127.88, 2870.69
1947, 22, 1, 1925, 699257.19, 3161.26
1947, 22, 2, 1924, 629761.87, 2662.27
1947, 23, 1, 1924, 627099.60, 3044.03
1947, 23, 2, 1923, 557627.30, 2406.77
1947, 24, 1, 1923, 555220.53, 2647.24
1947, 24, 2, 1922, 515097.26, 2248.45
1947, 25, 1, 1922, 512848.81, 2474.90
1947, 25, 2, 1921, 488282.70, 2083.13
1947, 26, 1, 1921, 486199.57, 2321.60
1947, 26, 2, 1920, 503428.27, 2060.08
1947, 27, 1, 1920, 501368.19, 2317.59
1947, 27, 2, 1919, 459528.79, 1918.80
1947, 28, 1, 1919, 457609.99, 1978.92
1947, 28, 2, 1918, 453520.08, 1761.49
1947, 29, 1, 1918, 451758.59, 1988.94
1947, 29, 2, 1917, 465121.60, 1900.77
1947, 30, 1, 1917, 463220.84, 1952.87
1947, 30, 2, 1916, 477686.81, 1838.64
1947, 31, 1, 1916, 475848.17, 1976.92
1947, 31, 2, 1915, 471977.28, 1845.66
1947, 32, 1, 1915, 470131.62, 2073.11
1947, 32, 2, 1914, 481044.37, 1946.86
1947, 33, 1, 1914, 479097.51, 2094.15
1947, 33, 2, 1913, 474113.60, 1955.87
1947, 34, 1, 1913, 472157.72, 2025.01
1947, 34, 2, 1912, 467550.11, 1867.70
1947, 35, 1, 1912, 465682.40, 2052.07
1947, 35, 2, 1911, 469772.94, 1891.75
1947, 36, 1, 1911, 467881.19, 2056.07
1947, 36, 2, 1910, 468342.97, 1884.73
1947, 37, 1, 1910, 466458.24, 2128.22
1947, 37, 2, 1909, 466150.69, 1965.89
1947, 38, 1, 1909, 464184.80, 2075.11
1947, 38, 2, 1908, 456184.87, 1951.87
1947, 39, 1, 1908, 454233.00, 2027.02
1947, 39, 2, 1907, 454556.24, 1962.89
1947, 40, 1, 1907, 452593.35, 2132.22
1947, 40, 2, 1906, 419748.16, 1931.83
1947, 41, 1, 1906, 417816.33, 1895.76
1947, 41, 2, 1905, 412785.65, 1944.85
1947, 42, 1, 1905, 410840.80, 1996.96
1947, 42, 2, 1904, 407328.63, 1951.87
1947, 43, 1, 1904, 405376.76, 2042.05
1947, 43, 2, 1903, 419185.49, 2164.29
1947, 44, 1, 1903, 417021.20, 2255.47
1947, 44, 2, 1902, 422810.68, 2265.49
1947, 45, 1, 1902, 420545.19, 2369.69
1947, 45, 2, 1901, 417407.48, 2257.47
1947, 46, 1, 1901, 415150.01, 2409.77
1947, 46, 2, 1900, 398149.95, 2303.56
1947, 47, 1, 1900, 395846.39, 2404.76
1947, 47, 2, 1899, 372859.73, 2397.75
1947, 48, 1, 1899, 370461.98, 2350.66
1947, 48, 2, 1898, 368815.52, 2464.88
1947, 49, 1, 1898, 366350.64, 2722.39
1947, 49, 2, 1897, 351885.18, 2431.82
1947, 50, 1, 1897, 349453.36, 2597.15
1947, 50, 2, 1896, 337789.67, 2398.75
1947, 51, 1, 1896, 335390.92, 2722.39
1947, 51, 2, 1895, 332400.75, 2679.31
1947, 52, 1, 1895, 329721.44, 2777.50
1947, 52, 2, 1894, 313810.71, 2818.58
1947, 53, 1, 1894, 310992.13, 3001.95
1947, 53, 2, 1893, 294062.05, 2772.49
1947, 54, 1, 1893, 291289.55, 2855.66
1947, 54, 2, 1892, 289882.65, 3038.02
1947, 55, 1, 1892, 286844.63, 3015.98
1947, 55, 2, 1891, 263449.64, 2826.60
1947, 56, 1, 1891, 260623.04, 2866.68
1947, 56, 2, 1890, 264348.20, 3117.18
1947, 57, 1, 1890, 261231.02, 3372.68
1947, 57, 2, 1889, 272045.32, 3625.18
1947, 58, 1, 1889, 268420.14, 3854.64
1947, 58, 2, 1888, 257547.16, 3819.57
1947, 59, 1, 1888, 253727.59, 3739.41
1947, 59, 2, 1887, 239735.97, 3566.06
1947, 60, 1, 1887, 236169.90, 3613.16
1947, 60, 2, 1886, 210232.78, 4277.47
1947, 61, 1, 1886, 205955.30, 3723.38
1947, 61, 2, 1885, 202751.02, 3752.43
1947, 62, 1, 1885, 198998.58, 4025.98
1947, 62, 2, 1884, 198779.76, 4050.02
1947, 63, 1, 1884, 194729.74, 4156.23
1947, 63, 2, 1883, 189459.35, 4290.50
1947, 64, 1, 1883, 185168.85, 4341.60
1947, 64, 2, 1882, 179879.32, 4444.81
1947, 65, 1, 1882, 175434.51, 4611.14
1947, 65, 2, 1881, 176388.67, 4688.29
1947, 66, 1, 1881, 171700.39, 4555.02
1947, 66, 2, 1880, 160182.85, 4769.45
1947, 67, 1, 1880, 155413.41, 4589.09
1947, 67, 2, 1879, 151645.34, 4792.49
1947, 68, 1, 1879, 146852.85, 4740.39
1947, 68, 2, 1878, 142774.91, 4958.82
1947, 69, 1, 1878, 137816.08, 4577.07
1947, 69, 2, 1877, 129315.49, 4867.64
1947, 70, 1, 1877, 124447.85, 4506.93
1947, 70, 2, 1876, 123287.54, 5326.55
1947, 71, 1, 1876, 117960.98, 4576.07
1947, 71, 2, 1875, 106257.33, 4661.23
1947, 72, 1, 1875, 101596.10, 4116.15
1947, 72, 2, 1874, 92593.35, 4654.22
1947, 73, 1, 1874, 87939.13, 3904.74
1947, 73, 2, 1873, 82457.99, 4517.95
1947, 74, 1, 1873, 77940.04, 3884.70
1947, 74, 2, 1872, 69798.49, 3722.37
1947, 75, 1, 1872, 66076.11, 3391.72
1947, 75, 2, 1871, 55844.80, 3571.07
1947, 76, 1, 1871, 52273.73, 2646.24
1947, 76, 2, 1870, 44855.70, 3136.21
1947, 77, 1, 1870, 41719.49, 2468.89
1947, 77, 2, 1869, 38843.23, 2888.72
1947, 78, 1, 1869, 35954.51, 2423.80
1947, 78, 2, 1868, 37259.00, 3226.39
1947, 79, 1, 1868, 34032.61, 2591.13
1947, 79, 2, 1867, 29103.07, 2578.11
1947, 80, 1, 1867, 26278.72, 1952.87
1947, 80, 2, 1866, 23650.08, 2251.46
1947, 81, 1, 1866, 21398.62, 1826.62
1947, 81, 2, 1865, 21103.80, 2174.31
1947, 82, 1, 1865, 18929.49, 1802.57
1947, 82, 2, 1864, 16020.85, 1722.41
1947, 83, 1, 1864, 14298.44, 1437.85
1947, 83, 2, 1863, 11050.04, 1359.69
1947, 84, 1, 1863, 9690.35, 938.86
1947, 84, 2, 1862, 7576.38, 934.85
1947, 85, 1, 1862, 6641.53, 767.52
1947, 85, 2, 1861, 5624.70, 767.52
1947, 86, 1, 1861, 4857.18, 593.18
1947, 86, 2, 1860, 4874.79, 734.46
1947, 87, 1, 1860, 4140.33, 593.18
1947, 87, 2, 1859, 3466.76, 509.01
1947, 88, 1, 1859, 2957.75, 407.81
1947, 88, 2, 1858, 2775.85, 444.88
1947, 89, 1, 1858, 2330.97, 323.64
1947, 89, 2, 1857, 1914.68, 346.69
1947, 90, 1, 1857, 1567.99, 212.42
1947, 90, 2, 1856, 1309.86, 256.51
1947, 91, 1, 1856, 1053.35, 178.35
1947, 91, 2, 1855, 843.21, 184.37
1947, 92, 1, 1855, 658.84, 116.23
1947, 92, 2, 1854, 568.82, 123.24
1947, 93, 1, 1854, 445.58, 92.18
1947, 93, 2, 1853, 367.51, 73.14
1947, 94, 1, 1853, 294.37, 62.12
1947, 94, 2, 1852, 254.36, 55.11
1947, 95, 1, 1852, 199.25, 48.10
1947, 95, 2, 1851, 138.20, 36.07
1947, 96, 1, 1851, 102.13, 22.04
1947, 96, 2, 1850, 92.12, 21.04
1947, 97, 1, 1850, 71.08, 18.04
1947, 97, 2, 1849, 65.08, 12.02
1947, 98, 1, 1849, 53.06, 18.04
1947, 98, 2, 1848, 50.06, 11.02
1947, 99, 1, 1848, 39.04, 17.03
1947, 99, 2, 1847, 24.04, 8.02
1947, 100, 1, 1847, 16.02, 8.02
1947, 100, 2, 1846, 12.01, 6.01
