PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
KOR,01,f,0,1,O,31,12,2002,20,O,224081,.,.,.,1
KOR,01,f,1,1,O,31,12,2002,20,O,267031,.,.,.,1
KOR,01,f,2,1,O,31,12,2002,20,O,304281,.,.,.,1
KOR,01,f,3,1,O,31,12,2002,20,O,295960,.,.,.,1
KOR,01,f,4,1,O,31,12,2002,20,O,305160,.,.,.,1
KOR,01,f,5,1,O,31,12,2002,20,O,323801,.,.,.,1
KOR,01,f,6,1,O,31,12,2002,20,O,325687,.,.,.,1
KOR,01,f,7,1,O,31,12,2002,20,O,334102,.,.,.,1
KOR,01,f,8,1,O,31,12,2002,20,O,334032,.,.,.,1
KOR,01,f,9,1,O,31,12,2002,20,O,332042,.,.,.,1
KOR,01,f,10,1,O,31,12,2002,20,O,341806,.,.,.,1
KOR,01,f,11,1,O,31,12,2002,20,O,333220,.,.,.,1
KOR,01,f,12,1,O,31,12,2002,20,O,298059,.,.,.,1
KOR,01,f,13,1,O,31,12,2002,20,O,299832,.,.,.,1
KOR,01,f,14,1,O,31,12,2002,20,O,294922,.,.,.,1
KOR,01,f,15,1,O,31,12,2002,20,O,296965,.,.,.,1
KOR,01,f,16,1,O,31,12,2002,20,O,297385,.,.,.,1
KOR,01,f,17,1,O,31,12,2002,20,O,312696,.,.,.,1
KOR,01,f,18,1,O,31,12,2002,20,O,318606,.,.,.,1
KOR,01,f,19,1,O,31,12,2002,20,O,362332,.,.,.,1
KOR,01,f,20,1,O,31,12,2002,20,O,399394,.,.,.,1
KOR,01,f,21,1,O,31,12,2002,20,O,407870,.,.,.,1
KOR,01,f,22,1,O,31,12,2002,20,O,407158,.,.,.,1
KOR,01,f,23,1,O,31,12,2002,20,O,407015,.,.,.,1
KOR,01,f,24,1,O,31,12,2002,20,O,346163,.,.,.,1
KOR,01,f,25,1,O,31,12,2002,20,O,385986,.,.,.,1
KOR,01,f,26,1,O,31,12,2002,20,O,371336,.,.,.,1
KOR,01,f,27,1,O,31,12,2002,20,O,391118,.,.,.,1
KOR,01,f,28,1,O,31,12,2002,20,O,420341,.,.,.,1
KOR,01,f,29,1,O,31,12,2002,20,O,445287,.,.,.,1
KOR,01,f,30,1,O,31,12,2002,20,O,436708,.,.,.,1
KOR,01,f,31,1,O,31,12,2002,20,O,462687,.,.,.,1
KOR,01,f,32,1,O,31,12,2002,20,O,451642,.,.,.,1
KOR,01,f,33,1,O,31,12,2002,20,O,458650,.,.,.,1
KOR,01,f,34,1,O,31,12,2002,20,O,461517,.,.,.,1
KOR,01,f,35,1,O,31,12,2002,20,O,436257,.,.,.,1
KOR,01,f,36,1,O,31,12,2002,20,O,390073,.,.,.,1
KOR,01,f,37,1,O,31,12,2002,20,O,424226,.,.,.,1
KOR,01,f,38,1,O,31,12,2002,20,O,411218,.,.,.,1
KOR,01,f,39,1,O,31,12,2002,20,O,388072,.,.,.,1
KOR,01,f,40,1,O,31,12,2002,20,O,432114,.,.,.,1
KOR,01,f,41,1,O,31,12,2002,20,O,459697,.,.,.,1
KOR,01,f,42,1,O,31,12,2002,20,O,466263,.,.,.,1
KOR,01,f,43,1,O,31,12,2002,20,O,430748,.,.,.,1
KOR,01,f,44,1,O,31,12,2002,20,O,389621,.,.,.,1
KOR,01,f,45,1,O,31,12,2002,20,O,387479,.,.,.,1
KOR,01,f,46,1,O,31,12,2002,20,O,352947,.,.,.,1
KOR,01,f,47,1,O,31,12,2002,20,O,372801,.,.,.,1
KOR,01,f,48,1,O,31,12,2002,20,O,311695,.,.,.,1
KOR,01,f,49,1,O,31,12,2002,20,O,274753,.,.,.,1
KOR,01,f,50,1,O,31,12,2002,20,O,303954,.,.,.,1
KOR,01,f,51,1,O,31,12,2002,20,O,222784,.,.,.,1
KOR,01,f,52,1,O,31,12,2002,20,O,238549,.,.,.,1
KOR,01,f,53,1,O,31,12,2002,20,O,242792,.,.,.,1
KOR,01,f,54,1,O,31,12,2002,20,O,242378,.,.,.,1
KOR,01,f,55,1,O,31,12,2002,20,O,249472,.,.,.,1
KOR,01,f,56,1,O,31,12,2002,20,O,198847,.,.,.,1
KOR,01,f,57,1,O,31,12,2002,20,O,181639,.,.,.,1
KOR,01,f,58,1,O,31,12,2002,20,O,200195,.,.,.,1
KOR,01,f,59,1,O,31,12,2002,20,O,205391,.,.,.,1
KOR,01,f,60,1,O,31,12,2002,20,O,255904,.,.,.,1
KOR,01,f,61,1,O,31,12,2002,20,O,216107,.,.,.,1
KOR,01,f,62,1,O,31,12,2002,20,O,196550,.,.,.,1
KOR,01,f,63,1,O,31,12,2002,20,O,207441,.,.,.,1
KOR,01,f,64,1,O,31,12,2002,20,O,191848,.,.,.,1
KOR,01,f,65,1,O,31,12,2002,20,O,183235,.,.,.,1
KOR,01,f,66,1,O,31,12,2002,20,O,178240,.,.,.,1
KOR,01,f,67,1,O,31,12,2002,20,O,177001,.,.,.,1
KOR,01,f,68,1,O,31,12,2002,20,O,164092,.,.,.,1
KOR,01,f,69,1,O,31,12,2002,20,O,147076,.,.,.,1
KOR,01,f,70,1,O,31,12,2002,20,O,142902,.,.,.,1
KOR,01,f,71,1,O,31,12,2002,20,O,125779,.,.,.,1
KOR,01,f,72,1,O,31,12,2002,20,O,125072,.,.,.,1
KOR,01,f,73,1,O,31,12,2002,20,O,118394,.,.,.,1
KOR,01,f,74,1,O,31,12,2002,20,O,110300,.,.,.,1
KOR,01,f,75,1,O,31,12,2002,20,O,101588,.,.,.,1
KOR,01,f,76,1,O,31,12,2002,20,O,84682,.,.,.,1
KOR,01,f,77,1,O,31,12,2002,20,O,81380,.,.,.,1
KOR,01,f,78,1,O,31,12,2002,20,O,68952,.,.,.,1
KOR,01,f,79,1,O,31,12,2002,20,O,75858,.,.,.,1
KOR,01,f,80,1,O,31,12,2002,20,O,69681,.,.,.,1
KOR,01,f,81,1,O,31,12,2002,20,O,55109,.,.,.,1
KOR,01,f,82,1,O,31,12,2002,20,O,47403,.,.,.,1
KOR,01,f,83,1,O,31,12,2002,20,O,39563,.,.,.,1
KOR,01,f,84,1,O,31,12,2002,20,O,34394,.,.,.,1
KOR,01,f,85,1,O,31,12,2002,20,O,32722,.,.,.,1
KOR,01,f,86,1,O,31,12,2002,20,O,27529,.,.,.,1
KOR,01,f,87,1,O,31,12,2002,20,O,21284,.,.,.,1
KOR,01,f,88,1,O,31,12,2002,20,O,18439,.,.,.,1
KOR,01,f,89,1,O,31,12,2002,20,O,15064,.,.,.,1
KOR,01,f,90,1,O,31,12,2002,20,O,12581,.,.,.,1
KOR,01,f,91,1,O,31,12,2002,20,O,9427,.,.,.,1
KOR,01,f,92,1,O,31,12,2002,20,O,6827,.,.,.,1
KOR,01,f,93,1,O,31,12,2002,20,O,5297,.,.,.,1
KOR,01,f,94,1,O,31,12,2002,20,O,3875,.,.,.,1
KOR,01,f,95,1,O,31,12,2002,20,O,2914,.,.,.,1
KOR,01,f,96,1,O,31,12,2002,20,O,1762,.,.,.,1
KOR,01,f,97,1,O,31,12,2002,20,O,1308,.,.,.,1
KOR,01,f,98,1,O,31,12,2002,20,O,825,.,.,.,1
KOR,01,f,99,1,O,31,12,2002,20,O,587,.,.,.,1
KOR,01,f,100,+,O,31,12,2002,20,O,1927,.,.,.,1
KOR,01,f,TOT,.,O,31,12,2002,20,O,24029756,.,.,.,1
KOR,01,m,0,1,O,31,12,2002,20,O,246170,.,.,.,1
KOR,01,m,1,1,O,31,12,2002,20,O,290565,.,.,.,1
KOR,01,m,2,1,O,31,12,2002,20,O,334278,.,.,.,1
KOR,01,m,3,1,O,31,12,2002,20,O,323784,.,.,.,1
KOR,01,m,4,1,O,31,12,2002,20,O,335734,.,.,.,1
KOR,01,m,5,1,O,31,12,2002,20,O,349957,.,.,.,1
KOR,01,m,6,1,O,31,12,2002,20,O,362817,.,.,.,1
KOR,01,m,7,1,O,31,12,2002,20,O,377495,.,.,.,1
KOR,01,m,8,1,O,31,12,2002,20,O,383360,.,.,.,1
KOR,01,m,9,1,O,31,12,2002,20,O,381688,.,.,.,1
KOR,01,m,10,1,O,31,12,2002,20,O,386276,.,.,.,1
KOR,01,m,11,1,O,31,12,2002,20,O,372069,.,.,.,1
KOR,01,m,12,1,O,31,12,2002,20,O,343777,.,.,.,1
KOR,01,m,13,1,O,31,12,2002,20,O,332159,.,.,.,1
KOR,01,m,14,1,O,31,12,2002,20,O,330763,.,.,.,1
KOR,01,m,15,1,O,31,12,2002,20,O,320050,.,.,.,1
KOR,01,m,16,1,O,31,12,2002,20,O,329023,.,.,.,1
KOR,01,m,17,1,O,31,12,2002,20,O,338837,.,.,.,1
KOR,01,m,18,1,O,31,12,2002,20,O,342031,.,.,.,1
KOR,01,m,19,1,O,31,12,2002,20,O,385209,.,.,.,1
KOR,01,m,20,1,O,31,12,2002,20,O,422226,.,.,.,1
KOR,01,m,21,1,O,31,12,2002,20,O,432514,.,.,.,1
KOR,01,m,22,1,O,31,12,2002,20,O,430053,.,.,.,1
KOR,01,m,23,1,O,31,12,2002,20,O,420581,.,.,.,1
KOR,01,m,24,1,O,31,12,2002,20,O,375760,.,.,.,1
KOR,01,m,25,1,O,31,12,2002,20,O,394395,.,.,.,1
KOR,01,m,26,1,O,31,12,2002,20,O,392871,.,.,.,1
KOR,01,m,27,1,O,31,12,2002,20,O,401505,.,.,.,1
KOR,01,m,28,1,O,31,12,2002,20,O,442045,.,.,.,1
KOR,01,m,29,1,O,31,12,2002,20,O,453253,.,.,.,1
KOR,01,m,30,1,O,31,12,2002,20,O,463397,.,.,.,1
KOR,01,m,31,1,O,31,12,2002,20,O,486994,.,.,.,1
KOR,01,m,32,1,O,31,12,2002,20,O,473146,.,.,.,1
KOR,01,m,33,1,O,31,12,2002,20,O,472728,.,.,.,1
KOR,01,m,34,1,O,31,12,2002,20,O,473051,.,.,.,1
KOR,01,m,35,1,O,31,12,2002,20,O,434376,.,.,.,1
KOR,01,m,36,1,O,31,12,2002,20,O,434905,.,.,.,1
KOR,01,m,37,1,O,31,12,2002,20,O,437500,.,.,.,1
KOR,01,m,38,1,O,31,12,2002,20,O,434071,.,.,.,1
KOR,01,m,39,1,O,31,12,2002,20,O,416412,.,.,.,1
KOR,01,m,40,1,O,31,12,2002,20,O,463260,.,.,.,1
KOR,01,m,41,1,O,31,12,2002,20,O,474282,.,.,.,1
KOR,01,m,42,1,O,31,12,2002,20,O,477002,.,.,.,1
KOR,01,m,43,1,O,31,12,2002,20,O,443049,.,.,.,1
KOR,01,m,44,1,O,31,12,2002,20,O,409778,.,.,.,1
KOR,01,m,45,1,O,31,12,2002,20,O,407441,.,.,.,1
KOR,01,m,46,1,O,31,12,2002,20,O,366449,.,.,.,1
KOR,01,m,47,1,O,31,12,2002,20,O,373582,.,.,.,1
KOR,01,m,48,1,O,31,12,2002,20,O,325881,.,.,.,1
KOR,01,m,49,1,O,31,12,2002,20,O,277931,.,.,.,1
KOR,01,m,50,1,O,31,12,2002,20,O,308950,.,.,.,1
KOR,01,m,51,1,O,31,12,2002,20,O,226617,.,.,.,1
KOR,01,m,52,1,O,31,12,2002,20,O,242530,.,.,.,1
KOR,01,m,53,1,O,31,12,2002,20,O,245601,.,.,.,1
KOR,01,m,54,1,O,31,12,2002,20,O,244686,.,.,.,1
KOR,01,m,55,1,O,31,12,2002,20,O,244920,.,.,.,1
KOR,01,m,56,1,O,31,12,2002,20,O,197809,.,.,.,1
KOR,01,m,57,1,O,31,12,2002,20,O,175710,.,.,.,1
KOR,01,m,58,1,O,31,12,2002,20,O,185285,.,.,.,1
KOR,01,m,59,1,O,31,12,2002,20,O,187285,.,.,.,1
KOR,01,m,60,1,O,31,12,2002,20,O,236107,.,.,.,1
KOR,01,m,61,1,O,31,12,2002,20,O,194521,.,.,.,1
KOR,01,m,62,1,O,31,12,2002,20,O,172411,.,.,.,1
KOR,01,m,63,1,O,31,12,2002,20,O,179211,.,.,.,1
KOR,01,m,64,1,O,31,12,2002,20,O,162512,.,.,.,1
KOR,01,m,65,1,O,31,12,2002,20,O,151866,.,.,.,1
KOR,01,m,66,1,O,31,12,2002,20,O,143127,.,.,.,1
KOR,01,m,67,1,O,31,12,2002,20,O,136277,.,.,.,1
KOR,01,m,68,1,O,31,12,2002,20,O,121637,.,.,.,1
KOR,01,m,69,1,O,31,12,2002,20,O,103639,.,.,.,1
KOR,01,m,70,1,O,31,12,2002,20,O,96141,.,.,.,1
KOR,01,m,71,1,O,31,12,2002,20,O,78775,.,.,.,1
KOR,01,m,72,1,O,31,12,2002,20,O,72398,.,.,.,1
KOR,01,m,73,1,O,31,12,2002,20,O,70055,.,.,.,1
KOR,01,m,74,1,O,31,12,2002,20,O,61873,.,.,.,1
KOR,01,m,75,1,O,31,12,2002,20,O,54950,.,.,.,1
KOR,01,m,76,1,O,31,12,2002,20,O,45676,.,.,.,1
KOR,01,m,77,1,O,31,12,2002,20,O,41699,.,.,.,1
KOR,01,m,78,1,O,31,12,2002,20,O,38906,.,.,.,1
KOR,01,m,79,1,O,31,12,2002,20,O,37718,.,.,.,1
KOR,01,m,80,1,O,31,12,2002,20,O,33372,.,.,.,1
KOR,01,m,81,1,O,31,12,2002,20,O,25855,.,.,.,1
KOR,01,m,82,1,O,31,12,2002,20,O,21913,.,.,.,1
KOR,01,m,83,1,O,31,12,2002,20,O,18501,.,.,.,1
KOR,01,m,84,1,O,31,12,2002,20,O,14134,.,.,.,1
KOR,01,m,85,1,O,31,12,2002,20,O,12524,.,.,.,1
KOR,01,m,86,1,O,31,12,2002,20,O,9574,.,.,.,1
KOR,01,m,87,1,O,31,12,2002,20,O,7118,.,.,.,1
KOR,01,m,88,1,O,31,12,2002,20,O,5570,.,.,.,1
KOR,01,m,89,1,O,31,12,2002,20,O,4392,.,.,.,1
KOR,01,m,90,1,O,31,12,2002,20,O,3499,.,.,.,1
KOR,01,m,91,1,O,31,12,2002,20,O,2533,.,.,.,1
KOR,01,m,92,1,O,31,12,2002,20,O,2006,.,.,.,1
KOR,01,m,93,1,O,31,12,2002,20,O,1484,.,.,.,1
KOR,01,m,94,1,O,31,12,2002,20,O,867,.,.,.,1
KOR,01,m,95,1,O,31,12,2002,20,O,570,.,.,.,1
KOR,01,m,96,1,O,31,12,2002,20,O,330,.,.,.,1
KOR,01,m,97,1,O,31,12,2002,20,O,208,.,.,.,1
KOR,01,m,98,1,O,31,12,2002,20,O,118,.,.,.,1
KOR,01,m,99,1,O,31,12,2002,20,O,79,.,.,.,1
KOR,01,m,100,+,O,31,12,2002,20,O,173,.,.,.,1
KOR,01,m,TOT,.,O,31,12,2002,20,O,24200192,.,.,.,1
KOR,01,f,0,1,O,31,12,2003,20,O,225049,.,.,.,1
KOR,01,f,1,1,O,31,12,2003,20,O,234613,.,.,.,1
KOR,01,f,2,1,O,31,12,2003,20,O,267257,.,.,.,1
KOR,01,f,3,1,O,31,12,2003,20,O,304291,.,.,.,1
KOR,01,f,4,1,O,31,12,2003,20,O,296049,.,.,.,1
KOR,01,f,5,1,O,31,12,2003,20,O,305111,.,.,.,1
KOR,01,f,6,1,O,31,12,2003,20,O,323893,.,.,.,1
KOR,01,f,7,1,O,31,12,2003,20,O,325619,.,.,.,1
KOR,01,f,8,1,O,31,12,2003,20,O,333722,.,.,.,1
KOR,01,f,9,1,O,31,12,2003,20,O,333566,.,.,.,1
KOR,01,f,10,1,O,31,12,2003,20,O,331648,.,.,.,1
KOR,01,f,11,1,O,31,12,2003,20,O,341409,.,.,.,1
KOR,01,f,12,1,O,31,12,2003,20,O,332854,.,.,.,1
KOR,01,f,13,1,O,31,12,2003,20,O,297581,.,.,.,1
KOR,01,f,14,1,O,31,12,2003,20,O,299436,.,.,.,1
KOR,01,f,15,1,O,31,12,2003,20,O,294515,.,.,.,1
KOR,01,f,16,1,O,31,12,2003,20,O,296511,.,.,.,1
KOR,01,f,17,1,O,31,12,2003,20,O,296885,.,.,.,1
KOR,01,f,18,1,O,31,12,2003,20,O,311869,.,.,.,1
KOR,01,f,19,1,O,31,12,2003,20,O,318048,.,.,.,1
KOR,01,f,20,1,O,31,12,2003,20,O,362035,.,.,.,1
KOR,01,f,21,1,O,31,12,2003,20,O,398455,.,.,.,1
KOR,01,f,22,1,O,31,12,2003,20,O,407331,.,.,.,1
KOR,01,f,23,1,O,31,12,2003,20,O,406264,.,.,.,1
KOR,01,f,24,1,O,31,12,2003,20,O,406038,.,.,.,1
KOR,01,f,25,1,O,31,12,2003,20,O,345501,.,.,.,1
KOR,01,f,26,1,O,31,12,2003,20,O,385349,.,.,.,1
KOR,01,f,27,1,O,31,12,2003,20,O,370541,.,.,.,1
KOR,01,f,28,1,O,31,12,2003,20,O,390177,.,.,.,1
KOR,01,f,29,1,O,31,12,2003,20,O,419173,.,.,.,1
KOR,01,f,30,1,O,31,12,2003,20,O,443796,.,.,.,1
KOR,01,f,31,1,O,31,12,2003,20,O,435416,.,.,.,1
KOR,01,f,32,1,O,31,12,2003,20,O,461186,.,.,.,1
KOR,01,f,33,1,O,31,12,2003,20,O,450084,.,.,.,1
KOR,01,f,34,1,O,31,12,2003,20,O,456904,.,.,.,1
KOR,01,f,35,1,O,31,12,2003,20,O,459848,.,.,.,1
KOR,01,f,36,1,O,31,12,2003,20,O,434510,.,.,.,1
KOR,01,f,37,1,O,31,12,2003,20,O,388633,.,.,.,1
KOR,01,f,38,1,O,31,12,2003,20,O,422560,.,.,.,1
KOR,01,f,39,1,O,31,12,2003,20,O,409554,.,.,.,1
KOR,01,f,40,1,O,31,12,2003,20,O,386484,.,.,.,1
KOR,01,f,41,1,O,31,12,2003,20,O,430525,.,.,.,1
KOR,01,f,42,1,O,31,12,2003,20,O,457949,.,.,.,1
KOR,01,f,43,1,O,31,12,2003,20,O,464505,.,.,.,1
KOR,01,f,44,1,O,31,12,2003,20,O,428798,.,.,.,1
KOR,01,f,45,1,O,31,12,2003,20,O,388025,.,.,.,1
KOR,01,f,46,1,O,31,12,2003,20,O,385936,.,.,.,1
KOR,01,f,47,1,O,31,12,2003,20,O,351411,.,.,.,1
KOR,01,f,48,1,O,31,12,2003,20,O,371373,.,.,.,1
KOR,01,f,49,1,O,31,12,2003,20,O,310545,.,.,.,1
KOR,01,f,50,1,O,31,12,2003,20,O,273584,.,.,.,1
KOR,01,f,51,1,O,31,12,2003,20,O,302768,.,.,.,1
KOR,01,f,52,1,O,31,12,2003,20,O,221908,.,.,.,1
KOR,01,f,53,1,O,31,12,2003,20,O,237645,.,.,.,1
KOR,01,f,54,1,O,31,12,2003,20,O,241865,.,.,.,1
KOR,01,f,55,1,O,31,12,2003,20,O,241408,.,.,.,1
KOR,01,f,56,1,O,31,12,2003,20,O,248533,.,.,.,1
KOR,01,f,57,1,O,31,12,2003,20,O,197990,.,.,.,1
KOR,01,f,58,1,O,31,12,2003,20,O,180720,.,.,.,1
KOR,01,f,59,1,O,31,12,2003,20,O,199198,.,.,.,1
KOR,01,f,60,1,O,31,12,2003,20,O,204346,.,.,.,1
KOR,01,f,61,1,O,31,12,2003,20,O,254586,.,.,.,1
KOR,01,f,62,1,O,31,12,2003,20,O,214806,.,.,.,1
KOR,01,f,63,1,O,31,12,2003,20,O,195282,.,.,.,1
KOR,01,f,64,1,O,31,12,2003,20,O,205903,.,.,.,1
KOR,01,f,65,1,O,31,12,2003,20,O,190352,.,.,.,1
KOR,01,f,66,1,O,31,12,2003,20,O,181603,.,.,.,1
KOR,01,f,67,1,O,31,12,2003,20,O,176452,.,.,.,1
KOR,01,f,68,1,O,31,12,2003,20,O,174967,.,.,.,1
KOR,01,f,69,1,O,31,12,2003,20,O,161829,.,.,.,1
KOR,01,f,70,1,O,31,12,2003,20,O,144729,.,.,.,1
KOR,01,f,71,1,O,31,12,2003,20,O,140453,.,.,.,1
KOR,01,f,72,1,O,31,12,2003,20,O,123262,.,.,.,1
KOR,01,f,73,1,O,31,12,2003,20,O,122356,.,.,.,1
KOR,01,f,74,1,O,31,12,2003,20,O,115390,.,.,.,1
KOR,01,f,75,1,O,31,12,2003,20,O,107040,.,.,.,1
KOR,01,f,76,1,O,31,12,2003,20,O,98216,.,.,.,1
KOR,01,f,77,1,O,31,12,2003,20,O,81361,.,.,.,1
KOR,01,f,78,1,O,31,12,2003,20,O,77655,.,.,.,1
KOR,01,f,79,1,O,31,12,2003,20,O,65451,.,.,.,1
KOR,01,f,80,1,O,31,12,2003,20,O,71611,.,.,.,1
KOR,01,f,81,1,O,31,12,2003,20,O,65351,.,.,.,1
KOR,01,f,82,1,O,31,12,2003,20,O,51244,.,.,.,1
KOR,01,f,83,1,O,31,12,2003,20,O,43638,.,.,.,1
KOR,01,f,84,1,O,31,12,2003,20,O,35954,.,.,.,1
KOR,01,f,85,1,O,31,12,2003,20,O,30950,.,.,.,1
KOR,01,f,86,1,O,31,12,2003,20,O,29168,.,.,.,1
KOR,01,f,87,1,O,31,12,2003,20,O,24158,.,.,.,1
KOR,01,f,88,1,O,31,12,2003,20,O,18438,.,.,.,1
KOR,01,f,89,1,O,31,12,2003,20,O,15710,.,.,.,1
KOR,01,f,90,1,O,31,12,2003,20,O,12674,.,.,.,1
KOR,01,f,91,1,O,31,12,2003,20,O,10336,.,.,.,1
KOR,01,f,92,1,O,31,12,2003,20,O,7628,.,.,.,1
KOR,01,f,93,1,O,31,12,2003,20,O,5417,.,.,.,1
KOR,01,f,94,1,O,31,12,2003,20,O,4115,.,.,.,1
KOR,01,f,95,1,O,31,12,2003,20,O,2997,.,.,.,1
KOR,01,f,96,1,O,31,12,2003,20,O,2211,.,.,.,1
KOR,01,f,97,1,O,31,12,2003,20,O,1290,.,.,.,1
KOR,01,f,98,1,O,31,12,2003,20,O,908,.,.,.,1
KOR,01,f,99,1,O,31,12,2003,20,O,593,.,.,.,1
KOR,01,f,100,+,O,31,12,2003,20,O,1799,.,.,.,1
KOR,01,f,TOT,.,O,31,12,2003,20,O,24116680,.,.,.,1
KOR,01,m,0,1,O,31,12,2003,20,O,244221,.,.,.,1
KOR,01,m,1,1,O,31,12,2003,20,O,257478,.,.,.,1
KOR,01,m,2,1,O,31,12,2003,20,O,290836,.,.,.,1
KOR,01,m,3,1,O,31,12,2003,20,O,334191,.,.,.,1
KOR,01,m,4,1,O,31,12,2003,20,O,323989,.,.,.,1
KOR,01,m,5,1,O,31,12,2003,20,O,335532,.,.,.,1
KOR,01,m,6,1,O,31,12,2003,20,O,349929,.,.,.,1
KOR,01,m,7,1,O,31,12,2003,20,O,362687,.,.,.,1
KOR,01,m,8,1,O,31,12,2003,20,O,377069,.,.,.,1
KOR,01,m,9,1,O,31,12,2003,20,O,382903,.,.,.,1
KOR,01,m,10,1,O,31,12,2003,20,O,381154,.,.,.,1
KOR,01,m,11,1,O,31,12,2003,20,O,385752,.,.,.,1
KOR,01,m,12,1,O,31,12,2003,20,O,371512,.,.,.,1
KOR,01,m,13,1,O,31,12,2003,20,O,343151,.,.,.,1
KOR,01,m,14,1,O,31,12,2003,20,O,331595,.,.,.,1
KOR,01,m,15,1,O,31,12,2003,20,O,330342,.,.,.,1
KOR,01,m,16,1,O,31,12,2003,20,O,319369,.,.,.,1
KOR,01,m,17,1,O,31,12,2003,20,O,328240,.,.,.,1
KOR,01,m,18,1,O,31,12,2003,20,O,338158,.,.,.,1
KOR,01,m,19,1,O,31,12,2003,20,O,341320,.,.,.,1
KOR,01,m,20,1,O,31,12,2003,20,O,384496,.,.,.,1
KOR,01,m,21,1,O,31,12,2003,20,O,421253,.,.,.,1
KOR,01,m,22,1,O,31,12,2003,20,O,431550,.,.,.,1
KOR,01,m,23,1,O,31,12,2003,20,O,429010,.,.,.,1
KOR,01,m,24,1,O,31,12,2003,20,O,419383,.,.,.,1
KOR,01,m,25,1,O,31,12,2003,20,O,374323,.,.,.,1
KOR,01,m,26,1,O,31,12,2003,20,O,392982,.,.,.,1
KOR,01,m,27,1,O,31,12,2003,20,O,391121,.,.,.,1
KOR,01,m,28,1,O,31,12,2003,20,O,399690,.,.,.,1
KOR,01,m,29,1,O,31,12,2003,20,O,439961,.,.,.,1
KOR,01,m,30,1,O,31,12,2003,20,O,451168,.,.,.,1
KOR,01,m,31,1,O,31,12,2003,20,O,461273,.,.,.,1
KOR,01,m,32,1,O,31,12,2003,20,O,484572,.,.,.,1
KOR,01,m,33,1,O,31,12,2003,20,O,470706,.,.,.,1
KOR,01,m,34,1,O,31,12,2003,20,O,470013,.,.,.,1
KOR,01,m,35,1,O,31,12,2003,20,O,470475,.,.,.,1
KOR,01,m,36,1,O,31,12,2003,20,O,432095,.,.,.,1
KOR,01,m,37,1,O,31,12,2003,20,O,432669,.,.,.,1
KOR,01,m,38,1,O,31,12,2003,20,O,435037,.,.,.,1
KOR,01,m,39,1,O,31,12,2003,20,O,431375,.,.,.,1
KOR,01,m,40,1,O,31,12,2003,20,O,413824,.,.,.,1
KOR,01,m,41,1,O,31,12,2003,20,O,460538,.,.,.,1
KOR,01,m,42,1,O,31,12,2003,20,O,471018,.,.,.,1
KOR,01,m,43,1,O,31,12,2003,20,O,473694,.,.,.,1
KOR,01,m,44,1,O,31,12,2003,20,O,439831,.,.,.,1
KOR,01,m,45,1,O,31,12,2003,20,O,406794,.,.,.,1
KOR,01,m,46,1,O,31,12,2003,20,O,404508,.,.,.,1
KOR,01,m,47,1,O,31,12,2003,20,O,363794,.,.,.,1
KOR,01,m,48,1,O,31,12,2003,20,O,370706,.,.,.,1
KOR,01,m,49,1,O,31,12,2003,20,O,323299,.,.,.,1
KOR,01,m,50,1,O,31,12,2003,20,O,275584,.,.,.,1
KOR,01,m,51,1,O,31,12,2003,20,O,306505,.,.,.,1
KOR,01,m,52,1,O,31,12,2003,20,O,224732,.,.,.,1
KOR,01,m,53,1,O,31,12,2003,20,O,240218,.,.,.,1
KOR,01,m,54,1,O,31,12,2003,20,O,243305,.,.,.,1
KOR,01,m,55,1,O,31,12,2003,20,O,242315,.,.,.,1
KOR,01,m,56,1,O,31,12,2003,20,O,242491,.,.,.,1
KOR,01,m,57,1,O,31,12,2003,20,O,195705,.,.,.,1
KOR,01,m,58,1,O,31,12,2003,20,O,173750,.,.,.,1
KOR,01,m,59,1,O,31,12,2003,20,O,183189,.,.,.,1
KOR,01,m,60,1,O,31,12,2003,20,O,184802,.,.,.,1
KOR,01,m,61,1,O,31,12,2003,20,O,232605,.,.,.,1
KOR,01,m,62,1,O,31,12,2003,20,O,191333,.,.,.,1
KOR,01,m,63,1,O,31,12,2003,20,O,169463,.,.,.,1
KOR,01,m,64,1,O,31,12,2003,20,O,175882,.,.,.,1
KOR,01,m,65,1,O,31,12,2003,20,O,159169,.,.,.,1
KOR,01,m,66,1,O,31,12,2003,20,O,148571,.,.,.,1
KOR,01,m,67,1,O,31,12,2003,20,O,139580,.,.,.,1
KOR,01,m,68,1,O,31,12,2003,20,O,132695,.,.,.,1
KOR,01,m,69,1,O,31,12,2003,20,O,117861,.,.,.,1
KOR,01,m,70,1,O,31,12,2003,20,O,100295,.,.,.,1
KOR,01,m,71,1,O,31,12,2003,20,O,92643,.,.,.,1
KOR,01,m,72,1,O,31,12,2003,20,O,75732,.,.,.,1
KOR,01,m,73,1,O,31,12,2003,20,O,69238,.,.,.,1
KOR,01,m,74,1,O,31,12,2003,20,O,66735,.,.,.,1
KOR,01,m,75,1,O,31,12,2003,20,O,58547,.,.,.,1
KOR,01,m,76,1,O,31,12,2003,20,O,51756,.,.,.,1
KOR,01,m,77,1,O,31,12,2003,20,O,42675,.,.,.,1
KOR,01,m,78,1,O,31,12,2003,20,O,38735,.,.,.,1
KOR,01,m,79,1,O,31,12,2003,20,O,35830,.,.,.,1
KOR,01,m,80,1,O,31,12,2003,20,O,34495,.,.,.,1
