1959, 0, 1, 1959, 9643.00, 221.45
1959, 0, 2, 1958, 9268.50, 57.59
1959, 1, 1, 1958, 9210.91, 13.81
1959, 1, 2, 1957, 9031.37, 11.20
1959, 2, 1, 1957, 9020.17, 6.29
1959, 2, 2, 1956, 9230.36, 5.72
1959, 3, 1, 1956, 9224.64, 2.10
1959, 3, 2, 1955, 9731.21, 1.91
1959, 4, 1, 1955, 9729.30, 2.10
1959, 4, 2, 1954, 9596.30, 1.91
1959, 5, 1, 1954, 9594.39, 2.56
1959, 5, 2, 1953, 9108.89, 2.44
1959, 6, 1, 1953, 9106.45, 3.59
1959, 6, 2, 1952, 9446.58, 3.41
1959, 7, 1, 1952, 9443.16, 1.03
1959, 7, 2, 1951, 9192.20, 0.98
1959, 8, 1, 1951, 9191.22, 5.13
1959, 8, 2, 1950, 8945.43, 4.88
1959, 9, 1, 1950, 8940.55, 2.05
1959, 9, 2, 1949, 9316.81, 1.95
1959, 10, 1, 1949, 9314.86, 2.48
1959, 10, 2, 1948, 9302.06, 2.52
1959, 11, 1, 1948, 9299.55, 2.48
1959, 11, 2, 1947, 8725.21, 2.52
1959, 12, 1, 1947, 8722.69, 2.98
1959, 12, 2, 1946, 8591.84, 3.02
1959, 13, 1, 1946, 8588.82, 2.48
1959, 13, 2, 1945, 7172.91, 2.52
1959, 14, 1, 1945, 7170.39, 2.48
1959, 14, 2, 1944, 7047.49, 2.52
1959, 15, 1, 1944, 7044.97, 2.49
1959, 15, 2, 1943, 6958.78, 2.51
1959, 16, 1, 1943, 6956.27, 1.49
1959, 16, 2, 1942, 8215.88, 1.51
1959, 17, 1, 1942, 8214.37, 4.97
1959, 17, 2, 1941, 9870.52, 5.03
1959, 18, 1, 1941, 9865.49, 2.98
1959, 18, 2, 1940, 9006.07, 3.02
1959, 19, 1, 1940, 9003.05, 4.48
1959, 19, 2, 1939, 9615.75, 4.53
1959, 20, 1, 1939, 9611.23, 6.56
1959, 20, 2, 1938, 10163.15, 6.44
1959, 21, 1, 1938, 10156.71, 8.58
1959, 21, 2, 1937, 10320.49, 8.42
1959, 22, 1, 1937, 10312.07, 5.05
1959, 22, 2, 1936, 10379.57, 4.95
1959, 23, 1, 1936, 10374.62, 7.57
1959, 23, 2, 1935, 9550.92, 7.43
1959, 24, 1, 1935, 9543.49, 4.04
1959, 24, 2, 1934, 9275.45, 3.96
1959, 25, 1, 1934, 9271.49, 5.06
1959, 25, 2, 1933, 9886.48, 4.94
1959, 26, 1, 1933, 9881.54, 7.59
1959, 26, 2, 1932, 10853.54, 7.41
1959, 27, 1, 1932, 10846.13, 6.58
1959, 27, 2, 1931, 10882.33, 6.42
1959, 28, 1, 1931, 10875.91, 8.10
1959, 28, 2, 1930, 11447.34, 7.90
1959, 29, 1, 1930, 11439.43, 5.06
1959, 29, 2, 1929, 10864.86, 4.94
1959, 30, 1, 1929, 10859.92, 6.08
1959, 30, 2, 1928, 12232.64, 5.92
1959, 31, 1, 1928, 12226.72, 7.60
1959, 31, 2, 1927, 10748.51, 7.40
1959, 32, 1, 1927, 10741.11, 11.15
1959, 32, 2, 1926, 11534.18, 10.86
1959, 33, 1, 1926, 11523.32, 8.61
1959, 33, 2, 1925, 10937.38, 8.39
1959, 34, 1, 1925, 10928.99, 7.09
1959, 34, 2, 1924, 10789.82, 6.91
1959, 35, 1, 1924, 10782.90, 12.09
1959, 35, 2, 1923, 11021.28, 11.92
1959, 36, 1, 1923, 11009.37, 9.06
1959, 36, 2, 1922, 10257.29, 8.94
1959, 37, 1, 1922, 10248.35, 7.55
1959, 37, 2, 1921, 9206.12, 7.45
1959, 38, 1, 1921, 9198.67, 7.55
1959, 38, 2, 1920, 8251.14, 7.45
1959, 39, 1, 1920, 8243.69, 5.54
1959, 39, 2, 1919, 6958.71, 5.46
1959, 40, 1, 1919, 6953.24, 9.57
1959, 40, 2, 1918, 7755.98, 9.43
1959, 41, 1, 1918, 7746.55, 9.57
1959, 41, 2, 1917, 5572.43, 9.43
1959, 42, 1, 1917, 5562.99, 11.59
1959, 42, 2, 1916, 6742.14, 11.42
1959, 43, 1, 1916, 6730.73, 11.08
1959, 43, 2, 1915, 7703.93, 10.92
1959, 44, 1, 1915, 7693.01, 16.62
1959, 44, 2, 1914, 8857.10, 16.38
1959, 45, 1, 1914, 8840.72, 12.09
1959, 45, 2, 1913, 9147.35, 11.92
1959, 46, 1, 1913, 9135.44, 15.61
1959, 46, 2, 1912, 9273.89, 15.39
1959, 47, 1, 1912, 9258.50, 21.66
1959, 47, 2, 1911, 9019.43, 21.35
1959, 48, 1, 1911, 8998.08, 23.17
1959, 48, 2, 1910, 9805.93, 22.84
1959, 49, 1, 1910, 9783.09, 21.66
1959, 49, 2, 1909, 8933.98, 21.35
1959, 50, 1, 1909, 8912.62, 22.61
1959, 50, 2, 1908, 9128.09, 22.40
1959, 51, 1, 1908, 9105.69, 22.10
1959, 51, 2, 1907, 8572.22, 21.90
1959, 52, 1, 1907, 8550.32, 21.60
1959, 52, 2, 1906, 9101.46, 21.40
1959, 53, 1, 1906, 9080.05, 38.18
1959, 53, 2, 1905, 8504.49, 37.83
1959, 54, 1, 1905, 8466.66, 20.09
1959, 54, 2, 1904, 8685.82, 19.91
1959, 55, 1, 1904, 8665.91, 26.09
1959, 55, 2, 1903, 8786.21, 25.92
1959, 56, 1, 1903, 8760.29, 34.61
1959, 56, 2, 1902, 8519.49, 34.40
1959, 57, 1, 1902, 8485.10, 28.59
1959, 57, 2, 1901, 7966.44, 28.41
1959, 58, 1, 1901, 7938.03, 38.13
1959, 58, 2, 1900, 9185.99, 37.89
1959, 59, 1, 1900, 9148.10, 38.13
1959, 59, 2, 1899, 7755.81, 37.89
1959, 60, 1, 1899, 7717.92, 35.81
1959, 60, 2, 1898, 7942.38, 36.20
1959, 61, 1, 1898, 7906.17, 41.28
1959, 61, 2, 1897, 6926.47, 41.73
1959, 62, 1, 1897, 6884.74, 46.25
1959, 62, 2, 1896, 7301.23, 46.76
1959, 63, 1, 1896, 7254.47, 54.21
1959, 63, 2, 1895, 7235.62, 54.80
1959, 64, 1, 1895, 7180.82, 50.73
1959, 64, 2, 1894, 6530.34, 51.28
1959, 65, 1, 1894, 6479.06, 55.74
1959, 65, 2, 1893, 6711.24, 57.28
1959, 66, 1, 1893, 6653.96, 57.71
1959, 66, 2, 1892, 6449.98, 59.31
1959, 67, 1, 1892, 6390.67, 65.11
1959, 67, 2, 1891, 6162.21, 66.91
1959, 68, 1, 1891, 6095.30, 84.84
1959, 68, 2, 1890, 6083.91, 87.19
1959, 69, 1, 1890, 5996.72, 87.80
1959, 69, 2, 1889, 5725.36, 90.23
1959, 70, 1, 1889, 5635.13, 105.98
1959, 70, 2, 1888, 5909.48, 110.05
1959, 71, 1, 1888, 5799.43, 80.96
1959, 71, 2, 1887, 4730.92, 84.07
1959, 72, 1, 1887, 4646.85, 104.51
1959, 72, 2, 1886, 5090.13, 108.52
1959, 73, 1, 1886, 4981.61, 115.30
1959, 73, 2, 1885, 4840.21, 119.73
1959, 74, 1, 1885, 4720.48, 106.96
1959, 74, 2, 1884, 4396.11, 111.07
1959, 75, 1, 1884, 4285.04, 115.60
1959, 75, 2, 1883, 4092.25, 121.44
1959, 76, 1, 1883, 3970.81, 101.94
1959, 76, 2, 1882, 3634.30, 107.09
1959, 77, 1, 1882, 3527.21, 116.08
1959, 77, 2, 1881, 3137.13, 121.95
