1947, 0, 1, 1947, 66774.00, 4210.55
1947, 0, 2, 1946, 51872.47, 1535.45
1947, 1, 1, 1946, 50337.02, 221.02
1947, 1, 2, 1945, 47188.07, 156.98
1947, 2, 1, 1945, 47031.09, 113.59
1947, 2, 2, 1944, 51856.40, 125.41
1947, 3, 1, 1944, 51730.99, 95.99
1947, 3, 2, 1943, 55650.06, 89.01
1947, 4, 1, 1943, 55561.05, 79.55
1947, 4, 2, 1942, 58449.71, 72.45
1947, 5, 1, 1942, 58377.26, 58.26
1947, 5, 2, 1941, 64576.18, 62.74
1947, 6, 1, 1941, 64513.44, 48.94
1947, 6, 2, 1940, 68811.12, 50.06
1947, 7, 1, 1940, 68761.06, 59.56
1947, 7, 2, 1939, 63553.86, 55.44
1947, 8, 1, 1939, 63498.42, 49.42
1947, 8, 2, 1938, 51523.64, 36.58
1947, 9, 1, 1938, 51487.06, 24.56
1947, 9, 2, 1937, 44507.52, 22.44
1947, 10, 1, 1937, 44485.08, 29.08
1947, 10, 2, 1936, 43819.15, 29.92
1947, 11, 1, 1936, 43789.23, 35.73
1947, 11, 2, 1935, 44403.85, 36.27
1947, 12, 1, 1935, 44367.58, 23.08
1947, 12, 2, 1934, 45909.23, 23.92
1947, 13, 1, 1934, 45885.31, 24.81
1947, 13, 2, 1933, 48202.14, 26.19
1947, 14, 1, 1933, 48175.95, 34.95
1947, 14, 2, 1932, 50015.45, 37.05
1947, 15, 1, 1932, 49978.40, 41.40
1947, 15, 2, 1931, 51698.27, 44.60
1947, 16, 1, 1931, 51653.67, 40.17
1947, 16, 2, 1930, 52796.30, 43.83
1947, 17, 1, 1930, 52752.47, 60.47
1947, 17, 2, 1929, 52811.36, 63.53
1947, 18, 1, 1929, 52747.83, 64.33
1947, 18, 2, 1928, 52181.10, 69.67
1947, 19, 1, 1928, 52111.43, 78.93
1947, 19, 2, 1927, 50789.47, 84.07
1947, 20, 1, 1927, 50705.40, 80.90
1947, 20, 2, 1926, 49426.18, 82.10
1947, 21, 1, 1926, 49344.08, 76.08
1947, 21, 2, 1925, 48452.37, 76.92
1947, 22, 1, 1925, 48375.45, 90.95
1947, 22, 2, 1924, 47549.28, 91.05
1947, 23, 1, 1924, 47458.23, 91.73
1947, 23, 2, 1923, 47596.81, 90.27
1947, 24, 1, 1923, 47506.54, 85.04
1947, 24, 2, 1922, 48150.56, 83.96
1947, 25, 1, 1922, 48066.60, 82.60
1947, 25, 2, 1921, 47527.10, 78.40
1947, 26, 1, 1921, 47448.70, 80.20
1947, 26, 2, 1920, 44279.28, 74.80
1947, 27, 1, 1920, 44204.48, 86.48
1947, 27, 2, 1919, 37135.83, 70.52
1947, 28, 1, 1919, 37065.31, 56.81
1947, 28, 2, 1918, 29748.76, 45.19
1947, 29, 1, 1918, 29703.57, 43.07
1947, 29, 2, 1917, 27069.09, 40.93
1947, 30, 1, 1917, 27028.16, 53.16
1947, 30, 2, 1916, 29144.91, 53.84
1947, 31, 1, 1916, 29091.07, 48.57
1947, 31, 2, 1915, 35461.28, 55.43
1947, 32, 1, 1915, 35405.85, 72.35
1947, 32, 2, 1914, 42880.11, 83.65
