PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
NZL_NP,10,m,0,1,O,01,07,1937,5,O,14360,5,7,.,0
NZL_NP,10,m,1,1,O,01,07,1937,5,O,13140,5,7,.,0
NZL_NP,10,m,2,1,O,01,07,1937,5,O,12950,5,7,.,0
NZL_NP,10,m,3,1,O,01,07,1937,5,O,13130,5,7,.,0
NZL_NP,10,m,4,1,O,01,07,1937,5,O,13350,5,7,.,0
NZL_NP,10,m,5,1,O,01,07,1937,5,O,13850,5,7,.,0
NZL_NP,10,m,6,1,O,01,07,1937,5,O,14240,5,7,.,0
NZL_NP,10,m,7,1,O,01,07,1937,5,O,14200,5,7,.,0
NZL_NP,10,m,8,1,O,01,07,1937,5,O,14170,5,7,.,0
NZL_NP,10,m,9,1,O,01,07,1937,5,O,14390,5,7,.,0
NZL_NP,10,m,10,1,O,01,07,1937,5,O,14630,5,7,.,0
NZL_NP,10,m,11,1,O,01,07,1937,5,O,14710,5,7,.,0
NZL_NP,10,m,12,1,O,01,07,1937,5,O,14730,5,7,.,0
NZL_NP,10,m,13,1,O,01,07,1937,5,O,14780,5,7,.,0
NZL_NP,10,m,14,1,O,01,07,1937,5,O,14830,5,7,.,0
NZL_NP,10,m,15,1,O,01,07,1937,5,O,15030,5,7,.,0
NZL_NP,10,m,16,1,O,01,07,1937,5,O,15110,5,7,.,0
NZL_NP,10,m,17,1,O,01,07,1937,5,O,14390,5,7,.,0
NZL_NP,10,m,18,1,O,01,07,1937,5,O,13720,5,7,.,0
NZL_NP,10,m,19,1,O,01,07,1937,5,O,13880,5,7,.,0
NZL_NP,10,m,20,1,O,01,07,1937,5,O,14380,5,7,.,0
NZL_NP,10,m,21,1,O,01,07,1937,5,O,14510,5,7,.,0
NZL_NP,10,m,22,1,O,01,07,1937,5,O,14380,5,7,.,0
NZL_NP,10,m,23,1,O,01,07,1937,5,O,14340,5,7,.,0
NZL_NP,10,m,24,1,O,01,07,1937,5,O,14230,5,7,.,0
NZL_NP,10,m,25,1,O,01,07,1937,5,O,14080,5,7,.,0
NZL_NP,10,m,26,1,O,01,07,1937,5,O,13880,5,7,.,0
NZL_NP,10,m,27,1,O,01,07,1937,5,O,13710,5,7,.,0
NZL_NP,10,m,28,1,O,01,07,1937,5,O,13500,5,7,.,0
NZL_NP,10,m,29,1,O,01,07,1937,5,O,13240,5,7,.,0
NZL_NP,10,m,30,1,O,01,07,1937,5,O,12960,5,7,.,0
NZL_NP,10,m,31,1,O,01,07,1937,5,O,12600,5,7,.,0
NZL_NP,10,m,32,1,O,01,07,1937,5,O,12160,5,7,.,0
NZL_NP,10,m,33,1,O,01,07,1937,5,O,11780,5,7,.,0
NZL_NP,10,m,34,1,O,01,07,1937,5,O,11580,5,7,.,0
NZL_NP,10,m,35,1,O,01,07,1937,5,O,11400,5,7,.,0
NZL_NP,10,m,36,1,O,01,07,1937,5,O,11120,5,7,.,0
NZL_NP,10,m,37,1,O,01,07,1937,5,O,10850,5,7,.,0
NZL_NP,10,m,38,1,O,01,07,1937,5,O,10580,5,7,.,0
NZL_NP,10,m,39,1,O,01,07,1937,5,O,10160,5,7,.,0
NZL_NP,10,m,40,1,O,01,07,1937,5,O,9690,5,7,.,0
NZL_NP,10,m,41,1,O,01,07,1937,5,O,9420,5,7,.,0
NZL_NP,10,m,42,1,O,01,07,1937,5,O,9250,5,7,.,0
NZL_NP,10,m,43,1,O,01,07,1937,5,O,9050,5,7,.,0
NZL_NP,10,m,44,1,O,01,07,1937,5,O,8970,5,7,.,0
NZL_NP,10,m,45,1,O,01,07,1937,5,O,9010,5,7,.,0
NZL_NP,10,m,46,1,O,01,07,1937,5,O,9070,5,7,.,0
NZL_NP,10,m,47,1,O,01,07,1937,5,O,9210,5,7,.,0
NZL_NP,10,m,48,1,O,01,07,1937,5,O,9420,5,7,.,0
NZL_NP,10,m,49,1,O,01,07,1937,5,O,9540,5,7,.,0
NZL_NP,10,m,50,1,O,01,07,1937,5,O,9540,5,7,.,0
NZL_NP,10,m,51,1,O,01,07,1937,5,O,9570,5,7,.,0
NZL_NP,10,m,52,1,O,01,07,1937,5,O,9540,5,7,.,0
NZL_NP,10,m,53,1,O,01,07,1937,5,O,9350,5,7,.,0
NZL_NP,10,m,54,1,O,01,07,1937,5,O,9200,5,7,.,0
NZL_NP,10,m,55,1,O,01,07,1937,5,O,9100,5,7,.,0
NZL_NP,10,m,56,1,O,01,07,1937,5,O,8860,5,7,.,0
NZL_NP,10,m,57,1,O,01,07,1937,5,O,8560,5,7,.,0
NZL_NP,10,m,58,1,O,01,07,1937,5,O,8290,5,7,.,0
NZL_NP,10,m,59,1,O,01,07,1937,5,O,7890,5,7,.,0
NZL_NP,10,m,60,1,O,01,07,1937,5,O,7360,5,7,.,0
NZL_NP,10,m,61,1,O,01,07,1937,5,O,6900,5,7,.,0
NZL_NP,10,m,62,1,O,01,07,1937,5,O,6490,5,7,.,0
NZL_NP,10,m,63,1,O,01,07,1937,5,O,6060,5,7,.,0
NZL_NP,10,m,64,1,O,01,07,1937,5,O,5680,5,7,.,0
NZL_NP,10,m,65,1,O,01,07,1937,5,O,5360,5,7,.,0
NZL_NP,10,m,66,1,O,01,07,1937,5,O,5090,5,7,.,0
NZL_NP,10,m,67,1,O,01,07,1937,5,O,4760,5,7,.,0
NZL_NP,10,m,68,1,O,01,07,1937,5,O,4370,5,7,.,0
NZL_NP,10,m,69,1,O,01,07,1937,5,O,3980,5,7,.,0
NZL_NP,10,m,70,1,O,01,07,1937,5,O,3580,5,7,.,0
NZL_NP,10,m,71,1,O,01,07,1937,5,O,3220,5,7,.,0
NZL_NP,10,m,72,1,O,01,07,1937,5,O,2930,5,7,.,0
NZL_NP,10,m,73,1,O,01,07,1937,5,O,2630,5,7,.,0
NZL_NP,10,m,74,1,O,01,07,1937,5,O,2330,5,7,.,0
NZL_NP,10,m,75,1,O,01,07,1937,5,O,2120,5,7,.,0
NZL_NP,10,m,76,1,O,01,07,1937,5,O,1900,5,7,.,0
NZL_NP,10,m,77,1,O,01,07,1937,5,O,1680,5,7,.,0
NZL_NP,10,m,78,1,O,01,07,1937,5,O,1500,5,7,.,0
NZL_NP,10,m,79,1,O,01,07,1937,5,O,1330,5,7,.,0
NZL_NP,10,m,80,1,O,01,07,1937,5,O,1330,5,7,.,0
NZL_NP,10,m,81,1,O,01,07,1937,5,O,900,5,7,.,0
NZL_NP,10,m,82,1,O,01,07,1937,5,O,870,5,7,.,0
NZL_NP,10,m,83,1,O,01,07,1937,5,O,710,5,7,.,0
NZL_NP,10,m,84,1,O,01,07,1937,5,O,600,5,7,.,0
NZL_NP,10,m,85,1,O,01,07,1937,5,O,540,5,7,.,0
NZL_NP,10,m,86,1,O,01,07,1937,5,O,430,5,7,.,0
NZL_NP,10,m,87,1,O,01,07,1937,5,O,280,5,7,.,0
NZL_NP,10,m,88,1,O,01,07,1937,5,O,210,5,7,.,0
NZL_NP,10,m,89,1,O,01,07,1937,5,O,140,5,7,.,0
NZL_NP,10,m,90,+,O,01,07,1937,5,O,450,5,7,.,0
NZL_NP,10,m,TOT,.,O,01,07,1937,5,O,807290,6,7,.,0
NZL_NP,10,m,0,1,O,01,07,1938,5,O,15160,5,7,.,0
NZL_NP,10,m,1,1,O,01,07,1938,5,O,13880,5,7,.,0
NZL_NP,10,m,2,1,O,01,07,1938,5,O,13040,5,7,.,0
NZL_NP,10,m,3,1,O,01,07,1938,5,O,12910,5,7,.,0
NZL_NP,10,m,4,1,O,01,07,1938,5,O,13100,5,7,.,0
NZL_NP,10,m,5,1,O,01,07,1938,5,O,13330,5,7,.,0
NZL_NP,10,m,6,1,O,01,07,1938,5,O,13830,5,7,.,0
NZL_NP,10,m,7,1,O,01,07,1938,5,O,14220,5,7,.,0
NZL_NP,10,m,8,1,O,01,07,1938,5,O,14180,5,7,.,0
NZL_NP,10,m,9,1,O,01,07,1938,5,O,14160,5,7,.,0
NZL_NP,10,m,10,1,O,01,07,1938,5,O,14380,5,7,.,0
NZL_NP,10,m,11,1,O,01,07,1938,5,O,14610,5,7,.,0
NZL_NP,10,m,12,1,O,01,07,1938,5,O,14700,5,7,.,0
NZL_NP,10,m,13,1,O,01,07,1938,5,O,14730,5,7,.,0
NZL_NP,10,m,14,1,O,01,07,1938,5,O,14780,5,7,.,0
NZL_NP,10,m,15,1,O,01,07,1938,5,O,14820,5,7,.,0
NZL_NP,10,m,16,1,O,01,07,1938,5,O,15020,5,7,.,0
NZL_NP,10,m,17,1,O,01,07,1938,5,O,15100,5,7,.,0
NZL_NP,10,m,18,1,O,01,07,1938,5,O,14370,5,7,.,0
NZL_NP,10,m,19,1,O,01,07,1938,5,O,13690,5,7,.,0
NZL_NP,10,m,20,1,O,01,07,1938,5,O,13860,5,7,.,0
NZL_NP,10,m,21,1,O,01,07,1938,5,O,14370,5,7,.,0
NZL_NP,10,m,22,1,O,01,07,1938,5,O,14520,5,7,.,0
NZL_NP,10,m,23,1,O,01,07,1938,5,O,14400,5,7,.,0
NZL_NP,10,m,24,1,O,01,07,1938,5,O,14360,5,7,.,0
NZL_NP,10,m,25,1,O,01,07,1938,5,O,14260,5,7,.,0
NZL_NP,10,m,26,1,O,01,07,1938,5,O,14110,5,7,.,0
NZL_NP,10,m,27,1,O,01,07,1938,5,O,13930,5,7,.,0
NZL_NP,10,m,28,1,O,01,07,1938,5,O,13750,5,7,.,0
NZL_NP,10,m,29,1,O,01,07,1938,5,O,13530,5,7,.,0
NZL_NP,10,m,30,1,O,01,07,1938,5,O,13290,5,7,.,0
NZL_NP,10,m,31,1,O,01,07,1938,5,O,12990,5,7,.,0
NZL_NP,10,m,32,1,O,01,07,1938,5,O,12610,5,7,.,0
NZL_NP,10,m,33,1,O,01,07,1938,5,O,12180,5,7,.,0
NZL_NP,10,m,34,1,O,01,07,1938,5,O,11790,5,7,.,0
NZL_NP,10,m,35,1,O,01,07,1938,5,O,11580,5,7,.,0
NZL_NP,10,m,36,1,O,01,07,1938,5,O,11420,5,7,.,0
NZL_NP,10,m,37,1,O,01,07,1938,5,O,11140,5,7,.,0
NZL_NP,10,m,38,1,O,01,07,1938,5,O,10830,5,7,.,0
NZL_NP,10,m,39,1,O,01,07,1938,5,O,10560,5,7,.,0
NZL_NP,10,m,40,1,O,01,07,1938,5,O,10160,5,7,.,0
NZL_NP,10,m,41,1,O,01,07,1938,5,O,9660,5,7,.,0
NZL_NP,10,m,42,1,O,01,07,1938,5,O,9410,5,7,.,0
NZL_NP,10,m,43,1,O,01,07,1938,5,O,9230,5,7,.,0
NZL_NP,10,m,44,1,O,01,07,1938,5,O,9030,5,7,.,0
NZL_NP,10,m,45,1,O,01,07,1938,5,O,8950,5,7,.,0
NZL_NP,10,m,46,1,O,01,07,1938,5,O,8980,5,7,.,0
NZL_NP,10,m,47,1,O,01,07,1938,5,O,9040,5,7,.,0
NZL_NP,10,m,48,1,O,01,07,1938,5,O,9170,5,7,.,0
NZL_NP,10,m,49,1,O,01,07,1938,5,O,9370,5,7,.,0
NZL_NP,10,m,50,1,O,01,07,1938,5,O,9450,5,7,.,0
NZL_NP,10,m,51,1,O,01,07,1938,5,O,9470,5,7,.,0
NZL_NP,10,m,52,1,O,01,07,1938,5,O,9490,5,7,.,0
NZL_NP,10,m,53,1,O,01,07,1938,5,O,9430,5,7,.,0
NZL_NP,10,m,54,1,O,01,07,1938,5,O,9240,5,7,.,0
NZL_NP,10,m,55,1,O,01,07,1938,5,O,9080,5,7,.,0
NZL_NP,10,m,56,1,O,01,07,1938,5,O,8970,5,7,.,0
NZL_NP,10,m,57,1,O,01,07,1938,5,O,8740,5,7,.,0
NZL_NP,10,m,58,1,O,01,07,1938,5,O,8410,5,7,.,0
NZL_NP,10,m,59,1,O,01,07,1938,5,O,8130,5,7,.,0
NZL_NP,10,m,60,1,O,01,07,1938,5,O,7710,5,7,.,0
NZL_NP,10,m,61,1,O,01,07,1938,5,O,7210,5,7,.,0
NZL_NP,10,m,62,1,O,01,07,1938,5,O,6760,5,7,.,0
NZL_NP,10,m,63,1,O,01,07,1938,5,O,6330,5,7,.,0
NZL_NP,10,m,64,1,O,01,07,1938,5,O,5890,5,7,.,0
NZL_NP,10,m,65,1,O,01,07,1938,5,O,5500,5,7,.,0
NZL_NP,10,m,66,1,O,01,07,1938,5,O,5190,5,7,.,0
NZL_NP,10,m,67,1,O,01,07,1938,5,O,4920,5,7,.,0
NZL_NP,10,m,68,1,O,01,07,1938,5,O,4570,5,7,.,0
NZL_NP,10,m,69,1,O,01,07,1938,5,O,4160,5,7,.,0
NZL_NP,10,m,70,1,O,01,07,1938,5,O,3780,5,7,.,0
NZL_NP,10,m,71,1,O,01,07,1938,5,O,3400,5,7,.,0
NZL_NP,10,m,72,1,O,01,07,1938,5,O,3050,5,7,.,0
NZL_NP,10,m,73,1,O,01,07,1938,5,O,2740,5,7,.,0
NZL_NP,10,m,74,1,O,01,07,1938,5,O,2440,5,7,.,0
NZL_NP,10,m,75,1,O,01,07,1938,5,O,2150,5,7,.,0
NZL_NP,10,m,76,1,O,01,07,1938,5,O,1940,5,7,.,0
NZL_NP,10,m,77,1,O,01,07,1938,5,O,1740,5,7,.,0
NZL_NP,10,m,78,1,O,01,07,1938,5,O,1520,5,7,.,0
NZL_NP,10,m,79,1,O,01,07,1938,5,O,1350,5,7,.,0
NZL_NP,10,m,80,1,O,01,07,1938,5,O,1280,5,7,.,0
NZL_NP,10,m,81,1,O,01,07,1938,5,O,960,5,7,.,0
NZL_NP,10,m,82,1,O,01,07,1938,5,O,870,5,7,.,0
NZL_NP,10,m,83,1,O,01,07,1938,5,O,720,5,7,.,0
NZL_NP,10,m,84,1,O,01,07,1938,5,O,610,5,7,.,0
NZL_NP,10,m,85,1,O,01,07,1938,5,O,540,5,7,.,0
NZL_NP,10,m,86,1,O,01,07,1938,5,O,440,5,7,.,0
NZL_NP,10,m,87,1,O,01,07,1938,5,O,280,5,7,.,0
NZL_NP,10,m,88,1,O,01,07,1938,5,O,210,5,7,.,0
NZL_NP,10,m,89,1,O,01,07,1938,5,O,140,5,7,.,0
NZL_NP,10,m,90,+,O,01,07,1938,5,O,470,5,7,.,0
NZL_NP,10,m,TOT,.,O,01,07,1938,5,O,815770,6,7,.,0
NZL_NP,10,m,0,1,O,01,07,1939,5,O,15920,5,7,13,0
NZL_NP,10,m,1,1,O,01,07,1939,5,O,14680,5,7,13,0
NZL_NP,10,m,2,1,O,01,07,1939,5,O,13820,5,7,13,0
NZL_NP,10,m,3,1,O,01,07,1939,5,O,13020,5,7,13,0
NZL_NP,10,m,4,1,O,01,07,1939,5,O,12910,5,7,13,0
NZL_NP,10,m,5,1,O,01,07,1939,5,O,13100,5,7,13,0
NZL_NP,10,m,6,1,O,01,07,1939,5,O,13330,5,7,13,0
NZL_NP,10,m,7,1,O,01,07,1939,5,O,13850,5,7,13,0
NZL_NP,10,m,8,1,O,01,07,1939,5,O,14240,5,7,13,0
NZL_NP,10,m,9,1,O,01,07,1939,5,O,14210,5,7,13,0
NZL_NP,10,m,10,1,O,01,07,1939,5,O,14190,5,7,13,0
NZL_NP,10,m,11,1,O,01,07,1939,5,O,14410,5,7,13,0
NZL_NP,10,m,12,1,O,01,07,1939,5,O,14660,5,7,13,0
NZL_NP,10,m,13,1,O,01,07,1939,5,O,14750,5,7,13,0
NZL_NP,10,m,14,1,O,01,07,1939,5,O,14760,5,7,13,0
NZL_NP,10,m,15,1,O,01,07,1939,5,O,14820,5,7,13,0
NZL_NP,10,m,16,1,O,01,07,1939,5,O,14870,5,7,13,0
NZL_NP,10,m,17,1,O,01,07,1939,5,O,15050,5,7,13,0
NZL_NP,10,m,18,1,O,01,07,1939,5,O,15120,5,7,13,0
NZL_NP,10,m,19,1,O,01,07,1939,5,O,14380,5,7,13,0
NZL_NP,10,m,20,1,O,01,07,1939,5,O,13690,5,7,13,0
NZL_NP,10,m,21,1,O,01,07,1939,5,O,13880,5,7,13,0
NZL_NP,10,m,22,1,O,01,07,1939,5,O,14430,5,7,13,0
NZL_NP,10,m,23,1,O,01,07,1939,5,O,14590,5,7,13,0
NZL_NP,10,m,24,1,O,01,07,1939,5,O,14480,5,7,13,0
NZL_NP,10,m,25,1,O,01,07,1939,5,O,14450,5,7,13,0
NZL_NP,10,m,26,1,O,01,07,1939,5,O,14360,5,7,13,0
NZL_NP,10,m,27,1,O,01,07,1939,5,O,14220,5,7,13,0
NZL_NP,10,m,28,1,O,01,07,1939,5,O,14040,5,7,13,0
NZL_NP,10,m,29,1,O,01,07,1939,5,O,13860,5,7,13,0
NZL_NP,10,m,30,1,O,01,07,1939,5,O,13630,5,7,13,0
NZL_NP,10,m,31,1,O,01,07,1939,5,O,13360,5,7,13,0
NZL_NP,10,m,32,1,O,01,07,1939,5,O,13060,5,7,13,0
NZL_NP,10,m,33,1,O,01,07,1939,5,O,12670,5,7,13,0
NZL_NP,10,m,34,1,O,01,07,1939,5,O,12220,5,7,13,0
NZL_NP,10,m,35,1,O,01,07,1939,5,O,11830,5,7,13,0
NZL_NP,10,m,36,1,O,01,07,1939,5,O,11620,5,7,13,0
NZL_NP,10,m,37,1,O,01,07,1939,5,O,11450,5,7,13,0
NZL_NP,10,m,38,1,O,01,07,1939,5,O,11150,5,7,13,0
NZL_NP,10,m,39,1,O,01,07,1939,5,O,10850,5,7,13,0
NZL_NP,10,m,40,1,O,01,07,1939,5,O,10590,5,7,13,0
NZL_NP,10,m,41,1,O,01,07,1939,5,O,10150,5,7,13,0
NZL_NP,10,m,42,1,O,01,07,1939,5,O,9660,5,7,13,0
NZL_NP,10,m,43,1,O,01,07,1939,5,O,9400,5,7,13,0
NZL_NP,10,m,44,1,O,01,07,1939,5,O,9230,5,7,13,0
NZL_NP,10,m,45,1,O,01,07,1939,5,O,9010,5,7,13,0
NZL_NP,10,m,46,1,O,01,07,1939,5,O,8920,5,7,13,0
NZL_NP,10,m,47,1,O,01,07,1939,5,O,8960,5,7,13,0
NZL_NP,10,m,48,1,O,01,07,1939,5,O,9010,5,7,13,0
NZL_NP,10,m,49,1,O,01,07,1939,5,O,9130,5,7,13,0
NZL_NP,10,m,50,1,O,01,07,1939,5,O,9310,5,7,13,0
NZL_NP,10,m,51,1,O,01,07,1939,5,O,9400,5,7,13,0
NZL_NP,10,m,52,1,O,01,07,1939,5,O,9400,5,7,13,0
NZL_NP,10,m,53,1,O,01,07,1939,5,O,9410,5,7,13,0
NZL_NP,10,m,54,1,O,01,07,1939,5,O,9350,5,7,13,0
NZL_NP,10,m,55,1,O,01,07,1939,5,O,9140,5,7,13,0
NZL_NP,10,m,56,1,O,01,07,1939,5,O,8960,5,7,13,0
NZL_NP,10,m,57,1,O,01,07,1939,5,O,8850,5,7,13,0
NZL_NP,10,m,58,1,O,01,07,1939,5,O,8590,5,7,13,0
NZL_NP,10,m,59,1,O,01,07,1939,5,O,8250,5,7,13,0
NZL_NP,10,m,60,1,O,01,07,1939,5,O,7970,5,7,13,0
NZL_NP,10,m,61,1,O,01,07,1939,5,O,7570,5,7,13,0
NZL_NP,10,m,62,1,O,01,07,1939,5,O,7070,5,7,13,0
NZL_NP,10,m,63,1,O,01,07,1939,5,O,6590,5,7,13,0
NZL_NP,10,m,64,1,O,01,07,1939,5,O,6150,5,7,13,0
NZL_NP,10,m,65,1,O,01,07,1939,5,O,5710,5,7,13,0
NZL_NP,10,m,66,1,O,01,07,1939,5,O,5320,5,7,13,0
NZL_NP,10,m,67,1,O,01,07,1939,5,O,5020,5,7,13,0
NZL_NP,10,m,68,1,O,01,07,1939,5,O,4730,5,7,13,0
NZL_NP,10,m,69,1,O,01,07,1939,5,O,4360,5,7,13,0
NZL_NP,10,m,70,1,O,01,07,1939,5,O,3960,5,7,13,0
NZL_NP,10,m,71,1,O,01,07,1939,5,O,3600,5,7,13,0
NZL_NP,10,m,72,1,O,01,07,1939,5,O,3220,5,7,13,0
NZL_NP,10,m,73,1,O,01,07,1939,5,O,2850,5,7,13,0
NZL_NP,10,m,74,1,O,01,07,1939,5,O,2560,5,7,13,0
NZL_NP,10,m,75,1,O,01,07,1939,5,O,2250,5,7,13,0
NZL_NP,10,m,76,1,O,01,07,1939,5,O,1960,5,7,13,0
NZL_NP,10,m,77,1,O,01,07,1939,5,O,1770,5,7,13,0
NZL_NP,10,m,78,1,O,01,07,1939,5,O,1570,5,7,13,0
NZL_NP,10,m,79,1,O,01,07,1939,5,O,1360,5,7,13,0
NZL_NP,10,m,80,1,O,01,07,1939,5,O,1210,5,7,13,0
NZL_NP,10,m,81,1,O,01,07,1939,5,O,1030,5,7,13,0
NZL_NP,10,m,82,1,O,01,07,1939,5,O,870,5,7,13,0
NZL_NP,10,m,83,1,O,01,07,1939,5,O,720,5,7,13,0
NZL_NP,10,m,84,1,O,01,07,1939,5,O,610,5,7,13,0
NZL_NP,10,m,85,1,O,01,07,1939,5,O,540,5,7,13,0
NZL_NP,10,m,86,1,O,01,07,1939,5,O,440,5,7,13,0
NZL_NP,10,m,87,1,O,01,07,1939,5,O,280,5,7,13,0
NZL_NP,10,m,88,1,O,01,07,1939,5,O,210,5,7,13,0
NZL_NP,10,m,89,1,O,01,07,1939,5,O,140,5,7,13,0
NZL_NP,10,m,90,+,O,01,07,1939,5,O,450,5,7,13,0
NZL_NP,10,m,TOT,.,O,01,07,1939,5,O,826740,6,7,13,0
NZL_NP,10,m,0,1,O,01,07,1940,5,O,17440,5,7,13,0
NZL_NP,10,m,1,1,O,01,07,1940,5,O,15590,5,7,13,0
NZL_NP,10,m,2,1,O,01,07,1940,5,O,14640,5,7,13,0
NZL_NP,10,m,3,1,O,01,07,1940,5,O,13810,5,7,13,0
NZL_NP,10,m,4,1,O,01,07,1940,5,O,13020,5,7,13,0
NZL_NP,10,m,5,1,O,01,07,1940,5,O,12920,5,7,13,0
NZL_NP,10,m,6,1,O,01,07,1940,5,O,13110,5,7,13,0
NZL_NP,10,m,7,1,O,01,07,1940,5,O,13360,5,7,13,0
NZL_NP,10,m,8,1,O,01,07,1940,5,O,13870,5,7,13,0
NZL_NP,10,m,9,1,O,01,07,1940,5,O,14270,5,7,13,0
NZL_NP,10,m,10,1,O,01,07,1940,5,O,14250,5,7,13,0
NZL_NP,10,m,11,1,O,01,07,1940,5,O,14230,5,7,13,0
NZL_NP,10,m,12,1,O,01,07,1940,5,O,14450,5,7,13,0
NZL_NP,10,m,13,1,O,01,07,1940,5,O,14690,5,7,13,0
NZL_NP,10,m,14,1,O,01,07,1940,5,O,14770,5,7,13,0
NZL_NP,10,m,15,1,O,01,07,1940,5,O,14800,5,7,13,0
NZL_NP,10,m,16,1,O,01,07,1940,5,O,14810,5,7,13,0
NZL_NP,10,m,17,1,O,01,07,1940,5,O,14820,5,7,13,0
NZL_NP,10,m,18,1,O,01,07,1940,5,O,14930,5,7,13,0
NZL_NP,10,m,19,1,O,01,07,1940,5,O,14890,5,7,13,0
NZL_NP,10,m,20,1,O,01,07,1940,5,O,13870,5,7,13,0
NZL_NP,10,m,21,1,O,01,07,1940,5,O,12490,5,7,13,0
NZL_NP,10,m,22,1,O,01,07,1940,5,O,12330,5,7,13,0
NZL_NP,10,m,23,1,O,01,07,1940,5,O,13070,5,7,13,0
NZL_NP,10,m,24,1,O,01,07,1940,5,O,13390,5,7,13,0
NZL_NP,10,m,25,1,O,01,07,1940,5,O,13430,5,7,13,0
NZL_NP,10,m,26,1,O,01,07,1940,5,O,13510,5,7,13,0
NZL_NP,10,m,27,1,O,01,07,1940,5,O,13550,5,7,13,0
NZL_NP,10,m,28,1,O,01,07,1940,5,O,13510,5,7,13,0
NZL_NP,10,m,29,1,O,01,07,1940,5,O,13400,5,7,13,0
NZL_NP,10,m,30,1,O,01,07,1940,5,O,13300,5,7,13,0
NZL_NP,10,m,31,1,O,01,07,1940,5,O,13100,5,7,13,0
NZL_NP,10,m,32,1,O,01,07,1940,5,O,12860,5,7,13,0
NZL_NP,10,m,33,1,O,01,07,1940,5,O,12580,5,7,13,0
NZL_NP,10,m,34,1,O,01,07,1940,5,O,12220,5,7,13,0
NZL_NP,10,m,35,1,O,01,07,1940,5,O,11800,5,7,13,0
NZL_NP,10,m,36,1,O,01,07,1940,5,O,11490,5,7,13,0
NZL_NP,10,m,37,1,O,01,07,1940,5,O,11380,5,7,13,0
NZL_NP,10,m,38,1,O,01,07,1940,5,O,11240,5,7,13,0
NZL_NP,10,m,39,1,O,01,07,1940,5,O,10930,5,7,13,0
NZL_NP,10,m,40,1,O,01,07,1940,5,O,10640,5,7,13,0
NZL_NP,10,m,41,1,O,01,07,1940,5,O,10440,5,7,13,0
NZL_NP,10,m,42,1,O,01,07,1940,5,O,10050,5,7,13,0
NZL_NP,10,m,43,1,O,01,07,1940,5,O,9570,5,7,13,0
NZL_NP,10,m,44,1,O,01,07,1940,5,O,9320,5,7,13,0
NZL_NP,10,m,45,1,O,01,07,1940,5,O,9150,5,7,13,0
NZL_NP,10,m,46,1,O,01,07,1940,5,O,8940,5,7,13,0
NZL_NP,10,m,47,1,O,01,07,1940,5,O,8860,5,7,13,0
NZL_NP,10,m,48,1,O,01,07,1940,5,O,8890,5,7,13,0
NZL_NP,10,m,49,1,O,01,07,1940,5,O,8940,5,7,13,0
NZL_NP,10,m,50,1,O,01,07,1940,5,O,9060,5,7,13,0
NZL_NP,10,m,51,1,O,01,07,1940,5,O,9250,5,7,13,0
NZL_NP,10,m,52,1,O,01,07,1940,5,O,9320,5,7,13,0
NZL_NP,10,m,53,1,O,01,07,1940,5,O,9300,5,7,13,0
NZL_NP,10,m,54,1,O,01,07,1940,5,O,9290,5,7,13,0
NZL_NP,10,m,55,1,O,01,07,1940,5,O,9230,5,7,13,0
NZL_NP,10,m,56,1,O,01,07,1940,5,O,9020,5,7,13,0
NZL_NP,10,m,57,1,O,01,07,1940,5,O,8830,5,7,13,0
NZL_NP,10,m,58,1,O,01,07,1940,5,O,8700,5,7,13,0
NZL_NP,10,m,59,1,O,01,07,1940,5,O,8420,5,7,13,0
NZL_NP,10,m,60,1,O,01,07,1940,5,O,8090,5,7,13,0
NZL_NP,10,m,61,1,O,01,07,1940,5,O,7840,5,7,13,0
NZL_NP,10,m,62,1,O,01,07,1940,5,O,7430,5,7,13,0
NZL_NP,10,m,63,1,O,01,07,1940,5,O,6910,5,7,13,0
NZL_NP,10,m,64,1,O,01,07,1940,5,O,6420,5,7,13,0
NZL_NP,10,m,65,1,O,01,07,1940,5,O,5960,5,7,13,0
NZL_NP,10,m,66,1,O,01,07,1940,5,O,5520,5,7,13,0
NZL_NP,10,m,67,1,O,01,07,1940,5,O,5140,5,7,13,0
NZL_NP,10,m,68,1,O,01,07,1940,5,O,4820,5,7,13,0
NZL_NP,10,m,69,1,O,01,07,1940,5,O,4520,5,7,13,0
NZL_NP,10,m,70,1,O,01,07,1940,5,O,4160,5,7,13,0
NZL_NP,10,m,71,1,O,01,07,1940,5,O,3790,5,7,13,0
NZL_NP,10,m,72,1,O,01,07,1940,5,O,3420,5,7,13,0
NZL_NP,10,m,73,1,O,01,07,1940,5,O,3020,5,7,13,0
NZL_NP,10,m,74,1,O,01,07,1940,5,O,2660,5,7,13,0
NZL_NP,10,m,75,1,O,01,07,1940,5,O,2360,5,7,13,0
NZL_NP,10,m,76,1,O,01,07,1940,5,O,2050,5,7,13,0
NZL_NP,10,m,77,1,O,01,07,1940,5,O,1790,5,7,13,0
NZL_NP,10,m,78,1,O,01,07,1940,5,O,1600,5,7,13,0
NZL_NP,10,m,79,1,O,01,07,1940,5,O,1410,5,7,13,0
NZL_NP,10,m,80,1,O,01,07,1940,5,O,1240,5,7,13,0
