1950, 58, 1, 1892, 11521.70, 100.05
1950, 58, 2, 1891, 10917.69, 118.42
1950, 59, 1, 1891, 10799.26, 100.05
1950, 59, 2, 1890, 10364.10, 98.01
1950, 60, 1, 1890, 10266.09, 108.21
1950, 60, 2, 1889, 10228.09, 99.03
1950, 61, 1, 1889, 10129.07, 119.44
1950, 61, 2, 1888, 10213.56, 118.42
1950, 62, 1, 1888, 10095.14, 109.23
1950, 62, 2, 1887, 9813.01, 106.17
1950, 63, 1, 1887, 9706.83, 113.32
1950, 63, 2, 1886, 9225.25, 136.80
1950, 64, 1, 1886, 9088.45, 130.67
1950, 64, 2, 1885, 8610.67, 115.36
1950, 65, 1, 1885, 8495.30, 121.49
1950, 65, 2, 1884, 8145.87, 126.59
1950, 66, 1, 1884, 8019.28, 150.07
1950, 66, 2, 1883, 7914.34, 129.65
1950, 67, 1, 1883, 7784.68, 121.49
1950, 67, 2, 1882, 7888.56, 170.49
1950, 68, 1, 1882, 7718.07, 125.57
1950, 68, 2, 1881, 7559.98, 165.38
1950, 69, 1, 1881, 7394.60, 125.57
1950, 69, 2, 1880, 7156.42, 137.82
1950, 70, 1, 1880, 7018.60, 149.05
1950, 70, 2, 1879, 6792.94, 169.47
1950, 71, 1, 1879, 6623.48, 163.34
1950, 71, 2, 1878, 6202.59, 172.53
1950, 72, 1, 1878, 6030.06, 172.53
1950, 72, 2, 1877, 5622.60, 156.20
1950, 73, 1, 1877, 5466.40, 149.05
1950, 73, 2, 1876, 5391.74, 163.34
1950, 74, 1, 1876, 5228.40, 186.82
1950, 74, 2, 1875, 5204.16, 166.40
1950, 75, 1, 1875, 5037.76, 173.55
1950, 75, 2, 1874, 4744.43, 164.36
1950, 76, 1, 1874, 4580.07, 183.76
1950, 76, 2, 1873, 4126.49, 176.61
1950, 77, 1, 1873, 3949.88, 189.88
1950, 77, 2, 1872, 3465.70, 165.38
1950, 78, 1, 1872, 3300.32, 159.26
1950, 78, 2, 1871, 3047.07, 179.68
1950, 79, 1, 1871, 2867.39, 178.66
1950, 79, 2, 1870, 2876.74, 189.88
1950, 80, 1, 1870, 2768.56, 170.49
1950, 80, 2, 1869, 2658.80, 177.63
1950, 81, 1, 1869, 2481.16, 139.86
1950, 81, 2, 1868, 2149.61, 170.49
1950, 82, 1, 1868, 1979.12, 131.69
1950, 82, 2, 1867, 1710.02, 118.42
1950, 83, 1, 1867, 1591.60, 99.03
1950, 83, 2, 1866, 1406.16, 113.32
1950, 84, 1, 1866, 1292.84, 123.53
1950, 84, 2, 1865, 1093.58, 119.44
1950, 85, 1, 1865, 974.14, 98.01
1950, 85, 2, 1864, 927.41, 95.96
1950, 86, 1, 1864, 831.45, 96.98
1950, 86, 2, 1863, 651.58, 71.46
1950, 87, 1, 1863, 580.12, 61.25
1950, 87, 2, 1862, 485.56, 62.27
1950, 88, 1, 1862, 423.28, 45.94
1950, 88, 2, 1861, 338.63, 47.98
1950, 89, 1, 1861, 290.65, 41.86
1950, 89, 2, 1860, 287.37, 30.63
1950, 90, 1, 1860, 256.75, 29.61
1950, 90, 2, 1859, 194.56, 28.58
1950, 91, 1, 1859, 165.97, 27.56
1950, 91, 2, 1858, 120.55, 13.27
1950, 92, 1, 1858, 107.28, 10.21
1950, 92, 2, 1857, 72.80, 9.19
