1846, 58, 1, 1788, 5069.00, 43.50
1846, 58, 2, 1787, 4679.00, 43.50
1846, 59, 1, 1787, 4651.50, 43.50
1846, 59, 2, 1786, 4712.00, 71.50
1846, 60, 1, 1786, 4650.50, 71.50
1846, 60, 2, 1785, 4329.00, 50.00
1846, 61, 1, 1785, 4290.00, 50.00
1846, 61, 2, 1784, 4406.00, 50.00
1846, 62, 1, 1784, 4355.50, 50.00
1846, 62, 2, 1783, 3837.00, 55.00
1846, 63, 1, 1783, 3785.00, 55.00
1846, 63, 2, 1782, 4103.00, 62.50
1846, 64, 1, 1782, 4033.00, 62.50
1846, 64, 2, 1781, 3971.00, 58.50
1846, 65, 1, 1781, 3902.00, 58.50
1846, 65, 2, 1780, 3890.00, 63.50
1846, 66, 1, 1780, 3812.00, 63.50
1846, 66, 2, 1779, 3441.00, 58.00
1846, 67, 1, 1779, 3372.50, 58.00
1846, 67, 2, 1778, 3362.00, 66.50
1846, 68, 1, 1778, 3282.50, 66.50
1846, 68, 2, 1777, 3175.00, 59.00
1846, 69, 1, 1777, 3105.50, 59.00
1846, 69, 2, 1776, 2737.00, 74.50
1846, 70, 1, 1776, 2662.00, 74.50
1846, 70, 2, 1775, 3030.00, 52.00
1846, 71, 1, 1775, 2975.00, 52.00
1846, 71, 2, 1774, 2309.00, 64.00
1846, 72, 1, 1774, 2258.50, 64.00
1846, 72, 2, 1773, 1908.00, 62.00
1846, 73, 1, 1773, 1867.50, 62.00
1846, 73, 2, 1772, 1985.00, 72.50
1846, 74, 1, 1772, 1928.00, 72.50
1846, 74, 2, 1771, 2028.00, 80.00
1846, 75, 1, 1771, 1957.50, 80.00
1846, 75, 2, 1770, 1854.00, 74.00
1846, 76, 1, 1770, 1791.00, 74.00
1846, 76, 2, 1769, 1748.00, 81.50
1846, 77, 1, 1769, 1676.50, 81.50
1846, 77, 2, 1768, 1491.00, 79.50
1846, 78, 1, 1768, 1424.00, 79.50
1846, 78, 2, 1767, 1427.00, 67.00
1846, 79, 1, 1767, 1368.50, 67.00
1846, 79, 2, 1766, 1222.00, 94.50
1846, 80, 1, 1766, 1255.00, 94.50
1846, 80, 2, 1765, 1289.00, 55.50
1846, 81, 1, 1765, 1233.50, 55.50
1846, 81, 2, 1764, 1186.00, 61.50
1846, 82, 1, 1764, 1124.50, 61.50
1846, 82, 2, 1763, 1064.00, 62.00
1846, 83, 1, 1763, 1002.00, 62.00
1846, 83, 2, 1762, 925.00, 65.00
1846, 84, 1, 1762, 860.00, 65.00
1846, 84, 2, 1761, 794.00, 54.00
1846, 85, 1, 1761, 740.00, 54.00
1846, 85, 2, 1760, 682.00, 47.50
1846, 86, 1, 1760, 634.50, 47.50
1846, 86, 2, 1759, 574.00, 43.50
1846, 87, 1, 1759, 530.50, 43.50
1846, 87, 2, 1758, 458.00, 40.50
1846, 88, 1, 1758, 417.50, 40.50
1846, 88, 2, 1757, 372.00, 30.00
1846, 89, 1, 1757, 342.00, 30.00
1846, 89, 2, 1756, 287.00, 43.00
1846, 90, 1, 1756, 244.00, 43.00
1846, 90, 2, 1755, 210.00, 21.50
1846, 91, 1, 1755, 188.50, 21.50
1846, 91, 2, 1754, 171.00, 18.50
1846, 92, 1, 1754, 152.50, 18.50
1846, 92, 2, 1753, 144.00, 15.50
1846, 93, 1, 1753, 128.50, 15.50
1846, 93, 2, 1752, 117.00, 12.50
1846, 94, 1, 1752, 104.50, 12.50
1846, 94, 2, 1751, 90.00, 11.00
1846, 95, 1, 1751, 79.00, 11.00
1846, 95, 2, 1750, 75.00, 10.00
1846, 96, 1, 1750, 65.00, 10.00
1846, 96, 2, 1749, 55.00, 9.00
1846, 97, 1, 1749, 46.00, 9.00
1846, 97, 2, 1748, 37.00, 6.00
1846, 98, 1, 1748, 31.00, 6.00
1846, 98, 2, 1747, 31.00, 2.50
1846, 99, 1, 1747, 28.50, 2.50
1846, 99, 2, 1746, 21.00, 6.50
1846, 100, 1, 1746, 14.50, 6.50
1846, 100, 2, 1745, 10.00, 2.00
1846, 101, 1, 1745, 8.00, 2.00
1846, 101, 2, 1744, 7.00, 0.50
1846, 102, 1, 1744, 6.50, 0.50
1846, 102, 2, 1743, 5.00, 1.00
1846, 103, 1, 1743, 4.00, 1.00
1846, 103, 2, 1742, 3.00, 0.50
1846, 104, 1, 1742, 2.50, 0.50
1846, 104, 2, 1741, 2.00, 0.50
1846, 105, 1, 1741, 1.50, 0.50
1846, 105, 2, 1740, 1.00, 0.50
1846, 106, 1, 1740, 0.50, 0.50
1846, 106, 2, 1739, 0.00, 0.00
1846, 107, 1, 1739, 0.00, 0.00
1846, 107, 2, 1738, 0.00, 0.00
1846, 108, 1, 1738, 0.00, 0.00
1846, 108, 2, 1737, 0.00, 0.00
1846, 109, 1, 1737, 0.00, 0.00
1846, 109, 2, 1736, 0.00, 0.00
1846, 110, 1, 1736, 0.00, 0.00
1846, 110, 2, 1735, 0.00, 0.00
1846, 111, 1, 1735, 0.00, 0.00
1846, 111, 2, 1734, 0.00, 0.00
1846, 112, 1, 1734, 0.00, 0.00
1846, 112, 2, 1733, 0.00, 0.00
1846, 113, 1, 1733, 0.00, 0.00
1846, 113, 2, 1732, 0.00, 0.00
1846, 114, 1, 1732, 0.00, 0.00
1846, 114, 2, 1731, 0.00, 0.00
1846, 115, 1, 1731, 0.00, 0.00
1846, 115, 2, 1730, 0.00, 0.00
1846, 116, 1, 1730, 0.00, 0.00
1846, 116, 2, 1729, 0.00, 0.00
1846, 117, 1, 1729, 0.00, 0.00
1846, 117, 2, 1728, 0.00, 0.00
1846, 118, 1, 1728, 0.00, 0.00
1846, 118, 2, 1727, 0.00, 0.00
1846, 119, 1, 1727, 0.00, 0.00
1846, 119, 2, 1726, 0.00, 0.00
1846, 120, 1, 1726, 0.00, 0.00
1846, 120, 2, 1725, 0.00, 0.00
1846, 121, 1, 1725, 0.00, 0.00
1846, 121, 2, 1724, 0.00, 0.00
1846, 122, 1, 1724, 0.00, 0.00
1846, 122, 2, 1723, 0.00, 0.00
1846, 123, 1, 1723, 0.00, 0.00
1846, 123, 2, 1722, 0.00, 0.00
1846, 124, 1, 1722, 0.00, 0.00
1846, 124, 2, 1721, 0.00, 0.00
1846, 125, 1, 1721, 0.00, 0.00
1846, 125, 2, 1720, 0.00, 0.00
1846, 126, 1, 1720, 0.00, 0.00
1846, 126, 2, 1719, 0.00, 0.00
1846, 127, 1, 1719, 0.00, 0.00
1846, 127, 2, 1718, 0.00, 0.00
1846, 128, 1, 1718, 0.00, 0.00
1846, 128, 2, 1717, 0.00, 0.00
1846, 129, 1, 1717, 0.00, 0.00
1846, 129, 2, 1716, 0.00, 0.00
1846, 130, 1, 1716, 0.00, 0.00
1846, 130, 2, 1715, 0.00, 0.00
1847, 0, 1, 1847, 20199.00, 1444.00
1847, 0, 2, 1846, 18742.00, 705.50
1847, 1, 1, 1846, 18064.00, 705.50
1847, 1, 2, 1845, 16949.00, 308.50
