PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
ISL,1,f,0,1,O,1,1,1841,6,O,903,.,.,.,1
ISL,1,f,1,1,O,1,1,1841,6,O,594,.,.,.,1
ISL,1,f,2,1,O,1,1,1841,6,O,539,.,.,.,1
ISL,1,f,3,1,O,1,1,1841,6,O,603,.,.,.,1
ISL,1,f,4,1,O,1,1,1841,6,O,708,.,.,.,1
ISL,1,f,5,1,O,1,1,1841,6,O,678,.,.,.,1
ISL,1,f,6,1,O,1,1,1841,6,O,740,.,.,.,1
ISL,1,f,7,1,O,1,1,1841,6,O,762,.,.,.,1
ISL,1,f,8,1,O,1,1,1841,6,O,755,.,.,.,1
ISL,1,f,9,1,O,1,1,1841,6,O,835,.,.,.,1
ISL,1,f,10,1,O,1,1,1841,6,O,827,.,.,.,1
ISL,1,f,11,1,O,1,1,1841,6,O,720,.,.,.,1
ISL,1,f,12,1,O,1,1,1841,6,O,592,.,.,.,1
ISL,1,f,13,1,O,1,1,1841,6,O,533,.,.,.,1
ISL,1,f,14,1,O,1,1,1841,6,O,444,.,.,.,1
ISL,1,f,15,1,O,1,1,1841,6,O,490,.,.,.,1
ISL,1,f,16,1,O,1,1,1841,6,O,527,.,.,.,1
ISL,1,f,17,1,O,1,1,1841,6,O,566,.,.,.,1
ISL,1,f,18,1,O,1,1,1841,6,O,545,.,.,.,1
ISL,1,f,19,1,O,1,1,1841,6,O,465,.,.,.,1
ISL,1,f,20,1,O,1,1,1841,6,O,428,.,.,.,1
ISL,1,f,21,1,O,1,1,1841,6,O,404,.,.,.,1
ISL,1,f,22,1,O,1,1,1841,6,O,417,.,.,.,1
ISL,1,f,23,1,O,1,1,1841,6,O,392,.,.,.,1
ISL,1,f,24,1,O,1,1,1841,6,O,399,.,.,.,1
ISL,1,f,25,1,O,1,1,1841,6,O,309,.,.,.,1
ISL,1,f,26,1,O,1,1,1841,6,O,306,.,.,.,1
ISL,1,f,27,1,O,1,1,1841,6,O,312,.,.,.,1
ISL,1,f,28,1,O,1,1,1841,6,O,379,.,.,.,1
ISL,1,f,29,1,O,1,1,1841,6,O,409,.,.,.,1
ISL,1,f,30,1,O,1,1,1841,6,O,424,.,.,.,1
ISL,1,f,31,1,O,1,1,1841,6,O,398,.,.,.,1
ISL,1,f,32,1,O,1,1,1841,6,O,438,.,.,.,1
ISL,1,f,33,1,O,1,1,1841,6,O,440,.,.,.,1
ISL,1,f,34,1,O,1,1,1841,6,O,409,.,.,.,1
ISL,1,f,35,1,O,1,1,1841,6,O,329,.,.,.,1
ISL,1,f,36,1,O,1,1,1841,6,O,321,.,.,.,1
ISL,1,f,37,1,O,1,1,1841,6,O,367,.,.,.,1
ISL,1,f,38,1,O,1,1,1841,6,O,473,.,.,.,1
ISL,1,f,39,1,O,1,1,1841,6,O,542,.,.,.,1
ISL,1,f,40,1,O,1,1,1841,6,O,500,.,.,.,1
ISL,1,f,41,1,O,1,1,1841,6,O,486,.,.,.,1
ISL,1,f,42,1,O,1,1,1841,6,O,449,.,.,.,1
ISL,1,f,43,1,O,1,1,1841,6,O,412,.,.,.,1
ISL,1,f,44,1,O,1,1,1841,6,O,430,.,.,.,1
ISL,1,f,45,1,O,1,1,1841,6,O,352,.,.,.,1
ISL,1,f,46,1,O,1,1,1841,6,O,361,.,.,.,1
ISL,1,f,47,1,O,1,1,1841,6,O,353,.,.,.,1
ISL,1,f,48,1,O,1,1,1841,6,O,315,.,.,.,1
ISL,1,f,49,1,O,1,1,1841,6,O,368,.,.,.,1
ISL,1,f,50,1,O,1,1,1841,6,O,316,.,.,.,1
ISL,1,f,51,1,O,1,1,1841,6,O,297,.,.,.,1
ISL,1,f,52,1,O,1,1,1841,6,O,256,.,.,.,1
ISL,1,f,53,1,O,1,1,1841,6,O,222,.,.,.,1
ISL,1,f,54,1,O,1,1,1841,6,O,179,.,.,.,1
ISL,1,f,55,1,O,1,1,1841,6,O,133,.,.,.,1
ISL,1,f,56,1,O,1,1,1841,6,O,123,.,.,.,1
ISL,1,f,57,1,O,1,1,1841,6,O,142,.,.,.,1
ISL,1,f,58,1,O,1,1,1841,6,O,163,.,.,.,1
ISL,1,f,59,1,O,1,1,1841,6,O,171,.,.,.,1
ISL,1,f,60,1,O,1,1,1841,6,O,176,.,.,.,1
ISL,1,f,61,1,O,1,1,1841,6,O,184,.,.,.,1
ISL,1,f,62,1,O,1,1,1841,6,O,202,.,.,.,1
ISL,1,f,63,1,O,1,1,1841,6,O,179,.,.,.,1
ISL,1,f,64,1,O,1,1,1841,6,O,209,.,.,.,1
ISL,1,f,65,1,O,1,1,1841,6,O,180,.,.,.,1
ISL,1,f,66,1,O,1,1,1841,6,O,174,.,.,.,1
ISL,1,f,67,1,O,1,1,1841,6,O,170,.,.,.,1
ISL,1,f,68,1,O,1,1,1841,6,O,174,.,.,.,1
ISL,1,f,69,1,O,1,1,1841,6,O,189,.,.,.,1
ISL,1,f,70,1,O,1,1,1841,6,O,169,.,.,.,1
ISL,1,f,71,1,O,1,1,1841,6,O,158,.,.,.,1
ISL,1,f,72,1,O,1,1,1841,6,O,123,.,.,.,1
ISL,1,f,73,1,O,1,1,1841,6,O,121,.,.,.,1
ISL,1,f,74,1,O,1,1,1841,6,O,128,.,.,.,1
ISL,1,f,75,1,O,1,1,1841,6,O,104,.,.,.,1
ISL,1,f,76,1,O,1,1,1841,6,O,106,.,.,.,1
ISL,1,f,77,1,O,1,1,1841,6,O,75,.,.,.,1
ISL,1,f,78,1,O,1,1,1841,6,O,75,.,.,.,1
ISL,1,f,79,1,O,1,1,1841,6,O,67,.,.,.,1
ISL,1,f,80,1,O,1,1,1841,6,O,67,.,.,.,1
ISL,1,f,81,1,O,1,1,1841,6,O,66,.,.,.,1
ISL,1,f,82,1,O,1,1,1841,6,O,39,.,.,.,1
ISL,1,f,83,1,O,1,1,1841,6,O,28,.,.,.,1
ISL,1,f,84,1,O,1,1,1841,6,O,14,.,.,.,1
ISL,1,f,85,1,O,1,1,1841,6,O,17,.,.,.,1
ISL,1,f,86,1,O,1,1,1841,6,O,19,.,.,.,1
ISL,1,f,87,1,O,1,1,1841,6,O,12,.,.,.,1
ISL,1,f,88,1,O,1,1,1841,6,O,10,.,.,.,1
ISL,1,f,89,1,O,1,1,1841,6,O,8,.,.,.,1
ISL,1,f,90,1,O,1,1,1841,6,O,6,.,.,.,1
ISL,1,f,91,1,O,1,1,1841,6,O,6,.,.,.,1
ISL,1,f,92,1,O,1,1,1841,6,O,4,.,.,.,1
ISL,1,f,93,1,O,1,1,1841,6,O,7,.,.,.,1
ISL,1,f,94,1,O,1,1,1841,6,O,4,.,.,.,1
ISL,1,f,95,1,O,1,1,1841,6,O,2,.,.,.,1
ISL,1,f,96,1,O,1,1,1841,6,O,2,.,.,.,1
ISL,1,f,97,1,O,1,1,1841,6,O,2,.,.,.,1
ISL,1,f,98,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,f,99,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,f,100,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,101,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,f,102,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,103,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,104,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,105,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,106,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,107,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,0,1,O,1,1,1841,6,O,968,.,.,.,1
ISL,1,m,1,1,O,1,1,1841,6,O,587,.,.,.,1
ISL,1,m,2,1,O,1,1,1841,6,O,569,.,.,.,1
ISL,1,m,3,1,O,1,1,1841,6,O,608,.,.,.,1
ISL,1,m,4,1,O,1,1,1841,6,O,668,.,.,.,1
ISL,1,m,5,1,O,1,1,1841,6,O,652,.,.,.,1
ISL,1,m,6,1,O,1,1,1841,6,O,673,.,.,.,1
ISL,1,m,7,1,O,1,1,1841,6,O,695,.,.,.,1
ISL,1,m,8,1,O,1,1,1841,6,O,832,.,.,.,1
ISL,1,m,9,1,O,1,1,1841,6,O,826,.,.,.,1
ISL,1,m,10,1,O,1,1,1841,6,O,812,.,.,.,1
ISL,1,m,11,1,O,1,1,1841,6,O,718,.,.,.,1
ISL,1,m,12,1,O,1,1,1841,6,O,676,.,.,.,1
ISL,1,m,13,1,O,1,1,1841,6,O,511,.,.,.,1
ISL,1,m,14,1,O,1,1,1841,6,O,462,.,.,.,1
ISL,1,m,15,1,O,1,1,1841,6,O,456,.,.,.,1
ISL,1,m,16,1,O,1,1,1841,6,O,543,.,.,.,1
ISL,1,m,17,1,O,1,1,1841,6,O,534,.,.,.,1
ISL,1,m,18,1,O,1,1,1841,6,O,503,.,.,.,1
ISL,1,m,19,1,O,1,1,1841,6,O,465,.,.,.,1
ISL,1,m,20,1,O,1,1,1841,6,O,415,.,.,.,1
ISL,1,m,21,1,O,1,1,1841,6,O,393,.,.,.,1
ISL,1,m,22,1,O,1,1,1841,6,O,412,.,.,.,1
ISL,1,m,23,1,O,1,1,1841,6,O,368,.,.,.,1
ISL,1,m,24,1,O,1,1,1841,6,O,354,.,.,.,1
ISL,1,m,25,1,O,1,1,1841,6,O,316,.,.,.,1
ISL,1,m,26,1,O,1,1,1841,6,O,290,.,.,.,1
ISL,1,m,27,1,O,1,1,1841,6,O,279,.,.,.,1
ISL,1,m,28,1,O,1,1,1841,6,O,329,.,.,.,1
ISL,1,m,29,1,O,1,1,1841,6,O,332,.,.,.,1
ISL,1,m,30,1,O,1,1,1841,6,O,375,.,.,.,1
ISL,1,m,31,1,O,1,1,1841,6,O,355,.,.,.,1
ISL,1,m,32,1,O,1,1,1841,6,O,417,.,.,.,1
ISL,1,m,33,1,O,1,1,1841,6,O,370,.,.,.,1
ISL,1,m,34,1,O,1,1,1841,6,O,340,.,.,.,1
ISL,1,m,35,1,O,1,1,1841,6,O,313,.,.,.,1
ISL,1,m,36,1,O,1,1,1841,6,O,276,.,.,.,1
ISL,1,m,37,1,O,1,1,1841,6,O,310,.,.,.,1
ISL,1,m,38,1,O,1,1,1841,6,O,391,.,.,.,1
ISL,1,m,39,1,O,1,1,1841,6,O,504,.,.,.,1
ISL,1,m,40,1,O,1,1,1841,6,O,477,.,.,.,1
ISL,1,m,41,1,O,1,1,1841,6,O,410,.,.,.,1
ISL,1,m,42,1,O,1,1,1841,6,O,404,.,.,.,1
ISL,1,m,43,1,O,1,1,1841,6,O,364,.,.,.,1
ISL,1,m,44,1,O,1,1,1841,6,O,340,.,.,.,1
ISL,1,m,45,1,O,1,1,1841,6,O,332,.,.,.,1
ISL,1,m,46,1,O,1,1,1841,6,O,314,.,.,.,1
ISL,1,m,47,1,O,1,1,1841,6,O,291,.,.,.,1
ISL,1,m,48,1,O,1,1,1841,6,O,237,.,.,.,1
ISL,1,m,49,1,O,1,1,1841,6,O,273,.,.,.,1
ISL,1,m,50,1,O,1,1,1841,6,O,298,.,.,.,1
ISL,1,m,51,1,O,1,1,1841,6,O,255,.,.,.,1
ISL,1,m,52,1,O,1,1,1841,6,O,223,.,.,.,1
ISL,1,m,53,1,O,1,1,1841,6,O,187,.,.,.,1
ISL,1,m,54,1,O,1,1,1841,6,O,166,.,.,.,1
ISL,1,m,55,1,O,1,1,1841,6,O,106,.,.,.,1
ISL,1,m,56,1,O,1,1,1841,6,O,85,.,.,.,1
ISL,1,m,57,1,O,1,1,1841,6,O,114,.,.,.,1
ISL,1,m,58,1,O,1,1,1841,6,O,115,.,.,.,1
ISL,1,m,59,1,O,1,1,1841,6,O,121,.,.,.,1
ISL,1,m,60,1,O,1,1,1841,6,O,123,.,.,.,1
ISL,1,m,61,1,O,1,1,1841,6,O,118,.,.,.,1
ISL,1,m,62,1,O,1,1,1841,6,O,128,.,.,.,1
ISL,1,m,63,1,O,1,1,1841,6,O,117,.,.,.,1
ISL,1,m,64,1,O,1,1,1841,6,O,123,.,.,.,1
ISL,1,m,65,1,O,1,1,1841,6,O,118,.,.,.,1
ISL,1,m,66,1,O,1,1,1841,6,O,112,.,.,.,1
ISL,1,m,67,1,O,1,1,1841,6,O,121,.,.,.,1
ISL,1,m,68,1,O,1,1,1841,6,O,109,.,.,.,1
ISL,1,m,69,1,O,1,1,1841,6,O,116,.,.,.,1
ISL,1,m,70,1,O,1,1,1841,6,O,112,.,.,.,1
ISL,1,m,71,1,O,1,1,1841,6,O,110,.,.,.,1
ISL,1,m,72,1,O,1,1,1841,6,O,92,.,.,.,1
ISL,1,m,73,1,O,1,1,1841,6,O,74,.,.,.,1
ISL,1,m,74,1,O,1,1,1841,6,O,73,.,.,.,1
ISL,1,m,75,1,O,1,1,1841,6,O,65,.,.,.,1
ISL,1,m,76,1,O,1,1,1841,6,O,66,.,.,.,1
ISL,1,m,77,1,O,1,1,1841,6,O,51,.,.,.,1
ISL,1,m,78,1,O,1,1,1841,6,O,39,.,.,.,1
ISL,1,m,79,1,O,1,1,1841,6,O,50,.,.,.,1
ISL,1,m,80,1,O,1,1,1841,6,O,47,.,.,.,1
ISL,1,m,81,1,O,1,1,1841,6,O,35,.,.,.,1
ISL,1,m,82,1,O,1,1,1841,6,O,19,.,.,.,1
ISL,1,m,83,1,O,1,1,1841,6,O,16,.,.,.,1
ISL,1,m,84,1,O,1,1,1841,6,O,11,.,.,.,1
ISL,1,m,85,1,O,1,1,1841,6,O,10,.,.,.,1
ISL,1,m,86,1,O,1,1,1841,6,O,9,.,.,.,1
ISL,1,m,87,1,O,1,1,1841,6,O,7,.,.,.,1
ISL,1,m,88,1,O,1,1,1841,6,O,5,.,.,.,1
ISL,1,m,89,1,O,1,1,1841,6,O,5,.,.,.,1
ISL,1,m,90,1,O,1,1,1841,6,O,3,.,.,.,1
ISL,1,m,91,1,O,1,1,1841,6,O,2,.,.,.,1
ISL,1,m,92,1,O,1,1,1841,6,O,2,.,.,.,1
ISL,1,m,93,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,m,94,1,O,1,1,1841,6,O,2,.,.,.,1
ISL,1,m,95,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,m,96,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,m,97,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,m,98,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,99,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,100,1,O,1,1,1841,6,O,1,.,.,.,1
ISL,1,m,101,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,102,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,103,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,104,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,105,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,106,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,m,107,1,O,1,1,1841,6,O,0,.,.,.,1
ISL,1,f,0,1,O,1,1,1842,6,O,994,.,.,.,1
ISL,1,f,1,1,O,1,1,1842,6,O,654,.,.,.,1
ISL,1,f,2,1,O,1,1,1842,6,O,576,.,.,.,1
ISL,1,f,3,1,O,1,1,1842,6,O,534,.,.,.,1
ISL,1,f,4,1,O,1,1,1842,6,O,600,.,.,.,1
ISL,1,f,5,1,O,1,1,1842,6,O,704,.,.,.,1
ISL,1,f,6,1,O,1,1,1842,6,O,675,.,.,.,1
ISL,1,f,7,1,O,1,1,1842,6,O,737,.,.,.,1
ISL,1,f,8,1,O,1,1,1842,6,O,760,.,.,.,1
ISL,1,f,9,1,O,1,1,1842,6,O,752,.,.,.,1
ISL,1,f,10,1,O,1,1,1842,6,O,833,.,.,.,1
ISL,1,f,11,1,O,1,1,1842,6,O,824,.,.,.,1
ISL,1,f,12,1,O,1,1,1842,6,O,718,.,.,.,1
ISL,1,f,13,1,O,1,1,1842,6,O,591,.,.,.,1
ISL,1,f,14,1,O,1,1,1842,6,O,531,.,.,.,1
ISL,1,f,15,1,O,1,1,1842,6,O,444,.,.,.,1
ISL,1,f,16,1,O,1,1,1842,6,O,489,.,.,.,1
ISL,1,f,17,1,O,1,1,1842,6,O,526,.,.,.,1
ISL,1,f,18,1,O,1,1,1842,6,O,564,.,.,.,1
ISL,1,f,19,1,O,1,1,1842,6,O,543,.,.,.,1
ISL,1,f,20,1,O,1,1,1842,6,O,463,.,.,.,1
ISL,1,f,21,1,O,1,1,1842,6,O,427,.,.,.,1
ISL,1,f,22,1,O,1,1,1842,6,O,402,.,.,.,1
ISL,1,f,23,1,O,1,1,1842,6,O,416,.,.,.,1
ISL,1,f,24,1,O,1,1,1842,6,O,391,.,.,.,1
ISL,1,f,25,1,O,1,1,1842,6,O,398,.,.,.,1
ISL,1,f,26,1,O,1,1,1842,6,O,307,.,.,.,1
ISL,1,f,27,1,O,1,1,1842,6,O,304,.,.,.,1
ISL,1,f,28,1,O,1,1,1842,6,O,311,.,.,.,1
ISL,1,f,29,1,O,1,1,1842,6,O,376,.,.,.,1
ISL,1,f,30,1,O,1,1,1842,6,O,406,.,.,.,1
ISL,1,f,31,1,O,1,1,1842,6,O,420,.,.,.,1
ISL,1,f,32,1,O,1,1,1842,6,O,394,.,.,.,1
ISL,1,f,33,1,O,1,1,1842,6,O,435,.,.,.,1
ISL,1,f,34,1,O,1,1,1842,6,O,436,.,.,.,1
ISL,1,f,35,1,O,1,1,1842,6,O,407,.,.,.,1
ISL,1,f,36,1,O,1,1,1842,6,O,326,.,.,.,1
ISL,1,f,37,1,O,1,1,1842,6,O,318,.,.,.,1
ISL,1,f,38,1,O,1,1,1842,6,O,363,.,.,.,1
ISL,1,f,39,1,O,1,1,1842,6,O,468,.,.,.,1
ISL,1,f,40,1,O,1,1,1842,6,O,537,.,.,.,1
ISL,1,f,41,1,O,1,1,1842,6,O,496,.,.,.,1
ISL,1,f,42,1,O,1,1,1842,6,O,480,.,.,.,1
ISL,1,f,43,1,O,1,1,1842,6,O,443,.,.,.,1
ISL,1,f,44,1,O,1,1,1842,6,O,404,.,.,.,1
ISL,1,f,45,1,O,1,1,1842,6,O,428,.,.,.,1
ISL,1,f,46,1,O,1,1,1842,6,O,349,.,.,.,1
ISL,1,f,47,1,O,1,1,1842,6,O,355,.,.,.,1
ISL,1,f,48,1,O,1,1,1842,6,O,349,.,.,.,1
ISL,1,f,49,1,O,1,1,1842,6,O,309,.,.,.,1
ISL,1,f,50,1,O,1,1,1842,6,O,365,.,.,.,1
ISL,1,f,51,1,O,1,1,1842,6,O,313,.,.,.,1
ISL,1,f,52,1,O,1,1,1842,6,O,293,.,.,.,1
ISL,1,f,53,1,O,1,1,1842,6,O,253,.,.,.,1
ISL,1,f,54,1,O,1,1,1842,6,O,218,.,.,.,1
ISL,1,f,55,1,O,1,1,1842,6,O,177,.,.,.,1
ISL,1,f,56,1,O,1,1,1842,6,O,130,.,.,.,1
ISL,1,f,57,1,O,1,1,1842,6,O,119,.,.,.,1
ISL,1,f,58,1,O,1,1,1842,6,O,138,.,.,.,1
ISL,1,f,59,1,O,1,1,1842,6,O,159,.,.,.,1
ISL,1,f,60,1,O,1,1,1842,6,O,167,.,.,.,1
ISL,1,f,61,1,O,1,1,1842,6,O,170,.,.,.,1
ISL,1,f,62,1,O,1,1,1842,6,O,178,.,.,.,1
ISL,1,f,63,1,O,1,1,1842,6,O,195,.,.,.,1
ISL,1,f,64,1,O,1,1,1842,6,O,171,.,.,.,1
ISL,1,f,65,1,O,1,1,1842,6,O,202,.,.,.,1
ISL,1,f,66,1,O,1,1,1842,6,O,171,.,.,.,1
ISL,1,f,67,1,O,1,1,1842,6,O,165,.,.,.,1
ISL,1,f,68,1,O,1,1,1842,6,O,159,.,.,.,1
ISL,1,f,69,1,O,1,1,1842,6,O,163,.,.,.,1
ISL,1,f,70,1,O,1,1,1842,6,O,179,.,.,.,1
ISL,1,f,71,1,O,1,1,1842,6,O,158,.,.,.,1
ISL,1,f,72,1,O,1,1,1842,6,O,146,.,.,.,1
ISL,1,f,73,1,O,1,1,1842,6,O,109,.,.,.,1
ISL,1,f,74,1,O,1,1,1842,6,O,105,.,.,.,1
ISL,1,f,75,1,O,1,1,1842,6,O,123,.,.,.,1
ISL,1,f,76,1,O,1,1,1842,6,O,97,.,.,.,1
ISL,1,f,77,1,O,1,1,1842,6,O,98,.,.,.,1
ISL,1,f,78,1,O,1,1,1842,6,O,67,.,.,.,1
ISL,1,f,79,1,O,1,1,1842,6,O,66,.,.,.,1
ISL,1,f,80,1,O,1,1,1842,6,O,62,.,.,.,1
ISL,1,f,81,1,O,1,1,1842,6,O,60,.,.,.,1
ISL,1,f,82,1,O,1,1,1842,6,O,58,.,.,.,1
ISL,1,f,83,1,O,1,1,1842,6,O,30,.,.,.,1
ISL,1,f,84,1,O,1,1,1842,6,O,18,.,.,.,1
ISL,1,f,85,1,O,1,1,1842,6,O,12,.,.,.,1
ISL,1,f,86,1,O,1,1,1842,6,O,15,.,.,.,1
ISL,1,f,87,1,O,1,1,1842,6,O,16,.,.,.,1
ISL,1,f,88,1,O,1,1,1842,6,O,9,.,.,.,1
ISL,1,f,89,1,O,1,1,1842,6,O,6,.,.,.,1
ISL,1,f,90,1,O,1,1,1842,6,O,5,.,.,.,1
ISL,1,f,91,1,O,1,1,1842,6,O,4,.,.,.,1
ISL,1,f,92,1,O,1,1,1842,6,O,5,.,.,.,1
ISL,1,f,93,1,O,1,1,1842,6,O,2,.,.,.,1
ISL,1,f,94,1,O,1,1,1842,6,O,6,.,.,.,1
ISL,1,f,95,1,O,1,1,1842,6,O,3,.,.,.,1
ISL,1,f,96,1,O,1,1,1842,6,O,1,.,.,.,1
ISL,1,f,97,1,O,1,1,1842,6,O,2,.,.,.,1
ISL,1,f,98,1,O,1,1,1842,6,O,1,.,.,.,1
ISL,1,f,99,1,O,1,1,1842,6,O,1,.,.,.,1
ISL,1,f,100,1,O,1,1,1842,6,O,1,.,.,.,1
ISL,1,f,101,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,f,102,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,f,103,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,f,104,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,f,105,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,f,106,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,f,107,1,O,1,1,1842,6,O,0,.,.,.,1
ISL,1,m,0,1,O,1,1,1842,6,O,993,.,.,.,1
ISL,1,m,1,1,O,1,1,1842,6,O,671,.,.,.,1
ISL,1,m,2,1,O,1,1,1842,6,O,568,.,.,.,1
ISL,1,m,3,1,O,1,1,1842,6,O,567,.,.,.,1
ISL,1,m,4,1,O,1,1,1842,6,O,607,.,.,.,1
ISL,1,m,5,1,O,1,1,1842,6,O,665,.,.,.,1
ISL,1,m,6,1,O,1,1,1842,6,O,649,.,.,.,1
ISL,1,m,7,1,O,1,1,1842,6,O,669,.,.,.,1
ISL,1,m,8,1,O,1,1,1842,6,O,692,.,.,.,1
ISL,1,m,9,1,O,1,1,1842,6,O,827,.,.,.,1
ISL,1,m,10,1,O,1,1,1842,6,O,825,.,.,.,1
ISL,1,m,11,1,O,1,1,1842,6,O,810,.,.,.,1
ISL,1,m,12,1,O,1,1,1842,6,O,717,.,.,.,1
ISL,1,m,13,1,O,1,1,1842,6,O,674,.,.,.,1
ISL,1,m,14,1,O,1,1,1842,6,O,509,.,.,.,1
ISL,1,m,15,1,O,1,1,1842,6,O,460,.,.,.,1
ISL,1,m,16,1,O,1,1,1842,6,O,454,.,.,.,1
ISL,1,m,17,1,O,1,1,1842,6,O,540,.,.,.,1
ISL,1,m,18,1,O,1,1,1842,6,O,531,.,.,.,1
ISL,1,m,19,1,O,1,1,1842,6,O,500,.,.,.,1
ISL,1,m,20,1,O,1,1,1842,6,O,462,.,.,.,1
ISL,1,m,21,1,O,1,1,1842,6,O,412,.,.,.,1
ISL,1,m,22,1,O,1,1,1842,6,O,390,.,.,.,1
ISL,1,m,23,1,O,1,1,1842,6,O,409,.,.,.,1
ISL,1,m,24,1,O,1,1,1842,6,O,367,.,.,.,1
ISL,1,m,25,1,O,1,1,1842,6,O,351,.,.,.,1
ISL,1,m,26,1,O,1,1,1842,6,O,312,.,.,.,1
ISL,1,m,27,1,O,1,1,1842,6,O,286,.,.,.,1
ISL,1,m,28,1,O,1,1,1842,6,O,276,.,.,.,1
ISL,1,m,29,1,O,1,1,1842,6,O,325,.,.,.,1
ISL,1,m,30,1,O,1,1,1842,6,O,327,.,.,.,1
ISL,1,m,31,1,O,1,1,1842,6,O,371,.,.,.,1
ISL,1,m,32,1,O,1,1,1842,6,O,351,.,.,.,1
ISL,1,m,33,1,O,1,1,1842,6,O,413,.,.,.,1
ISL,1,m,34,1,O,1,1,1842,6,O,366,.,.,.,1
ISL,1,m,35,1,O,1,1,1842,6,O,337,.,.,.,1
ISL,1,m,36,1,O,1,1,1842,6,O,310,.,.,.,1
ISL,1,m,37,1,O,1,1,1842,6,O,273,.,.,.,1
ISL,1,m,38,1,O,1,1,1842,6,O,306,.,.,.,1
ISL,1,m,39,1,O,1,1,1842,6,O,387,.,.,.,1
ISL,1,m,40,1,O,1,1,1842,6,O,499,.,.,.,1
ISL,1,m,41,1,O,1,1,1842,6,O,471,.,.,.,1
ISL,1,m,42,1,O,1,1,1842,6,O,405,.,.,.,1
ISL,1,m,43,1,O,1,1,1842,6,O,397,.,.,.,1
ISL,1,m,44,1,O,1,1,1842,6,O,356,.,.,.,1
ISL,1,m,45,1,O,1,1,1842,6,O,335,.,.,.,1
ISL,1,m,46,1,O,1,1,1842,6,O,327,.,.,.,1
ISL,1,m,47,1,O,1,1,1842,6,O,309,.,.,.,1
ISL,1,m,48,1,O,1,1,1842,6,O,286,.,.,.,1
ISL,1,m,49,1,O,1,1,1842,6,O,233,.,.,.,1
ISL,1,m,50,1,O,1,1,1842,6,O,269,.,.,.,1
ISL,1,m,51,1,O,1,1,1842,6,O,294,.,.,.,1
ISL,1,m,52,1,O,1,1,1842,6,O,250,.,.,.,1
ISL,1,m,53,1,O,1,1,1842,6,O,218,.,.,.,1
ISL,1,m,54,1,O,1,1,1842,6,O,181,.,.,.,1
ISL,1,m,55,1,O,1,1,1842,6,O,164,.,.,.,1
ISL,1,m,56,1,O,1,1,1842,6,O,104,.,.,.,1
ISL,1,m,57,1,O,1,1,1842,6,O,82,.,.,.,1
ISL,1,m,58,1,O,1,1,1842,6,O,112,.,.,.,1
ISL,1,m,59,1,O,1,1,1842,6,O,113,.,.,.,1
ISL,1,m,60,1,O,1,1,1842,6,O,117,.,.,.,1
ISL,1,m,61,1,O,1,1,1842,6,O,118,.,.,.,1
ISL,1,m,62,1,O,1,1,1842,6,O,113,.,.,.,1
ISL,1,m,63,1,O,1,1,1842,6,O,123,.,.,.,1
ISL,1,m,64,1,O,1,1,1842,6,O,112,.,.,.,1
ISL,1,m,65,1,O,1,1,1842,6,O,118,.,.,.,1
ISL,1,m,66,1,O,1,1,1842,6,O,112,.,.,.,1
ISL,1,m,67,1,O,1,1,1842,6,O,106,.,.,.,1
ISL,1,m,68,1,O,1,1,1842,6,O,115,.,.,.,1
ISL,1,m,69,1,O,1,1,1842,6,O,103,.,.,.,1
ISL,1,m,70,1,O,1,1,1842,6,O,110,.,.,.,1
ISL,1,m,71,1,O,1,1,1842,6,O,107,.,.,.,1
ISL,1,m,72,1,O,1,1,1842,6,O,104,.,.,.,1
ISL,1,m,73,1,O,1,1,1842,6,O,85,.,.,.,1
