1940, 0, 1, 1940, 97147.00, 8608.51
1940, 0, 2, 1939, 86873.34, 4283.42
1940, 1, 1, 1939, 82589.92, 2513.31
1940, 1, 2, 1938, 89740.12, 1876.20
1940, 2, 1, 1938, 87863.92, 904.68
1940, 2, 2, 1937, 91590.12, 860.14
1940, 3, 1, 1937, 90729.97, 443.71
1940, 3, 2, 1936, 86711.47, 437.20
1940, 4, 1, 1936, 86274.27, 308.70
1940, 4, 2, 1935, 89797.24, 294.60
1940, 5, 1, 1935, 89502.64, 208.96
1940, 5, 2, 1934, 87497.16, 204.94
1940, 6, 1, 1934, 87292.22, 167.87
1940, 6, 2, 1933, 86964.63, 164.85
1940, 7, 1, 1933, 86799.78, 146.18
1940, 7, 2, 1932, 84692.40, 145.45
1940, 8, 1, 1932, 84546.94, 123.23
1940, 8, 2, 1931, 80832.55, 119.30
1940, 9, 1, 1931, 80713.25, 92.96
1940, 9, 2, 1930, 88203.84, 90.44
1940, 10, 1, 1930, 88113.41, 103.54
1940, 10, 2, 1929, 77330.60, 105.91
1940, 11, 1, 1929, 77224.69, 87.48
1940, 11, 2, 1928, 84627.15, 92.91
1940, 12, 1, 1928, 84534.24, 73.53
1940, 12, 2, 1927, 78117.01, 72.79
1940, 13, 1, 1927, 78044.22, 100.21
1940, 13, 2, 1926, 81946.63, 108.24
1940, 14, 1, 1926, 81838.39, 86.41
1940, 14, 2, 1925, 81046.96, 86.97
1940, 15, 1, 1925, 80959.99, 90.89
1940, 15, 2, 1924, 77501.76, 96.52
1940, 16, 1, 1924, 77405.24, 99.48
1940, 16, 2, 1923, 75517.74, 105.97
1940, 17, 1, 1923, 75411.77, 123.82
1940, 17, 2, 1922, 76923.26, 130.73
1940, 18, 1, 1922, 76792.53, 150.12
1940, 18, 2, 1921, 65109.80, 155.54
1940, 19, 1, 1921, 64954.26, 152.23
1940, 19, 2, 1920, 69754.15, 165.46
1940, 20, 1, 1920, 69588.69, 171.99
1940, 20, 2, 1919, 63446.69, 146.70
1940, 21, 1, 1919, 63299.99, 124.74
1940, 21, 2, 1918, 58676.66, 128.81
1940, 22, 1, 1918, 58547.85, 141.31
1940, 22, 2, 1917, 63029.88, 143.30
1940, 23, 1, 1917, 62886.57, 170.42
1940, 23, 2, 1916, 62189.45, 169.32
1940, 24, 1, 1916, 62020.13, 155.21
1940, 24, 2, 1915, 64332.23, 153.45
1940, 25, 1, 1915, 64178.78, 149.83
1940, 25, 2, 1914, 61139.06, 140.80
1940, 26, 1, 1914, 60998.26, 155.60
1940, 26, 2, 1913, 59797.69, 152.06
1940, 27, 1, 1913, 59645.63, 173.68
1940, 27, 2, 1912, 62883.46, 175.07
1940, 28, 1, 1912, 62708.39, 163.69
1940, 28, 2, 1911, 52176.30, 169.03
1940, 29, 1, 1911, 52007.27, 164.57
1940, 29, 2, 1910, 66747.04, 138.08
1940, 30, 1, 1910, 66608.96, 186.86
1940, 30, 2, 1909, 47956.14, 173.92
1940, 31, 1, 1909, 47782.22, 146.84
1940, 31, 2, 1908, 54867.00, 144.79
1940, 32, 1, 1908, 54722.20, 185.24
1940, 32, 2, 1907, 51952.30, 183.56
1940, 33, 1, 1907, 51768.74, 176.76
1940, 33, 2, 1906, 48026.56, 177.01
1940, 34, 1, 1906, 47849.55, 155.76
1940, 34, 2, 1905, 51280.49, 151.90
1940, 35, 1, 1905, 51128.58, 170.20
1940, 35, 2, 1904, 47745.45, 170.54
1940, 36, 1, 1904, 47574.91, 161.90
1940, 36, 2, 1903, 44708.82, 168.82
1940, 37, 1, 1903, 44540.00, 161.57
1940, 37, 2, 1902, 47233.67, 160.13
1940, 38, 1, 1902, 47073.54, 173.04
1940, 38, 2, 1901, 41748.49, 172.71
1940, 39, 1, 1901, 41575.78, 159.76
1940, 39, 2, 1900, 53103.80, 158.93
1940, 40, 1, 1900, 52944.88, 180.70
1940, 40, 2, 1899, 33014.01, 184.09
1940, 41, 1, 1899, 32829.92, 144.26
1940, 41, 2, 1898, 39875.01, 149.38
1940, 42, 1, 1898, 39725.63, 199.06
1940, 42, 2, 1897, 35671.03, 207.83
1940, 43, 1, 1897, 35463.21, 158.47
1940, 43, 2, 1896, 35338.87, 163.22
1940, 44, 1, 1896, 35175.65, 166.38
1940, 44, 2, 1895, 39711.08, 172.35
1940, 45, 1, 1895, 39538.73, 196.91
1940, 45, 2, 1894, 34258.68, 204.96
1940, 46, 1, 1894, 34053.72, 185.46
1940, 46, 2, 1893, 32770.26, 204.38
1940, 47, 1, 1893, 32565.88, 197.28
1940, 47, 2, 1892, 36663.35, 203.59
1940, 48, 1, 1892, 36459.76, 209.77
1940, 48, 2, 1891, 30098.54, 224.17
1940, 49, 1, 1891, 29874.37, 184.95
1940, 49, 2, 1890, 40434.93, 195.87
1940, 50, 1, 1890, 40239.06, 247.19
1940, 50, 2, 1889, 26218.29, 264.92
1940, 51, 1, 1889, 25953.37, 198.53
1940, 51, 2, 1888, 32995.73, 206.34
1940, 52, 1, 1888, 32789.39, 217.62
1940, 52, 2, 1887, 29276.06, 233.36
1940, 53, 1, 1887, 29042.70, 210.02
1940, 53, 2, 1886, 27742.16, 207.88
1940, 54, 1, 1886, 27534.28, 243.66
1940, 54, 2, 1885, 29762.47, 256.42
1940, 55, 1, 1885, 29506.05, 266.29
1940, 55, 2, 1884, 27852.21, 279.89
1940, 56, 1, 1884, 27572.32, 258.47
1940, 56, 2, 1883, 23609.88, 271.68
1940, 57, 1, 1883, 23338.21, 247.23
1940, 57, 2, 1882, 26579.96, 259.87
1940, 58, 1, 1882, 26320.09, 279.48
1940, 58, 2, 1881, 21021.94, 293.76
1940, 59, 1, 1881, 20728.18, 270.69
1940, 59, 2, 1880, 34953.46, 284.52
1940, 60, 1, 1880, 34668.94, 371.66
1940, 60, 2, 1879, 17958.01, 393.00
1940, 61, 1, 1879, 17565.01, 249.88
1940, 61, 2, 1878, 21871.53, 264.23
1940, 62, 1, 1878, 21607.30, 331.23
1940, 62, 2, 1877, 22445.73, 350.25
1940, 63, 1, 1877, 22095.48, 358.02
1940, 63, 2, 1876, 20358.75, 378.58
1940, 64, 1, 1876, 19980.17, 378.48
1940, 64, 2, 1875, 21947.14, 400.21
1940, 65, 1, 1875, 21546.93, 415.55
1940, 65, 2, 1874, 19885.95, 443.31
1940, 66, 1, 1874, 19442.65, 348.15
1940, 66, 2, 1873, 15829.82, 371.40
1940, 67, 1, 1873, 15458.42, 350.09
1940, 67, 2, 1872, 16881.83, 373.47
1940, 68, 1, 1872, 16508.36, 411.19
1940, 68, 2, 1871, 11873.50, 438.65
1940, 69, 1, 1871, 11434.85, 334.09
1940, 69, 2, 1870, 20435.45, 356.40
1940, 70, 1, 1870, 20079.05, 552.54
1940, 70, 2, 1869, 9439.01, 593.94
1940, 71, 1, 1869, 8845.07, 338.09
1940, 71, 2, 1868, 11610.94, 363.43
1940, 72, 1, 1868, 11247.51, 433.24
1940, 72, 2, 1867, 10339.32, 465.71
1940, 73, 1, 1867, 9873.61, 453.04
1940, 73, 2, 1866, 9855.91, 486.99
1940, 74, 1, 1866, 9368.92, 449.18
1940, 74, 2, 1865, 10638.34, 482.84
1940, 75, 1, 1865, 10155.50, 508.83
1940, 75, 2, 1864, 8337.31, 552.47
1940, 76, 1, 1864, 7784.84, 397.84
1940, 76, 2, 1863, 7364.64, 431.96
1940, 77, 1, 1863, 6932.68, 378.62
1940, 77, 2, 1862, 7226.17, 411.09
1940, 78, 1, 1862, 6815.08, 424.27
1940, 78, 2, 1861, 4793.99, 460.65
1940, 79, 1, 1861, 4333.34, 299.82
1940, 79, 2, 1860, 5742.05, 325.53
1940, 80, 1, 1860, 5416.52, 477.82
1940, 80, 2, 1859, 4864.50, 517.34
1940, 81, 1, 1859, 4347.16, 250.22
1940, 81, 2, 1858, 4043.85, 270.91
1940, 82, 1, 1858, 3772.94, 310.85
1940, 82, 2, 1857, 3386.15, 336.56
1940, 83, 1, 1857, 3049.59, 216.53
1940, 83, 2, 1856, 2808.86, 234.44
1940, 84, 1, 1856, 2574.42, 243.96
1940, 84, 2, 1855, 2382.32, 264.14
1940, 85, 1, 1855, 2118.18, 254.11
1940, 85, 2, 1854, 1888.03, 269.02
1940, 86, 1, 1854, 1619.01, 176.71
1940, 86, 2, 1853, 1493.20, 187.08
1940, 87, 1, 1853, 1306.12, 134.36
1940, 87, 2, 1852, 1197.74, 142.24
1940, 88, 1, 1852, 1055.50, 133.87
1940, 88, 2, 1851, 952.19, 141.73
1940, 89, 1, 1851, 810.46, 106.12
1940, 89, 2, 1850, 771.05, 112.35
1940, 90, 1, 1850, 658.70, 101.38
1940, 90, 2, 1849, 566.68, 104.07
1940, 91, 1, 1849, 462.61, 41.04
1940, 91, 2, 1848, 400.31, 42.14
1940, 92, 1, 1848, 358.17, 45.00
1940, 92, 2, 1847, 321.89, 46.20
1940, 93, 1, 1847, 275.69, 34.12
1940, 93, 2, 1846, 254.68, 35.03
1940, 94, 1, 1846, 219.65, 30.66
1940, 94, 2, 1845, 198.01, 31.47
1940, 95, 1, 1845, 166.54, 19.26
1940, 95, 2, 1844, 147.11, 18.83
