1986, 0, 1, 1986, 36917.00, 252.95
1986, 0, 2, 1985, 40752.14, 41.66
1986, 1, 1, 1985, 40710.48, 10.48
1986, 1, 2, 1984, 42666.37, 9.56
1986, 2, 1, 1984, 42656.81, 6.81
1986, 2, 2, 1983, 44415.75, 6.21
1986, 3, 1, 1983, 44409.54, 9.54
1986, 3, 2, 1982, 45713.31, 8.49
1986, 4, 1, 1982, 45704.82, 4.82
1986, 4, 2, 1981, 45160.06, 4.20
1986, 5, 1, 1981, 45155.86, 5.86
1986, 5, 2, 1980, 43761.07, 5.16
1986, 6, 1, 1980, 43755.91, 5.91
1986, 6, 2, 1979, 43308.84, 5.11
1986, 7, 1, 1979, 43303.73, 3.73
1986, 7, 2, 1978, 43255.94, 3.28
1986, 8, 1, 1978, 43252.66, 2.66
1986, 8, 2, 1977, 43606.08, 2.35
1986, 9, 1, 1977, 43603.73, 3.73
1986, 9, 2, 1976, 44258.44, 3.28
1986, 10, 1, 1976, 44255.16, 5.16
1986, 10, 2, 1975, 45107.94, 4.86
1986, 11, 1, 1975, 45103.08, 3.08
1986, 11, 2, 1974, 45858.14, 2.93
1986, 12, 1, 1974, 45855.21, 5.21
1986, 12, 2, 1973, 46262.13, 4.81
1986, 13, 1, 1973, 46257.32, 7.32
1986, 13, 2, 1972, 46262.96, 6.71
1986, 14, 1, 1972, 46256.25, 6.25
1986, 14, 2, 1971, 46065.50, 5.78
1986, 15, 1, 1971, 46059.72, 9.72
1986, 15, 2, 1970, 45714.35, 9.32
1986, 16, 1, 1970, 45705.03, 5.03
1986, 16, 2, 1969, 45763.65, 4.99
1986, 17, 1, 1969, 45758.66, 8.66
1986, 17, 2, 1968, 46919.32, 8.37
1986, 18, 1, 1968, 46910.95, 10.95
1986, 18, 2, 1967, 49069.14, 11.09
1986, 19, 1, 1967, 49058.05, 8.05
1986, 19, 2, 1966, 51774.46, 7.98
1986, 20, 1, 1966, 51766.48, 16.48
1986, 20, 2, 1965, 54433.26, 15.58
1986, 21, 1, 1965, 54417.68, 17.68
1986, 21, 2, 1964, 56931.97, 16.38
1986, 22, 1, 1964, 56915.59, 15.59
1986, 22, 2, 1963, 59581.54, 14.46
1986, 23, 1, 1963, 59567.08, 17.08
1986, 23, 2, 1962, 61584.72, 14.98
1986, 24, 1, 1962, 61569.74, 19.74
1986, 24, 2, 1961, 62690.40, 17.33
1986, 25, 1, 1961, 62673.07, 23.07
1986, 25, 2, 1960, 63691.77, 20.01
1986, 26, 1, 1960, 63671.76, 21.76
1986, 26, 2, 1959, 64337.46, 18.32
1986, 27, 1, 1959, 64319.14, 19.14
1986, 27, 2, 1958, 63835.61, 16.92
1986, 28, 1, 1958, 63818.69, 18.69
1986, 28, 2, 1957, 62235.89, 15.37
1986, 29, 1, 1957, 62220.52, 20.52
1986, 29, 2, 1956, 59845.64, 17.55
1986, 30, 1, 1956, 59828.09, 28.09
1986, 30, 2, 1955, 57004.05, 24.01
1986, 31, 1, 1955, 56980.04, 30.04
1986, 31, 2, 1954, 54202.93, 25.06
1986, 32, 1, 1954, 54177.87, 27.87
1986, 32, 2, 1953, 52148.05, 23.23
1986, 33, 1, 1953, 52124.82, 24.82
1986, 33, 2, 1952, 50394.96, 21.27
1986, 34, 1, 1952, 50373.69, 23.69
1986, 34, 2, 1951, 49346.99, 20.40
1986, 35, 1, 1951, 49326.59, 26.59
1986, 35, 2, 1950, 48357.04, 22.50
1986, 36, 1, 1950, 48334.54, 34.54
1986, 36, 2, 1949, 47217.52, 29.58
1986, 37, 1, 1949, 47187.94, 37.94
1986, 37, 2, 1948, 44656.68, 32.19
1986, 38, 1, 1948, 44624.49, 24.49
1986, 38, 2, 1947, 40856.46, 22.60
1986, 39, 1, 1947, 40833.86, 33.86
1986, 39, 2, 1946, 36362.72, 31.26
1986, 40, 1, 1946, 36331.46, 31.46
1986, 40, 2, 1945, 31805.44, 29.65
1986, 41, 1, 1945, 31775.79, 25.79
1986, 41, 2, 1944, 28107.83, 24.30
1986, 42, 1, 1944, 28083.53, 33.53
1986, 42, 2, 1943, 26017.19, 31.60
1986, 43, 1, 1943, 25985.59, 35.59
1986, 43, 2, 1942, 25376.35, 33.54
1986, 44, 1, 1942, 25342.81, 42.81
1986, 44, 2, 1941, 26032.90, 40.35
1986, 45, 1, 1941, 25992.55, 42.55
1986, 45, 2, 1940, 27188.28, 40.60
1986, 46, 1, 1940, 27147.68, 47.68
