1878, 0, 1, 1878, 36395.00, 4601.28
1878, 0, 2, 1877, 32789.53, 2655.72
1878, 1, 1, 1877, 30501.07, 1420.17
1878, 1, 2, 1876, 28578.50, 979.83
1878, 2, 1, 1876, 27579.61, 594.96
1878, 2, 2, 1875, 26383.81, 577.04
1878, 3, 1, 1875, 25716.61, 370.56
1878, 3, 2, 1874, 26361.86, 365.44
1878, 4, 1, 1874, 25859.23, 260.07
1878, 4, 2, 1873, 26639.29, 246.93
1878, 5, 1, 1873, 26228.64, 184.11
1878, 5, 2, 1872, 23664.52, 178.89
1878, 6, 1, 1872, 23576.37, 144.88
1878, 6, 2, 1871, 23763.06, 144.12
1878, 7, 1, 1871, 23704.76, 113.35
1878, 7, 2, 1870, 22886.59, 109.65
1878, 8, 1, 1870, 22841.48, 86.08
1878, 8, 2, 1869, 20383.02, 80.92
1878, 9, 1, 1869, 20350.13, 62.36
1878, 9, 2, 1868, 16977.81, 50.64
1878, 10, 1, 1868, 16959.12, 45.13
1878, 10, 2, 1867, 16426.66, 57.87
1878, 11, 1, 1867, 16256.73, 41.14
1878, 11, 2, 1866, 16966.95, 42.86
1878, 12, 1, 1866, 16793.30, 40.64
1878, 12, 2, 1865, 18215.80, 44.36
1878, 13, 1, 1865, 18034.73, 36.72
1878, 13, 2, 1864, 20617.67, 38.28
1878, 14, 1, 1864, 20421.18, 40.63
1878, 14, 2, 1863, 20864.92, 42.37
1878, 15, 1, 1863, 20660.03, 46.62
1878, 15, 2, 1862, 18872.07, 50.38
1878, 16, 1, 1862, 18741.40, 42.30
1878, 16, 2, 1861, 18913.93, 45.70
1878, 17, 1, 1861, 18790.54, 43.74
1878, 17, 2, 1860, 18656.49, 47.26
1878, 18, 1, 1860, 18534.85, 54.79
1878, 18, 2, 1859, 18113.23, 59.21
1878, 19, 1, 1859, 17982.12, 56.71
1878, 19, 2, 1858, 18936.28, 61.29
1878, 20, 1, 1858, 18793.55, 63.71
1878, 20, 2, 1857, 17245.74, 63.29
1878, 21, 1, 1857, 17136.00, 56.18
1878, 21, 2, 1856, 16739.25, 55.82
1878, 22, 1, 1856, 16644.01, 68.22
1878, 22, 2, 1855, 17065.30, 67.78
1878, 23, 1, 1855, 16958.51, 56.68
1878, 23, 2, 1854, 16990.24, 56.32
1878, 24, 1, 1854, 16896.61, 70.23
1878, 24, 2, 1853, 16876.47, 69.77
1878, 25, 1, 1853, 16767.89, 61.25
1878, 25, 2, 1852, 16390.36, 59.75
1878, 26, 1, 1852, 16315.36, 74.92
1878, 26, 2, 1851, 15846.98, 73.08
1878, 27, 1, 1851, 15764.50, 62.77
1878, 27, 2, 1850, 15271.92, 61.23
1878, 28, 1, 1850, 15198.09, 59.74
1878, 28, 2, 1849, 15319.21, 58.26
1878, 29, 1, 1849, 15241.05, 59.23
1878, 29, 2, 1848, 15179.53, 57.77
1878, 30, 1, 1848, 15102.11, 66.16
1878, 30, 2, 1847, 14302.19, 65.84
1878, 31, 1, 1847, 14275.53, 56.14
1878, 31, 2, 1846, 13823.64, 55.86
1878, 32, 1, 1846, 13808.65, 53.63
1878, 32, 2, 1845, 14290.08, 53.37
1878, 33, 1, 1845, 14282.09, 55.64
1878, 33, 2, 1844, 13845.22, 55.36
1878, 34, 1, 1844, 13825.70, 53.13
1878, 34, 2, 1843, 14187.87, 52.87
1878, 35, 1, 1843, 14175.52, 71.78
1878, 35, 2, 1842, 14075.44, 74.22
1878, 36, 1, 1842, 13986.42, 53.59
1878, 36, 2, 1841, 12973.56, 55.41
1878, 37, 1, 1841, 12901.79, 62.44
1878, 37, 2, 1840, 12406.37, 64.56
1878, 38, 1, 1840, 12329.27, 62.44
1878, 38, 2, 1839, 12256.35, 64.56
1878, 39, 1, 1839, 12175.59, 59.98
1878, 39, 2, 1838, 11954.27, 62.02
1878, 40, 1, 1838, 11883.02, 68.10
1878, 40, 2, 1837, 11011.47, 71.90
1878, 41, 1, 1837, 10973.39, 67.61
1878, 41, 2, 1836, 10549.62, 71.39
1878, 42, 1, 1836, 10511.45, 64.21
1878, 42, 2, 1835, 10348.35, 67.79
1878, 43, 1, 1835, 10312.21, 65.67
1878, 43, 2, 1834, 10349.82, 69.33
1878, 44, 1, 1834, 10307.44, 59.34
1878, 44, 2, 1833, 9237.75, 62.66
1878, 45, 1, 1833, 9190.15, 51.23
1878, 45, 2, 1832, 9192.11, 54.77
1878, 46, 1, 1832, 9070.30, 58.48
1878, 46, 2, 1831, 8916.61, 62.52
1878, 47, 1, 1831, 8802.35, 66.70
1878, 47, 2, 1830, 9138.73, 71.30
1878, 48, 1, 1830, 9021.46, 77.82
1878, 48, 2, 1829, 9310.62, 83.18
1878, 49, 1, 1829, 9173.95, 78.78
1878, 49, 2, 1828, 9733.92, 84.22
1878, 50, 1, 1828, 9586.89, 79.80
1878, 50, 2, 1827, 9138.44, 85.20
1878, 51, 1, 1827, 9005.18, 91.89
1878, 51, 2, 1826, 8637.45, 98.11
1878, 52, 1, 1826, 8499.35, 83.67
1878, 52, 2, 1825, 8512.64, 89.33
1878, 53, 1, 1825, 8386.75, 91.41
1878, 53, 2, 1824, 8298.24, 97.59
1878, 54, 1, 1824, 8161.74, 79.80
1878, 54, 2, 1823, 7945.24, 85.20
1878, 55, 1, 1823, 7818.58, 80.33
1878, 55, 2, 1822, 7268.69, 85.67
1878, 56, 1, 1822, 7186.99, 90.01
1878, 56, 2, 1821, 7140.96, 95.99
1878, 57, 1, 1821, 7050.25, 97.75
1878, 57, 2, 1820, 6810.64, 104.25
1878, 58, 1, 1820, 6720.42, 99.21
1878, 58, 2, 1819, 6481.09, 105.79
1878, 59, 1, 1819, 6395.14, 98.72
1878, 59, 2, 1818, 6032.63, 105.28
1878, 60, 1, 1818, 5939.72, 107.58
1878, 60, 2, 1817, 5788.04, 115.42
1878, 61, 1, 1817, 5714.01, 122.54
1878, 61, 2, 1816, 5299.39, 131.46
1878, 62, 1, 1816, 5223.04, 119.64
1878, 62, 2, 1815, 4942.44, 128.36
1878, 63, 1, 1815, 4851.69, 95.04
1878, 63, 2, 1814, 4684.82, 101.96
1878, 64, 1, 1814, 4604.86, 96.97
1878, 64, 2, 1813, 4039.31, 104.03
1878, 65, 1, 1813, 3962.49, 101.81
1878, 65, 2, 1812, 3692.90, 110.19
1878, 66, 1, 1812, 3594.95, 90.28
1878, 66, 2, 1811, 3352.85, 97.72
1878, 67, 1, 1811, 3277.43, 109.01
1878, 67, 2, 1810, 3215.98, 117.99
1878, 68, 1, 1810, 3125.93, 88.36
1878, 68, 2, 1809, 2639.37, 95.64
1878, 69, 1, 1809, 2541.41, 70.11
1878, 69, 2, 1808, 2291.91, 75.89
1878, 70, 1, 1808, 2212.47, 74.14
1878, 70, 2, 1807, 1973.36, 80.86
1878, 71, 1, 1807, 1858.88, 75.10
1878, 71, 2, 1806, 1922.41, 81.90
1878, 72, 1, 1806, 1816.69, 90.88
