1908, 0, 1, 1908, 344720.00, 38175.45
1908, 0, 2, 1907, 303915.69, 20098.17
1908, 1, 1, 1907, 283817.52, 13397.63
1908, 1, 2, 1906, 268001.04, 9771.43
1908, 2, 1, 1906, 258229.61, 5882.16
1908, 2, 2, 1905, 254761.14, 5695.35
1908, 3, 1, 1905, 249065.79, 3229.71
1908, 3, 2, 1904, 249420.63, 3127.14
1908, 4, 1, 1904, 246293.49, 2077.22
1908, 4, 2, 1903, 245973.37, 2011.26
1908, 5, 1, 1903, 243962.11, 1333.54
1908, 5, 2, 1902, 246377.85, 1319.91
1908, 6, 1, 1902, 245057.94, 1015.02
1908, 6, 2, 1901, 220680.87, 1004.65
1908, 7, 1, 1901, 219676.22, 652.66
1908, 7, 2, 1900, 236969.63, 645.99
1908, 8, 1, 1900, 236323.64, 524.65
1908, 8, 2, 1899, 197558.69, 519.29
1908, 9, 1, 1899, 197039.40, 405.71
1908, 9, 2, 1898, 221148.67, 401.56
1908, 10, 1, 1898, 220747.11, 338.67
1908, 10, 2, 1897, 198535.36, 351.27
1908, 11, 1, 1897, 198184.09, 306.18
1908, 11, 2, 1896, 203900.88, 317.57
1908, 12, 1, 1896, 203583.31, 317.99
1908, 12, 2, 1895, 181938.28, 329.83
1908, 13, 1, 1895, 181608.45, 309.13
1908, 13, 2, 1894, 175181.72, 320.64
1908, 14, 1, 1894, 174861.08, 334.24
1908, 14, 2, 1893, 174841.35, 346.67
1908, 15, 1, 1893, 174494.68, 317.06
1908, 15, 2, 1892, 185408.24, 340.79
1908, 16, 1, 1892, 185067.45, 348.96
1908, 16, 2, 1891, 150094.60, 375.07
1908, 17, 1, 1891, 149719.53, 470.76
1908, 17, 2, 1890, 159047.50, 505.98
1908, 18, 1, 1890, 158541.52, 559.21
1908, 18, 2, 1889, 142043.68, 601.05
1908, 19, 1, 1889, 141442.63, 524.89
1908, 19, 2, 1888, 172388.84, 564.17
1908, 20, 1, 1888, 171824.67, 562.89
1908, 20, 2, 1887, 165302.06, 556.25
1908, 21, 1, 1887, 164745.81, 538.68
1908, 21, 2, 1886, 154683.97, 532.33
1908, 22, 1, 1886, 154151.64, 613.33
1908, 22, 2, 1885, 152667.90, 606.09
1908, 23, 1, 1885, 152061.81, 602.74
1908, 23, 2, 1884, 149750.44, 595.63
1908, 24, 1, 1884, 149154.81, 598.20
1908, 24, 2, 1883, 136899.14, 591.14
1908, 25, 1, 1883, 136308.00, 574.66
1908, 25, 2, 1882, 151952.03, 557.52
1908, 26, 1, 1882, 151394.51, 548.19
1908, 26, 2, 1881, 119062.57, 531.84
1908, 27, 1, 1881, 118530.73, 487.11
1908, 27, 2, 1880, 186448.59, 472.58
1908, 28, 1, 1880, 185976.01, 566.00
1908, 28, 2, 1879, 99016.75, 549.13
1908, 29, 1, 1879, 98467.62, 419.92
1908, 29, 2, 1878, 134714.23, 407.40
1908, 30, 1, 1878, 134306.83, 613.85
1908, 30, 2, 1877, 122566.80, 607.58
1908, 31, 1, 1877, 121959.22, 355.81
1908, 31, 2, 1876, 124604.70, 352.18
1908, 32, 1, 1876, 124252.52, 503.98
1908, 32, 2, 1875, 127383.97, 498.83
1908, 33, 1, 1875, 126885.14, 527.67
1908, 33, 2, 1874, 127382.98, 522.28
1908, 34, 1, 1874, 126860.70, 493.40
1908, 34, 2, 1873, 105181.78, 488.36
1908, 35, 1, 1873, 104693.42, 557.14
1908, 35, 2, 1872, 127742.74, 573.03
1908, 36, 1, 1872, 127169.71, 541.81
1908, 36, 2, 1871, 97855.10, 557.27
1908, 37, 1, 1871, 97297.83, 422.67
1908, 37, 2, 1870, 194087.75, 434.73
1908, 38, 1, 1870, 193653.02, 573.45
1908, 38, 2, 1869, 78849.72, 589.81
1908, 39, 1, 1869, 78259.91, 394.99
1908, 39, 2, 1868, 113585.43, 406.26
1908, 40, 1, 1868, 113179.17, 836.43
1908, 40, 2, 1867, 89039.83, 878.38
1908, 41, 1, 1867, 88161.45, 380.06
1908, 41, 2, 1866, 108023.43, 399.13
1908, 42, 1, 1866, 107624.30, 682.84
1908, 42, 2, 1865, 124467.24, 717.09
1908, 43, 1, 1865, 123750.15, 511.15
1908, 43, 2, 1864, 104329.23, 536.79
1908, 44, 1, 1864, 103792.44, 597.73
1908, 44, 2, 1863, 85321.29, 627.71
1908, 45, 1, 1863, 84693.58, 740.23
1908, 45, 2, 1862, 110996.64, 787.06
1908, 46, 1, 1862, 110209.58, 656.14
1908, 46, 2, 1861, 84984.50, 697.66
1908, 47, 1, 1861, 84286.84, 596.36
1908, 47, 2, 1860, 174834.74, 634.09
1908, 48, 1, 1860, 174200.65, 824.31
1908, 48, 2, 1859, 69732.21, 876.46
1908, 49, 1, 1859, 68855.75, 512.28
1908, 49, 2, 1858, 91718.15, 544.69
1908, 50, 1, 1858, 91173.46, 1138.02
1908, 50, 2, 1857, 70943.88, 1208.57
1908, 51, 1, 1857, 69735.31, 462.02
1908, 51, 2, 1856, 82473.88, 490.66
1908, 52, 1, 1856, 81983.22, 772.78
1908, 52, 2, 1855, 89106.73, 820.69
1908, 53, 1, 1855, 88286.04, 651.20
1908, 53, 2, 1854, 86192.71, 691.57
1908, 54, 1, 1854, 85501.14, 841.36
1908, 54, 2, 1853, 64983.06, 893.52
1908, 55, 1, 1853, 64089.54, 862.80
1908, 55, 2, 1852, 82041.84, 915.19
1908, 56, 1, 1852, 81126.65, 955.75
1908, 56, 2, 1851, 62057.83, 1013.78
1908, 57, 1, 1851, 61044.05, 768.88
1908, 57, 2, 1850, 142061.81, 815.57
1908, 58, 1, 1850, 141246.24, 1042.86
1908, 58, 2, 1849, 56014.26, 1106.18
1908, 59, 1, 1849, 54908.08, 772.29
1908, 59, 2, 1848, 71236.90, 819.18
1908, 60, 1, 1848, 70417.72, 1848.83
1908, 60, 2, 1847, 57943.80, 1972.90
1908, 61, 1, 1847, 55970.90, 734.97
1908, 61, 2, 1846, 65616.65, 784.29
1908, 62, 1, 1846, 64832.36, 1264.73
1908, 62, 2, 1845, 67360.02, 1349.61
1908, 63, 1, 1845, 66010.41, 1049.82
1908, 63, 2, 1844, 62110.68, 1120.27
1908, 64, 1, 1844, 60990.41, 1359.33
1908, 64, 2, 1843, 49683.55, 1450.56
1908, 65, 1, 1843, 48232.99, 1451.67
1908, 65, 2, 1842, 53749.20, 1562.80
1908, 66, 1, 1842, 52186.40, 1325.62
1908, 66, 2, 1841, 37187.08, 1427.10
1908, 67, 1, 1841, 35759.98, 1083.68
1908, 67, 2, 1840, 77579.73, 1166.64
1908, 68, 1, 1840, 76413.09, 1385.51
1908, 68, 2, 1839, 30236.76, 1491.57
