1959, 0, 1, 1959, 105729.00, 4115.62
1959, 0, 2, 1958, 99384.20, 1345.38
1959, 1, 1, 1958, 98038.82, 338.72
1959, 1, 2, 1957, 95989.24, 268.28
1959, 2, 1, 1957, 95720.97, 99.03
1959, 2, 2, 1956, 96557.29, 91.97
1959, 3, 1, 1956, 96465.32, 76.22
1959, 3, 2, 1955, 94598.02, 70.78
1959, 4, 1, 1955, 94527.24, 56.51
1959, 4, 2, 1954, 91874.23, 52.49
1959, 5, 1, 1954, 91821.74, 43.60
1959, 5, 2, 1953, 82923.81, 41.40
1959, 6, 1, 1953, 82882.41, 44.12
1959, 6, 2, 1952, 85136.87, 41.88
1959, 7, 1, 1952, 85094.99, 47.71
1959, 7, 2, 1951, 83975.71, 45.29
1959, 8, 1, 1951, 83930.42, 40.01
1959, 8, 2, 1950, 85735.39, 37.99
1959, 9, 1, 1950, 85697.40, 41.55
1959, 9, 2, 1949, 82235.35, 39.45
1959, 10, 1, 1949, 82195.90, 49.63
1959, 10, 2, 1948, 82868.20, 49.37
1959, 11, 1, 1948, 82818.83, 34.09
1959, 11, 2, 1947, 74728.78, 33.91
1959, 12, 1, 1947, 74694.86, 38.10
1959, 12, 2, 1946, 68348.42, 37.90
1959, 13, 1, 1946, 68310.52, 24.56
1959, 13, 2, 1945, 47011.40, 24.44
1959, 14, 1, 1945, 46986.96, 30.08
1959, 14, 2, 1944, 53426.23, 29.92
1959, 15, 1, 1944, 53396.31, 24.13
1959, 15, 2, 1943, 46705.56, 24.87
1959, 16, 1, 1943, 46680.69, 26.10
1959, 16, 2, 1942, 58729.02, 26.90
1959, 17, 1, 1942, 58702.12, 34.96
1959, 17, 2, 1941, 66370.27, 36.04
1959, 18, 1, 1941, 66334.23, 52.68
1959, 18, 2, 1940, 73258.86, 54.32
1959, 19, 1, 1940, 73204.54, 56.62
1959, 19, 2, 1939, 71094.48, 58.38
1959, 20, 1, 1939, 71036.10, 70.33
1959, 20, 2, 1938, 75954.68, 66.67
1959, 21, 1, 1938, 75888.02, 64.17
1959, 21, 2, 1937, 73717.44, 60.83
1959, 22, 1, 1937, 73656.61, 90.35
1959, 22, 2, 1936, 73360.17, 85.65
1959, 23, 1, 1936, 73274.52, 90.87
1959, 23, 2, 1935, 66142.40, 86.13
1959, 24, 1, 1935, 66056.27, 68.79
1959, 24, 2, 1934, 59623.08, 65.21
1959, 25, 1, 1934, 59557.87, 74.07
1959, 25, 2, 1933, 61781.18, 68.93
1959, 26, 1, 1933, 61712.25, 87.54
1959, 26, 2, 1932, 71416.48, 81.46
1959, 27, 1, 1932, 71335.02, 75.62
1959, 27, 2, 1931, 63733.22, 70.38
1959, 28, 1, 1931, 63662.84, 87.02
1959, 28, 2, 1930, 80063.49, 80.98
1959, 29, 1, 1930, 79982.51, 94.27
1959, 29, 2, 1929, 64272.06, 87.73
1959, 30, 1, 1929, 64184.33, 122.09
1959, 30, 2, 1928, 76296.06, 115.91
