1992, 0, 1, 1992, 136375.00, 1605.92
1992, 0, 2, 1991, 137242.61, 284.08
1992, 1, 1, 1991, 136958.53, 80.45
1992, 1, 2, 1990, 134593.95, 69.55
1992, 2, 1, 1990, 134524.40, 49.65
1992, 2, 2, 1989, 141549.61, 43.35
1992, 3, 1, 1989, 141506.26, 27.88
1992, 3, 2, 1988, 145633.60, 24.12
1992, 4, 1, 1988, 145609.48, 23.89
1992, 4, 2, 1987, 147489.59, 20.11
1992, 5, 1, 1987, 147469.48, 15.74
1992, 5, 2, 1986, 127352.12, 14.26
1992, 6, 1, 1986, 127337.85, 19.01
1992, 6, 2, 1985, 122107.57, 16.99
1992, 7, 1, 1985, 122090.58, 14.02
1992, 7, 2, 1984, 119702.19, 12.98
1992, 8, 1, 1984, 119689.21, 15.25
1992, 8, 2, 1983, 119862.74, 13.75
1992, 9, 1, 1983, 119848.99, 12.81
1992, 9, 2, 1982, 125539.37, 12.19
1992, 10, 1, 1982, 125527.18, 11.68
1992, 10, 2, 1981, 128195.77, 11.32
1992, 11, 1, 1981, 128184.45, 11.92
1992, 11, 2, 1980, 120931.33, 11.08
1992, 12, 1, 1980, 120920.25, 12.86
1992, 12, 2, 1979, 118787.07, 12.14
1992, 13, 1, 1979, 118774.93, 12.70
1992, 13, 2, 1978, 115663.43, 12.30
1992, 14, 1, 1978, 115651.13, 16.24
1992, 14, 2, 1977, 116079.75, 15.76
1992, 15, 1, 1977, 116063.99, 18.80
1992, 15, 2, 1976, 113494.27, 19.20
1992, 16, 1, 1976, 113475.07, 24.96
1992, 16, 2, 1975, 118497.38, 25.04
1992, 17, 1, 1975, 118472.34, 24.25
1992, 17, 2, 1974, 124128.48, 24.75
1992, 18, 1, 1974, 124103.73, 22.16
1992, 18, 2, 1973, 125507.14, 21.84
1992, 19, 1, 1973, 125485.30, 26.20
1992, 19, 2, 1972, 122183.68, 25.80
1992, 20, 1, 1972, 122157.87, 28.52
1992, 20, 2, 1971, 121615.14, 26.48
1992, 21, 1, 1971, 121588.66, 27.02
1992, 21, 2, 1970, 120135.59, 24.98
1992, 22, 1, 1970, 120110.61, 36.35
1992, 22, 2, 1969, 120665.60, 34.65
1992, 23, 1, 1969, 120630.95, 28.82
1992, 23, 2, 1968, 122919.47, 28.18
1992, 24, 1, 1968, 122891.29, 24.79
1992, 24, 2, 1967, 123936.15, 24.21
