1901, 0, 1, 1901, 10020.00, 467.37
1901, 0, 2, 1900, 9625.84, 172.63
1901, 1, 1, 1900, 9453.21, 56.46
1901, 1, 2, 1899, 8913.88, 43.54
1901, 2, 1, 1899, 8870.33, 14.93
1901, 2, 2, 1898, 8390.18, 14.07
1901, 3, 1, 1898, 8376.11, 14.93
1901, 3, 2, 1897, 7908.87, 14.07
1901, 4, 1, 1897, 7894.80, 11.33
1901, 4, 2, 1896, 7790.56, 10.67
1901, 5, 1, 1896, 7779.88, 9.02
1901, 5, 2, 1895, 8200.96, 8.89
1901, 6, 1, 1895, 8192.07, 8.53
1901, 6, 2, 1894, 8335.46, 8.41
1901, 7, 1, 1894, 8327.05, 7.95
1901, 7, 2, 1893, 8535.66, 7.84
1901, 8, 1, 1893, 8527.82, 7.27
1901, 8, 2, 1892, 8798.66, 7.17
1901, 9, 1, 1892, 8791.48, 6.51
1901, 9, 2, 1891, 8688.11, 6.41
1901, 10, 1, 1891, 8681.70, 5.57
1901, 10, 2, 1890, 8151.19, 5.85
1901, 11, 1, 1890, 8145.34, 5.27
1901, 11, 2, 1889, 8206.63, 5.53
1901, 12, 1, 1889, 8201.10, 5.51
1901, 12, 2, 1888, 8441.59, 5.79
1901, 13, 1, 1888, 8435.81, 6.29
1901, 13, 2, 1887, 8744.41, 6.60
1901, 14, 1, 1887, 8737.81, 7.60
1901, 14, 2, 1886, 8853.54, 7.98
1901, 15, 1, 1886, 8845.56, 9.35
1901, 15, 2, 1885, 8459.57, 9.80
1901, 16, 1, 1885, 8449.77, 11.07
1901, 16, 2, 1884, 8536.98, 11.60
1901, 17, 1, 1884, 8525.38, 12.64
1901, 17, 2, 1883, 8584.21, 13.25
1901, 18, 1, 1883, 8570.96, 14.07
1901, 18, 2, 1882, 8663.14, 14.75
1901, 19, 1, 1882, 8648.40, 15.36
1901, 19, 2, 1881, 8829.37, 16.10
1901, 20, 1, 1881, 8813.27, 16.72
1901, 20, 2, 1880, 8978.54, 17.01
1901, 21, 1, 1880, 8961.53, 17.49
1901, 21, 2, 1879, 8779.42, 17.79
1901, 22, 1, 1879, 8761.63, 17.85
1901, 22, 2, 1878, 8465.33, 18.16
1901, 23, 1, 1878, 8447.17, 17.81
1901, 23, 2, 1877, 8055.47, 18.12
1901, 24, 1, 1877, 8037.35, 17.37
1901, 24, 2, 1876, 7542.60, 17.68
1901, 25, 1, 1876, 7524.92, 16.67
1901, 25, 2, 1875, 7069.01, 16.86
1901, 26, 1, 1875, 7052.15, 15.94
1901, 26, 2, 1874, 6749.43, 16.11
1901, 27, 1, 1874, 6733.32, 15.31
1901, 27, 2, 1873, 6543.60, 15.48
1901, 28, 1, 1873, 6528.12, 14.79
1901, 28, 2, 1872, 6401.71, 14.95
1901, 29, 1, 1872, 6386.76, 14.37
1901, 29, 2, 1871, 6257.83, 14.53
1901, 30, 1, 1871, 6243.30, 14.05
1901, 30, 2, 1870, 6001.30, 14.18
1901, 31, 1, 1870, 5987.13, 13.69
1901, 31, 2, 1869, 5723.51, 13.82
1901, 32, 1, 1869, 5709.69, 13.29
1901, 32, 2, 1868, 5427.39, 13.41
1901, 33, 1, 1868, 5413.98, 12.83
1901, 33, 2, 1867, 5128.26, 12.95
1901, 34, 1, 1867, 5115.31, 12.33
1901, 34, 2, 1866, 4836.31, 12.44
1901, 35, 1, 1866, 4823.87, 11.76
1901, 35, 2, 1865, 4587.21, 12.02
1901, 36, 1, 1865, 4575.20, 11.51
1901, 36, 2, 1864, 4369.80, 11.77
1901, 37, 1, 1864, 4358.03, 11.57
1901, 37, 2, 1863, 4184.68, 11.82
1901, 38, 1, 1863, 4172.86, 11.92
1901, 38, 2, 1862, 4033.49, 12.18
1901, 39, 1, 1862, 4021.31, 12.58
1901, 39, 2, 1861, 3876.70, 12.86
1901, 40, 1, 1861, 3863.84, 13.43
1901, 40, 2, 1860, 3638.52, 13.72
1901, 41, 1, 1860, 3624.80, 14.02
1901, 41, 2, 1859, 3552.71, 14.31
1901, 42, 1, 1859, 3538.40, 14.23
1901, 42, 2, 1858, 3459.44, 14.53
1901, 43, 1, 1858, 3444.91, 14.06
1901, 43, 2, 1857, 3373.75, 14.36
1901, 44, 1, 1857, 3359.39, 13.52
1901, 44, 2, 1856, 3238.99, 13.81
1901, 45, 1, 1856, 3225.18, 12.73
